,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
20265,20265,2020,4,Science advances,Aβ deposition is associated with increases in soluble and phosphorylated tau that precede a positive Tau PET in Alzheimer's disease,"Niklas$MattssonCarlgren$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Emelie$Andersson$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Shorena$Janelidze$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Rik$Ossenkoppele$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Philip$Insel$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Olof$Strandberg$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Henrik$Zetterberg$Department of Psychiatry and Neurochemistry, Institute of Neuroscience and Physiology, Sahlgrenska Academy, University of Gothenburg, Mölndal, Sweden.#Howard J$Rosen$Department of Neurology, Memory and Aging Center, University of California, San Francisco, San Francisco, CA, USA.#Gil$Rabinovici$Department of Neurology, Memory and Aging Center, University of California, San Francisco, San Francisco, CA, USA.#Xiyun$Chai$Eli Lilly and Company, Indianapolis, IN, USA.#Kaj$Blennow$Department of Psychiatry and Neurochemistry, Institute of Neuroscience and Physiology, Sahlgrenska Academy, University of Gothenburg, Mölndal, Sweden.#Jeffrey L$Dage$Eli Lilly and Company, Indianapolis, IN, USA.#Erik$Stomrud$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Ruben$Smith$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Sebastian$Palmqvist$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden.#Oskar$Hansson$Clinical Memory Research Unit, Faculty of Medicine, Lund University, Lund, Sweden."
20266,20266,2020,4,Science advances,AI Feynman: A physics-inspired method for symbolic regression,"SilviuMarian$Udrescu$Department of Physics and Center for Brains, Minds & Machines, Massachusetts Institute of Technology, Cambridge, MA 02139, USA.#Max$Tegmark$Department of Physics and Center for Brains, Minds & Machines, Massachusetts Institute of Technology, Cambridge, MA 02139, USA."
20267,20267,2020,4,Science advances,Population phenomena inflate genetic associations of complex social traits,"Tim T$Morris$Medical Research Council Integrative Epidemiology Unit, University of Bristol, Bristol BS8 2BN, UK.#Neil M$Davies$Medical Research Council Integrative Epidemiology Unit, University of Bristol, Bristol BS8 2BN, UK.#Gibran$Hemani$Medical Research Council Integrative Epidemiology Unit, University of Bristol, Bristol BS8 2BN, UK.#George Davey$Smith$Medical Research Council Integrative Epidemiology Unit, University of Bristol, Bristol BS8 2BN, UK."
20268,20268,2020,4,Science robotics,Ladybird beetle-inspired compliant origami,"SangMin$Baek$Soft Robotics Research Center, Seoul National University, Seoul, Republic of Korea.#Sojung$Yim$Soft Robotics Research Center, Seoul National University, Seoul, Republic of Korea.#SooHwan$Chae$Soft Robotics Research Center, Seoul National University, Seoul, Republic of Korea.#DaeYoung$Lee$Soft Robotics Research Center, Seoul National University, Seoul, Republic of Korea.#KyuJin$Cho$Soft Robotics Research Center, Seoul National University, Seoul, Republic of Korea. kjcho@snu.ac.kr."
20269,20269,2020,4,Science robotics,Actuation of untethered pneumatic artificial muscles and soft robots using magnetically induced liquid-to-gas phase transitions,"Seyed M$Mirvakili$Koch Institute, Massachusetts Institute of Technology, Cambridge, MA 02139, USA. seyed@mit.edu.#Douglas$Sim$Department of Electrical and Computer Engineering, Advanced Materials and Process Engineering Laboratory, University of British Columbia, Vancouver, BC V6T 1Z4, Canada.#Ian W$Hunter$BioInstrumentation Lab, Mechanical Engineering Department, Massachusetts Institute of Technology, Cambridge, MA 02139, USA.#Robert$Langer$Koch Institute, Massachusetts Institute of Technology, Cambridge, MA 02139, USA."
20270,20270,2020,4,Science translational medicine,LC3-associated phagocytosis protects against inflammation and liver fibrosis via immunoreceptor inhibitory signaling,"JingHong$Wan$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Emmanuel$Weiss$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Sanae$Ben Mkaddem$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Morgane$Mabire$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#PierreMarie$Choinier$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Olivia$Picq$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Tristan$ThibaultSogorb$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Pushpa$Hegde$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Dorsa$Pishvaie$Department of Hepatology, Hôpital Beaujon, Assistance Publique-Hôpitaux de Paris, F-92110, Clichy, France.#Marcelle$Bens$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Linda$Broer$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Hlne$Gilgenkrantz$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Richard$Moreau$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Loredana$Saveanu$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Patrice$Codogno$Université de Paris Institut Necker-Enfants malades (INEM), INSERM, U1151, CNRS UMR8223, F-75015 Paris, France.#Renato C$Monteiro$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France.#Sophie$Lotersztajn$Université de Paris, Centre de Recherche sur l'Inflammation (CRI), INSERM, U1149, CNRS, ERL 8252, F-75018 Paris, France. sophie.lotersztajn@inserm.fr."
20271,20271,2020,4,Science translational medicine,Identification of tetranectin-targeting monoclonal antibodies to treat potentially lethal sepsis,"Weiqiang$Chen$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Xiaoling$Qiang$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Yongjun$Wang$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Shu$Zhu$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Jianhua$Li$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Ariella$Babaev$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Huan$Yang$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Jonathan$Gong$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Lance$Becker$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Ping$Wang$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Kevin J$Tracey$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA.#Haichao$Wang$The Feinstein Institutes for Medical Research, Northwell Health, 350 Community Drive, Manhasset, NY 11030, USA. hwang@northwell.edu."
20272,20272,2020,4,Science translational medicine,Interleukin 17 and senescent cells regulate the foreign body response to synthetic material implants in mice and humans,"Liam$Chung$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#David R$Maestas$Translational Tissue Engineering Center, Wilmer Eye Institute and Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21287, USA.#Andriana$Lebid$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Ashlie$Mageau$Translational Tissue Engineering Center, Wilmer Eye Institute and Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21287, USA.#Gedge D$Rosson$Division of Plastic Surgery, Department of Surgery, Johns Hopkins University, Baltimore, MD, USA.#Xinqun$Wu$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Matthew T$Wolf$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Ada J$Tam$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Isabel$Vanderzee$Translational Tissue Engineering Center, Wilmer Eye Institute and Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21287, USA.#Xiaokun$Wang$Translational Tissue Engineering Center, Wilmer Eye Institute and Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21287, USA.#James I$Andorko$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Hong$Zhang$Translational Tissue Engineering Center, Wilmer Eye Institute and Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21287, USA.#Radhika$Narain$Translational Tissue Engineering Center, Wilmer Eye Institute and Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21287, USA.#Kaitlyn$Sadtler$Section on Immuno-Engineering, National Institute for Biomedical Imaging and Bioengineering, National Institutes of Health, Bethesda, MD, USA.#Hongni$Fan$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Daniela$ihkov$Department of Pathology, Johns Hopkins University, Baltimore, MD, USA.#Claude Jourdan$Le Saux$Department of Medicine, University of California, San Francisco, San Francisco, CA, USA.#Franck$Housseau$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Drew M$Pardoll$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA.#Jennifer H$Elisseeff$Bloomberg~Kimmel Institute for Cancer Immunotherapy and Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, MD 21231, USA. jhe@jhu.edu."
20273,20273,2020,4,Science translational medicine,Breaking the bond between tetranectin and HMGB1 in sepsis,"Cameron W$Paterson$Department of Surgery and Emory Critical Care Center, Emory University School of Medicine, Atlanta, GA 30322, USA.#Mandy L$Ford$Department of Surgery and Emory Transplant Center, Emory University School of Medicine, Atlanta, GA 30345, USA.#Craig M$Coopersmith$Department of Surgery and Emory Critical Care Center, Emory University School of Medicine, Atlanta, GA 30322, USA. cmcoop3@emory.edu."
20274,20274,2020,4,Science translational medicine,Inhibition of TET1 prevents the development of osteoarthritis and reveals the 5hmC landscape that orchestrates pathogenesis,"Piera$Smeriglio$Department of Orthopaedic Surgery, School of Medicine, Stanford University, Stanford, CA 94305, USA.#Fiorella C$Grandi$Department of Orthopaedic Surgery, School of Medicine, Stanford University, Stanford, CA 94305, USA.#Spoorthi$Davala$Boston University, Boston, MA 02215, USA.#Venkata$Masarapu$Sidney Kimmel Medical College at Thomas Jefferson University, Philadelphia, PA 19107, USA.#Pier Francesco$Indelli$Department of Orthopaedic Surgery, School of Medicine, Stanford University, Stanford, CA 94305, USA.#Stuart B$Goodman$Department of Orthopaedic Surgery, School of Medicine, Stanford University, Stanford, CA 94305, USA.#Nidhi$Bhutani$Department of Orthopaedic Surgery, School of Medicine, Stanford University, Stanford, CA 94305, USA. nbhutani@stanford.edu."
20275,20275,2020,4,Science translational medicine,Early delivery and prolonged treatment with nimodipine prevents the development of spasticity after spinal cord injury in mice,"Maite$Marcantoni$Department of Neuroscience, Faculty of Health and Medical Sciences, University of Copenhagen, 2200 Copenhagen Denmark.#Andrea$Fuchs$Department of Neuroscience, Karolinska Institutet, 17162 Solna, Sweden.#Peter$Lw$Department of Neuroscience, Karolinska Institutet, 17162 Solna, Sweden.#Dusan$Bartsch$Transgenic Models, Central Institute of Mental Health, 28159 Mannheim, Germany.#Ole$Kiehn$Department of Neuroscience, Faculty of Health and Medical Sciences, University of Copenhagen, 2200 Copenhagen Denmark. ole.kiehn@sund.ku.dk.#Carmelo$Bellardita$Department of Neuroscience, Faculty of Health and Medical Sciences, University of Copenhagen, 2200 Copenhagen Denmark."
20276,20276,2020,4,Cell reports,A WIZ/Cohesin/CTCF Complex Anchors DNA Loops to Define Gene Expression and Cell Identity,"Megan$Justice$Curriculum in Genetics and Molecular Biology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Integrative Program for Biological and Genome Sciences, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#Zachary M$Carico$Cancer Epigenetics Training Program, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#Holden C$Stefan$Integrative Program for Biological and Genome Sciences, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#Jill M$Dowen$Curriculum in Genetics and Molecular Biology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Integrative Program for Biological and Genome Sciences, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Cancer Epigenetics Training Program, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Department of Biochemistry and Biophysics, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Department of Biology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA. Electronic address: jilldowen@unc.edu."
