,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
3356,3356,2021,11,"Science (New York, N.Y.)",COVID-19 transmission dynamics underlying epidemic waves in Kenya,"Samuel P C$Brand$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#John$Ojal$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Rabia$Aziza$The Zeeman Institute for Systems Biology and Infectious Disease Epidemiology Research (SBIDER), University of Warwick, Warwick, UK.#Vincent$Were$Health Economics Research Unit, KEMRI-Wellcome Trust Research Programme, Nairobi, Kenya.#Emelda A$Okiro$Population Health Unit, Kenya Medical Research Institute-Wellcome Trust Research Programme, Nairobi, Kenya.#Ivy K$Kombe$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Caroline$Mburu$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Morris$Ogero$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Ambrose$Agweyu$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#George M$Warimwe$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#James$Nyagwange$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Henry$Karanja$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#John N$Gitonga$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Daisy$Mugo$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Sophie$Uyoga$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Ifedayo M O$Adetifa$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#J Anthony G$Scott$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Edward$Otieno$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Nickson$Murunga$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Mark$Otiende$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Lynette I$OcholaOyier$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Charles N$Agoti$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#George$Githinji$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Kadondi$Kasera$Ministry of Health, Government of Kenya, Nairobi, Kenya.#Patrick$Amoth$Ministry of Health, Government of Kenya, Nairobi, Kenya.#Mercy$Mwangangi$Ministry of Health, Government of Kenya, Nairobi, Kenya.#Rashid$Aman$Ministry of Health, Government of Kenya, Nairobi, Kenya.#Wangari$Nganga$Presidential Policy and Strategy Unit, The Presidency, Government of Kenya.#Benjamin$Tsofa$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Philip$Bejon$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Matt J$Keeling$The Zeeman Institute for Systems Biology and Infectious Disease Epidemiology Research (SBIDER), University of Warwick, Warwick, UK.#D James$Nokes$Kenya Medical Research Institute (KEMRI)-Wellcome Trust Research Programme (KWTRP), Kilifi, Kenya.#Edwine$Barasa$Health Economics Research Unit, KEMRI-Wellcome Trust Research Programme, Nairobi, Kenya."
3357,3357,2021,11,"Science (New York, N.Y.)",Gradient cell-structured high-entropy alloy with exceptional strength and ductility,"Qingsong$Pan$Shenyang National Laboratory for Materials Science, Institute of Metal Research, Chinese Academy of Sciences, Shenyang, 110016, P.R. China.#Liangxue$Zhang$Shenyang National Laboratory for Materials Science, Institute of Metal Research, Chinese Academy of Sciences, Shenyang, 110016, P.R. China.#Rui$Feng$Neutron Scattering Division, Oak Ridge National Laboratory, Oak Ridge, TN 37831, USA.#Qiuhong$Lu$Shenyang National Laboratory for Materials Science, Institute of Metal Research, Chinese Academy of Sciences, Shenyang, 110016, P.R. China.#Ke$An$Neutron Scattering Division, Oak Ridge National Laboratory, Oak Ridge, TN 37831, USA.#Andrew Chihpin$Chuang$Advanced Photon Source, Argonne National Laboratory, Lemont, IL 60439, USA.#Jonathan D$Poplawsky$Center for Nanophases Materials Sciences, Oak Ridge National Laboratory, Oak Ridge, TN 37831, USA.#Peter K$Liaw$Department of Materials Science and Engineering, The University of Tennessee, Knoxville, TN 37996, USA.#Lei$Lu$Shenyang National Laboratory for Materials Science, Institute of Metal Research, Chinese Academy of Sciences, Shenyang, 110016, P.R. China."
3358,3358,2021,11,Cell chemical biology,Identification of Pax protein inhibitors that suppress target gene expression and cancer cell proliferation,"Shayna T J$Bradford$Department of Pathology, University of Michigan, BSRB 2049, 109 Zina Pitcher Drive, Ann Arbor, MI 48109, USA; Molecular and Cellular Pathology Graduate Program, University of Michigan, Ann Arbor, MI 48109, USA.#Edward$Grimley$Department of Pathology, University of Michigan, BSRB 2049, 109 Zina Pitcher Drive, Ann Arbor, MI 48109, USA; Molecular and Cellular Pathology Graduate Program, University of Michigan, Ann Arbor, MI 48109, USA.#Ann M$Laszczyk$Department of Pathology, University of Michigan, BSRB 2049, 109 Zina Pitcher Drive, Ann Arbor, MI 48109, USA.#Pil H$Lee$Department of Medicinal Chemistry, College of Pharmacy, University of Michigan, Ann Arbor, MI 48109, USA.#Sanjeevkumar R$Patel$Department of Internal Medicine, University of Michigan, Ann Arbor, MI 48109, USA.#Gregory R$Dressler$Department of Pathology, University of Michigan, BSRB 2049, 109 Zina Pitcher Drive, Ann Arbor, MI 48109, USA. Electronic address: dressler@umich.edu."
3359,3359,2021,11,Cell chemical biology,Sweet sensation: Developing a single-cell fluorescent reporter of glycolytic heterogeneity,"Diane B$Karloff$Department of Chemistry, Emory University, Atlanta, GA 30322, USA.#Jennifer M$Heemstra$Department of Chemistry, Emory University, Atlanta, GA 30322, USA; Department of Biomedical Engineering, Georgia Institute of Technology and Emory University, Atlanta, GA 30332, USA. Electronic address: jen.heemstra@emory.edu."
3360,3360,2021,11,Cell chemical biology,DNA template strand segregation in developing zebrafish,"Stella M K$Glasauer$Department of Chemistry, University of Zurich, 8057 Zurich, Switzerland; Neuroscience Research Institute and Department of Molecular, Cellular and Developmental Biology, University of California Santa Barbara, Santa Barbara CA 93106, USA.#Therese$Triemer$Department of Chemistry, University of Zurich, 8057 Zurich, Switzerland.#Anne B$Neef$Department of Chemistry, University of Zurich, 8057 Zurich, Switzerland.#Stephan C F$Neuhauss$Institute of Molecular Life Sciences, University of Zurich, 8057 Zurich, Switzerland. Electronic address: stephan.neuhauss@mls.uzh.ch.#Nathan W$Luedtke$Department of Chemistry, University of Zurich, 8057 Zurich, Switzerland; Department of Pharmacology and Therapeutics, McGill University, Montreal, QC H3G 1Y6, Canada; Department of Chemistry, McGill University, Montreal, QC H3A 0B8, Canada. Electronic address: nathan.luedtke@mcgill.ca."
3361,3361,2021,11,Cell chemical biology,Targeting ribosomal G-quadruplexes with naphthalene-diimides as RNA polymerase I inhibitors for colorectal cancer treatment,"Victoria$SanchezMartin$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Microbiology Unit, Biosanitary Research Institute IBS.Granada, University Hospital Virgen de las Nieves, Granada 18014, Spain; Department of Biochemistry, Molecular Biology III and Immunology, University of Granada, Granada 18016, Spain.#David A$Schneider$Department of Biochemistry and Molecular Genetics, University of Alabama at Birmingham, Birmingham, AL 35294, USA.#Matilde$OrtizGonzalez$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Centre for Intensive Mediterranean Agrosystems and Agri-food Biotechnology (CIAIMBITAL), University of Almeria, Almeria 04001, Spain.#Ana$SorianoLerma$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Department of Physiology, University of Granada, Granada 18011, Spain.#Angel$LindeRodriguez$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Microbiology Unit, Biosanitary Research Institute IBS.Granada, University Hospital Virgen de las Nieves, Granada 18014, Spain.#Virginia$PerezCarrasco$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Microbiology Unit, Biosanitary Research Institute IBS.Granada, University Hospital Virgen de las Nieves, Granada 18014, Spain.#Jose$GutierrezFernandez$Microbiology Unit, Biosanitary Research Institute IBS.Granada, University Hospital Virgen de las Nieves, Granada 18014, Spain; Department of Microbiology, University of Granada, Granada 18011, Spain.#Marta$Cuadros$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Department of Biochemistry, Molecular Biology III and Immunology, University of Granada, Granada 18016, Spain.#Carlos$Gonzlez$Instituto de Química Física ""Rocasolano"", CSIC, Madrid 28006, Spain.#Miguel$Soriano$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Centre for Intensive Mediterranean Agrosystems and Agri-food Biotechnology (CIAIMBITAL), University of Almeria, Almeria 04001, Spain.#Jose A$GarciaSalcedo$GENYO. Centre for Genomics and Oncological Research: Pfizer/University of Granada/Andalusian Regional Government, Granada 18016, Spain; Microbiology Unit, Biosanitary Research Institute IBS.Granada, University Hospital Virgen de las Nieves, Granada 18014, Spain. Electronic address: jags@genyo.es."
3362,3362,2021,11,Cell chemical biology,Shipworm symbiosis ecology-guided discovery of an antibiotic that kills colistin-resistant Acinetobacter,"Bailey W$Miller$Department of Medicinal Chemistry, University of Utah, Salt Lake City, UT 81112, USA.#Albebson L$Lim$Department of Medicinal Chemistry, University of Utah, Salt Lake City, UT 81112, USA.#Zhenjian$Lin$Department of Medicinal Chemistry, University of Utah, Salt Lake City, UT 81112, USA.#Jeannie$Bailey$Department of Genome Sciences, University of Washington, Seattle, WA 98195, USA.#Kari L$Aoyagi$Department of Pathology and ARUP Laboratories, University of Utah, Salt Lake City, UT 84112, USA.#Mark A$Fisher$Department of Pathology and ARUP Laboratories, University of Utah, Salt Lake City, UT 84112, USA.#Louis R$Barrows$Department of Pharmacology and Toxicology, University of Utah, Salt Lake City, UT 84112, USA.#Colin$Manoil$Department of Genome Sciences, University of Washington, Seattle, WA 98195, USA.#Eric W$Schmidt$Department of Medicinal Chemistry, University of Utah, Salt Lake City, UT 81112, USA. Electronic address: ews1@utah.edu.#Margo G$Haygood$Department of Medicinal Chemistry, University of Utah, Salt Lake City, UT 81112, USA. Electronic address: margo.haygood@utah.edu."
3363,3363,2021,11,Cell chemical biology,Target identification for small-molecule discovery in the FOXO3a tumor-suppressor pathway using a biodiverse peptide library,"Amy$Emery$Medical Research Council Cancer Unit, University of Cambridge, Hills Road, Cambridge CB2 0XZ, UK.#Bryn S$Hardwick$Medical Research Council Cancer Unit, University of Cambridge, Hills Road, Cambridge CB2 0XZ, UK.#Alex T$Crooks$Medical Research Council Cancer Unit, University of Cambridge, Hills Road, Cambridge CB2 0XZ, UK.#Nadia$Milech$Telethon Kids Institute, Centre for Child Health Research, University of Western Australia & PYC Therapeutics Limited, Nedlands, WA 6009, Australia.#Paul M$Watt$Telethon Kids Institute, Centre for Child Health Research, University of Western Australia & PYC Therapeutics Limited, Nedlands, WA 6009, Australia.#Chandan$Mithra$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Vikrant$Kumar$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Saranya$Giridharan$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Gayathri$Sadasivam$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Subashini$Mathivanan$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Sneha$Sudhakar$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Sneha$Bairy$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Kavitha$Bharatham$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Manjunath A$Hurakadli$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Thazhe K$Prasad$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Neelagandan$Kamariah$Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India.#Markus$Muellner$PhoreMost Ltd., Babraham Research Campus, Cambridge CB22 3AT, UK.#Miguel$Coelho$PhoreMost Ltd., Babraham Research Campus, Cambridge CB22 3AT, UK.#Christopher J$Torrance$PhoreMost Ltd., Babraham Research Campus, Cambridge CB22 3AT, UK.#Grahame J$McKenzie$Medical Research Council Cancer Unit, University of Cambridge, Hills Road, Cambridge CB2 0XZ, UK; PhoreMost Ltd., Babraham Research Campus, Cambridge CB22 3AT, UK.#Ashok R$Venkitaraman$Medical Research Council Cancer Unit, University of Cambridge, Hills Road, Cambridge CB2 0XZ, UK; Center for Chemical Biology & Therapeutics, inStem & NCBS, Bellary Road, Bangalore 560065, India; PhoreMost Ltd., Babraham Research Campus, Cambridge CB22 3AT, UK. Electronic address: arv22@nus.edu.sg."
3364,3364,2021,11,Cell chemical biology,A PROTAC targets splicing factor 3B1,"Rodrigo A$GamaBrambila$Buchmann Institute for Molecular Life Sciences, Pharmaceutical Chemistry, Goethe University Frankfurt am Main, Max-von-Laue-Strasse 15. R. 3.652, 60438 Frankfurt am Main, Germany.#Jie$Chen$Buchmann Institute for Molecular Life Sciences, Pharmaceutical Chemistry, Goethe University Frankfurt am Main, Max-von-Laue-Strasse 15. R. 3.652, 60438 Frankfurt am Main, Germany.#Jun$Zhou$Division Signaling and Functional Genomics, Department for Cell and Molecular Biology, Medical Faculty Mannheim, German Cancer Research Center and Heidelberg University, 69120 Heidelberg, Germany.#Georg$Tascher$Institute of Biochemistry II, Faculty of Medicine, Goethe University Frankfurt am Main, Theodor-Stern-Kai 7, 60590, Frankfurt am Main, Germany.#Christian$Mnch$Institute of Biochemistry II, Faculty of Medicine, Goethe University Frankfurt am Main, Theodor-Stern-Kai 7, 60590, Frankfurt am Main, Germany.#Xinlai$Cheng$Buchmann Institute for Molecular Life Sciences, Pharmaceutical Chemistry, Goethe University Frankfurt am Main, Max-von-Laue-Strasse 15. R. 3.652, 60438 Frankfurt am Main, Germany. Electronic address: cheng@pharmchem.uni-frankfurt.de."
3365,3365,2021,11,Cell chemical biology,Naturally occurring three-way junctions can be repurposed as genetically encoded RNA-based sensors,"Jared D$Moon$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA; Weill Cornell/Rockefeller/Sloan Kettering Tri-Institutional MD-PhD Program, New York, NY 10065, USA.#Jiahui$Wu$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA.#Sourav K$Dey$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA.#Jacob L$Litke$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA.#Xing$Li$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA.#Hyaeyeong$Kim$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA.#Samie R$Jaffrey$Department of Pharmacology, Weill Cornell Medicine, Cornell University, New York, NY 10065, USA. Electronic address: srj2003@med.cornell.edu."
3366,3366,2021,11,Cell chemical biology,Specific inhibition of oncogenic RAS using cell-permeable RAS-binding domains,"Teiko Komori$Nomura$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan.#Kazuki$Heishima$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan.#Nobuhiko$Sugito$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan.#Ryota$Sugawara$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan.#Hiroshi$Ueda$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan.#Akao$Yukihiro$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan.#Ryo$Honda$United Graduate School of Drug Discovery and Medical Information Sciences, Gifu University, Gifu 501-1193, Japan. Electronic address: ryohonda.rh@gmail.com."
