,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
4685,4685,2018,10,PLoS medicine,Late-pregnancy dysglycemia in obese pregnancies after negative testing for gestational diabetes and risk of future childhood overweight: An interim analysis from a longitudinal mother-child cohort study,"Delphina$Gomes$Department of General Pediatrics, Neonatology and Pediatric Cardiology, Division of Experimental Pediatrics and Metabolism, University Children's Hospital, Faculty of Medicine, Heinrich Heine University Düsseldorf, Düsseldorf, Germany.#Rdiger$von Kries$Institute of Social Paediatrics and Adolescent Medicine, Division of Epidemiology, Faculty of Medicine, Ludwig-Maximilians-Universität München, Munich, Germany.#Maria$Delius$Department of Obstetrics and Gynecology, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Ulrich$Mansmann$Institute for Medical Information Processing, Biometry, and Epidemiology (IBE), Faculty of Medicine, Ludwig-Maximilians-Universität München, Munich, Germany.#Martha$Nast$Department of Obstetrics and Gynecology, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Martina$Stubert$Department of Obstetrics and Gynecology, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Lena$Langhammer$Division of Pediatric Cardiology and Intensive Care, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Nikolaus A$Haas$Division of Pediatric Cardiology and Intensive Care, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Heinrich$Netz$Division of Pediatric Cardiology and Intensive Care, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Viola$Obermeier$Institute of Social Paediatrics and Adolescent Medicine, Division of Epidemiology, Faculty of Medicine, Ludwig-Maximilians-Universität München, Munich, Germany.#Stefan$Kuhle$Department of General Pediatrics, Neonatology and Pediatric Cardiology, Division of Experimental Pediatrics and Metabolism, University Children's Hospital, Faculty of Medicine, Heinrich Heine University Düsseldorf, Düsseldorf, Germany.#Lesca M$Holdt$Institute of Laboratory Medicine, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Daniel$Teupser$Institute of Laboratory Medicine, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Uwe$Hasbargen$Department of Obstetrics and Gynecology, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Adelbert A$Roscher$Department of Pediatrics, University Hospital, Ludwig-Maximilians-Universität München, Munich, Germany.#Regina$Ensenauer$Department of General Pediatrics, Neonatology and Pediatric Cardiology, Division of Experimental Pediatrics and Metabolism, University Children's Hospital, Faculty of Medicine, Heinrich Heine University Düsseldorf, Düsseldorf, Germany."
4686,4686,2018,10,PLoS medicine,"A cash-based intervention and the risk of acute malnutrition in children aged 6-59 months living in internally displaced persons camps in Mogadishu, Somalia: A non-randomised cluster trial","Carlos S$GrijalvaEternod$Institute for Global Health, University College London, London, United Kingdom.#Mohamed$Jelle$Institute for Global Health, University College London, London, United Kingdom.#Hassan$HaghparastBidgoli$Institute for Global Health, University College London, London, United Kingdom.#Tim$Colbourn$Institute for Global Health, University College London, London, United Kingdom.#Kate$Golden$Concern Worldwide, Dublin, Ireland.#Sarah$King$Norwegian Refugee Council, Nairobi, Kenya.#Cassy L$Cox$Concern Worldwide Somalia, Nairobi, Kenya.#Joanna$Morrison$Institute for Global Health, University College London, London, United Kingdom.#Jolene$SkordisWorrall$Institute for Global Health, University College London, London, United Kingdom.#Edward$Fottrell$Institute for Global Health, University College London, London, United Kingdom.#Andrew J$Seal$Institute for Global Health, University College London, London, United Kingdom."
4687,4687,2018,10,PLoS neglected tropical diseases,"Development of reverse genetics systems and investigation of host response antagonism and reassortment potential for Cache Valley and Kairi viruses, two emerging orthobunyaviruses of the Americas","James I$Dunlop$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Agnieszka M$Szemiel$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Aitor$Navarro$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Gavin S$Wilkie$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Lily$Tong$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Sejal$Modha$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Daniel$Mair$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Vattipally B$Sreenu$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Ana$Da Silva Filipe$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Ping$Li$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#YanJang S$Huang$Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America.#Benjamin$Brennan$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Joseph$Hughes$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Dana L$Vanlandingham$Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America.#Stephen$Higgs$Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America.#Richard M$Elliott$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom.#Alain$Kohl$MRC-University of Glasgow Centre for Virus Research, Glasgow, Scotland, United Kingdom."
4688,4688,2018,10,PLoS neglected tropical diseases,Seroprevalence for the tick-borne relapsing fever spirochete Borrelia turicatae among small and medium sized mammals of Texas,"Brittany A$Armstrong$Department of Pediatrics, National School of Tropical Medicine, Baylor College of Medicine, Houston, Texas, United States of America.#Alexander$Kneubehl$Department of Molecular Virology and Microbiology, Baylor College of Medicine, Houston, Texas, United States of America.#Aparna$Krishnavajhala$Department of Pediatrics, National School of Tropical Medicine, Baylor College of Medicine, Houston, Texas, United States of America.#Hannah K$Wilder$Department of Biological Sciences, Mississippi State University, Starkville, Mississippi, United States of America.#William$Boyle$Department of Biological Sciences, Mississippi State University, Starkville, Mississippi, United States of America.#Edward$Wozniak$Texas State Guard, Medical Brigade, Uvalde, Texas, United States of America.#Carson$Phillips$Texas Department of State Health Services, Zoonosis, El Paso, Texas, United States of America.#Kristen$Hollywood$Texas Department of State Health Services, Zoonosis, Midland, Texas, United States of America.#Kristy O$Murray$Department of Pediatrics, National School of Tropical Medicine, Baylor College of Medicine, Houston, Texas, United States of America.#Taylor G$Donaldson$Department of Entomology, Texas A&M AgriLife Research, Texas A&M University, College Station, Texas, United States of America.#Pete D$Teel$Department of Entomology, Texas A&M AgriLife Research, Texas A&M University, College Station, Texas, United States of America.#Ken$Waldrup$Texas Department of State Health Services, Zoonosis, El Paso, Texas, United States of America.#Job E$Lopez$Department of Pediatrics, National School of Tropical Medicine, Baylor College of Medicine, Houston, Texas, United States of America."
4689,4689,2018,10,PLoS neglected tropical diseases,SODB1 is essential for Leishmania major infection of macrophages and pathogenesis in mice,"Bennett J$Davenport$Department of Immunology and Microbiology, University of Colorado School of Medicine, Aurora, Colorado, United States of America.#Casey G$Martin$Department of Immunology and Microbiology, University of Colorado School of Medicine, Aurora, Colorado, United States of America.#Stephen M$Beverley$Department of Molecular Microbiology, Washington University School of Medicine, Saint Louis, Missouri, United States of America.#David J$Orlicky$Department of Pathology, University of Colorado School of Medicine, Aurora, Colorado, United States of America.#Andres$VazquezTorres$Department of Immunology and Microbiology, University of Colorado School of Medicine, Aurora, Colorado, United States of America.#Thomas E$Morrison$Department of Immunology and Microbiology, University of Colorado School of Medicine, Aurora, Colorado, United States of America."
4690,4690,2018,10,PLoS neglected tropical diseases,A simian-adenovirus-vectored rabies vaccine suitable for thermostabilisation and clinical development for low-cost single-dose pre-exposure prophylaxis,"Chuan$Wang$Jenner Institute, University of Oxford, Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom.#Pawan$Dulal$Jenner Institute, University of Oxford, Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom.#Xiangyang$Zhou$Wistar Institute of Anatomy & Biology, Philadelphia, Pennsylvania, United States of America.#Zhiquan$Xiang$Wistar Institute of Anatomy & Biology, Philadelphia, Pennsylvania, United States of America.#Hooman$Goharriz$Animal and Plant Health Agency (APHA), Wildlife Zoonoses and Vector-borne Diseases Research Group, New Haw, Surrey, United Kingdom.#Ashley$Banyard$Animal and Plant Health Agency (APHA), Wildlife Zoonoses and Vector-borne Diseases Research Group, New Haw, Surrey, United Kingdom.#Nicky$Green$Clinical Biomanufacturing Facility, University of Oxford, Oxford, United Kingdom.#Livia$Brunner$Vaccine Formulation Laboratory, University of Lausanne, Epalinges, Switzerland.#Roland$Ventura$Vaccine Formulation Laboratory, University of Lausanne, Epalinges, Switzerland.#Nicolas$Collin$Vaccine Formulation Laboratory, University of Lausanne, Epalinges, Switzerland.#Simon J$Draper$Jenner Institute, University of Oxford, Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom.#Adrian V S$Hill$Jenner Institute, University of Oxford, Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom.#Rebecca$Ashfield$Jenner Institute, University of Oxford, Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom.#Anthony R$Fooks$Animal and Plant Health Agency (APHA), Wildlife Zoonoses and Vector-borne Diseases Research Group, New Haw, Surrey, United Kingdom.#Hildegund C$Ertl$Wistar Institute of Anatomy & Biology, Philadelphia, Pennsylvania, United States of America.#Alexander D$Douglas$Jenner Institute, University of Oxford, Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom."
4691,4691,2018,10,PLoS neglected tropical diseases,Clinical and microscopic predictors of Entamoeba histolytica intestinal infection in travelers and migrants diagnosed with Entamoeba histolytica/dispar infection,"Steven$Van Den Broucke$Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp, Belgium.#Jacob$Verschueren$Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp, Belgium.#Marjan$Van Esbroeck$Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp, Belgium.#Emmanuel$Bottieau$Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp, Belgium.#Jef$Van den Ende$Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp, Belgium."
4692,4692,2018,10,PLoS neglected tropical diseases,Designed mono- and di-covalent inhibitors trap modeled functional motions for Trypanosoma cruzi proline racemase in crystallography,"Patricia de Aguiar$Amaral$Université de Rennes 1, Equipe Chimie organique et interfaces (CORINT), UMR 6226 Sciences Chimiques de Rennes, Rennes, France.#Delphine$Autheman$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France.#Guilherme Dias$de Melo$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France.#Nicolas$Gouault$Université de Rennes 1, Equipe Chimie organique et interfaces (CORINT), UMR 6226 Sciences Chimiques de Rennes, Rennes, France.#JeanFranois$Cupif$Université de Rennes 1, Equipe Chimie organique et interfaces (CORINT), UMR 6226 Sciences Chimiques de Rennes, Rennes, France.#Sophie$Goyard$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France.#Patricia$Dutra$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France.#Nicolas$Coatnoan$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France.#Alain$Cosson$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France.#Damien$Monet$Institut Pasteur, Unité de Bioinformatique Structurale, Département de Biologie Structurale et Chimie, CNRS-UMR 3528, Paris, France.#Frederick$Saul$Institut Pasteur, Plateforme de Cristallographie, Département de Biologie Structurale et Chimie, CNRS-UMR 3528, Paris, France.#Ahmed$Haouz$Institut Pasteur, Plateforme de Cristallographie, Département de Biologie Structurale et Chimie, CNRS-UMR 3528, Paris, France.#Philippe$Uriac$Université de Rennes 1, Equipe Chimie organique et interfaces (CORINT), UMR 6226 Sciences Chimiques de Rennes, Rennes, France.#Arnaud$Blondel$Institut Pasteur, Unité de Bioinformatique Structurale, Département de Biologie Structurale et Chimie, CNRS-UMR 3528, Paris, France.#Paola$Minoprio$Institut Pasteur, Laboratoire des Processus Infectieux à Trypanosomatidés, Département Infection et Epidémiologie, Paris, France."
4693,4693,2018,10,PLoS neglected tropical diseases,"Spatial-temporal clustering analysis of yaws on Lihir Island, Papua New Guinea to enhance planning and implementation of eradication programs","Eric Q$Mooring$Department of Epidemiology, Harvard T.H. Chan School of Public Health, Boston, Massachusetts, United States of America.#Oriol$Mitj$Lihir Medical Centre-International SOS, Newcrest Mining, Lihir Island, Papua New Guinea.#Megan B$Murray$Department of Epidemiology, Harvard T.H. Chan School of Public Health, Boston, Massachusetts, United States of America."
4694,4694,2018,10,PLoS pathogens,Alteration of Flt3-Ligand-dependent de novo generation of conventional dendritic cells during influenza infection contributes to respiratory bacterial superinfection,"Ranin$Beshara$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Valentin$Sencio$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Daphne$Soulard$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Adeline$Barthlmy$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Josette$Fontaine$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Thibault$Pinteau$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Lucie$Deruyter$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Mohamad Bachar$Ismail$Laboratoire Microbiologie Santé et Environnement (LMSE), Ecole Doctorale des Sciences et de Technologie, Faculté de Santé Publique, Université Libanaise, Tripoli, Lebanon.#Christophe$Paget$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#JeanClaude$Sirard$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Franois$Trottein$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France.#Christelle$Faveeuw$Univ. Lille, U1019 - UMR 8204 - CIIL - Centre d'Infection et d'Immunité de Lille, Lille, France."
