,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
5082,5082,2018,10,Cell,Dysregulated Microbial Fermentation of Soluble Fiber Induces Cholestatic Liver Cancer,"Vishal$Singh$UT-Microbiome Consortium, Department of Physiology and Pharmacology, University of Toledo College of Medicine and Life Sciences, Toledo, OH 43614, USA.#Beng San$Yeoh$Graduate Program in Immunology and Infectious Diseases, Pennsylvania State University, State College, PA 16802, USA.#Benoit$Chassaing$Neuroscience Institute, Georgia State University, Atlanta, GA 30303, USA; Center for Inflammation, Immunity and Infection, Institute for Biomedical Sciences, Georgia State University, Atlanta, GA 30303, USA.#Xia$Xiao$Department of Nutritional Sciences, Pennsylvania State University, State College, PA 16802, USA.#Piu$Saha$UT-Microbiome Consortium, Department of Physiology and Pharmacology, University of Toledo College of Medicine and Life Sciences, Toledo, OH 43614, USA.#Rodrigo$Aguilera Olvera$Department of Nutritional Sciences, Pennsylvania State University, State College, PA 16802, USA.#John D$Lapek$Department of Pharmacology, University of California, San Diego, CA 92093, USA.#Limin$Zhang$Department of Veterinary and Biomedical Sciences, Pennsylvania State University, State College, PA 16802, USA; CAS and State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan, China.#WeiBei$Wang$Department of Veterinary and Biomedical Sciences, Pennsylvania State University, State College, PA 16802, USA.#Sijie$Hao$Department of Biomedical Engineering, Pennsylvania State University, State College, PA 16802, USA.#Michael D$Flythe$USDA-Agriculture Research Service, University of Kentucky, Lexington, KY 40546, USA.#David J$Gonzalez$Department of Pharmacology, University of California, San Diego, CA 92093, USA.#Patrice D$Cani$WELBIO (Walloon Excellence in Life Sciences and Biotechnology), Louvain Drug Research Institute, Université Catholique de Louvain, Brussels, Belgium.#Jose R$ConejoGarcia$Department of Immunology, H. Lee Moffitt Cancer Center, Tampa, FL 33612, USA.#Na$Xiong$Department of Veterinary and Biomedical Sciences, Pennsylvania State University, State College, PA 16802, USA.#Mary J$Kennett$Department of Veterinary and Biomedical Sciences, Pennsylvania State University, State College, PA 16802, USA.#Bina$Joe$UT-Microbiome Consortium, Department of Physiology and Pharmacology, University of Toledo College of Medicine and Life Sciences, Toledo, OH 43614, USA.#Andrew D$Patterson$Department of Veterinary and Biomedical Sciences, Pennsylvania State University, State College, PA 16802, USA.#Andrew T$Gewirtz$Center for Inflammation, Immunity and Infection, Institute for Biomedical Sciences, Georgia State University, Atlanta, GA 30303, USA.#Matam$VijayKumar$UT-Microbiome Consortium, Department of Physiology and Pharmacology, University of Toledo College of Medicine and Life Sciences, Toledo, OH 43614, USA; Department of Medical Microbiology and Immunology, University of Toledo, Toledo, OH 43614, USA. Electronic address: matamvijay.kumar@utoledo.edu."
5083,5083,2018,10,Cell,Enhanced Dendritic Compartmentalization in Human Cortical Neurons,"Lou$BeaulieuLaroche$McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USA.#Enrique H S$Toloza$McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USA.#MarieSophie$van der Goes$McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USA.#Mathieu$Lafourcade$McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USA.#Derrick$Barnagian$McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USA.#Ziv M$Williams$Department of Neurosurgery, Massachusetts General Hospital, Boston, MA, USA.#Emad N$Eskandar$Department of Neurosurgery, Massachusetts General Hospital, Boston, MA, USA.#Matthew P$Frosch$C.S. Kubik Laboratory for Neuropathology, Massachusetts General Hospital, Boston, MA, USA.#Sydney S$Cash$Department of Neurology, Harvard Medical School and Massachusetts General Hospital, Boston, MA, USA. Electronic address: scash@mgh.harvard.edu.#Mark T$Harnett$McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, MA, USA. Electronic address: harnett@mit.edu."
5084,5084,2018,10,Cell,Flipping ATP to AMPlify Kinase Functions,"Joshua B$Sheetz$Department of Pharmacology, Yale University School of Medicine, New Haven, CT 06520, USA; Cancer Biology Institute, Yale University, West Haven, CT 06516, USA.#Mark A$Lemmon$Department of Pharmacology, Yale University School of Medicine, New Haven, CT 06520, USA; Cancer Biology Institute, Yale University, West Haven, CT 06516, USA. Electronic address: mark.lemmon@yale.edu."
5085,5085,2018,10,Cell,Fear Extinction Requires Reward,"Sheena A$Josselyn$Department of Psychology, University of Toronto, Toronto, ON M5S 3G3, Canada; Program in Neurosciences and Mental Health, Hospital for Sick Children, 555 University Avenue, Toronto, ON M5G 1X8, Canada; Department of Physiology, University of Toronto, Toronto, ON M5G 1X8, Canada; Institute of Medical Sciences, University of Toronto, Toronto, ON M5S 1A8, Canada; Brain, Mind, and Consciousness Program, Canadian Institute for Advanced Research (CIFAR), Toronto, ON M5G 1M1, Canada. Electronic address: sheena.josselyn@sickkids.ca.#Paul W$Frankland$Department of Psychology, University of Toronto, Toronto, ON M5S 3G3, Canada; Program in Neurosciences and Mental Health, Hospital for Sick Children, 555 University Avenue, Toronto, ON M5G 1X8, Canada; Department of Physiology, University of Toronto, Toronto, ON M5G 1X8, Canada; Institute of Medical Sciences, University of Toronto, Toronto, ON M5S 1A8, Canada; Child and Brain Development Program, Canadian Institute for Advanced Research (CIFAR), Toronto, ON M5G 1M1, Canada. Electronic address: paul.frankland@sickkids.ca."
5086,5086,2018,10,Cell,Mixed Palettes of Melanopsin Phototransduction,"Michael Tri H$Do$F.M. Kirby Neurobiology Center and Department of Neurology, Boston Children's Hospital and Harvard Medical School, Center for Life Science 12061, 3 Blackfan Circle, Boston, MA 02115, USA. Electronic address: michael.do@childrens.harvard.edu."
5087,5087,2018,10,Cell,Human Cortical Dendrites: Stretched to Perform Better,"D$Dalgge$Neuronal Networks Group, German Center for Neurodegenerative Diseases in the Helmholtz Association (DZNE e.V.), Sigmund-Freud-Str. 25, 53127 Bonn, Germany.#S$Remy$Neuronal Networks Group, German Center for Neurodegenerative Diseases in the Helmholtz Association (DZNE e.V.), Sigmund-Freud-Str. 25, 53127 Bonn, Germany; Department of Epileptology, University of Bonn Medical Center, Sigmund-Freud-Str. 25, 53125 Bonn, Germany. Electronic address: stefan.remy@dzne.de."
5088,5088,2018,10,Cell,"Stem Cells, Genome Editing, and the Path to Translational Medicine","Frank$Soldner$The Whitehead Institute for Biomedical Research, 455 Main Street, Cambridge, MA 02142, USA.#Rudolf$Jaenisch$The Whitehead Institute for Biomedical Research, 455 Main Street, Cambridge, MA 02142, USA; Department of Biology, Massachusetts Institute of Technology, 31 Ames Street, Cambridge, MA 02139, USA. Electronic address: jaenisch@wi.mit.edu."
5089,5089,2018,10,Cell,Carbotoxicity-Noxious Effects of Carbohydrates,"Guido$Kroemer$Equipe 11 labellisée par la Ligue contre le Cancer, Centre de Recherche des Cordeliers, Paris, France; Cell Biology and Metabolomics Platforms, Gustave Roussy Cancer Campus, Villejuif, France; INSERM, U1138, Paris, France; Université Paris Descartes, Sorbonne Paris Cité, Paris, France; Université Pierre et Marie Curie, Paris, France; Pôle de Biologie, Hôpital Européen Georges Pompidou, AP-HP, Paris, France; Karolinska Institute, Department of Women's and Children's Health, Karolinska University Hospital, Stockholm, Sweden. Electronic address: kroemer@orange.fr.#Carlos$LpezOtn$Departamento de Bioquímica y Biología Molecular, Facultad de Medicina, Instituto Universitario de Oncología (IUOPA), Universidad de Oviedo, 33006 Oviedo, Spain; Centro de Investigación Biomédica en Red de Cáncer, Madrid, Spain.#Frank$Madeo$Institute of Molecular Biosciences, NAWI Graz, University of Graz, Graz, Austria; BioTechMed Graz, Graz, Austria.#Rafael$de Cabo$Experimental Gerontology Section, Translational Gerontology Branch, National Institute on Aging, NIH, Baltimore, MD 21224, USA. Electronic address: decabora@grc.nia.nih.gov."
5090,5090,2018,10,Cell,First Encounters,Jacques$Deguine$None
5091,5091,2018,10,Cell,In Toto Imaging and Reconstruction of Post-Implantation Mouse Development at the Single-Cell Level,"Katie$McDole$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA. Electronic address: mcdolek@janelia.hhmi.org.#Lo$Guignard$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA. Electronic address: guignardl@janelia.hhmi.org.#Fernando$Amat$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA.#Andrew$Berger$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA.#Grgoire$Malandain$Université Côte d'Azur, Inria, CNRS, I3S, 06900 Sophia Antipolis, France.#Loc A$Royer$Chan Zuckerberg Biohub, San Francisco, CA 94158, USA.#Srinivas C$Turaga$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA.#Kristin$Branson$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA.#Philipp J$Keller$Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, VA 20147, USA. Electronic address: kellerp@janelia.hhmi.org."
5092,5092,2018,10,Cell,Statistical Detection of Relatives Typed with Disjoint Forensic and Biomedical Loci,"Jaehee$Kim$Department of Biology, Stanford University, Stanford, CA 94305, USA.#Michael D$Edge$Department of Evolution and Ecology, University of California, Davis, Davis, CA 95616, USA.#Bridget F B$AlgeeHewitt$Department of Biology, Stanford University, Stanford, CA 94305, USA.#Jun Z$Li$Department of Human Genetics, University of Michigan, Ann Arbor, MI 48109, USA.#Noah A$Rosenberg$Department of Biology, Stanford University, Stanford, CA 94305, USA. Electronic address: noahr@stanford.edu."
5093,5093,2018,10,Cell,Evolution of Metastases in Space and Time under Immune Selection,"Mihaela$Angelova$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Bernhard$Mlecnik$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France; Inovarion, Paris, France.#Angela$Vasaturo$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Gabriela$Bindea$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Tessa$Fredriksen$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Lucie$Lafontaine$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Bndicte$Buttard$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Erwan$Morgand$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Daniela$Bruni$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France.#Anne$JouretMourin$Institut Roi Albert II, Department of Medical Oncology Cliniques universitaires St-Luc and Institut de Recherche Clinique et Experimentale (Pole MIRO), Université Catholique de Louvain, 1348 Brussels, Belgium.#Catherine$Hubert$Institut Roi Albert II, Department of Medical Oncology Cliniques universitaires St-Luc and Institut de Recherche Clinique et Experimentale (Pole MIRO), Université Catholique de Louvain, 1348 Brussels, Belgium.#Alex$Kartheuser$Institut Roi Albert II, Department of Medical Oncology Cliniques universitaires St-Luc and Institut de Recherche Clinique et Experimentale (Pole MIRO), Université Catholique de Louvain, 1348 Brussels, Belgium.#Yves$Humblet$Institut Roi Albert II, Department of Medical Oncology Cliniques universitaires St-Luc and Institut de Recherche Clinique et Experimentale (Pole MIRO), Université Catholique de Louvain, 1348 Brussels, Belgium.#Michele$Ceccarelli$Department of Science and Technology, Università degli Studi del Sannio, 82100, Benevento, Italy; BIOGEM Istituto di Ricerche Genetiche ""G. Salvatore,"" I-83031 Ariano Irpino, Italy.#Najeeb$Syed$Biomedical Informatics Division, Sidra Medicine, Doha, Qatar.#Francesco M$Marincola$Refuge Biotechnologies Inc., Menlo Park, CA 94025, USA; Office of the Chief Research Officer, Sidra Medicine, 26999 Doha, Qatar.#Davide$Bedognetti$Tumor Biology, Immunology, and Therapy Section, Sidra Medicine, 26999 Doha, Qatar.#Marc$Van den Eynde$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France; Institut Roi Albert II, Department of Medical Oncology Cliniques universitaires St-Luc and Institut de Recherche Clinique et Experimentale (Pole MIRO), Université Catholique de Louvain, 1348 Brussels, Belgium.#Jrme$Galon$INSERM, Laboratory of Integrative Cancer Immunology, Sorbonne Université, Sorbonne Paris Cité, Université Paris Descartes, Université Paris Diderot, Centre de Recherche des Cordeliers, 75006 Paris, France. Electronic address: jerome.galon@crc.jussieu.fr."
5094,5094,2018,10,Cell,Centromeres License the Mitotic Condensation of Yeast Chromosome Arms,"Tom$Kruitwagen$Institute of Biochemistry, Biology Department, ETH Zurich, 8093 Zurich, Switzerland.#Pierre$Chymkowitch$Department of Molecular Cell Biology, Institute for Cancer Research, Oslo University Hospital, Montebello, 0379 Oslo, Norway.#Annina$DenothLippuner$Institute of Biochemistry, Biology Department, ETH Zurich, 8093 Zurich, Switzerland.#Jorrit$Enserink$Department of Molecular Cell Biology, Institute for Cancer Research, Oslo University Hospital, Montebello, 0379 Oslo, Norway; Faculty of Medicine, Center for Cancer Cell Reprogramming, Institute of Clinical Medicine, University of Oslo, Oslo, Norway; Faculty of Mathematics and Natural Sciences, Department of Biosciences, University of Oslo, Norway.#Yves$Barral$Institute of Biochemistry, Biology Department, ETH Zurich, 8093 Zurich, Switzerland. Electronic address: yves.barral@bc.biol.ethz.ch."
5095,5095,2018,10,Cell,"Structural Insights into Mdn1, an Essential AAA Protein Required for Ribosome Biogenesis","Zhen$Chen$Laboratory of Chemistry and Cell Biology, The Rockefeller University, New York, NY 10065, USA.#Hiroshi$Suzuki$Laboratory of Molecular Electron Microscopy, The Rockefeller University, New York, NY 10065, USA.#Yuki$Kobayashi$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 1130033, Japan.#Ashley C$Wang$Laboratory of Chemistry and Cell Biology, The Rockefeller University, New York, NY 10065, USA.#Frank$DiMaio$Department of Biochemistry, University of Washington, Seattle, WA 98195, USA.#Shigehiro A$Kawashima$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 1130033, Japan.#Thomas$Walz$Laboratory of Molecular Electron Microscopy, The Rockefeller University, New York, NY 10065, USA. Electronic address: twalz@rockefeller.edu.#Tarun M$Kapoor$Laboratory of Chemistry and Cell Biology, The Rockefeller University, New York, NY 10065, USA. Electronic address: kapoor@rockefeller.edu."
5096,5096,2018,10,Cell,An Endothelial-to-Adipocyte Extracellular Vesicle Axis Governed by Metabolic State,"Clair$Crewe$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA.#Nolwenn$Joffin$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA.#Joseph M$Rutkowski$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA.#Min$Kim$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA; Cardiovascular and Metabolic Disease Center (CMDC), Inje University, Busan, South Korea.#Fang$Zhang$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA; Key Laboratory of Nutrition and Metabolism, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai 200031, China.#Dwight A$Towler$Department of Internal Medicine, Endocrine Division, the University of Texas Southwestern Medical Center, Dallas, TX, USA.#Ruth$Gordillo$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA.#Philipp E$Scherer$Touchstone Diabetes Center, Department of Internal Medicine, the University of Texas Southwestern Medical Center, Dallas, TX, USA. Electronic address: philipp.scherer@utsouthwestern.edu."
