,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
20529,20529,2018,3,Nature biotechnology,Sugar release and growth of biofuel crops are improved by downregulation of pectin biosynthesis,"Ajaya K$Biswal$Department of Biochemistry and Molecular Biology, University of Georgia, Athens, Georgia, USA.#Melani A$Atmodjo$Department of Biochemistry and Molecular Biology, University of Georgia, Athens, Georgia, USA.#Mi$Li$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Holly L$Baxter$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Chang Geun$Yoo$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Yunqiao$Pu$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#YiChing$Lee$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Mitra$Mazarei$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Ian M$Black$Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, USA.#JiYi$Zhang$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Hema$Ramanna$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Adam L$Bray$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Zachary R$King$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Peter R$LaFayette$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Sivakumar$Pattathil$Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, USA.#Bryon S$Donohoe$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Sushree S$Mohanty$Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, USA.#David$Ryno$Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, USA.#Kelsey$Yee$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Olivia A$Thompson$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Miguel$Rodriguez$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Alexandru$Dumitrache$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Jace$Natzke$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Kim$Winkeler$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Cassandra$Collins$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Xiaohan$Yang$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Li$Tan$Department of Biochemistry and Molecular Biology, University of Georgia, Athens, Georgia, USA.#Robert W$Sykes$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Erica L$Gjersing$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Angela$Ziebell$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Geoffrey B$Turner$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Stephen R$Decker$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Michael G$Hahn$Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, USA.#Brian H$Davison$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Michael K$Udvardi$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Jonathan R$Mielenz$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Mark F$Davis$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Richard S$Nelson$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Wayne A$Parrott$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Arthur J$Ragauskas$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#C$Neal Stewart$DOE-BioEnergy Science Center (BESC), Oak Ridge National Laboratory, Oak Ridge, Tennessee, USA.#Debra$Mohnen$Department of Biochemistry and Molecular Biology, University of Georgia, Athens, Georgia, USA."
20530,20530,2018,3,Nature biotechnology,Deep learning improves prediction of CRISPR-Cpf1 guide RNA activity,"Hui Kwon$Kim$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea.#Seonwoo$Min$Electrical and Computer Engineering, Seoul National University, Seoul, Republic of Korea.#Myungjae$Song$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea.#Soobin$Jung$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea.#Jae Woo$Choi$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea.#Younggwang$Kim$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea.#Sangeun$Lee$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea.#Sungroh$Yoon$Electrical and Computer Engineering, Seoul National University, Seoul, Republic of Korea.#Hyongbum Henry$Kim$Department of Pharmacology, Yonsei University College of Medicine, Seoul, Republic of Korea."
20531,20531,2018,3,Nature biotechnology,A highly specific SpCas9 variant is identified by in vivo screening in yeast,"Antonio$Casini$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy.#Michele$Olivieri$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy.#Gianluca$Petris$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy.#Claudia$Montagna$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy.#Giordano$Reginato$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy.#Giulia$Maule$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy.#Francesca$Lorenzin$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Computational Oncology, Trento, Italy.#Davide$Prandi$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Computational Oncology, Trento, Italy.#Alessandro$Romanel$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Computational Oncology, Trento, Italy.#Francesca$Demichelis$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Computational Oncology, Trento, Italy.#Alberto$Inga$Centre for Integrative Biology (CIBIO), Laboratory of Transcriptional Networks, Trento, Italy.#Anna$Cereseto$Centre for Integrative Biology (CIBIO), University of Trento, Laboratory of Molecular Virology, Trento, Italy."
20532,20532,2018,3,Nature biotechnology,A DNA nanorobot functions as a cancer therapeutic in response to a molecular trigger in vivo,"Suping$Li$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Qiao$Jiang$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Shaoli$Liu$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Yinlong$Zhang$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Yanhua$Tian$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Chen$Song$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Jing$Wang$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Yiguo$Zou$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Gregory J$Anderson$QIMR Berghofer Medical Research Institute, Brisbane, Queensland, Australia.#JingYan$Han$Department of Integration of Chinese and Western Medicine, School of Basic Medical Sciences, Peking University, Beijing, China.#Yung$Chang$School of Molecular Sciences, Center for Molecular Design and Biomimetics; School of Life Sciences, Center for Immunotherapy, Vaccines, and Virotherapy at the Biodesign Institute, Arizona State University, Tempe, Arizona, USA.#Yan$Liu$School of Molecular Sciences, Center for Molecular Design and Biomimetics; School of Life Sciences, Center for Immunotherapy, Vaccines, and Virotherapy at the Biodesign Institute, Arizona State University, Tempe, Arizona, USA.#Chen$Zhang$Institute of Zoology, Chinese Academy of Sciences, Beijing, China.#Liang$Chen$Institute of Life and Health Engineering, College of Life Science and Technology, Jinan University, Guangzhou, China.#Guangbiao$Zhou$Institute of Zoology, Chinese Academy of Sciences, Beijing, China.#Guangjun$Nie$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Hao$Yan$School of Molecular Sciences, Center for Molecular Design and Biomimetics; School of Life Sciences, Center for Immunotherapy, Vaccines, and Virotherapy at the Biodesign Institute, Arizona State University, Tempe, Arizona, USA.#Baoquan$Ding$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China.#Yuliang$Zhao$CAS Key Laboratory for Biomedical Effects of Nanomaterials & Nanosafety, CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, China, Beijing, China."
20533,20533,2018,3,Nature cell biology,Acetylation rules VPS34,"Christina$Kary$Nature Cell Biology, . christina.kary@nature.com."
20534,20534,2018,3,Nature cell biology,A STING in ER-phagy,"Christina$Kary$Nature Cell Biology, . christina.kary@nature.com."
20535,20535,2018,3,Nature cell biology,Splitting up for mitophagy,"Christina$Kary$Nature Cell Biology, . christina.kary@nature.com."
20536,20536,2018,3,Nature cell biology,Liver autophagy's sweet side,"Christina$Kary$Nature Cell Biology, . christina.kary@nature.com."
20537,20537,2018,3,Nature cell biology,Size matters in nanoscale communication,"Andries$Zijlstra$Department of Pathology, Microbiology and Immunology, Vanderbilt University Medical Center, Nashville, TN, USA.#Dolores$Di Vizio$Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, CA, USA. Dolores.DiVizio@cshs.org."
20538,20538,2018,3,Nature cell biology,The autophagic network and cancer,"Marissa D$Rybstein$Department of Radiation Oncology, Weill Cornell Medical College, New York, NY, USA.#Jos Manuel$BravoSan Pedro$Université Paris Descartes/Paris V, Paris, France.#Guido$Kroemer$Université Paris Descartes/Paris V, Paris, France.#Lorenzo$Galluzzi$Department of Radiation Oncology, Weill Cornell Medical College, New York, NY, USA. deadoc@vodafone.it."
20539,20539,2018,3,Nature cell biology,Recognition of RNA N<sup>6</sup>-methyladenosine by IGF2BP proteins enhances mRNA stability and translation,"Huilin$Huang$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Hengyou$Weng$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Wenju$Sun$Key Laboratory of Gene Engineering of the Ministry of Education, Sun Yat-sen University, Guangzhou, China.#Xi$Qin$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Hailing$Shi$Department of Chemistry and Institute for Biophysical Dynamics, The University of Chicago, Chicago, IL, USA.#Huizhe$Wu$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Boxuan Simen$Zhao$Department of Chemistry and Institute for Biophysical Dynamics, The University of Chicago, Chicago, IL, USA.#Ana$Mesquita$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Chang$Liu$Department of Chemistry and Institute for Biophysical Dynamics, The University of Chicago, Chicago, IL, USA.#Celvie L$Yuan$Division of Developmental Biology, Cincinnati Children's Hospital Medical Center, Cincinnati, OH, USA.#YuehChiang$Hu$Division of Developmental Biology, Cincinnati Children's Hospital Medical Center, Cincinnati, OH, USA.#Stefan$Httelmaier$Institute of Molecular Medicine, Department of Molecular Cell Biology, Martin Luther University, Halle, Germany.#Jennifer R$Skibbe$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Rui$Su$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Xiaolan$Deng$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Lei$Dong$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Miao$Sun$Division of Human Genetics, Cincinnati Children's Hospital Medical Center, Cincinnati, OH, USA.#Chenying$Li$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Sigrid$Nachtergaele$Department of Chemistry and Institute for Biophysical Dynamics, The University of Chicago, Chicago, IL, USA.#Yungui$Wang$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Chao$Hu$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Kyle$Ferchen$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Kenneth D$Greis$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Xi$Jiang$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Minjie$Wei$Department of Pharmacology, School of Pharmacy, China Medical University, Shenyang, China.#Lianghu$Qu$Key Laboratory of Gene Engineering of the Ministry of Education, Sun Yat-sen University, Guangzhou, China.#JunLin$Guan$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA.#Chuan$He$Department of Chemistry and Institute for Biophysical Dynamics, The University of Chicago, Chicago, IL, USA. chuanhe@uchicago.edu.#Jianhua$Yang$Key Laboratory of Gene Engineering of the Ministry of Education, Sun Yat-sen University, Guangzhou, China. yangjh7@mail.sysu.edu.cn.#Jianjun$Chen$Department of Cancer Biology, University of Cincinnati College of Medicine, Cincinnati, OH, USA. jianchen@coh.org."
20540,20540,2018,3,Nature cell biology,Cargo recognition and degradation by selective autophagy,"Damin$Gatica$Life Sciences Institute and Department of Molecular, Cellular and Developmental Biology, University of Michigan, Ann Arbor, MI, USA.#Vikramjit$Lahiri$Life Sciences Institute and Department of Molecular, Cellular and Developmental Biology, University of Michigan, Ann Arbor, MI, USA.#Daniel J$Klionsky$Life Sciences Institute and Department of Molecular, Cellular and Developmental Biology, University of Michigan, Ann Arbor, MI, USA. Klionsky@umich.edu."
20541,20541,2018,3,Nature cell biology,An additional class of m<sup>6</sup>A readers,"Katherine I$Zhou$Medical Scientist Training Program, Pritzker School of Medicine, University of Chicago, Chicago, IL, USA.#Tao$Pan$Department of Biochemistry and Molecular Biology, University of Chicago, Chicago, IL, USA. taopan@uchicago.edu."
20542,20542,2018,3,Nature cell biology,Exosomes deliver ROS for regeneration,"EvaMaria$KrmerAlbers$Institute of Developmental Biology and Neurobiology (IDN), Biology of Extracellular Vesicles Group, Johannes Gutenberg University Mainz, Mainz, Germany. alberse@uni-mainz.de."
20543,20543,2018,3,Nature cell biology,Optical control of cytoplasmic flows,"Karsten$Kruse$Department of Biochemistry, University of Geneva, Geneva, Switzerland.#Nicolas$Chiaruttini$Department of Biochemistry, University of Geneva, Geneva, Switzerland.#Aurlien$Roux$Department of Biochemistry, University of Geneva, Geneva, Switzerland. Aurelien.Roux@unige.ch."
