,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
17158,17158,2018,4,Nature reviews. Disease primers,Postpartum psychiatric disorders,"Samantha$MeltzerBrody$University of North Carolina at Chapel Hill, Chapel Hill, NC, USA.#Louise M$Howard$King's College London, London, UK.#Veerle$Bergink$Department of Psychiatry and Department of Obstetrics, Gynecology and Reproductive Medicine, Icahn School of Medicine at Mount Sinai, NY, USA.#Simone$Vigod$University of Toronto, Toronto, Ontario, Canada.#Ian$Jones$National Centre for Mental Health, MRC Centre for Neuropsychiatric Genetics and Genomics, Division of Psychological Medicine, Cardiff University, Cardiff, UK.#Trine$MunkOlsen$Aarhus University, Aarhus, Denmark.#Simone$Honikman$University of Cape Town, Cape Town, South Africa.#Jeannette$Milgrom$Parent-Infant Research Institute and University of Melbourne, Victoria, Australia."
17159,17159,2018,4,Nature reviews. Neurology,Japanese encephalitis - the prospects for new treatments,"Lance$Turtle$NIHR Health Protection Research Unit for Emerging and Zoonotic Infections, Institute of Infection and Global Health, University of Liverpool, Liverpool, UK.#Tom$Solomon$NIHR Health Protection Research Unit for Emerging and Zoonotic Infections, Institute of Infection and Global Health, University of Liverpool, Liverpool, UK."
17160,17160,2018,4,PLoS biology,Human white matter and knowledge representation,"Franco$Pestilli$Indiana University Bloomington, Department of Psychological and Brain Sciences, Programs in Cognitive Science and Neuroscience, Indiana Network Science Institute, School of Optometry, Departments of Intelligent Systems Engineering and Computer Science, University of Indiana, Bloomington, Indiana, United States of America."
17161,17161,2018,4,PLoS computational biology,Mechanical unfolding reveals stable 3-helix intermediates in talin and α-catenin,"Vasyl V$Mykuliak$Faculty of Medicine and Life Sciences and BioMediTech, University of Tampere, Finland and Fimlab Laboratories, Tampere, Finland.#Alexander William M$Haining$Cellular and Molecular Biomechanics Laboratory, Department of Bioengineering, Imperial College London, London, United Kingdom.#Magdalna$von Essen$Faculty of Medicine and Life Sciences and BioMediTech, University of Tampere, Finland and Fimlab Laboratories, Tampere, Finland.#Armando$Del Ro Hernndez$Cellular and Molecular Biomechanics Laboratory, Department of Bioengineering, Imperial College London, London, United Kingdom.#Vesa P$Hytnen$Faculty of Medicine and Life Sciences and BioMediTech, University of Tampere, Finland and Fimlab Laboratories, Tampere, Finland."
17162,17162,2018,4,PLoS computational biology,RIDDLE: Race and ethnicity Imputation from Disease history with Deep LEarning,"JiSung$Kim$Department of Computer Science, Princeton University, Princeton, New Jersey, United States of America.#Xin$Gao$King Abdullah University of Science and Technology (KAUST), Computational Bioscience Research Center (CBRC), Computer, Electrical and Mathematical Sciences and Engineering (CEMSE) Division, Thuwal, Saudi Arabia.#Andrey$Rzhetsky$Institute for Genomics and Systems Biology, Computation Institute, Departments of Medicine and Human Genetics, University of Chicago, Chicago, Illinois, United States of America."
17163,17163,2018,4,PLoS computational biology,Personalizing physical exercise in a computational model of fuel homeostasis,"Maria Concetta$Palumbo$Institute for Applied Computing (IAC) ""Mauro Picone"", National Research Council of Italy, Rome, Italy.#Micaela$Morettini$Department of Information Engineering, Università Politecnica delle Marche, Ancona, Italy.#Paolo$Tieri$Institute for Applied Computing (IAC) ""Mauro Picone"", National Research Council of Italy, Rome, Italy.#Fasma$Diele$Institute for Applied Computing (IAC) ""Mauro Picone"", National Research Council of Italy, Rome, Italy.#Massimo$Sacchetti$Department of Movement, Human and Health Sciences, University of Rome ""Foro Italico"", Rome, Italy.#Filippo$Castiglione$Institute for Applied Computing (IAC) ""Mauro Picone"", National Research Council of Italy, Rome, Italy."
17164,17164,2018,4,PLoS computational biology,Organization of the core respiratory network: Insights from optogenetic and modeling studies,"Jessica$Ausborn$Department of Neurobiology and Anatomy, Drexel University College of Medicine, Philadelphia, United States of America.#Hidehiko$Koizumi$Cellular and Systems Neurobiology Section, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, United States of America.#William H$Barnett$Department of Mathematics and Statistics, Georgia State University, Atlanta, United States of America.#Tibin T$John$Cellular and Systems Neurobiology Section, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, United States of America.#Ruli$Zhang$Cellular and Systems Neurobiology Section, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, United States of America.#Yaroslav I$Molkov$Department of Mathematics and Statistics, Georgia State University, Atlanta, United States of America.#Jeffrey C$Smith$Cellular and Systems Neurobiology Section, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, United States of America.#Ilya A$Rybak$Department of Neurobiology and Anatomy, Drexel University College of Medicine, Philadelphia, United States of America."
17165,17165,2018,4,PLoS computational biology,Effects of spatiotemporal HSV-2 lesion dynamics and antiviral treatment on the risk of HIV-1 acquisition,"Catherine M$Byrne$Department of Microbiology and Immunology, University of British Columbia, Vancouver, British Columbia, Canada.#Soren$Gantt$British Columbia Children's Hospital, Vancouver, British Columbia, Canada.#Daniel$Coombs$Institute of Applied Mathematics, University of British Columbia, Vancouver, British Columbia, Canada."
17166,17166,2018,4,PLoS genetics,Altered distribution of ATG9A and accumulation of axonal aggregates in neurons from a mouse model of AP-4 deficiency syndrome,"Raffaella$De Pace$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Miguel$Skirzewski$Section of Molecular Neurobiology, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Markus$Damme$Institute of Biochemistry, Christian-Albrechts University of Kiel, Kiel, Germany.#Rafael$Mattera$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Jeffrey$Mercurio$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Arianne M$Foster$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Loreto$Cuitino$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Michal$Jarnik$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Victoria$Hoffmann$Division of Veterinary Resources, National Institutes of Health, Bethesda, Maryland, United States of America.#H Douglas$Morris$NIH Mouse Imaging Facility/NIH Magnetic Resonance Facility, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, Maryland, United States of America.#TaeUn$Han$Laboratory of Communication Disorders, National Institute on Deafness and Other Communication Disorders, National Institutes of Health, Bethesda, Maryland, United States of America.#Grazia M S$Mancini$Department of Clinical Genetics, Erasmus Medical Center, Rotterdam, The Netherlands.#Andrs$Buonanno$Section of Molecular Neurobiology, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America.#Juan S$Bonifacino$Cell Biology and Neurobiology Branch, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America."
17167,17167,2018,4,PLoS genetics,Gtr/Ego-independent TORC1 activation is achieved through a glutamine-sensitive interaction with Pib2 on the vacuolar membrane,"Hirofumi$Ukai$Graduate School of Frontier Biosciences, Osaka University, Osaka, Japan.#Yasuhiro$Araki$Graduate School of Dentistry, Osaka University, Osaka, Japan.#Shintaro$Kira$Graduate School of Dentistry, Osaka University, Osaka, Japan.#Yu$Oikawa$Research Center of Cell Biology, Institute of Innovative Research, Tokyo Institute of Technology, Yokohama, Japan.#Alexander I$May$Research Center of Cell Biology, Institute of Innovative Research, Tokyo Institute of Technology, Yokohama, Japan.#Takeshi$Noda$Graduate School of Frontier Biosciences, Osaka University, Osaka, Japan."
17168,17168,2018,4,PLoS neglected tropical diseases,Viewpoint on the review by Savioli and colleagues on the 2017 WHO guideline on soil-transmitted helminth infections in at-risk population groups,"Antonio$Montresor$Control of Neglected Tropical Diseases, World Health Organization, Geneva, Switzerland.#Juan Pablo$PeaRosas$Nutrition for Health and Development, World Health Organization, Geneva, Switzerland.#Pura$RaycoSolon$Nutrition for Health and Development, World Health Organization, Geneva, Switzerland.#Francesco$Branca$Nutrition for Health and Development, World Health Organization, Geneva, Switzerland.#Susan L$Norris$Information, Evidence and Research, World Health Organization, Geneva, Switzerland.#Gautam$Biswas$Control of Neglected Tropical Diseases, World Health Organization, Geneva, Switzerland."
17169,17169,2018,4,PLoS neglected tropical diseases,Addressing the most neglected diseases through an open research model: The discovery of fenarimols as novel drug candidates for eumycetoma,"Wilson$Lim$Erasmus MC, Department of Medical Microbiology and Infectious Diseases, Rotterdam, The Netherlands.#Youri$Melse$Erasmus MC, Department of Medical Microbiology and Infectious Diseases, Rotterdam, The Netherlands.#Mickey$Konings$Erasmus MC, Department of Medical Microbiology and Infectious Diseases, Rotterdam, The Netherlands.#Hung$Phat Duong$School of Chemistry, The University of Sydney, Sydney, Australia.#Kimberly$Eadie$Erasmus MC, Department of Medical Microbiology and Infectious Diseases, Rotterdam, The Netherlands.#Benot$Laleu$Medicines for Malaria Venture (MMV), Geneva, Switzerland.#Benjamin$Perry$Drugs for Neglected Diseases initiative (DNDi), Geneva, Switzerland.#Matthew H$Todd$School of Chemistry, The University of Sydney, Sydney, Australia.#JeanRobert$Ioset$Drugs for Neglected Diseases initiative (DNDi), Geneva, Switzerland.#Wendy W J$van de Sande$Erasmus MC, Department of Medical Microbiology and Infectious Diseases, Rotterdam, The Netherlands."
17170,17170,2018,4,PLoS neglected tropical diseases,"Hepatitis B and hepatitis D virus infections in the Central African Republic, twenty-five years after a fulminant hepatitis outbreak, indicate continuing spread in asymptomatic young adults","Narcisse Patrice$Komas$Laboratoire des hépatites virales, Institut Pasteur de Bangui, Bangui, Central African Republic.#Sumantra$Ghosh$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Mariama$AbdouChekaraou$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Pierre$Pradat$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Nasser$Al Hawajri$Agence de Biomédecine, Saint Denis, France.#Alexandre$Manirakiza$Service d'Épidémiologie, Institut Pasteur de Bangui, Bangui, Central African Republic.#Gina Laure$Laghoe$Laboratoire des hépatites virales, Institut Pasteur de Bangui, Bangui, Central African Republic.#Claudine$Bekondi$Laboratoire des hépatites virales, Institut Pasteur de Bangui, Bangui, Central African Republic.#Sgolne$Brichler$Service de Microbiologie Clinique, Hôpital Avicenne, Groupe des Hôpitaux Universitaires Paris Seine Saint-Denis, Assistance Publique-Hôpitaux de Paris, Bobigny, France, Université Paris 13/Sorbonne Paris Cité, UFR Santé Médecine Biologie Humaine, Bobigny, France.#JeanOmer$Ouavn$Service de Médecine Interne, Hôpital de l'Amitié, Avenue Indépendance, Bangui, Central African Republic.#Abdoulaye$Spou$Service de Gynécologie Obstétrique, Hôpital Communautaire de Bangui, Avenue des Martyrs, Bangui, Central African Republic.#Brice Martial$Yambiyo$Service d'Épidémiologie, Institut Pasteur de Bangui, Bangui, Central African Republic.#Jean Chrysostome$Gody$Complexe Pédiatrique de Bangui, Bangui, Central African Republic.#Valentin$Fikouma$Centre de Traitement Ambulatoire de l'Hôpital Communautaire de Bangui, Bangui, Central African Republic.#Athnais$Gerber$Service de Microbiologie Clinique, Hôpital Avicenne, Groupe des Hôpitaux Universitaires Paris Seine Saint-Denis, Assistance Publique-Hôpitaux de Paris, Bobigny, France, Université Paris 13/Sorbonne Paris Cité, UFR Santé Médecine Biologie Humaine, Bobigny, France.#Natali$Abeywickrama Samarakoon$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Dulce$Alfaiate$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Caroline$Scholts$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Nora$Martel$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Frdric$Le Gal$Service de Microbiologie Clinique, Hôpital Avicenne, Groupe des Hôpitaux Universitaires Paris Seine Saint-Denis, Assistance Publique-Hôpitaux de Paris, Bobigny, France, Université Paris 13/Sorbonne Paris Cité, UFR Santé Médecine Biologie Humaine, Bobigny, France.#Hugo$Lo Pinto$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Ikram$Amri$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Olivier$Hantz$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#David$Durantel$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#JeanLouis$Lesbordes$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Emmanuel$Gordien$Service de Microbiologie Clinique, Hôpital Avicenne, Groupe des Hôpitaux Universitaires Paris Seine Saint-Denis, Assistance Publique-Hôpitaux de Paris, Bobigny, France, Université Paris 13/Sorbonne Paris Cité, UFR Santé Médecine Biologie Humaine, Bobigny, France.#Philippe$Merle$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Tudor$Drugan$Department of Medical Informatics and Biostatistics, Iuliu Hatieganu University of Medicine and Pharmacy, Cluj-Napoca, Romania.#Christian$Trpo$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Fabien$Zoulim$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#JeanClaude$Cortay$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Alan Campbell$Kay$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France.#Paul$Dny$INSERM, U1052, UMR CNRS 5286, Centre de Recherche en Cancérologie de Lyon, Lyon, France."
