,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5210,5210,2018,10,Cell reports,Cdh1 and Pik3ca Mutations Cooperate to Induce Immune-Related Invasive Lobular Carcinoma of the Breast,"yeji.an.canada.toronto,jessica_r.adams.canada.toronto,anthony.zhao.canada.toronto,stephen_g.chang.canada.toronto,miki_s.gams.canada.toronto,philip_e_d.chung.canada.toronto,rhea.jangra.canada.toronto,juhi_s.shah.canada.toronto,joanna.yang.canada.toronto,lauren_a.beck.canada.toronto,nandini.raghuram.canada.toronto,katelyn_j.kozma.canada.toronto,amanda_j.loch.canada.toronto,wei.wang.canada.toronto,susan_j.done.canada.toronto,eldad.zacksenhaus.canada.toronto,cynthia_j.guidos.canada.toronto,sean_e.egan.canada.toronto"
5211,5211,2018,10,Cell reports,PRMT6 Regulates RAS/RAF Binding and MEK/ERK-Mediated Cancer Stemness Activities in Hepatocellular Carcinoma through CRAF Methylation,"lok_hei.chan.china.hongkong,lei.zhou.china.hongkong,kai_yu.ng.china.hongkong,tin_lok.wong.china.hongkong,terence_k.lee.china.hongkong,rakesh.sharma.china.hongkong,jane_h.loong.china.hongkong,yick_pang.ching.china.hongkong,yunfei.yuan.china.guangzhou,dan.xie.china.guangzhou,chung_mau.lo.china.hongkong,kwan.man.china.hongkong,benedetta.artegiani.netherlands.utrecht,hans.clevers.netherlands.utrecht,helen_h.yan.china.hongkong,suet_yi.leung.china.hongkong,stphane.richard.canada.montreal,xinyuan.guan.china.hongkong,michael_s_y.huen.china.hongkong,stephanie.ma.china.hongkong"
5212,5212,2018,10,Cell reports,"Salt-Responsive Metabolite, β-Hydroxybutyrate, Attenuates Hypertension","saroj.chakraborty.usa.toledo,sarah.galla.usa.toledo,xi.cheng.usa.toledo,jiyoun.yeo.usa.toledo,blair.mell.usa.toledo,vishal.singh.usa.toledo,bengsan.yeoh.usa.toledo,piu.saha.usa.toledo,matam.vijaykumar.usa.toledo,bina.joe.usa.toledo"
5216,5216,2018,10,Cell reports,Shootin1b Mediates a Mechanical Clutch to Produce Force for Neuronal Migration,"takunori.minegishi.japan.nara,yasuyuki.uesugi.japan.nara,naoko.kaneko.japan.nagoya,wataru.yoshida.japan.nara,kazunobu.sawamoto.japan.okazaki,naoyuki.inagaki.japan.nara"
5219,5219,2018,10,Cell reports,Single-Cell Transcriptomics of Traced Epidermal and Hair Follicle Stem Cells Reveals Rapid Adaptations during Wound Healing,"simon.joost.sweden.huddinge,tina.jacob.sweden.huddinge,xiaoyan.sun.sweden.huddinge,karl.annusver.sweden.huddinge,gioele.la_manno.sweden.stockholm,inderpreet.sur.sweden.stockholm,maria.kasper.sweden.huddinge"
5222,5222,2018,10,Cell reports,Transforming Growth Factor-β3 Regulates Adipocyte Number in Subcutaneous White Adipose Tissue,"paul.petrus.sweden.stockholm,niklas.mejhert.sweden.stockholm,patricia.corrales.spain.madrid,simon.lecoutre.sweden.stockholm,qian.li.sweden.stockholm,estela.maldonado.spain.madrid,agne.kulyt.sweden.stockholm,yamila.lopez.spain.madrid,mark.campbell.united_kingdom.cambridge,juan_r.acosta.sweden.stockholm,jurga.laurencikiene.sweden.stockholm,iyadh.douagi.sweden.stockholm,hui.gao.sweden.stockholm,concepcin.martnezlvarez.spain.madrid,kirsty_l.spalding.sweden.stockholm,antonio.vidalpuig.united_kingdom.cambridge,gema.medinagomez.spain.madrid,peter.arner.sweden.stockholm,mikael.rydn.sweden.stockholm"
5224,5224,2018,10,Cell reports,"Lipids Are the Preferred Substrate of the Protist Naegleria gruberi, Relative of a Human Brain Pathogen","michiel_l.bexkens.netherlands.rotterdam,maarten_j.sarink.netherlands.rotterdam,hans.wienk.netherlands.utrecht,jos_f.brouwers.netherlands.utrecht,johan_f.de_jonckheere.belgium.brussels,fred_r.opperdoes.belgium.brussels,jaap_j.van_hellemond.netherlands.rotterdam,aloysius_g_m.tielens.netherlands.utrecht"
5225,5225,2018,10,Nature communications,Action sharpens sensory representations of expected outcomes,"daniel.yon.united_kingdom.london,sam_j.gilbert.united_kingdom.london,floris_p.de_lange.netherlands.nijmegen,clare.press.united_kingdom.london"
5226,5226,2018,10,Nature communications,Tailoring near-field thermal radiation between metallo-dielectric multilayers using coupled surface plasmon polaritons,"mikyung.lim.south_korea.daejeon,jaeman.song.south_korea.daejeon,seung_s.lee.south_korea.daejeon,bong_jae.lee.south_korea.daejeon"
5228,5228,2018,10,Nature communications,Structural basis for arginine glycosylation of host substrates by bacterial effector proteins,"jun_bae.park.south_korea.seoul,young_hun.kim.south_korea.seoul,youngki.yoo.south_korea.seoul,juyeon.kim.south_korea.seoul,sunghoon.jun.south_korea.seoul,jin_won.cho.south_korea.seoul,samuel.walpole.united_kingdom.norwich,serena.monaco.united_kingdom.norwich,ana_a.garcagarca.spain.zaragoza,ramon.hurtadoguerrero.spain.zaragoza,jesus.angulo.united_kingdom.norwich,jeonsoo.shin.south_korea.seoul,hyunsoo.cho.south_korea.seoul"
5229,5229,2018,10,Nature communications,A selenium-catalysed para-amination of phenols,"dingyuan.yan.china.nanjing,guoqiang.wang.china.nanjing,feng.xiong.china.nanjing,weiyin.sun.china.nanjing,zhuangzhi.shi.china.nanjing,yi.lu.china.nanjing,shuhua.li.china.nanjing,jing.zhao.china.nanjing"
5231,5231,2018,10,Nature communications,Tracing the transitions from pluripotency to germ cell fate with CRISPR screening,"jamie_a.hackett.united_kingdom.cambridge,yun.huang.united_kingdom.cambridge,ufuk.gnesdogan.united_kingdom.cambridge,toshihiro.kobayashi.united_kingdom.cambridge,m_azim.surani.united_kingdom.cambridge"
5233,5233,2018,10,Nature communications,Haploinsufficiency of autism spectrum disorder candidate gene NUAK1 impairs cortical development and behavior in mice,"virginie.courchet.france.lyon,graldine.meyerdilhet.france.lyon,peggy.del_carmine.france.lyon,tommy_l.lewis.usa.newyork,franck.polleux.usa.newyork,julien.courchet.france.lyon"
5234,5234,2018,10,Nature communications,Daily humidity oscillation regulates the circadian clock to influence plant physiology,"musoki.mwimba.usa.durham,sargis.karapetyan.usa.durham,lijing.liu.usa.durham,jorge.marqus.usa.durham,erin_m.mcginnis.usa.durham,nicolas_e.buchler.usa.durham,xinnian.dong.usa.durham"
5235,5235,2018,10,Nature communications,Hidden hearing loss selectively impairs neural adaptation to loud sound environments,"warren_michael_henry.bakay.united_kingdom.london,lucy_anne.anderson.united_kingdom.london,jose_alberto.garcialazaro.united_kingdom.london,david.mcalpine.united_kingdom.london,roland.schaette.united_kingdom.london"
5236,5236,2018,10,Nature communications,Heat conduction measurements in ballistic 1D phonon waveguides indicate breakdown of the thermal conductance quantization,"adib.tavakoli.france.grenoble,kunal.lulla.france.grenoble,thierry.crozes.france.grenoble,eddy.collin.france.grenoble,olivier.bourgeois.france.grenoble"
5237,5237,2018,10,Nature communications,An intrinsic association between olfactory identification and spatial memory in humans,"louisa.dahmani.canada.montreal,raihaan_m.patel.canada.montreal,yiling.yang.canada.montreal,m_mallar.chakravarty.canada.montreal,lesley_k.fellows.canada.montreal,vronique_d.bohbot.canada.montreal"
5239,5239,2018,10,Nature communications,MicroRNA-27a controls the intracellular survival of Mycobacterium tuberculosis by regulating calcium-associated autophagy,"feng.liu.china.shanghai,jianxia.chen.china.shanghai,peng.wang.china.shanghai,haohao.li.china.shanghai,yilong.zhou.china.shanghai,haipeng.liu.china.shanghai,zhonghua.liu.china.shanghai,ruijuan.zheng.china.shanghai,lin.wang.china.shanghai,hua.yang.china.shanghai,zhenling.cui.china.shanghai,fei.wang.china.shanghai,xiaochen.huang.china.shanghai,jie.wang.china.shanghai,wei.sha.china.shanghai,heping.xiao.china.shanghai,baoxue.ge.china.shanghai"
5242,5242,2018,10,Nature communications,Cationic nanoparticle as an inhibitor of cell-free DNA-induced inflammation,"huiyi.liang.china.guangzhou,bo.peng.china.guangzhou,cong.dong.china.guangzhou,lixin.liu.china.guangzhou,jiaji.mao.china.guangzhou,song.wei.china.guangzhou,xinlu.wang.china.guangzhou,hanshi.xu.china.guangzhou,jun.shen.china.guangzhou,haiquan.mao.china.guangzhou,xiaohu.gao.china.guangzhou,kam_w.leong.china.guangzhou,yongming.chen.china.guangzhou"
5244,5244,2018,10,Nature communications,Dopamine-dependent prefrontal reactivations explain long-term benefit of fear extinction,"a_m_v.gerlicher.germany.mainz,o.tscher.germany.mainz,r.kalisch.germany.mainz"
5247,5247,2018,10,Nature communications,Mediterranean UNESCO World Heritage at risk from coastal flooding and erosion due to sea-level rise,"lena.reimann.germany.kiel,athanasios_t.vafeidis.germany.kiel,sally.brown.united_kingdom.southampton,richard_s_j.tol.united_kingdom.brighton"
5249,5249,2018,10,Nature communications,Multi-stage bioengineering of a layered oesophagus with in vitro expanded muscle and epithelial adult progenitors,"luca.urbani.united_kingdom.london,carlotta.camilli.united_kingdom.london,demetraellie.phylactopoulos.united_kingdom.london,claire.crowley.united_kingdom.london,dipa.natarajan.united_kingdom.london,federico.scottoni.united_kingdom.london,panayiotis.maghsoudlou.united_kingdom.london,conor_j.mccann.united_kingdom.london,alessandro_filippo.pellegata.united_kingdom.london,anna.urciuolo.united_kingdom.london,koichi.deguchi.united_kingdom.london,sahira.khalaf.united_kingdom.london,salvatore_ferdinando.aruta.united_kingdom.london,maria_cristina.signorelli.united_kingdom.london,david.kiely.united_kingdom.london,edward.hannon.united_kingdom.london,matteo.trevisan.united_kingdom.london,rui_rachel.wong.united_kingdom.london,dale.moulding.united_kingdom.london,alex.virasami.united_kingdom.london,asllan.gjinovci.united_kingdom.london,stavros.loukogeorgakis.united_kingdom.london,nikhil.thapar.united_kingdom.london,neil.sebire.united_kingdom.london,simon.eaton.united_kingdom.london,giulio.cossu.united_kingdom.manchester,paola.bonfanti.united_kingdom.london,paolo.de_coppi.united_kingdom.london"
5251,5251,2018,10,PLoS biology,Nicotine exposure of male mice produces behavioral impairment in multiple generations of descendants,"deirdre_m.mccarthy.usa.florida,thomas_j.morgan.usa.florida,sarah_e.lowe.usa.florida,matthew_j.williamson.usa.florida,thomas_j.spencer.usa.massachusetts,joseph.biederman.usa.massachusetts,pradeep_g.bhide.usa.florida"
5254,5254,2018,10,PLoS genetics,A novel framework for inferring parameters of transmission from viral sequence data,"casper_k.lumby.united_kingdom.cambridge,nuno_r.nene.united_kingdom.cambridge,christopher_j_r.illingworth.united_kingdom.cambridge"
5256,5256,2018,10,PLoS genetics,A genome-wide Drosophila epithelial tumorigenesis screen identifies Tetraspanin 29Fb as an evolutionarily conserved suppressor of Ras-driven cancer,"tamara.zoranovic.austria.vienna,jan.manent.australia.melbourne,lee.willoughby.australia.melbourne,ricardo.matos_de_simoes.usa.massachusetts,john_e.la_marca.australia.melbourne,sofya.golenkina.australia.melbourne,xia.cuiping.austria.vienna,susanne.gruber.austria.vienna,belinda.angjeli.austria.vienna,elisabeth_eva.kanitz.austria.vienna,shane_j_f.cronin.austria.vienna,g_gregory.neely.austria.vienna,patrick_o.humbert.australia.melbourne,kaylene_j.simpson.australia.melbourne,constantine_s.mitsiades.usa.massachusetts,helena_e.richardson.australia.melbourne,josef_m.penninger.austria.vienna"
5257,5257,2018,10,PLoS medicine,"Prevalence of and reasons for women's, family members', and health professionals' preferences for cesarean section in China: A mixed-methods systematic review","qian.long.china.kunshan,carol.kingdon.united_kingdom.preston,fan.yang.usa.maryland,michael_dominic.renecle.usa.iowa,shayesteh.jahanfar.usa.michigan,meghan_a.bohren.australia.carlton"
5258,5258,2018,10,PLoS medicine,"Cesarean section in China, Taiwan, and Hong Kong-A safe choice for women and clinicians","mairead.black.united_kingdom.aberdeen,sohinee.bhattacharya.united_kingdom.aberdeen"
5260,5260,2018,10,Science signaling,G protein subtype-specific signaling bias in a series of CCR5 chemokine analogs,"emily.lorenzen.usa.newyork,emilie.ceraudo.usa.newyork,yamina_a.berchiche.usa.newyork,carlos_a.rico.usa.newyork,alexandre.frstenberg.usa.newyork,thomas_p.sakmar.usa.newyork,thomas.huber.usa.newyork"
5261,5261,2018,10,Science signaling,Decreased abundance of TRESK two-pore domain potassium channels in sensory neurons underlies the pain associated with bone metastasis,"yue.yang.china.beijing,song.li.china.beijing,zirun.jin.china.beijing,hongbo.jing.china.beijing,hongyan.zhao.china.beijing,boheng.liu.china.beijing,yajing.liang.china.beijing,lingyu.liu.china.beijing,jie.cai.china.beijing,you.wan.china.beijing,guogang.xing.china.beijing"
5264,5264,2018,10,Nature biotechnology,Single-cell isoform RNA sequencing characterizes isoforms in thousands of cerebellar cells,"ishaan.gupta.usa.newyork,paul_g.collier.usa.newyork,bettina.haase.usa.newyork,ahmed.mahfouz.usa.newyork,anoushka.joglekar.usa.newyork,taylor.floyd.usa.newyork,frank.koopmans.netherlands.amsterdam,ben.barres.usa.california,august_b.smit.netherlands.amsterdam,steven_a.sloan.usa.california,wenjie.luo.usa.newyork,olivier.fedrigo.usa.newyork,m_elizabeth.ross.usa.newyork,hagen_u.tilgner.usa.newyork"
5265,5265,2018,10,Nature biotechnology,High-quality genome sequences of uncultured microbes by assembly of read clouds,"alex.bishara.usa.california,eli_l.moss.usa.california,mikhail.kolmogorov.usa.california,alma_e.parada.usa.california,ziming.weng.usa.california,arend.sidow.usa.california,anne_e.dekas.usa.california,serafim.batzoglou.usa.california,ami_s.bhatt.usa.california"
5266,5266,2018,10,Nature communications,Synthetic lethality between HER2 and transaldolase in intrinsically resistant HER2-positive breast cancers,"yi.ding.usa.durham,chang.gong.china.guangzhou,de.huang.usa.durham,rui.chen.usa.durham,pinpin.sui.china.beijing,kevin_h.lin.usa.durham,gehao.liang.china.guangzhou,lifeng.yuan.usa.durham,handan.xiang.usa.durham,junying.chen.china.guangzhou,tao.yin.usa.durham,peter_b.alexander.usa.durham,qianfei.wang.china.beijing,erwei.song.china.guangzhou,qijing.li.usa.durham,kris_c.wood.usa.durham,xiaofan.wang.usa.durham"
5269,5269,2018,10,Nature communications,Single Particle Automated Raman Trapping Analysis,"jelle.penders.united_kingdom.london,isaac_j.pence.united_kingdom.london,conor_c.horgan.united_kingdom.london,mads_s.bergholt.united_kingdom.london,christopher_s.wood.united_kingdom.london,adrian.najer.united_kingdom.london,ulrike.kauscher.united_kingdom.london,anika.nagelkerke.united_kingdom.london,molly_m.stevens.united_kingdom.london"
5272,5272,2018,10,Nature communications,The olfactory epithelium as a port of entry in neonatal neurolisteriosis,"dennis.pgelow.germany.hannover,chintan.chhatbar.germany.hannover,andreas.beineke.germany.hannover,xiaokun.liu.germany.hannover,andreas.nerlich.germany.berlin,kira.van_vorst.germany.berlin,manfred.rohde.germany.braunschweig,ulrich.kalinke.germany.hannover,reinhold.frster.germany.hannover,stephan.halle.germany.hannover,peter.valentinweigand.germany.hannover,mathias_w.hornef.germany.aachen,marcus.fulde.germany.hannover"
5275,5275,2018,10,Nature communications,Definite photon deflections of topological defects in metasurfaces and symmetry-breaking phase transitions with material loss,"chong.sheng.china.nanjing,hui.liu.china.nanjing,huanyang.chen.china.xiamen,shining.zhu.china.nanjing"
5278,5278,2018,10,Nature communications,Energy level tuned indium arsenide colloidal quantum dot films for efficient photovoltaics,"jung_hoon.song.south_korea.daejeon,hyekyoung.choi.south_korea.daejeon,hien_thu.pham.south_korea.daejeon,sohee.jeong.south_korea.daejeon"
5279,5279,2018,10,Nature communications,"A phosphatidylinositol 4,5-bisphosphate redistribution-based sensing mechanism initiates a phagocytosis programing","libing.mu.china.beijing,zhongyuan.tu.canada.calgary,lin.miao.china.beijing,hefei.ruan.china.beijing,ning.kang.china.beijing,yongzhen.hei.china.beijing,jiahuan.chen.china.beijing,wei.wei.china.beijing,fangling.gong.china.beijing,bingjie.wang.china.beijing,yanan.du.china.beijing,guanghui.ma.china.beijing,matthias_w.amerein.canada.calgary,tie.xia.china.beijing,yan.shi.china.beijing"
5280,5280,2018,10,Nature communications,Modulation of AMPA receptor surface diffusion restores hippocampal plasticity and memory in Huntington's disease models,"hongyu.zhang.france.bordeaux,chunlei.zhang.france.bordeaux,jean.vincent.france.bordeaux,caroline.benstaali.france.grenoble,matthieu.sainlos.france.bordeaux,dolors.grillobosch.france.bordeaux,sophie.daburon.france.bordeaux,franoise.coussen.france.bordeaux,yoon.cho.france.bordeaux,frederic.saudou.france.grenoble,yann.humeau.france.bordeaux,daniel.choquet.france.bordeaux"
5281,5281,2018,10,Nature communications,Lipopolysaccharide-affinity copolymer senses the rapid motility of swarmer bacteria to trigger antimicrobial drug release,"shengtao.lu.singapore.singapore,wuguo.bi.china.harbin,quanchao.du.singapore.singapore,sheetal.sinha.singapore.singapore,xiangyang.wu.singapore.singapore,arnold.subrata.singapore.singapore,surajit.bhattacharjya.singapore.singapore,bengang.xing.singapore.singapore,edwin_k_l.yeow.singapore.singapore"
5285,5285,2018,10,Nature communications,Skin-touch-actuated textile-based triboelectric nanogenerator with black phosphorus for durable biomechanical energy harvesting,"jiaqing.xiong.singapore.singapore,peng.cui.singapore.singapore,xiaoliang.chen.singapore.singapore,jiangxin.wang.singapore.singapore,kaushik.parida.singapore.singapore,mengfang.lin.singapore.singapore,pooi_see.lee.singapore.singapore"
5286,5286,2018,10,Nature communications,The dimensionality of niche space allows bounded and unbounded processes to jointly influence diversification,"matthew_j.larcombe.new_zealand.dunedin,gregory_j.jordan.australia.hobart,david.bryant.new_zealand.dunedin,steven_i.higgins.new_zealand.dunedin"
5287,5287,2018,10,Nature communications,SHQ1 regulation of RNA splicing is required for T-lymphoblastic leukemia cell survival,"hexiu.su.china.wuhan,juncheng.hu.china.wuhan,liang.huang.china.wuhan,yang.yang.china.wuhan,morgan.thenoz.belgium.ghent,anna.kuchmiy.belgium.ghent,yufeng.hu.china.wuhan,peng.li.china.guangzhou,yu.zhou.china.wuhan,tom.taghon.belgium.ghent,pieter.van_vlierberghe.belgium.ghent,guoliang.qing.china.wuhan,zhichao.chen.china.wuhan,hudan.liu.china.wuhan"
