,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7690,7690,2018,9,Nature communications,Boosting potassium-ion batteries by few-layered composite anodes prepared via solution-triggered one-step shear exfoliation,"yajie.liu.australia.wollongong,zhixin.tai.australia.wollongong,jian.zhang.china.changsha,wei_kong.pang.australia.wollongong,qing.zhang.australia.wollongong,haifeng.feng.australia.wollongong,konstantin.konstantinov.australia.wollongong,zaiping.guo.australia.wollongong,hua_kun.liu.australia.wollongong"
7691,7691,2018,9,Nature communications,Manipulating and visualizing the dynamic aggregation-induced emission within a confined quartz nanopore,"yilun.ying.china.shanghai,yuanjie.li.china.shanghai,ju.mei.china.shanghai,rui.gao.china.shanghai,yongxu.hu.china.shanghai,yitao.long.china.shanghai,he.tian.china.shanghai"
7696,7696,2018,9,Nature communications,Author Correction: Revealing the mechanism for covalent inhibition of glycoside hydrolases by carbasugars at an atomic level,"weiwu.ren.canada.burnaby,robert.pengelly.united_kingdom.standrews,marco.farrendai.canada.burnaby,saeideh_shamsi_kazem.abadi.canada.burnaby,verena.oehler.united_kingdom.standrews,oluwafemi.akintola.canada.burnaby,jason.draper.canada.burnaby,michael.meanwell.canada.burnaby,saswati.chakladar.canada.burnaby,robert.britton.canada.burnaby,tracey_m.gloster.united_kingdom.standrews,andrew_j.bennet.canada.burnaby"
7697,7697,2018,9,Nature communications,Highly efficient genome editing by CRISPR-Cpf1 using CRISPR RNA with a uridinylate-rich 3'-overhang,"su.bin_moon.south_korea.daejeon,jeong_mi.lee.south_korea.daejeon,jeong_gu.kang.south_korea.daejeon,nanee.lee.south_korea.daejeon,daein.ha.south_korea.daejeon,do_yon.kim.south_korea.daejeon,sun_hee.kim.south_korea.daejeon,kwangsun.yoo.south_korea.daejeon,daesik.kim.south_korea.seoul,jeongheon.ko.south_korea.daejeon,yongsam.kim.south_korea.daejeon"
7698,7698,2018,9,Nature communications,Staufen1 links RNA stress granules and autophagy in a model of neurodegeneration,"sharan.paul.usa.north,warunee.dansithong.usa.north,karla_p.figueroa.usa.north,daniel_r.scoles.usa.north,stefan_m.pulst.usa.north"
7699,7699,2018,9,Nature communications,Focused clamping of a single neuronal SNARE complex by complexin under high mechanical tension,"min_ju.shon.south_korea.seoul,haesoo.kim.south_korea.seoul,taeyoung.yoon.south_korea.seoul"
7701,7701,2018,9,Nature communications,Modular engineering to increase intracellular NAD(H/<sup>+</sup>) promotes rate of extracellular electron transfer of Shewanella oneidensis,"feng.li.china.tianjin,yuanxiu.li.china.tianjin,yingxiu.cao.china.tianjin,lei.wang.china.haikou,chenguang.liu.china.shanghai,liang.shi.china.wuhan,hao.song.china.tianjin"
7703,7703,2018,9,Nature communications,Facultative dosage compensation of developmental genes on autosomes in Drosophila and mouse embryonic stem cells,"claudia_isabelle_keller.valsecchi.germany.freiburg,m_felicia.basilicata.germany.freiburg,giuseppe.semplicio.germany.freiburg,plamen.georgiev.germany.freiburg,noel_marie.gutierrez.germany.freiburg,asifa.akhtar.germany.freiburg"
7704,7704,2018,9,Nature communications,Interrogating the protein interactomes of RAS isoforms identifies PIP5K1A as a KRAS-specific vulnerability,"hema.adhikari.usa.durham,christopher_m.counter.usa.durham"
7705,7705,2018,9,PLoS computational biology,Comparing two classes of biological distribution systems using network analysis,"lia.papadopoulos.usa.pennsylvania,pablo.blinder.israel.telaviv,henrik.ronellenfitsch.usa.pennsylvania,florian.klimm.united_kingdom.oxford,eleni.katifori.usa.pennsylvania,david.kleinfeld.usa.california,danielle_s.bassett.usa.pennsylvania"
7706,7706,2018,9,PLoS computational biology,Co-evolution networks of HIV/HCV are modular with direct association to structure and function,"ahmed_abdul.quadeer.china.hongkong,david.moralesjimenez.united_kingdom.belfast,matthew_r.mckay.china.hongkong"
7707,7707,2018,9,PLoS genetics,Hunchback is counter-repressed to regulate even-skipped stripe 2 expression in Drosophila embryos,"ben_j.vincent.usa.massachusetts,max_v.staller.usa.massachusetts,francheska.lopezrivera.usa.massachusetts,meghan_d_j.bragdon.usa.massachusetts,edward_c_g.pym.usa.massachusetts,kelly_m.biette.usa.massachusetts,zeba.wunderlich.usa.massachusetts,timothy_t.harden.usa.massachusetts,javier.estrada.usa.massachusetts,angela_h.depace.usa.massachusetts"
7708,7708,2018,9,PLoS genetics,In search of the Goldilocks zone for hybrid speciation,"alexandre.blanckaert.portugal.oeiras,claudia.bank.portugal.oeiras"
7711,7711,2018,9,Science advances,"Ionic decision-maker created as novel, solid-state devices","takashi.tsuchiya.japan.ibaraki,tohru.tsuruoka.japan.ibaraki,songju.kim.japan.ibaraki,kazuya.terabe.japan.ibaraki,masakazu.aono.japan.ibaraki"
7712,7712,2018,9,Science advances,Pulling apart photoexcited electrons by photoinducing an in-plane surface electric field,"e_laine.wong.japan.okinawa,andrew_j.winchester.japan.okinawa,vivek.pareek.japan.okinawa,julien.mado.japan.okinawa,michael_k_l.man.japan.okinawa,keshav_m.dani.japan.okinawa"
7713,7713,2018,9,Science advances,Self-folding of supramolecular polymers into bioinspired topology,"deepak_d.prabhu.japan.chiba,keisuke.aratsu.japan.chiba,yuichi.kitamoto.japan.chiba,hayato.ouchi.japan.chiba,tomonori.ohba.japan.chiba,martin_j.hollamby.united_kingdom.keele,nobutaka.shimizu.japan.tsukuba,hideaki.takagi.japan.tsukuba,rie.haruki.japan.tsukuba,shinichi.adachi.japan.tsukuba,shiki.yagai.japan.chiba"
7714,7714,2018,9,Science advances,Progressive fuzzy cation-π assembly of biological catecholamines,"seonki.hong.south_korea.daegu,younseon.wang.south_korea.daejeon,haeshin.lee.south_korea.daejeon"
7720,7720,2018,9,Science immunology,Inception of early-life allergen-induced airway hyperresponsiveness is reliant on IL-13<sup>+</sup>CD4<sup>+</sup> T cells,"sejal.saglani.united_kingdom.london,lisa_g.gregory.united_kingdom.london,avneet_k.manghera.united_kingdom.london,william_j.branchett.united_kingdom.london,faith.uwadiae.united_kingdom.london,lewis_j.entwistle.united_kingdom.london,r_a.oliver.united_kingdom.london,jessica_e.vasiliou.united_kingdom.london,rebekah.sherburn.united_kingdom.london,stephen.lui.united_kingdom.london,f.puttur.united_kingdom.london,david.vhringer.germany.erlangen,simone_a.walker.united_kingdom.london,james.buckley.united_kingdom.london,ruth.grychtol.united_kingdom.london,valentina.fainardi.united_kingdom.london,laura.denney.united_kingdom.london,adam.byrne.united_kingdom.london,andrew.bush.united_kingdom.london,clare_m.lloyd.united_kingdom.london"
7723,7723,2018,9,"Science (New York, N.Y.)",The Ly6/uPAR protein Bouncer is necessary and sufficient for species-specific fertilization,"sarah.herberg.austria.vienna,krista_r.gert.austria.vienna,alexander.schleiffer.austria.vienna,andrea.pauli.austria.vienna"
7724,7724,2018,9,"Science (New York, N.Y.)",A single transcription factor promotes both yield and immunity in rice,"jing.wang.china.chengdu,lian.zhou.china.chengdu,hui.shi.china.chengdu,hong.yu.china.beijing,hong.yi.china.chengdu,min.he.china.chengdu,junjie.yin.china.chengdu,xiaobo.zhu.china.chengdu,yan.li.china.chengdu,weitao.li.china.chengdu,jiali.liu.china.chengdu,jichun.wang.china.chengdu,xiaoqiong.chen.china.chengdu,hai.qing.china.chengdu,yuping.wang.china.chengdu,guifu.liu.china.beijing,wenming.wang.china.chengdu,ping.li.china.chengdu,xianjun.wu.china.chengdu,lihuang.zhu.china.beijing,jianmin.zhou.china.beijing,shigui.li.china.chengdu,jiayang.li.china.beijing,xuewei.chen.china.chengdu"
7728,7728,2018,9,"Science (New York, N.Y.)",Regulating the femtosecond excited-state lifetime of a single molecule,"k_r.rusimova.united_kingdom.bath,r_m.purkiss.united_kingdom.bath,r.howes.united_kingdom.bath,f.lee.united_kingdom.bath,s.crampin.united_kingdom.bath,p_a.sloan.united_kingdom.bath"
7729,7729,2018,9,"Science (New York, N.Y.)",Zeolitic imidazolate framework membranes made by ligand-induced permselectivation,"xiaoli.ma.usa.washington,prashant.kumar.usa.washington,nitish.mittal.usa.washington,alexandra.khlyustova.usa.washington,prodromos.daoutidis.usa.washington,k_andre.mkhoyan.usa.washington,michael.tsapatsis.usa.washington"
7738,7738,2018,9,"Science (New York, N.Y.)",To grow and to defend,"george_h.greene.usa.durham,xinnian.dong.usa.durham"
7739,7739,2018,9,"Science (New York, N.Y.)",A brain boost to fight Alzheimer's disease,"tara_l.spiresjones.united_kingdom.edinburgh,craig_w.ritchie.united_kingdom.edinburgh"
7752,7752,2018,9,"Science (New York, N.Y.)",Structure of the human PKD1-PKD2 complex,"qiang.su.china.beijing,feizhuo.hu.china.beijing,xiaofei.ge.china.beijing,jianlin.lei.china.beijing,shengqiang.yu.china.shanghai,tingliang.wang.china.beijing,qiang.zhou.china.beijing,changlin.mei.china.shanghai,yigong.shi.china.beijing"
7754,7754,2018,9,"Science (New York, N.Y.)",Optical skyrmion lattice in evanescent electromagnetic fields,"s.tsesses.israel.haifa,e.ostrovsky.israel.haifa,k.cohen.israel.haifa,b.gjonaj.albania.street,n_h.lindner.israel.haifa,g.bartal.israel.haifa"
7758,7758,2018,9,Cell,Post-Antibiotic Gut Mucosal Microbiome Reconstitution Is Impaired by Probiotics and Improved by Autologous FMT,"jotham.suez.israel.rehovot,niv.zmora.israel.telaviv,gili.zilbermanschapira.israel.rehovot,uria.mor.israel.rehovot,mally.doribachash.israel.rehovot,stavros.bashiardes.israel.rehovot,maya.zur.israel.rehovot,dana.regevlehavi.israel.rehovot,rotem.benzeev_brik.israel.rehovot,sara.federici.israel.rehovot,max.horn.israel.rehovot,yotam.cohen.israel.rehovot,andreas_e.moor.israel.rehovot,david.zeevi.israel.rehovot,tal.korem.israel.rehovot,eran.kotler.israel.rehovot,alon.harmelin.israel.rehovot,shalev.itzkovitz.israel.rehovot,nitsan.maharshak.israel.telaviv,oren.shibolet.israel.telaviv,meirav.pevsnerfischer.israel.rehovot,hagit.shapiro.israel.rehovot,zamir.halpern.israel.telaviv,eran.segal.israel.rehovot,eran.elinav.israel.rehovot"
7759,7759,2018,9,Cell,Personalized Gut Mucosal Colonization Resistance to Empiric Probiotics Is Associated with Unique Host and Microbiome Features,"niv.zmora.israel.telaviv,gili.zilbermanschapira.israel.rehovot,jotham.suez.israel.rehovot,uria.mor.israel.rehovot,mally.doribachash.israel.rehovot,stavros.bashiardes.israel.rehovot,eran.kotler.israel.rehovot,maya.zur.israel.rehovot,dana.regevlehavi.israel.rehovot,rotem_benzeev.brik.israel.rehovot,sara.federici.israel.rehovot,yotam.cohen.israel.rehovot,raquel.linevsky.israel.rehovot,daphna.rothschild.israel.rehovot,andreas_e.moor.israel.rehovot,shani.benmoshe.israel.rehovot,alon.harmelin.israel.rehovot,shalev.itzkovitz.israel.rehovot,nitsan.maharshak.israel.telaviv,oren.shibolet.israel.telaviv,hagit.shapiro.israel.rehovot,meirav.pevsnerfischer.israel.rehovot,zamir.halpern.israel.telaviv,eran.segal.israel.rehovot,eran.elinav.israel.rehovot"
7762,7762,2018,9,Cell,The Multifaceted Role of Chromosomal Instability in Cancer and Its Microenvironment,"samuel_f.bakhoum.usa.newyork,lewis_c.cantley.usa.newyork"
7766,7766,2018,9,Cell,La Dolce Vita of Neurexin: Synaptic Partnerships through Glycosaminoglycans,"kunimichi.suzuki.japan.tokyo,michisuke.yuzaki.japan.tokyo"
7768,7768,2018,9,Cell,mTOR Regulates Phase Separation of PGL Granules to Modulate Their Autophagic Degradation,"gangming.zhang.china.beijing,zheng.wang.china.beijing,zhuo.du.china.beijing,hong.zhang.china.beijing"
7772,7772,2018,9,Cell,Uridylation by TUT4/7 Restricts Retrotransposition of Human LINE-1s,"zbigniew.warkocki.poland.warsaw,pawe_s.krawczyk.poland.warsaw,dorota.adamska.poland.warsaw,krystian.bijata.poland.warsaw,jose_l.garciaperez.united_kingdom.edinburgh,andrzej.dziembowski.poland.warsaw"
7774,7774,2018,9,Cell,Reprogramming Yeast Metabolism from Alcoholic Fermentation to Lipogenesis,"tao.yu.sweden.gothenburg,yongjin_j.zhou.sweden.gothenburg,mingtao.huang.sweden.gothenburg,quanli.liu.sweden.gothenburg,rui.pereira.sweden.gothenburg,florian.david.sweden.gothenburg,jens.nielsen.denmark.kongenslyngby"
7778,7778,2018,9,Cell,Pathway of Actin Folding Directed by the Eukaryotic Chaperonin TRiC,"david.balchin.germany.martinsried,goran.milii.germany.martinsried,mike.strauss.germany.martinsried,manajit.hayerhartl.germany.martinsried,f_ulrich.hartl.germany.martinsried"
7784,7784,2018,9,Cell stem cell,Revert the SIRT: Normalizing SIRT1 Activity in Myelodysplastic Stem Cells,"fabrizio.simeoni.united_kingdom.manchester,tim_c_p.somervaille.united_kingdom.manchester"
7786,7786,2018,9,Cell stem cell,An Unexpected Calm: Mfge8 Controls Stem Cell Quiescence and Maintenance,"tomohiko.okazaki.japan.tokyo,yukiko.gotoh.japan.tokyo"
7790,7790,2018,9,Cell stem cell,Inhibition of Aberrant DNA Re-methylation Improves Post-implantation Development of Somatic Cell Nuclear Transfer Embryos,"rui.gao.china.shanghai,chenfei.wang.china.shanghai,yawei.gao.china.shanghai,wenchao.xiu.china.shanghai,jiayu.chen.china.shanghai,xiaochen.kou.china.shanghai,yanhong.zhao.china.shanghai,yuhan.liao.china.shanghai,dandan.bai.china.shanghai,zhibin.qiao.china.shanghai,lei.yang.china.shanghai,mingzhu.wang.china.shanghai,ruge.zang.china.shanghai,xiaoyu.liu.china.shanghai,yanping.jia.china.shanghai,yanhe.li.china.shanghai,yalin.zhang.china.shanghai,jiqing.yin.china.shanghai,hong.wang.china.shanghai,xiaoping.wan.china.shanghai,wenqiang.liu.china.shanghai,yong.zhang.china.shanghai,shaorong.gao.china.shanghai"
7791,7791,2018,9,Cell stem cell,Neutralizing Gatad2a-Chd4-Mbd3/NuRD Complex Facilitates Deterministic Induction of Naive Pluripotency,"nofar.mor.israel.rehovot,yoach.rais.israel.rehovot,daoud.sheban.israel.rehovot,shani.peles.israel.rehovot,alejandro.aguileracastrejon.israel.rehovot,asaf.zviran.israel.rehovot,dalia.elinger.israel.rehovot,sergey.viukov.israel.rehovot,shay.geula.israel.rehovot,vladislav.krupalnik.israel.rehovot,mirie.zerbib.israel.rehovot,elad.chomsky.israel.rehovot,lior.lasman.israel.rehovot,tom.shani.israel.rehovot,jonathan.bayerl.israel.rehovot,ohad.gafni.israel.rehovot,tzachi.hagai.united_kingdom.cambridge,hagit.masika.israel.jerusalem,gintautas.vainorius.austria.vienna,yehudit.bergman.israel.jerusalem,miguel_a.esteban.china.guangzhou,ulrich.elling.austria.vienna,yishai.levin.israel.rehovot,rada.massarwa.israel.rehovot,yifat.merbl.israel.rehovot,noa.novershtern.israel.rehovot,jacob_h.hanna.israel.rehovot"
7792,7792,2018,9,Cell stem cell,Phospho-regulation of ATOH1 Is Required for Plasticity of Secretory Progenitors and Tissue Regeneration,"goran.tomic.united_kingdom.cambridge,edward.morrissey.united_kingdom.oxford,sarah.kozar.united_kingdom.cambridge,shani.benmoshe.israel.rehovot,alice.hoyle.united_kingdom.cambridge,roberta.azzarelli.united_kingdom.cambridge,richard.kemp.united_kingdom.cambridge,chandra_sekhar_reddy.chilamakuri.united_kingdom.cambridge,shalev.itzkovitz.israel.rehovot,anna.philpott.united_kingdom.cambridge,douglas_j.winton.united_kingdom.cambridge"
7794,7794,2018,9,Cell stem cell,Tbx6 Induces Nascent Mesoderm from Pluripotent Stem Cells and Temporally Controls Cardiac versus Somite Lineage Diversification,"taketaro.sadahiro.japan.tokyo,mari.isomi.japan.tokyo,naoto.muraoka.japan.tokyo,hidenori.kojima.japan.tokyo,sho.haginiwa.japan.tokyo,shota.kurotsu.japan.tokyo,fumiya.tamura.japan.tokyo,hidenori.tani.japan.tokyo,shugo.tohyama.japan.tokyo,jun.fujita.japan.tokyo,hiroyuki.miyoshi.japan.tokyo,naoki.goshima.japan.tokyo,yuka_w.iwasaki.japan.tokyo,kensaku.murano.japan.tokyo,kuniaki.saito.japan.kanagawa,mayumi.oda.japan.tokyo,hideki.uosaki.japan.tochigi,keiichi.fukuda.japan.tokyo,masaki.ieda.japan.ibaraki"
7800,7800,2018,9,Nature biotechnology,Biocon's target factory,"thomas_x.neenan.south_korea.seoul,robert_e.burrier.south_korea.seoul,sunghoon.kim.south_korea.seoul"
7801,7801,2018,9,Nature biotechnology,A call for science-based review of the European court's decision on gene-edited crops,"fyodor_d.urnov.usa.washington,pamela_c.ronald.usa.california,dana.carroll.usa.california"
7805,7805,2018,9,Nature biotechnology,Live bacterial biotherapeutics in the clinic,"luis_g.bermdezhumarn.france.jouyenjosas,philippe.langella.france.jouyenjosas"
7806,7806,2018,9,Nature biotechnology,A case of mistaken identity,"ruth_e.hanna.usa.massachusetts,john_g.doench.usa.massachusetts"
7812,7812,2018,9,Nature biotechnology,Personalized postdoctoral fellowship care,"mindy_kim.graham.usa.maryland,ben_ho.park.usa.maryland,nicolas.wyhs.usa.maryland"
7814,7814,2018,9,Nature biotechnology,EU court casts new plant breeding techniques into regulatory limbo,"kai_p.purnhagen.netherlands.wageningen,esther.kok.netherlands.wageningen,gijs.kleter.netherlands.wageningen,hanna.schebesta.netherlands.wageningen,richard_g_f.visser.netherlands.wageningen,justus.wesseler.netherlands.wageningen"
7817,7817,2018,9,Nature biotechnology,Brain leaks and consumer neurotechnology,"marcello.ienca.switzerland.basel,pim.haselager.netherlands.nijmegen,ezekiel_j.emanuel.usa.pennsylvania"
7819,7819,2018,9,Nature communications,microCLIP super learning framework uncovers functional transcriptome-wide miRNA interactions,"maria_d.paraskevopoulou.greece.volos,dimitra.karagkouni.greece.volos,ioannis_s.vlachos.greece.volos,spyros.tastsoglou.greece.volos,artemis_g.hatzigeorgiou.greece.volos"
7820,7820,2018,9,Nature communications,Utilization of rare codon-rich markers for screening amino acid overproducers,"bo.zheng.china.beijing,xiaoyan.ma.china.beijing,ning.wang.china.beijing,tingting.ding.china.beijing,liwei.guo.china.beijing,xiaorong.zhang.china.beijing,yu.yang.china.beijing,chun.li.china.beijing,yixin.huo.china.beijing"
7822,7822,2018,9,Nature communications,"Dynamic capillary assembly of colloids at interfaces with 10,000g accelerations","axel.huerre.united_kingdom.london,marco.de_corato.united_kingdom.london,valeria.garbin.united_kingdom.london"
7827,7827,2018,9,Nature communications,Nuclear Nestin deficiency drives tumor senescence via lamin A/C-dependent nuclear deformation,"yanan.zhang.china.guangzhou,jiancheng.wang.china.guangzhou,weijun.huang.china.guangzhou,jianye.cai.china.guangzhou,junhui.ba.china.guangzhou,yi.wang.china.guangzhou,qiong.ke.china.guangzhou,yinong.huang.china.guangzhou,xin.liu.china.guangzhou,yuan.qiu.china.guangzhou,qiying.lu.china.guangzhou,xin.sui.china.guangzhou,yue.shi.china.guangzhou,tao.wang.china.guangzhou,huiyong.shen.china.guangzhou,yuanjun.guan.china.guangzhou,ying.zhou.china.wenzhou,yuan.chen.china.guangzhou,andy_peng.xiang.china.guangzhou"
