,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13035,13035,2018,7,Nature,Author Correction: Diffusible repression of cytokinin signalling produces endodermal symmetry and passage cells,"tonni_grube.andersen.switzerland.lausanne,sadaf.naseer.switzerland.lausanne,robertas.ursache.switzerland.lausanne,brecht.wybouw.belgium.ghent,wouter.smet.belgium.ghent,bert.de_rybel.belgium.ghent,joop_e_m.vermeer.switzerland.lausanne,niko.geldner.switzerland.lausanne"
13036,13036,2018,7,Nature,Author Correction: Discovery of stimulation-responsive immune enhancers with CRISPR activation,"dimitre_r.simeonov.usa.california,benjamin_g.gowen.usa.california,mandy.boontanrart.usa.california,theodore_l.roth.usa.california,john_d.gagnon.usa.california,maxwell_r.mumbach.usa.california,ansuman_t.satpathy.usa.california,youjin.lee.usa.california,nicolas_l.bray.usa.california,alice_y.chan.usa.california,dmytro_s.lituiev.usa.california,michelle_l.nguyen.usa.california,rachel_e.gate.usa.california,meena.subramaniam.usa.california,zhongmei.li.usa.california,jonathan_m.woo.usa.california,therese.mitros.usa.california,graham_j.ray.usa.california,gemma_l.curie.usa.california,nicki.naddaf.usa.california,julia_s.chu.usa.california,hong.ma.usa.california,eric.boyer.usa.california,frederic.van_gool.usa.california,hailiang.huang.usa.massachusetts,ruize.liu.usa.massachusetts,victoria_r.tobin.usa.california,kathrin.schumann.usa.california,mark_j.daly.usa.massachusetts,kyle_k.farh.usa.california,k_mark.ansel.usa.california,chun_j.ye.usa.california,william_j.greenleaf.usa.california,mark_s.anderson.usa.california,jeffrey_a.bluestone.usa.california,howard_y.chang.usa.california,jacob_e.corn.usa.california,alexander.marson.usa.california"
13037,13037,2018,7,Nature,Author Correction: The landscape of genomic alterations across childhood cancers,"susanne_n.grbner.germany.heidelberg,barbara_c.worst.germany.heidelberg,ivo.buchhalter.germany.heidelberg,kortine.kleinheinz.germany.heidelberg,pascal_d.johann.germany.heidelberg,gnana_prakash.balasubramanian.germany.heidelberg,sebastian.brabetz.germany.heidelberg,sebastian.bender.germany.heidelberg,barbara.hutter.germany.heidelberg,dominik.sturm.germany.heidelberg,elke.pfaff.germany.heidelberg,daniel.hbschmann.germany.heidelberg,gideon.zipprich.germany.heidelberg,michael.heinold.germany.heidelberg,jrgen.eils.germany.heidelberg,christian.lawerenz.germany.heidelberg,serap.erkek.germany.heidelberg,sander.lambo.germany.heidelberg,claudia.blattmann.germany.heidelberg,arndt.borkhardt.germany.heidelberg,michaela.kuhlen.germany.heidelberg,angelika.eggert.germany.heidelberg,simone.fulda.germany.heidelberg,manfred.gessler.germany.wurzburg,jenny.wegert.germany.wurzburg,roland.kappler.germany.heidelberg,daniel.baumhoer.switzerland.basel,stefan.burdach.germany.heidelberg,renate.kirschnerschwabe.germany.heidelberg,udo.kontny.germany.heidelberg,andreas_e.kulozik.germany.heidelberg,dietmar.lohmann.germany.heidelberg,simone.hettmer.germany.freiburg,cornelia.eckert.germany.heidelberg,stefan.bielack.germany.stuttgart,michaela.nathrath.germany.heidelberg,charlotte.niemeyer.germany.heidelberg,gnther_h.richter.germany.heidelberg,johannes.schulte.germany.heidelberg,reiner.siebert.germany.ulm,frank.westermann.germany.heidelberg,jan_j.molenaar.netherlands.utrecht,gilles.vassal.france.villejuif,hendrik.witt.germany.heidelberg,birgit.burkhardt.germany.muenster,christian_p.kratz.germany.hannover,olaf.witt.germany.heidelberg,cornelis_m.van_tilburg.germany.heidelberg,gudrun.fleischhack.germany.heidelberg,uta.dirksen.germany.essen,stefan.rutkowski.germany.hamburg,michael.frhwald.germany.augsburg,katja.von_hoff.germany.hamburg,stephan.wolf.germany.heidelberg,thomas.klingebiel.germany.heidelberg,ewa.koscielniak.germany.stuttgart,pablo.landgraf.germany.cologne,jan.koster.netherlands.amsterdam,adam_c.resnick.usa.pennsylvania,jinghui.zhang.usa.tennessee,yanling.liu.usa.tennessee,xin.zhou.usa.tennessee,danny_a.zwijnenburg.netherlands.amsterdam,pichai.raman.usa.pennsylvania,benedikt.brors.germany.heidelberg,ursula_d.weber.germany.heidelberg,paul_a.northcott.germany.heidelberg,kristian_w.pajtler.germany.heidelberg,marcel.kool.germany.heidelberg,rosario_m.piro.germany.heidelberg,matthias.schlesner.germany.heidelberg,roland.eils.germany.heidelberg,david_t_w.jones.germany.heidelberg,peter.lichter.germany.heidelberg,lukas.chavez.germany.heidelberg,marc.zapatka.germany.heidelberg,stefan_m.pfister.germany.heidelberg"
13038,13038,2018,7,Nature,Observation of half-integer thermal Hall conductance,"mitali.banerjee.israel.rehovot,moty.heiblum.israel.rehovot,vladimir.umansky.israel.rehovot,yuval.oreg.israel.rehovot,ady.stern.israel.rehovot"
13040,13040,2018,7,Nature,Author Correction: A series of energetic metal pentazolate hydrates,"yuangang.xu.china.nanjing,qian.wang.china.nanjing,cheng.shen.china.nanjing,qiuhan.lin.china.nanjing,pengcheng.wang.china.nanjing,ming.lu.china.nanjing"
13042,13042,2018,7,Nature,Author Correction: Roads towards fault-tolerant universal quantum computation,"earl_t.campbell.united_kingdom.sheffield,barbara_m.terhal.germany.aachen,christophe.vuillot.germany.aachen"
13045,13045,2018,7,Nature,Publisher Correction: Adolescence and the next generation,"george_c.patton.australia.parkville,craig_a.olsson.australia.parkville,vegard.skirbekk.norway.oslo,richard.saffery.australia.parkville,mary_e.wlodek.australia.parkville,peter_s.azzopardi.australia.parkville,bruce.rasmussen.australia.melbourne,elizabeth.spry.australia.parkville,kate.francis.australia.parkville,zulfiqar_a.bhutta.canada.toronto,nicola.reavley.australia.parkville,peter.sheehan.australia.melbourne,kim.sweeny.australia.melbourne,russell_m.viner.united_kingdom.london,susan_m.sawyer.australia.parkville"
13047,13047,2018,6,Nature communications,Prognostic significance of frequent CLDN18-ARHGAP26/6 fusion in gastric signet-ring cell cancer,"yang.shu.china.chengdu,weihan.zhang.china.chengdu,qianqian.hou.china.chengdu,linyong.zhao.china.chengdu,shouyue.zhang.china.chengdu,jiankang.zhou.china.chengdu,xiaohai.song.china.chengdu,yan.zhang.china.chengdu,dan.jiang.china.chengdu,xinzu.chen.china.chengdu,peiqi.wang.china.chengdu,xuyang.xia.china.chengdu,fei.liao.china.chengdu,dandan.yin.china.chengdu,xiaolong.chen.china.chengdu,xueyan.zhou.china.chengdu,duyu.zhang.china.chengdu,senlin.yin.china.chengdu,kun.yang.china.chengdu,jianping.liu.china.chengdu,leilei.fu.china.chengdu,lan.zhang.china.chengdu,yuelan.wang.china.chengdu,junlong.zhang.china.chengdu,yunfei.an.china.chengdu,yinglan.zhao.china.chengdu,yongsheng.wang.china.chengdu,dan.xie.china.chengdu,liang.ouyang.china.chengdu,wei.zhang.china.changsha,meng.qiu.china.chengdu,xianghui.fu.china.chengdu,lunzhi.dai.china.chengdu,gu.he.china.chengdu,hanshuo.yang.china.chengdu,wei.cheng.china.chengdu,li.yang.china.chengdu,bo.liu.china.chengdu,weimin.li.china.chengdu,biao.dong.china.chengdu,zongguang.zhou.china.chengdu,yuquan.wei.china.chengdu,yong.peng.china.chengdu,heng.xu.china.chengdu,jiankun.hu.china.chengdu"
13050,13050,2018,6,Nature communications,Misestimation of heritability and prediction accuracy of male-pattern baldness,"chloe_x.yap.australia.brisbane,julia.sidorenko.australia.brisbane,riccardo_e.marioni.united_kingdom.edinburgh,loic.yengo.australia.brisbane,naomi_r.wray.australia.brisbane,peter_m.visscher.australia.brisbane"
13054,13054,2018,6,Nature communications,Stable complete methane oxidation over palladium based zeolite catalysts,"andrey_w.petrov.switzerland.villigen,davide.ferri.switzerland.villigen,frank.krumeich.switzerland.zurich,maarten.nachtegaal.switzerland.villigen,jeroen_a.van_bokhoven.switzerland.villigen,oliver.krcher.switzerland.villigen"
13057,13057,2018,6,Nature communications,Targeting EZH2 reactivates a breast cancer subtype-specific anti-metastatic transcriptional program,"alison.hirukawa.canada.montreal,harvey_w.smith.canada.montreal,dongmei.zuo.canada.montreal,catherine_r.dufour.canada.montreal,paul.savage.canada.montreal,nicholas.bertos.canada.montreal,radia_m.johnson.canada.montreal,tung.bui.canada.montreal,guillaume.bourque.canada.montreal,mark.basik.canada.montreal,vincent.gigure.canada.montreal,morag.park.canada.montreal,william_j.muller.canada.montreal"
13059,13059,2018,6,Nature communications,Clustering huge protein sequence sets in linear time,"martin.steinegger.germany.fassberg,johannes.sding.germany.fassberg"
13062,13062,2018,6,Nature communications,Continuous biomarker monitoring by particle mobility sensing with single molecule resolution,"emiel_w_a.visser.netherlands.eindhoven,junhong.yan.netherlands.eindhoven,leo_j.van_ijzendoorn.netherlands.eindhoven,menno_w_j.prins.netherlands.eindhoven"
13063,13063,2018,6,Nature communications,Surface ocean pH variations since 1689 CE and recent ocean acidification in the tropical South Pacific,"henry_c.wu.france.bondy,delphine.dissard.france.bondy,eric.douville.france.yvette,dominique.blamart.france.yvette,louise.bordier.france.yvette,aline.tribollet.france.bondy,florence.le_cornec.france.bondy,edwige.ponsbranchu.france.yvette,arnaud.dapoigny.france.yvette,claire_e.lazareth.france.bondy"
13064,13064,2018,6,Nature communications,Oridonin is a covalent NLRP3 inhibitor with strong anti-inflammasome activity,"hongbin.he.china.hefei,hua.jiang.china.hefei,yun.chen.china.xiamen,jin.ye.china.hefei,aoli.wang.china.hefei,chao.wang.china.hefei,qingsong.liu.china.hefei,gaolin.liang.china.hefei,xianming.deng.china.xiamen,wei.jiang.china.hefei,rongbin.zhou.china.hefei"
13065,13065,2018,6,PLoS computational biology,Computation predicts rapidly adapting mechanotransduction currents cannot account for tactile encoding in Merkel cell-neurite complexes,"gregory_j.gerling.usa.virginia,lingtian.wan.usa.virginia,benjamin_u.hoffman.usa.newyork,yuxiang.wang.usa.virginia,ellen_a.lumpkin.usa.newyork"
13068,13068,2018,6,PLoS genetics,Duplication of a Pks gene cluster and subsequent functional diversification facilitate environmental adaptation in Metarhizium species,"guohong.zeng.china.hangzhou,peng.zhang.china.beijing,qiangqiang.zhang.china.hangzhou,hong.zhao.china.hangzhou,zixin.li.china.beijing,xing.zhang.china.hangzhou,chengshu.wang.china.shanghai,wenbing.yin.china.beijing,weiguo.fang.china.hangzhou"
13069,13069,2018,6,PLoS neglected tropical diseases,Molecular detection of Leishmania infantum DNA and host blood meal identification in Phlebotomus in a hypoendemic focus of human leishmaniasis in northern Algeria,"kahina.bennai.france.marseille,djamel.tahir.france.marseille,ismail.lafri.france.marseille,idir.bitam.france.marseille,philippe.parola.france.marseille"
13074,13074,2018,6,Science advances,A general printing approach for scalable growth of perovskite single-crystal films,"zhenkun.gu.china.beijing,zhandong.huang.china.beijing,chang.li.china.beijing,mingzhu.li.china.beijing,yanlin.song.china.beijing"
13075,13075,2018,6,Science advances,Passive radiofrequency x-ray dosimeter tag based on flexible radiation-sensitive oxide field-effect transistor,"tobias.cramer.italy.bologna,ilaria.fratelli.italy.bologna,pedro.barquinha.portugal.caparica,ana.santa.portugal.caparica,cristina.fernandes.portugal.caparica,rodrigo.martins.portugal.caparica,elvira.fortunato.portugal.caparica,beatrice.fraboni.italy.bologna"
13078,13078,2018,6,Science advances,Probing measurement-induced effects in quantum walks via recurrence,"thomas.nitsche.germany.paderborn,sonja.barkhofen.germany.paderborn,regina.kruse.germany.paderborn,linda.sansoni.germany.paderborn,martin.tefak.czech_republic.staremesto,aurl.gbris.czech_republic.staremesto,vclav.potoek.czech_republic.staremesto,tams.kiss.hungary.budapest,igor.jex.czech_republic.staremesto,christine.silberhorn.germany.paderborn"
13083,13083,2018,6,"Science (New York, N.Y.)",The plateau of human mortality: Demography of longevity pioneers,"elisabetta.barbi.italy.rome,francesco.lagona.italy.rome,marco.marsili.italy.rome,james_w.vaupel.denmark.odense"
13087,13087,2018,6,"Science (New York, N.Y.)",Enhanced photovoltage for inverted planar heterojunction perovskite solar cells,"deying.luo.china.beijing,wenqiang.yang.china.beijing,zhiping.wang.united_kingdom.parks,qin.hu.china.beijing,rui.su.china.beijing,gustavo_f.trindade.united_kingdom.guildford,john_f.watts.united_kingdom.guildford,zhaojian.xu.china.beijing,tanghao.liu.china.beijing,ke.chen.china.beijing,fengjun.ye.china.beijing,pan.wu.china.beijing,lichen.zhao.china.beijing,jiang.wu.china.beijing,yongguang.tu.china.beijing,yifei.zhang.china.beijing,xiaoyu.yang.china.beijing,wei.zhang.united_kingdom.guildford,qihuang.gong.china.beijing,henry_j.snaith.united_kingdom.parks,rui.zhu.china.beijing"
13088,13088,2018,6,"Science (New York, N.Y.)",Carbonyl catalysis enables a biomimetic asymmetric Mannich reaction,"jianfeng.chen.china.shanghai,xing.gong.china.shanghai,jianyu.li.china.shanghai,yingkun.li.china.shanghai,jiguo.ma.china.shanghai,chengkang.hou.china.shanghai,guoqing.zhao.china.shanghai,weicheng.yuan.china.chengdu,baoguo.zhao.china.shanghai"
13093,13093,2018,6,"Science (New York, N.Y.)",Connecting neuronal circuits for movement,"silvia.arber.switzerland.basel,rui_m.costa.usa.newyork"
13110,13110,2018,6,"Science (New York, N.Y.)",Structures of the fully assembled <i>Saccharomyces cerevisiae</i> spliceosome before activation,"rui.bai.china.beijing,ruixue.wan.china.beijing,chuangye.yan.china.beijing,jianlin.lei.china.beijing,yigong.shi.china.beijing"
13122,13122,2018,6,Cell,The Walrus and the Carpenter: Complex Regulation of Tumor Immunity in Colorectal Cancer,"grant.dewson.australia.melbourne,john.silke.australia.melbourne"
13132,13132,2018,6,Cell,Astrocytic Activation Generates De Novo Neuronal Potentiation and Memory Enhancement,"adar.adamsky.israel.jerusalem,adi.kol.israel.jerusalem,tirzah.kreisel.israel.jerusalem,adi.doron.israel.jerusalem,nofar.ozeriengelhard.israel.jerusalem,talia.melcer.israel.jerusalem,ron.refaeli.israel.jerusalem,henrike.horn.israel.jerusalem,limor.regev.israel.jerusalem,maya.groysman.israel.jerusalem,michael.london.israel.jerusalem,inbal.goshen.israel.jerusalem"
13135,13135,2018,6,Cell,Intermittent Pili-Mediated Forces Fluidize Neisseria meningitidis Aggregates Promoting Vascular Colonization,"daria.bonazzi.france.paris,valentina.lo_schiavo.france.paris,silke.machata.france.paris,ilyas.djafercherif.france.yvette,pierre.nivoit.france.paris,valeria.manriquez.france.paris,hirokazu.tanimoto.france.paris,julien.husson.france.palaiseau,nelly.henry.france.paris,hugues.chat.france.paris,raphael.voituriez.france.paris,guillaume.dumnil.france.paris"
13139,13139,2018,6,Nature communications,Doping-induced structural phase transition in cobalt diselenide enables enhanced hydrogen evolution catalysis,"yarong.zheng.china.hefei,ping.wu.china.hefei,minrui.gao.china.hefei,xiaolong.zhang.china.hefei,feiyue.gao.china.hefei,huanxin.ju.china.hefei,rui.wu.china.hefei,qiang.gao.china.hefei,rui.you.china.hefei,weixin.huang.china.hefei,shanwei.hu.china.hefei,junfa.zhu.china.hefei,zhenyu.li.china.hefei,shuhong.yu.china.hefei"
13140,13140,2018,6,Nature communications,Very large tunneling magnetoresistance in layered magnetic semiconductor CrI<sub>3</sub>,"zhe.wang.switzerland.geneva,ignacio.gutirrezlezama.switzerland.geneva,nicolas.ubrig.switzerland.geneva,martin.kroner.switzerland.zurich,marco.gibertini.switzerland.geneva,takashi.taniguchi.japan.tsukuba,kenji.watanabe.japan.tsukuba,ata.imamolu.switzerland.zurich,enrico.giannini.switzerland.geneva,alberto_f.morpurgo.switzerland.geneva"
13141,13141,2018,6,Nature communications,Designing a magnesium alloy with high strength and high formability,"t_t_t.trang.south_korea.pohang,j_h.zhang.china.harbin,j_h.kim.south_korea.pohang,a.zargaran.south_korea.pohang,j_h.hwang.south_korea.pohang,bc.suh.south_korea.changwon,n_j.kim.south_korea.pohang"
13143,13143,2018,6,Nature communications,Natural selection of a GSK3 determines rice mesocotyl domestication by coordinating strigolactone and brassinosteroid signaling,"shiyong.sun.china.wuhan,tao.wang.china.wuhan,linlin.wang.china.wuhan,xiaoming.li.china.shanghai,yancui.jia.china.wuhan,chang.liu.china.wuhan,xuehui.huang.china.shanghai,weibo.xie.china.wuhan,xuelu.wang.china.wuhan"
13144,13144,2018,6,Nature communications,Molecular basis of Tousled-Like Kinase 2 activation,"gulnahar_b.mortuza.denmark.copenhagen,dario.hermida.denmark.copenhagen,annakathrine.pedersen.denmark.copenhagen,sandra.segurabayona.spain.barcelona,blanca.lpezmndez.denmark.copenhagen,pilar.redondo.spain.madrid,patrick.rther.denmark.copenhagen,irina.pozdnyakova.denmark.copenhagen,ana_m.garrote.spain.madrid,ins_g.muoz.spain.madrid,marina.villamorpay.spain.barcelona,cristina.jauset.spain.barcelona,jesper_v.olsen.denmark.copenhagen,travis_h.stracker.spain.barcelona,guillermo.montoya.denmark.copenhagen"
13146,13146,2018,6,Nature communications,Author Correction: TRPV1 SUMOylation regulates nociceptive signaling in models of inflammatory pain,"yan.wang.china.shanghai,yingwei.gao.china.shanghai,quan.tian.china.wuhan,qi.deng.china.shanghai,yangbo.wang.china.shanghai,tian.zhou.china.shanghai,qiang.liu.china.wuhan,kaidi.mei.china.wuhan,yingping.wang.china.shanghai,huiqing.liu.china.shanghai,ruining.ma.china.shanghai,yuqiang.ding.china.shanghai,weifang.rong.china.shanghai,jinke.cheng.china.shanghai,jing.yao.china.wuhan,tianle.xu.china.shanghai,yong.li.china.shanghai"
