,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2648,2648,2018,11,"Science (New York, N.Y.)",Multicomponent intermetallic nanoparticles and superb mechanical behaviors of complex alloys,"t.yang.china.hongkong,y_l.zhao.china.hongkong,y.tong.china.hongkong,z_b.jiao.china.hongkong,j.wei.china.hongkong,j_x.cai.china.beijing,x_d.han.china.beijing,d.chen.china.hongkong,a.hu.china.hongkong,j_j.kai.china.hongkong,k.lu.china.shenyang,y.liu.china.changsha,c_t.liu.china.hongkong"
2658,2658,2018,11,"Science (New York, N.Y.)",The decline of Africa's largest mammals,"ren.bobe.united_kingdom.oxford,susana.carvalho.united_kingdom.oxford"
2670,2670,2018,11,"Science (New York, N.Y.)",Maternal Huluwa dictates the embryonic body axis through β-catenin in vertebrates,"lu.yan.china.beijing,jing.chen.china.beijing,xuechen.zhu.china.beijing,jiawei.sun.china.beijing,xiaotong.wu.china.beijing,weimin.shen.china.beijing,weiying.zhang.china.beijing,qinghua.tao.china.beijing,anming.meng.china.beijing"
2678,2678,2018,11,Nature communications,Interconvertible vanadium-seamed hexameric pyrogallol[4]arene nanocapsules,"kongzhao.su.china.fuzhou,mingyan.wu.china.fuzhou,daqiang.yuan.china.fuzhou,maochun.hong.china.fuzhou"
2679,2679,2018,11,Nature communications,A robust zirconium amino acid metal-organic framework for proton conduction,"sujing.wang.france.paris,mohammad.wahiduzzaman.france.place,louisa.davis.france.place,antoine.tissot.france.paris,jrme.marrot.france.versailles,charlotte.martineaucorcos.france.versailles,djemel.hamdane.france.paris,guillaume.maurin.france.place,sabine.devautourvinot.france.place,christian.serre.france.paris"
2681,2681,2018,11,Nature communications,An oviduct-on-a-chip provides an enhanced in vitro environment for zygote genome reprogramming,"marcia_a_m_m.ferraz.netherlands.utrecht,hoon_suk.rho.netherlands.enschede,daiane.hemerich.netherlands.utrecht,heiko_h_w.henning.netherlands.utrecht,helena_t_a.van_tol.netherlands.utrecht,urban.besenfelder.austria.vienna,michal.mokry.netherlands.utrecht,peter_l_a_m.vos.netherlands.utrecht,tom_a_e.stout.netherlands.utrecht,sverine.le_gac.netherlands.enschede,bart_m.gadella.netherlands.utrecht"
2684,2684,2018,11,Nature communications,Deep-subwavelength control of acoustic waves in an ultra-compact metasurface lens,"jian.chen.singapore.singapore,jing.xiao.singapore.singapore,danylo.lisevych.singapore.singapore,amir.shakouri.singapore.singapore,zheng.fan.singapore.singapore"
2686,2686,2018,11,Nature communications,Visible light-promoted CO<sub>2</sub> fixation with imines to synthesize diaryl α-amino acids,"xinyuan.fan.china.nanjing,xu.gong.china.nanjing,mengyue.ma.china.nanjing,rui.wang.china.nanjing,patrick_j.walsh.china.nanjing"
2691,2691,2018,11,Nature communications,Vortex rectenna powered by environmental fluctuations,"j.lustikova.japan.sendai,y.shiomi.japan.sendai,n.yokoi.japan.sendai,n.kabeya.japan.sendai,n.kimura.japan.sendai,k.ienaga.japan.tokyo,s.kaneko.japan.tokyo,s.okuma.japan.tokyo,s.takahashi.japan.sendai,e.saitoh.japan.sendai"
2694,2694,2018,11,Nature communications,Molecular insights into genome-wide association studies of chronic kidney disease-defining traits,"xiaoguang.xu.united_kingdom.manchester,james_m.eales.united_kingdom.manchester,artur.akbarov.united_kingdom.manchester,hui.guo.united_kingdom.manchester,lorenz.becker.united_kingdom.manchester,david.talavera.united_kingdom.manchester,fehzan.ashraf.united_kingdom.manchester,jabran.nawaz.united_kingdom.manchester,sanjeev.pramanik.united_kingdom.manchester,john.bowes.united_kingdom.manchester,xiao.jiang.united_kingdom.manchester,andrzej.antczak.poland.poznan,monika.szulinska.poland.poznan,ingrid.wise.australia.vic,priscilla_r.prestes.australia.vic,maciej.glyda.poland.poznan,pawel.bogdanski.poland.poznan,ewa.zukowskaszczechowska.poland.katowice,carlo.berzuini.united_kingdom.manchester,adrian_s.woolf.united_kingdom.manchester,maciej.tomaszewski.united_kingdom.manchester"
2700,2700,2018,11,Nature communications,Terahertz rectification in ring-shaped quantum barriers,"taehee.kang.south_korea.seoul,r_h_joonyeon.kim.south_korea.seoul,geunchang.choi.south_korea.seoul,jaiu.lee.south_korea.seoul,hyunwoo.park.south_korea.seoul,hyeongtag.jeon.south_korea.seoul,cheolhwan.park.south_korea.seoul,daisik.kim.south_korea.seoul"
2701,2701,2018,11,Nature communications,Metabolic engineering of Escherichia coli for de novo biosynthesis of vitamin B<sub>12</sub>,"huan.fang.china.tianjin,dong.li.china.tianjin,jie.kang.china.tianjin,pingtao.jiang.china.tianjin,jibin.sun.china.tianjin,dawei.zhang.china.tianjin"
2702,2702,2018,11,Nature communications,Determination of the two-dimensional distributions of gold nanorods by multiwavelength analytical ultracentrifugation,"simon_e.wawra.germany.erlangen,lukas.pflug.germany.erlangen,thaseem.thajudeen.germany.erlangen,carola.kryschi.germany.erlangen,michael.stingl.germany.erlangen,wolfgang.peukert.germany.erlangen"
2704,2704,2018,11,Nature communications,A single Gal4-like transcription factor activates the Crabtree effect in Komagataella phaffii,"zge.ata.austria.vienna,corinna.rebnegger.austria.vienna,nadine_e.tatto.austria.vienna,minoska.valli.austria.vienna,matthias_g.steiger.austria.vienna,pnar.alk.turkey.ankara,diethard.mattanovich.austria.vienna"
2705,2705,2018,11,Nature communications,Integrative epigenetic taxonomy of primary prostate cancer,"suzan.stelloo.netherlands.amsterdam,ekaterina.nevedomskaya.netherlands.amsterdam,yongsoo.kim.netherlands.amsterdam,karianne.schuurman.netherlands.amsterdam,eider.valleencinas.netherlands.amsterdam,joo.lobo.portugal.porto,oscar.krijgsman.netherlands.amsterdam,daniel_simon.peeper.netherlands.amsterdam,lodewyk_frederik_ary.wessels.netherlands.amsterdam,rui.henrique.portugal.porto,carmen.jernimo.portugal.porto,andries_marinus.bergman.netherlands.amsterdam,wilbert.zwart.netherlands.amsterdam"
2706,2706,2018,11,Nature communications,Structural snapshot of a bacterial phytochrome in its functional intermediate state,"andrea.schmidt.germany.berlin,luisa.sauthof.germany.berlin,michal.szczepek.germany.berlin,maria_fernandez.lopez.germany.berlin,francisco_velazquez.escobar.germany.berlin,bilal_m.qureshi.germany.berlin,norbert.michael.germany.berlin,david.buhrke.germany.berlin,tammo.stevens.germany.berlin,dennis.kwiatkowski.germany.berlin,maria_andrea.mroginski.germany.berlin,norbert.krau.germany.karlsruhe,tilman.lamparter.germany.karlsruhe,peter.hildebrandt.germany.berlin,patrick.scheerer.germany.berlin"
2709,2709,2018,11,Nature communications,A time-resolved multi-omic atlas of the developing mouse stomach,"xianju.li.china.beijing,tongqing.gong.china.beijing,xiaotian.ni.china.beijing,jine.li.china.beijing,dongdong.zhan.china.beijing,mingwei.liu.china.beijing,lei.song.china.beijing,chen.ding.china.shanghai,jianming.xu.china.beijing,bei.zhen.china.beijing,yi.wang.china.beijing,jun.qin.china.beijing"
2715,2715,2018,11,PLoS genetics,Hepatic gene body hypermethylation is a shared epigenetic signature of murine longevity,"oliver.hahn.germany.cologne,thomas_m.stubbs.united_kingdom.cambridge,wolf.reik.united_kingdom.cambridge,sebastian.grnke.germany.cologne,andreas.beyer.germany.cologne,linda.partridge.germany.cologne"
2716,2716,2018,11,PLoS genetics,Bacterial group II introns generate genetic diversity by circularization and trans-splicing from a population of intron-invaded mRNAs,"flix.larochejohnston.canada.montreal,caroline.monat.canada.montreal,samy.coulombe.canada.montreal,benoit.cousineau.canada.montreal"
2718,2718,2018,11,PLoS genetics,The many fates of tissue regeneration,"christopher.abdullah.usa.northcarolina,robert_j.duronio.usa.northcarolina"
2719,2719,2018,11,PLoS genetics,TOR-autophagy branch signaling via Imp1 dictates plant-microbe biotrophic interface longevity,"guangchao.sun.usa.nebraska,christian.elowsky.usa.nebraska,gang.li.usa.nebraska,richard_a.wilson.usa.nebraska"
2723,2723,2018,11,PLoS neglected tropical diseases,Backpack PCR: A point-of-collection diagnostic platform for the rapid detection of Brugia parasites in mosquitoes,"weam_i.zaky.usa.massachusetts,francesca_r.tomaino.usa.massachusetts,nils.pilotte.usa.massachusetts,sandra_j.laney.usa.washington,steven_a.williams.usa.massachusetts"
2724,2724,2018,11,PLoS neglected tropical diseases,Organization of oversight for integrated control of neglected tropical diseases within Ministries of Health,"claire.standley.usa.washington,matthew_r.boyce.usa.washington,anna.klineberg.usa.texas,gabrielle.essix.usa.washington,rebecca.katz.usa.washington"
2728,2728,2018,11,PLoS pathogens,Neddylation contributes to CD4+ T cell-mediated protective immunity against blood-stage Plasmodium infection,"qianqian.cheng.china.beijing,jian.liu.china.beijing,yujun.pei.china.beijing,yaolin.zhang.china.beijing,weiqing.pan.china.shanghai,jiyan.zhang.china.beijing"
2731,2731,2018,11,Science advances,Triterpenoids manipulate a broad range of virus-host fusion via wrapping the HR2 domain prevalent in viral envelopes,"longlong.si.china.beijing,kun.meng.china.beijing,zhenyu.tian.china.beijing,jiaqi.sun.china.beijing,huiqiang.li.china.beijing,ziwei.zhang.china.beijing,haiwei.li.china.beijing,ge.fu.china.beijing,qing.xia.china.beijing,sulong.xiao.china.beijing,lihe.zhang.china.beijing,demin.zhou.china.beijing"
2733,2733,2018,11,Science advances,Strain-triggered mechanical feedback in self-organizing optic-cup morphogenesis,"s.okuda.japan.kobe,n.takata.japan.kobe,y.hasegawa.japan.kobe,m.kawada.japan.kobe,y.inoue.japan.kyoto,t.adachi.japan.kyoto,y.sasai.japan.kyoto,m.eiraku.japan.kobe"
2735,2735,2018,11,Science advances,Mechanism of large-scale flow reversals in turbulent thermal convection,"yin.wang.hong_kong.kowloon,hao.song.hong_kong.kowloon,penger.tong.hong_kong.kowloon"
2738,2738,2018,11,Science advances,Infant cognition includes the potentially human-unique ability to encode embedding,"m.winkler.germany.leipzig,j_l.mueller.germany.leipzig,a_d.friederici.germany.leipzig,c.mnnel.germany.leipzig"
2747,2747,2018,11,Science translational medicine,Hepatocyte Notch activation induces liver fibrosis in nonalcoholic steatohepatitis,"changyu.zhu.usa.newyork,kyeongjin.kim.usa.newyork,xiaobo.wang.usa.newyork,alberto.bartolome.usa.newyork,paola.dongiovanni.italy.milan,marica.meroni.italy.milan,anna_mae.diehl.usa.durham,robert_f.schwabe.usa.newyork,ira.tabas.usa.newyork,luca.valenti.italy.milan,joel_e.lavine.usa.newyork,utpal_b.pajvani.usa.newyork"
2748,2748,2018,11,Cell reports,"Single-Cell Transcriptome Analysis Reveals Estrogen Signaling Coordinately Augments One-Carbon, Polyamine, and Purine Synthesis in Breast Cancer","detu.zhu.china.taipa,zuxianglan.zhao.china.taipa,guimei.cui.china.taipa,shiehong.chang.china.taipa,lingling.hu.china.taipa,yi_xiang.see.china.taipa,michelle_gek_liang.lim.singapore.singapore,dajiang.guo.china.taipa,xin.chen.china.taipa,barun.poudel.china.taipa,paul.robson.singapore.singapore,yumei.luo.china.guangzhou,edwin.cheung.singapore.singapore"
2750,2750,2018,11,Cell reports,Chromatin Modifiers SET-25 and SET-32 Are Required for Establishment but Not Long-Term Maintenance of Transgenerational Epigenetic Inheritance,"rachel_m.woodhouse.australia.sydney,gabriele.buchmann.australia.sydney,matthew.hoe.australia.sydney,dylan_j.harney.australia.sydney,jason_k_k.low.australia.sydney,mark.larance.australia.sydney,peter_r.boag.australia.vic,alyson.ashe.australia.wollongong"
2751,2751,2018,11,Cell reports,A Metabolic Checkpoint for the Yeast-to-Hyphae Developmental Switch Regulated by Endogenous Nitric Oxide Signaling,"barbara.koch.australia.vic,adele_a.barugahare.australia.vic,tricia_l.lo.australia.vic,cheng.huang.australia.vic,ralf_b.schittenhelm.australia.vic,david_r.powell.australia.vic,traude_h.beilharz.australia.vic,ana.traven.australia.vic"
2752,2752,2018,11,Cell reports,Comparing the Effects of Low-Protein and High-Carbohydrate Diets and Caloric Restriction on Brain Aging in Mice,"devin.wahl.australia.concord,samantha_m.solonbiet.australia.sydney,qiaoping.wang.china.guangzhou,jibran_a.wali.australia.sydney,tamara.pulpitel.australia.sydney,ximonie.clark.australia.sydney,david.raubenheimer.australia.sydney,alistair_m.senior.australia.sydney,david_a.sinclair.australia.sydney,gregory_j.cooney.australia.sydney,victoria_c.cogger.australia.concord,stephen_j.simpson.australia.sydney,david_g.le_couteur.australia.concord"
2754,2754,2018,11,Cell reports,Cellular Barcoding Identifies Clonal Substitution as a Hallmark of Local Recurrence in a Surgical Model of Head and Neck Squamous Cell Carcinoma,"vincent.roh.switzerland.lausanne,pierre.abramowski.germany.hamburg,agns.hioufeige.switzerland.lausanne,kerstin.cornils.germany.hamburg,jeanpaul.rivals.switzerland.lausanne,alexandre.zougman.united_kingdom.leeds,tim.aranyossy.germany.hamburg,lars.thielecke.germany.dresden,zinnia.truan.switzerland.lausanne,maxime.mermod.switzerland.lausanne,yan.monnier.switzerland.lausanne,vladimir.prassolov.russia.moscow,ingmar.glauche.germany.dresden,ali.nowrouzi.germany.heidelberg,amir.abdollahi.germany.heidelberg,boris.fehse.germany.hamburg,christian.simon.switzerland.lausanne,genrich_v.tolstonog.switzerland.lausanne"
2757,2757,2018,11,Cell reports,AMPK Activation Regulates LTBP4-Dependent TGF-β1 Secretion by Pro-inflammatory Macrophages and Controls Fibrosis in Duchenne Muscular Dystrophy,"gatan.juban.france.villeurbanne,marielle.saclier.france.paris,houda.yacoubyoussef.france.paris,amel.kernou.france.paris,ludovic.arnold.france.paris,camille.boisson.france.villeurbanne,sabrina.ben_larbi.france.villeurbanne,mlanie.magnan.france.paris,sylvain.cuvellier.france.paris,marine.thret.france.villeurbanne,basil_j.petrof.canada.montreal,isabelle.desguerre.france.paris,julien.gondin.france.villeurbanne,rmi.mounier.france.villeurbanne,bndicte.chazaud.france.villeurbanne"
2764,2764,2018,11,Cell reports,Purinergic-Dependent Glial Regulation of Synaptic Plasticity of Competing Terminals and Synapse Elimination at the Neuromuscular Junction,"houssam.darabid.canada.montreal,alexandre.stpierresee.canada.montreal,richard.robitaille.canada.montreal"
2765,2765,2018,11,Cell reports,BET Inhibition Induces HEXIM1- and RAD51-Dependent Conflicts between Transcription and Replication,"akhil.bowry.united_kingdom.birmingham,ann_liza.piberger.united_kingdom.birmingham,patricia.rojas.united_kingdom.birmingham,marco.saponaro.united_kingdom.birmingham,eva.petermann.united_kingdom.birmingham"
2768,2768,2018,11,Cell reports,Recruitment of Cytosolic J-Proteins by TOM Receptors Promotes Mitochondrial Protein Biogenesis,"ukasz.opaliski.germany.freiburg,jiyao.song.germany.freiburg,chantal.priesnitz.germany.freiburg,lenasophie.wenz.germany.freiburg,silke.oeljeklaus.germany.freiburg,bettina.warscheid.germany.freiburg,nikolaus.pfanner.germany.freiburg,thomas.becker.germany.freiburg"
2769,2769,2018,11,Cell reports,Secretion of Tau via an Unconventional Non-vesicular Mechanism,"maria.merezhko.finland.helsinki,cecilia_a.brunello.finland.helsinki,xu.yan.finland.helsinki,helena.vihinen.finland.helsinki,eija.jokitalo.finland.helsinki,riikkaliisa.uronen.finland.helsinki,henri_j.huttunen.finland.helsinki"
2772,2772,2018,11,Cell reports,Heart Regeneration in the Mexican Cavefish,"william_t.stockdale.united_kingdom.oxford,abigail_c.killen.united_kingdom.oxford,juanjuan.zhao.united_kingdom.oxford,zhilian.hu.united_kingdom.oxford,joey.riepsaame.united_kingdom.oxford,nomie.hamilton.united_kingdom.london,tetsuhiro.kudoh.united_kingdom.exeter,paul_r.riley.united_kingdom.oxford,yoshiyuki.yamamoto.united_kingdom.london,mathilda_t_m.mommersteeg.united_kingdom.london"
2773,2773,2018,11,Nature communications,Publisher Correction: Cytoplasmic localization of GRHL3 upon epidermal differentiation triggers cell shape change for epithelial morphogenesis,"chiharu.kimurayoshida.japan.osaka,kyoko.mochida.japan.osaka,masaaki.nakaya.japan.yokohama,takeomi.mizutani.japan.sapporo,isao.matsuo.japan.osaka"
2775,2775,2018,11,Nature communications,Observation of bound state self-interaction in a nano-eV atom collider,"ryan.thomas.new_zealand.cumberland,matthew.chilcott.new_zealand.cumberland,amita_b.deb.new_zealand.cumberland,niels.kjrgaard.new_zealand.cumberland"
2779,2779,2018,11,Nature communications,Author Correction: Misestimation of heritability and prediction accuracy of male-pattern baldness,"chloe_x.yap.australia.brisbane,julia.sidorenko.australia.brisbane,riccardo_e.marioni.united_kingdom.edinburgh,loic.yengo.australia.brisbane,naomi_r.wray.australia.brisbane,peter_m.visscher.australia.brisbane"
2781,2781,2018,11,Nature communications,Customizing supercontinuum generation via on-chip adaptive temporal pulse-splitting,"benjamin.wetzel.canada.varennes,michael.kues.canada.varennes,piotr.roztocki.canada.varennes,christian.reimer.canada.varennes,pierreluc.godin.canada.varennes,maxwell.rowley.united_kingdom.brighton,brent_e.little.china.xian,sai_t.chu.china.kowloon,evgeny_a.viktorov.russia.petersburg,david_j.moss.australia.vic,alessia.pasquazi.united_kingdom.brighton,marco.peccianti.united_kingdom.brighton,roberto.morandotti.canada.varennes"
2783,2783,2018,11,Nature communications,Autapses enhance bursting and coincidence detection in neocortical pyramidal cells,"luping.yin.china.beijing,rui.zheng.china.beijing,wei.ke.china.beijing,quansheng.he.china.beijing,yi.zhang.china.beijing,junlong.li.china.beijing,bo.wang.china.beijing,zhen.mi.china.beijing,yuesheng.long.china.guangzhou,malte_j.rasch.china.beijing,tianfu.li.china.beijing,guoming.luan.china.beijing,yousheng.shu.china.beijing"
