,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
10284,10284,2018,8,Nature chemical biology,Metabolic engineering of a carbapenem antibiotic synthesis pathway in Escherichia coli,"helena.shomar.netherlands.delft,sophie.gontier.france.paris,niels_j_f.van_den_broek.netherlands.delft,hctor.tejeda_mora.netherlands.delft,marek_j.noga.netherlands.delft,peterleon.hagedoorn.netherlands.delft,gregory.bokinsky.netherlands.delft"
10287,10287,2018,8,Nature chemical biology,Sarpagan bridge enzyme has substrate-controlled cyclization and aromatization modes,"thuthuy_t.dang.united_kingdom.norwich,jakob.franke.united_kingdom.norwich,ines_soares_teto.carqueijeiro.france.tours,chloe.langley.united_kingdom.norwich,vincent.courdavault.france.tours,sarah_e.oconnor.united_kingdom.norwich"
10288,10288,2018,8,Nature chemical biology,Scavenging of superoxide by a membrane-bound superoxide oxidase,"camilla_a_k.lundgren.sweden.stockholm,dan.sjstrand.sweden.stockholm,olivier.biner.switzerland.bern,matthew.bennett.sweden.stockholm,axel.rudling.sweden.uppsala,annlouise.johansson.sweden.stockholm,peter.brzezinski.sweden.stockholm,jens.carlsson.sweden.uppsala,christoph.von_ballmoos.switzerland.bern,martin.hgbom.sweden.stockholm"
10290,10290,2018,8,Nature chemical biology,Potent and specific Atg8-targeting autophagy inhibitory peptides from giant ankyrins,"jianchao.li.china.kowloon,ruichi.zhu.china.kowloon,keyu.chen.china.kowloon,hui.zheng.china.beijing,hongyu.zhao.china.beijing,chongzhen.yuan.china.beijing,hong.zhang.china.beijing,chao.wang.china.kowloon,mingjie.zhang.china.kowloon"
10291,10291,2018,8,Nature communications,A positive feedback loop bi-stably activates fibroblasts,"soyoung.yeo.south_korea.seoul,keunwoo.lee.south_korea.seoul,dongkwan.shin.south_korea.daejeon,sugyun.an.south_korea.daejeon,kwanghyun.cho.south_korea.daejeon,seokhyung.kim.south_korea.seoul"
10294,10294,2018,8,Nature communications,Exploring the role of stromal osmoregulation in cancer and disease using executable modelling,"david.shorthouse.united_kingdom.cambridge,angela.riedel.united_kingdom.cambridge,emma.kerr.united_kingdom.cambridge,luisa.pedro.united_kingdom.cambridge,dra.bihary.united_kingdom.cambridge,shamith.samarajiwa.united_kingdom.cambridge,carla_p.martins.united_kingdom.cambridge,jacqueline.shields.united_kingdom.cambridge,benjamin_a.hall.united_kingdom.cambridge"
10296,10296,2018,8,Nature communications,Plk1 overexpression induces chromosomal instability and suppresses tumor development,"guillermo.de_crcer.spain.madrid,sharavan_vishaan.venkateswaran.germany.heidelberg,lorena.salgueiro.germany.heidelberg,aicha.el_bakkali.spain.madrid,kalman.somogyi.germany.heidelberg,konstantina.rowald.germany.heidelberg,pablo.montas.spain.madrid,manuel.sanclemente.spain.madrid,beatriz.escobar.spain.madrid,alba.de_martino.spain.madrid,nicholas.mcgranahan.united_kingdom.london,marcos.malumbres.spain.madrid,roco.sotillo.germany.heidelberg"
10303,10303,2018,8,Nature communications,Transmissive silicon photonic dichroic filters with spectrally selective waveguides,"emir_salih.magden.usa.massachusetts,nanxi.li.usa.massachusetts,manan.raval.usa.massachusetts,christopher_v.poulton.usa.massachusetts,alfonso.ruocco.usa.massachusetts,neetesh.singh.usa.massachusetts,diedrik.vermeulen.usa.massachusetts,erich_p.ippen.usa.massachusetts,leslie_a.kolodziejski.usa.massachusetts,michael_r.watts.usa.massachusetts"
10304,10304,2018,8,Nature communications,A mapping framework of competition-cooperation QTLs that drive community dynamics,"libo.jiang.china.beijing,xiaoqing.he.china.beijing,yi.jin.china.beijing,meixia.ye.china.beijing,mengmeng.sang.china.beijing,nan.chen.china.beijing,jing.zhu.china.beijing,zuoran.zhang.china.beijing,jinting.li.china.beijing,rongling.wu.china.beijing"
10306,10306,2018,8,Nature communications,Clade diversification dynamics and the biotic and abiotic controls of speciation and extinction rates,"robin.aguile.france.toulouse,fanny.gascuel.france.paris,amaury.lambert.france.paris,regis.ferriere.france.paris"
10308,10308,2018,8,Nature communications,Unravelling the age of fine roots of temperate and boreal forests,"emily_f.solly.switzerland.birmensdorf,ivano.brunner.switzerland.birmensdorf,heljsisko.helmisaari.finland.helsinki,claude.herzog.switzerland.birmensdorf,jaana.lepplammikujansuu.finland.helsinki,ingo.schning.germany.jena,marion.schrumpf.germany.jena,fritz_h.schweingruber.switzerland.birmensdorf,susan_e.trumbore.germany.jena,frank.hagedorn.switzerland.birmensdorf"
10310,10310,2018,8,Nature communications,Brain-controlled modulation of spinal circuits improves recovery from spinal cord injury,"marco.bonizzato.switzerland.geneva,galyna.pidpruzhnykova.switzerland.geneva,jack.digiovanna.switzerland.geneva,polina.shkorbatova.switzerland.geneva,natalia.pavlova.switzerland.geneva,silvestro.micera.switzerland.geneva,grgoire.courtine.switzerland.geneva"
10312,10312,2018,8,Nature communications,<sup>99</sup>TcO<sub>4</sub><sup>-</sup> remediation by a cationic polymeric network,"jie.li.china.suzhou,xing.dai.china.suzhou,lin.zhu.china.suzhou,chao.xu.china.beijing,duo.zhang.china.suzhou,mark_a.silver.china.suzhou,lanhua.chen.china.suzhou,yongzhong.li.china.suzhou,douwen.zuo.china.suzhou,hui.zhang.china.shanghai,chengliang.xiao.china.suzhou,jing.chen.china.beijing,juan.diwu.china.suzhou,zhifang.chai.china.suzhou,shuao.wang.china.suzhou"
10314,10314,2018,8,Nature ecology & evolution,Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor,"nicholas_j_d.loughlin.united_kingdom.miltonkeynes,william_d.gosling.united_kingdom.miltonkeynes,encarni.montoya.united_kingdom.miltonkeynes"
10315,10315,2018,8,Nature ecology & evolution,An early trend towards gigantism in Triassic sauropodomorph dinosaurs,"cecilia.apaldetti.argentina.sanjuan,ricardo_n.martnez.argentina.sanjuan,ignacio_a.cerda.argentina.rio,oscar.alcober.argentina.sanjuan"
10316,10316,2018,8,Nature ecology & evolution,CO<sub>2</sub> emissions boost the benefits of crop production by farming damselfish,"camilo_m.ferreira.australia.adelaide,ivan.nagelkerken.australia.adelaide,silvan_u.goldenberg.australia.adelaide,sean_d.connell.australia.adelaide"
10318,10318,2018,8,Nature ecology & evolution,Handling unpredictable ecosystems,"rene.niehus.united_kingdom.oxford,sara.mitri.switzerland.lausanne"
10319,10319,2018,8,Nature ecology & evolution,Concordant divergence of mitogenomes and a mitonuclear gene cluster in bird lineages inhabiting different climates,"hernn_e.morales.australia.victoria,alexandra.pavlova.australia.victoria,nevil.amos.australia.victoria,richard.major.australia.sydney,andrzej.kilian.australia.canberra,chris.greening.australia.victoria,paul.sunnucks.australia.victoria"
10321,10321,2018,8,Nature ecology & evolution,Drug-mediated metabolic tipping between antibiotic resistant states in a mixed-species community,"robert_e.beardmore.united_kingdom.exeter,emily.cook.united_kingdom.exeter,susanna.nilsson.united_kingdom.exeter,adam_r.smith.usa.kansas,anna.tillmann.united_kingdom.aberdeen,brooke_d.esquivel.usa.kansas,ken.haynes.united_kingdom.exeter,neil_a_r.gow.united_kingdom.aberdeen,alistair_j_p.brown.united_kingdom.aberdeen,theodore_c.white.usa.kansas,ivana.gudelj.united_kingdom.exeter"
10331,10331,2018,8,Nature ecology & evolution,The evolutionary road from wild moth to domestic silkworm,"hui.xiang.china.guangzhou,xiaojing.liu.china.shanghai,muwang.li.china.zhenjiang,yanan.zhu.china.kunming,lizhi.wang.china.guangzhou,yong.cui.china.guangzhou,liyuan.liu.china.kunming,gangqi.fang.china.shanghai,heying.qian.china.zhenjiang,anying.xu.china.zhenjiang,wen.wang.china.kunming,shuai.zhan.china.shanghai"
10332,10332,2018,8,Nature ecology & evolution,The utility of height for the Ediacaran organisms of Mistaken Point,"emily_g.mitchell.united_kingdom.cambridge,charlotte_g.kenchington.united_kingdom.cambridge"
10334,10334,2018,8,Nature ecology & evolution,Ubiquitous abundance distribution of non-dominant plankton across the global ocean,"enrico.sergiacomi.france.paris,lucie.zinger.france.paris,shruti.malviya.france.paris,colomban.de_vargas.france.roscoff,eric.karsenti.france.paris,chris.bowler.france.paris,silvia.de_monte.france.paris"
10335,10335,2018,8,Nature ecology & evolution,Bold nature retention targets are essential for the global environment agenda,"martine.maron.australia.brisbane,jeremy_s.simmonds.australia.brisbane,james_e_m.watson.australia.brisbane"
10336,10336,2018,8,Nature ecology & evolution,A bacteriophage enzyme induces bacterial metabolic perturbation that confers a novel promiscuous function,"jon.jerlstrm_hultqvist.sweden.uppsala,omar.warsi.sweden.uppsala,annika.sderholm.sweden.uppsala,michael.knopp.sweden.uppsala,ulrich.eckhard.sweden.uppsala,egor.vorontsov.sweden.gothenburg,maria.selmer.sweden.uppsala,dan_i.andersson.sweden.uppsala"
10337,10337,2018,8,Nature genetics,Type 2 diabetes risk alleles in PAM impact insulin release from human pancreatic β-cells,"soren_k.thomsen.united_kingdom.oxford,anne.raimondo.united_kingdom.oxford,benoit.hastoy.united_kingdom.oxford,shahana.sengupta.united_kingdom.oxford,xiaoqing.dai.canada.edmonton,austin.bautista.canada.edmonton,jenny.censin.united_kingdom.oxford,anthony_j.payne.united_kingdom.oxford,mahesh_m.umapathysivam.united_kingdom.oxford,aliya_f.spigelman.canada.edmonton,amy.barrett.united_kingdom.oxford,christopher_j.groves.united_kingdom.oxford,nicola_l.beer.united_kingdom.oxford,jocelyn_e.manning_fox.canada.edmonton,mark_i.mccarthy.united_kingdom.oxford,anne.clark.united_kingdom.oxford,anubha.mahajan.united_kingdom.oxford,patrik.rorsman.united_kingdom.oxford,patrick_e.macdonald.canada.edmonton,anna_l.gloyn.united_kingdom.oxford"
10341,10341,2018,8,Nature genetics,Genome-wide association study of intraocular pressure uncovers new pathways to glaucoma,"stuart.macgregor.australia.brisbane,juesheng.ong.australia.brisbane,jiyuan.an.australia.brisbane,xikun.han.australia.brisbane,tiger.zhou.australia.bedford,owen_m.siggs.australia.bedford,matthew_h.law.australia.brisbane,emmanuelle.souzeau.australia.bedford,shiwani.sharma.australia.bedford,david_j.lynn.australia.adelaide,jonathan.beesley.australia.brisbane,bronwyn.sheldrick.australia.bedford,richard_a.mills.australia.bedford,john.landers.australia.bedford,jonathan_b.ruddle.australia.melbourne,stuart_l.graham.australia.sydney,paul_r.healey.australia.sydney,andrew_j_r.white.australia.sydney,robert_j.casson.australia.adelaide,stephen.best.new_zealand.auckland,john_r.grigg.australia.sydney,ivan.goldberg.australia.sydney,joseph_e.powell.australia.sydney,david_c.whiteman.australia.brisbane,graham_l.radfordsmith.australia.brisbane,nicholas_g.martin.australia.brisbane,grant_w.montgomery.australia.brisbane,kathryn_p.burdon.australia.bedford,david_a.mackey.australia.hobart,puya.gharahkhani.australia.brisbane,jamie_e.craig.australia.bedford,alex_w.hewitt.australia.melbourne"
10348,10348,2018,8,Nature genetics,Genome doubling shapes the evolution and prognosis of advanced cancers,"craig_m.bielski.usa.newyork,ahmet.zehir.usa.newyork,alexander_v.penson.usa.newyork,mark_t_a.donoghue.usa.newyork,walid.chatila.usa.newyork,joshua.armenia.usa.newyork,matthew_t.chang.usa.newyork,alison_m.schram.usa.newyork,philip.jonsson.usa.newyork,chaitanya.bandlamudi.usa.newyork,pedram.razavi.usa.newyork,gopa.iyer.usa.newyork,mark_e.robson.usa.newyork,zsofia_k.stadler.usa.newyork,nikolaus.schultz.usa.newyork,jose.baselga.usa.newyork,david_b.solit.usa.newyork,david_m.hyman.usa.newyork,michael_f.berger.usa.newyork,barry_s.taylor.usa.newyork"
10349,10349,2018,8,Nature genetics,Common variation near IRF6 is associated with IFN-β-induced liver injury in multiple sclerosis,"kaarina.kowalec.canada.vancouver,galen_e_b.wright.canada.vancouver,britt_i.drgemller.canada.vancouver,folefac.aminkeng.singapore.singapore,amit_p.bhavsar.canada.vancouver,elaine.kingwell.canada.vancouver,eric_m.yoshida.canada.vancouver,anthony.traboulsee.canada.vancouver,ruth_ann.marrie.canada.winnipeg,marcelo.kremenchutzky.united_kingdom.london,trudy_l.campbell.canada.halifax,pierre.duquette.canada.montreal,mia.wadelius.sweden.uppsala,pr.hallberg.sweden.uppsala,philip_l.de_jager.usa.newyork,colin_j_d.ross.canada.vancouver,helen.tremlett.canada.vancouver,bruce_c.carleton.canada.vancouver"
10351,10351,2018,8,Nature genetics,Enhancer hubs and loop collisions identified from single-allele topologies,"amin.allahyar.netherlands.utrecht,carlo.vermeulen.netherlands.utrecht,britta_a_m.bouwman.netherlands.utrecht,peter_h_l.krijger.netherlands.utrecht,marjon_j_a_m.verstegen.netherlands.utrecht,geert.geeven.netherlands.utrecht,melissa.van_kranenburg.netherlands.utrecht,mark.pieterse.netherlands.utrecht,roy.straver.netherlands.utrecht,judith_h_i.haarhuis.netherlands.amsterdam,kees.jalink.netherlands.amsterdam,hans.teunissen.netherlands.amsterdam,ivo_j.renkens.netherlands.utrecht,wigard_p.kloosterman.netherlands.utrecht,benjamin_d.rowland.netherlands.amsterdam,elzo.de_wit.netherlands.amsterdam,jeroen.de_ridder.netherlands.utrecht,wouter.de_laat.netherlands.utrecht"
10352,10352,2018,8,Nature genetics,Author Correction: Reduced mutation rate in exons due to differential mismatch repair,"joan.frigola.spain.barcelona,radhakrishnan.sabarinathan.spain.barcelona,loris.mularoni.spain.barcelona,ferran.muios.spain.barcelona,abel.gonzalezperez.spain.barcelona,nria.lpezbigas.spain.barcelona"
10354,10354,2018,8,Nature genetics,Adaptation and conservation insights from the koala genome,"rebecca_n.johnson.australia.sydney,denis.omeally.australia.sydney,zhiliang.chen.australia.kensington,graham_j.etherington.united_kingdom.norwich,simon_y_w.ho.australia.sydney,will_j.nash.united_kingdom.norwich,catherine_e.grueber.australia.sydney,yuanyuan.cheng.australia.sydney,camilla_m.whittington.australia.sydney,siobhan.dennison.australia.sydney,emma.peel.australia.sydney,wilfried.haerty.united_kingdom.norwich,don.colgan.australia.sydney,tonia_l.russell.australia.kensington,david_e.alquezarplanas.australia.sydney,val.attenbrow.australia.sydney,jason_g.bragg.australia.canberra,parice_a.brandies.australia.sydney,amanda_yoonyee.chong.united_kingdom.norwich,janine_e.deakin.australia.bruce,federica.di_palma.united_kingdom.norwich,mark_d_b.eldridge.australia.sydney,kyle_m.ewart.australia.sydney,carolyn_j.hogg.australia.sydney,greta_j.frankham.australia.sydney,arthur.georges.australia.bruce,amber_k.gillett.australia.beerwah,merran.govendir.australia.sydney,alex_d.greenwood.germany.berlin,takashi.hayakawa.japan.inuyama,kristofer_m.helgen.australia.sydney,matthew.hobbs.australia.sydney,elizabeth_a.jones.australia.sydney,andrew.king.australia.sydney,danielle.madden.australia.maroochydore,jennifer_a_marshall.graves.australia.canberra,katrina_m.morris.united_kingdom.midlothian,linda_e.neaves.australia.sydney,hardip_r.patel.australia.acton,adam.polkinghorne.australia.maroochydore,marilyn_b.renfree.australia.melbourne,charles.robin.australia.melbourne,ryan.salinas.australia.kensington,kyriakos.tsangaras.cyprus.nicosia,paul_d.waters.australia.kensington,shafagh_a.waters.australia.kensington,belinda.wright.australia.sydney,marc_r.wilkins.australia.kensington,peter.timms.australia.maroochydore,katherine.belov.australia.sydney"
10355,10355,2018,8,Nature genetics,Publisher Correction: Eggs sense high-fat diet,"harry_g.leitch.united_kingdom.london,petra.hajkova.united_kingdom.london"
10356,10356,2018,8,Nature genetics,Publisher Correction: Pan-genome analysis highlights the extent of genomic variation in cultivated and wild rice,"qiang.zhao.china.shanghai,qi.feng.china.shanghai,hengyun.lu.china.shanghai,yan.li.china.shanghai,ahong.wang.china.shanghai,qilin.tian.china.shanghai,qilin.zhan.china.shanghai,yiqi.lu.china.shanghai,lei.zhang.china.shanghai,tao.huang.china.shanghai,yongchun.wang.china.shanghai,danlin.fan.china.shanghai,yan.zhao.china.shanghai,ziqun.wang.china.shanghai,congcong.zhou.china.shanghai,jiaying.chen.china.shanghai,chuanrang.zhu.china.shanghai,wenjun.li.china.shanghai,qijun.weng.china.shanghai,qun.xu.china.hangzhou,zixuan.wang.china.shanghai,xinghua.wei.china.hangzhou,bin.han.china.shanghai,xuehui.huang.china.shanghai"
10361,10361,2018,8,Nature human behaviour,Development of reserves over the life course and onset of vulnerability in later life,"stphane.cullati.switzerland.geneva,matthias.kliegel.switzerland.geneva,eric.widmer.switzerland.geneva"
10365,10365,2018,8,Nature human behaviour,Conceptual knowledge predicts the representational structure of facial emotion perception,"jeffrey_a.brooks.usa.newyork,jonathan_b.freeman.usa.newyork"
10366,10366,2018,8,Nature human behaviour,"Christianity spread faster in small, politically structured societies","joseph.watts.germany.jena,oliver.sheehan.germany.jena,joseph.bulbulia.germany.jena,russell_d.gray.germany.jena,quentin_d.atkinson.germany.jena"
10371,10371,2018,8,Nature human behaviour,Uncertainty about the impact of social decisions increases prosocial behaviour,"andreas.kappes.united_kingdom.london,annemarie.nussberger.united_kingdom.oxford,nadira_s.faber.united_kingdom.oxford,guy.kahane.united_kingdom.oxford,julian.savulescu.united_kingdom.oxford"
10375,10375,2018,8,Nature immunology,Natural killer cell specificity for viral infections,"quirin.hammer.germany.berlin,timo.rckert.germany.berlin,chiara.romagnani.germany.berlin"
