,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2704,2704,2021,11,PLoS genetics,Taming active transposons at Drosophila telomeres: The interconnection between HipHop's roles in capping and transcriptional silencing,"min.cui.china.guangzhou,yaofu.bai.china.guangzhou,kaili.li.china.guangzhou"
2705,2705,2021,11,PLoS medicine,Prevalence and determinants of healthcare avoidance during the COVID-19 pandemic: A population-based cross-sectional study,"marije_j.splinter.netherlands.rotterdam,premysl.velek.netherlands.rotterdam,m_kamran.ikram.netherlands.rotterdam,brenda_c_t.kieboom.netherlands.rotterdam,robin_p.peeters.netherlands.rotterdam,patrick_j_e.bindels.netherlands.rotterdam,m_arfan.ikram.netherlands.rotterdam,frank_j.wolters.netherlands.rotterdam,maarten_j_g.leening.netherlands.rotterdam,evelien_i_t.de_schepper.netherlands.rotterdam,silvan.licher.netherlands.rotterdam"
2706,2706,2021,11,PLoS neglected tropical diseases,Assessing the effects of disease-specific programs on health systems: An analysis of the Bangladesh Lymphatic Filariasis Elimination Program's impacts on health service coverage and catastrophic health expenditure,"kimberly_m.koporc.usa.louisiana,david_r.hotchkiss.usa.louisiana,charles_f.stoecker.usa.louisiana,deborah_a.mcfarland.usa.georgia,thomas.carton.usa.louisiana"
2707,2707,2021,11,PLoS neglected tropical diseases,Low risk of relapse and deformity among leprosy patients who completed multi-drug therapy regimen from 2005 to 2010: A cohort study from four districts in South India,"prabu.rajkumar.india.chennai,girish_kumar.chethrapilly_purushothaman.india.chennai,manickam.ponnaiah.india.chennai,devika.shanmugasundaram.india.chennai,jayasree.padma.india.chennai,rang_lal.meena.india.chennai,selvaraj.vadivoo.india.chennai,sanjay_m.mehendale.india.chennai"
2709,2709,2021,11,PLoS neglected tropical diseases,Diversity and distribution of the tick-borne relapsing fever spirochete Borrelia turicatae,"aparna.krishnavajhala.usa.texas,brittany_a.armstrong.usa.texas,alexander_r.kneubehl.usa.texas,sarah_m.gunter.usa.texas,julie.piccione.usa.texas,hee_j.kim.usa.texas,rosa.ramirez.usa.texas,ivan.castroarellano.usa.texas,pete_d.teel.usa.texas,job_e.lopez.usa.texas"
2713,2713,2021,11,Cell chemical biology,An allosteric inhibitor of bacterial Hsp70 chaperone potentiates antibiotics and mitigates resistance,"jordan.hosfelt.usa.newyork,aweon.richards.usa.newyork,meng.zheng.usa.newyork,carolina.adura.usa.newyork,brock.nelson.usa.newyork,amy.yang.usa.newyork,william.resager.usa.newyork,beatrix.ueberheide.usa.newyork,j_fraser.glickman.usa.newyork,tania_j.lupoli.usa.newyork"
2714,2714,2021,11,Cell reports methods,"A fast, aqueous, reversible three-day tissue clearing method for adult and embryonic mouse brain and whole body","stylianos.kosmidis.usa.newyork,adrian.negrean.usa.newyork,alex.dranovsky.usa.newyork,attila.losonczy.usa.newyork,eric_r.kandel.usa.newyork"
2716,2716,2021,11,Cell reports methods,Uncovering spatial representations from spatiotemporal patterns of rodent hippocampal field potentials,"liang.cao.usa.newyork,viktor.varga.usa.newyork,zhe_s.chen.usa.newyork"
2719,2719,2021,11,Nature biomedical engineering,Biomaterial-induced conversion of quiescent cardiomyocytes into pacemaker cells in rats,"yufeng.hu.taiwan.taipei,shihlin.chang.taiwan.taipei,shienfong.lin.taiwan.hsinchu,chinghui.weng.taiwan.taipei,hsinyu.lo.taiwan.taipei,peichun.chou.taiwan.taipei,yungnan.tsai.taiwan.taipei,yenling.sung.taiwan.hsinchu,chienchang.chen.taiwan.taipei,rueybing.yang.taiwan.taipei,yuhcharn.lin.taiwan.taipei,terry_b_j.kuo.taiwan.taipei,chenghan.wu.taiwan.taipei,jindian.liu.taiwan.taipei,tzewen.chung.taiwan.taipei,shihann.chen.taiwan.taipei"
2720,2720,2021,11,Nature communications,Hemisphere-asymmetric tropical cyclones response to anthropogenic aerosol forcing,"jian.cao.china.nanjing,haikun.zhao.china.nanjing,bin.wang.china.nanjing,liguang.wu.china.shanghai"
2721,2721,2021,11,Nature communications,Particle-like topologies in light,"danica.sugic.united_kingdom.birmingham,ramon.droop.germany.muenster,eileen.otte.germany.muenster,daniel.ehrmanntraut.germany.muenster,janne.ruostekoski.united_kingdom.lancaster,cornelia.denz.germany.muenster,mark_r.dennis.united_kingdom.birmingham"
2723,2723,2021,11,Nature communications,A Phase I/II randomized trial of H56:IC31 vaccination and adjunctive cyclooxygenase-2-inhibitor treatment in tuberculosis patients,"synne.jenum.norway.oslo,kristian.tonby.norway.oslo,corina_s.rueegg.norway.oslo,morten.rhwald.denmark.copenhagen,max_p.kristiansen.denmark.copenhagen,peter.bang.denmark.copenhagen,inge_christoffer.olsen.norway.oslo,kjersti.sellg.norway.oslo,kjerstin.rstad.norway.oslo,tehmina.mustafa.norway.bergen,kjetil.taskn.norway.oslo,dag.kvale.norway.oslo,rasmus.mortensen.denmark.copenhagen,anne_ma.dyrholriise.norway.oslo"
2727,2727,2021,11,Nature communications,Nanometric flow and earthquake instability,"hongyu.sun.usa.massachusetts,matej.pec.usa.massachusetts"
2728,2728,2021,11,Nature communications,Design of modular autoproteolytic gene switches responsive to anti-coronavirus drug candidates,"nik.franko.switzerland.basel,ana_palma.teixeira.switzerland.basel,shuai.xue.switzerland.basel,ghislaine.charpinel_hamri.france.villeurbanne,martin.fussenegger.switzerland.basel"
2729,2729,2021,11,Nature communications,A durable and pH-universal self-standing MoC-Mo<sub>2</sub>C heterojunction electrode for efficient hydrogen evolution reaction,"wei.liu.china.wuhan,xiting.wang.china.wuhan,fan.wang.china.wuhan,kaifa.du.china.wuhan,zhaofu.zhang.united_kingdom.cambridge,yuzheng.guo.china.wuhan,huayi.yin.china.wuhan,dihua.wang.china.wuhan"
2730,2730,2021,11,Nature communications,Human RIPK3 maintains MLKL in an inactive conformation prior to cell death by necroptosis,"yanxiang.meng.australia.vic,katherine_a.davies.australia.vic,cheree.fitzgibbon.australia.vic,samuel_n.young.australia.vic,sarah_e.garnish.australia.vic,christopher_r.horne.australia.vic,cindy.luo.australia.vic,lungyu.liang.australia.vic,angus_d.cowan.australia.vic,andre_l.samson.australia.vic,guillaume.lessene.australia.vic,jarrod_j.sandow.australia.vic,peter_e.czabotar.australia.vic,james_m.murphy.australia.vic"
2731,2731,2021,11,Nature communications,A unified drug-target interaction prediction framework based on knowledge graph and recommendation system,"qing.ye.china.hangzhou,yu.kang.china.hangzhou,jiming.chen.china.hangzhou,dongsheng.cao.china.changsha,shibo.he.china.hangzhou,tingjun.hou.china.hangzhou"
2732,2732,2021,11,Nature communications,Topological acoustic triple point,"sungjoon.park.south_korea.seoul,yoonseok.hwang.south_korea.seoul,hong_chul.choi.south_korea.seoul,bohmjung.yang.south_korea.seoul"
2733,2733,2021,11,Nature materials,Giant anomalous Nernst signal in the antiferromagnet YbMnBi<sub>2</sub>,"yu.pan.germany.dresden,congcong.le.germany.dresden,bin.he.germany.dresden,sarah_j.watzman.germany.dresden,mengyu.yao.germany.dresden,johannes.gooth.germany.dresden,yan.sun.germany.dresden,claudia.felser.germany.dresden"
2737,2737,2021,11,Nature nanotechnology,Nanoscale chemical heterogeneity dominates the optoelectronic response of alloyed perovskite solar cells,"kyle.frohna.united_kingdom.cambridge,miguel.anaya.united_kingdom.cambridge,stuart.macpherson.united_kingdom.cambridge,jooyoung.sung.united_kingdom.cambridge,tiarnan_a_s.doherty.united_kingdom.cambridge,yuhsien.chiang.united_kingdom.cambridge,kieran_w_p.orr.united_kingdom.cambridge,julia_e.parker.united_kingdom.didcot,paul_d.quinn.united_kingdom.didcot,akshay.rao.united_kingdom.cambridge,samuel_d.stranks.united_kingdom.cambridge"
2741,2741,2021,11,PLoS computational biology,De novo protein fold families expand the designable ligand binding site space,"xingjie.pan.usa.california,tanja.kortemme.usa.california"
2742,2742,2021,11,PLoS computational biology,Hybrid dedicated and distributed coding in PMd/M1 provides separation and interaction of bilateral arm signals,"tanner_c.dixon.usa.california,christina_m.merrick.usa.california,joni_d.wallis.usa.california,richard_b.ivry.usa.california,jose_m.carmena.usa.california"
2743,2743,2021,11,PLoS computational biology,Modeling the effects of Aedes aegypti's larval environment on adult body mass at emergence,"melody.walker.usa.virginia,karthikeyan.chandrasegaran.usa.virginia,clment.vinauger.usa.virginia,michael_a.robert.usa.virginia,lauren_m.childs.usa.virginia"
2744,2744,2021,11,PLoS genetics,Cascading epigenomic analysis for identifying disease genes from the regulatory landscape of GWAS variants,"bernard.ng.canada.vancouver,william.casazza.canada.vancouver,nam_hee.kim.canada.vancouver,chendi.wang.canada.vancouver,shinya.tasaki.usa.illinois,david_a.bennett.usa.illinois,philip_l.de_jager.usa.newyork,christopher.gaiteri.usa.illinois,sara.mostafavi.canada.vancouver"
2745,2745,2021,11,PLoS genetics,NF-κB modifies the mammalian circadian clock through interaction with the core clock protein BMAL1,"yang.shen.usa.florida,mehari.endale.usa.florida,wei.wang.usa.tennessee,andrew_r.morris.usa.florida,lauren_j.francey.usa.ohio,rachel_l.harold.usa.california,david_w.hammers.usa.florida,zhiguang.huo.usa.florida,carrie_l.partch.usa.california,john_b.hogenesch.usa.ohio,zhaohui.wu.usa.tennessee,andrew_c.liu.usa.florida"
2746,2746,2021,11,PLoS genetics,The SAGA core module is critical during Drosophila oogenesis and is broadly recruited to promoters,"jelly_h_m.soffers.usa.kansas,sergio_gm.alcantara.usa.kansas,xuanying.li.usa.kansas,wanqing.shao.usa.kansas,christopher_w.seidel.usa.kansas,hua.li.usa.kansas,julia.zeitlinger.usa.kansas,susan_m.abmayr.usa.kansas,jerry_l.workman.usa.kansas"
2748,2748,2021,11,PLoS medicine,Adverse pregnancy outcomes in women with diabetes-related microvascular disease and risks of disease progression in pregnancy: A systematic review and meta-analysis,"sophie.relph.united_kingdom.london,trusha.patel.united_kingdom.london,louisa.delaney.united_kingdom.london,soha.sobhy.united_kingdom.london,shakila.thangaratinam.united_kingdom.birmingham"
2749,2749,2021,11,PLoS medicine,Exposure to duloxetine during pregnancy and risk of congenital malformations and stillbirth: A nationwide cohort study in Denmark and Sweden,"mikkel_zllner.ankarfeldt.denmark.copenhagen,janne.petersen.denmark.copenhagen,jon_trrup.andersen.denmark.copenhagen,thomas.fast.denmark.copenhagen,simone_mller.hede.denmark.copenhagen,espen.jimenezsolem.denmark.copenhagen"
2752,2752,2021,11,PLoS pathogens,TMPRSS2 promotes SARS-CoV-2 evasion from NCOA7-mediated restriction,"hataf.khan.united_kingdom.london,helena.winstone.united_kingdom.london,jose_m.jimenezguardeo.united_kingdom.london,carl.graham.united_kingdom.london,katie_j.doores.united_kingdom.london,caroline.goujon.france.montpellier,david_a.matthews.united_kingdom.bristol,andrew_d.davidson.united_kingdom.bristol,suzannah_j.rihn.united_kingdom.glasgow,massimo.palmarini.united_kingdom.glasgow,stuart_j_d.neil.united_kingdom.london,michael_h.malim.united_kingdom.london"
2755,2755,2021,11,Nature communications,Cooperative herbivory between two important pests of rice,"qingsong.liu.china.beijing,xiaoyun.hu.china.beijing,shuangli.su.china.beijing,yuese.ning.china.beijing,yufa.peng.china.beijing,gongyin.ye.china.hangzhou,yonggen.lou.china.hangzhou,ted_c_j.turlings.switzerland.neuchatel,yunhe.li.china.beijing"
2757,2757,2021,11,Nature communications,Dynamic recurrence risk and adjuvant chemotherapy benefit prediction by ctDNA in resected NSCLC,"bin.qiu.china.beijing,wei.guo.china.beijing,fan.zhang.china.beijing,fang.lv.china.beijing,ying.ji.china.beijing,yue.peng.china.beijing,xiaoxi.chen.china.nanjing,hua.bao.china.nanjing,yang.xu.china.nanjing,yang.shao.china.nanjing,fengwei.tan.china.beijing,qi.xue.china.beijing,shugeng.gao.china.beijing,jie.he.china.beijing"
2760,2760,2021,11,Nature communications,Electrochemical C-N bond activation for deaminative reductive coupling of Katritzky salts,"yeqing.liu.china.nanjing,xiangzhang.tao.china.nanjing,yu.mao.china.nanjing,xin.yuan.china.nanjing,jiangkai.qiu.china.nanjing,linyu.kong.china.nanjing,shengyang.ni.china.nanjing,kai.guo.china.nanjing,yi.wang.china.nanjing,yi.pan.china.nanjing"
2761,2761,2021,11,Nature communications,Mechanistic and genetic basis of single-strand templated repair at Cas12a-induced DNA breaks in Chlamydomonas reinhardtii,"aron.ferenczi.united_kingdom.edinburgh,yen_peng.chew.united_kingdom.edinburgh,erika.kroll.united_kingdom.edinburgh,charlotte.von_koppenfels.united_kingdom.edinburgh,andrew.hudson.united_kingdom.edinburgh,attila.molnar.united_kingdom.edinburgh"
2762,2762,2021,11,Nature communications,Site-controlled telecom-wavelength single-photon emitters in atomically-thin MoTe<sub>2</sub>,"huan.zhao.usa.newmexico,michael_t.pettes.usa.newmexico,yu.zheng.usa.newmexico,han.htoon.usa.newmexico"
2763,2763,2021,11,Nature communications,Water cluster in hydrophobic crystalline porous covalent organic frameworks,"ke_tian.tan.singapore.singapore,shanshan.tao.singapore.singapore,ning.huang.singapore.singapore,donglin.jiang.singapore.singapore"
2764,2764,2021,11,Nature communications,Propagating wave in a fluid by coherent motion of 2D colloids,"koki.sano.japan.saitama,xiang.wang.japan.saitama,zhifang.sun.japan.saitama,satoshi.aya.japan.saitama,fumito.araoka.japan.saitama,yasuo.ebina.japan.ibaraki,takayoshi.sasaki.japan.ibaraki,yasuhiro.ishida.japan.saitama,takuzo.aida.japan.saitama"
2769,2769,2021,11,Nature communications,Emerging technologies and infection models in cellular microbiology,"ana_teresa.lpezjimnez.united_kingdom.london,serge.mostowy.united_kingdom.london"
2770,2770,2021,11,Nature communications,Dysbiosis of human gut microbiome in young-onset colorectal cancer,"yongzhi.yang.china.shanghai,lutao.du.china.jinan,debing.shi.china.shanghai,cheng.kong.china.shanghai,jianqiang.liu.china.shanghai,guang.liu.china.guangzhou,xinxiang.li.china.shanghai,yanlei.ma.china.shanghai"
2771,2771,2021,11,Nature communications,Large scale discovery of coronavirus-host factor protein interaction motifs reveals SARS-CoV-2 specific mechanisms and vulnerabilities,"thomas.kruse.denmark.copenhagen,caroline.benz.sweden.box,dimitriya_h.garvanska.denmark.copenhagen,filip.mihalic.sweden.box,fabian.coscia.denmark.copenhagen,raviteja.inturi.sweden.box,ahmed.sayadi.sweden.box,leandro.simonetti.sweden.box,muhammad.ali.sweden.box,johanna.kliche.sweden.box,ainhoa.moliner_morro.sweden.stockholm,andreas.mund.denmark.copenhagen,eva.andersson.sweden.box,gerald.mcinerney.sweden.stockholm,matthias.mann.denmark.copenhagen,per.jemth.sweden.box,norman_e.davey.united_kingdom.london,jakob.nilsson.denmark.copenhagen,ylva.ivarsson.sweden.box"
2773,2773,2021,11,Nature communications,Self-organization of human dorsal-ventral forebrain structures by light induced SHH,"riccardo.de_santis.usa.newyork,fred.etoc.usa.newyork,edwin_a.rosadoolivieri.usa.newyork,ali_h.brivanlou.usa.newyork"
2774,2774,2021,11,Nature communications,Resolving sub-angstrom ambient motion through reconstruction from vibrational spectra,"jack.griffiths.united_kingdom.cambridge,tams.fldes.united_kingdom.london,bart.de_nijs.united_kingdom.cambridge,rohit.chikkaraddy.united_kingdom.cambridge,demelza.wright.united_kingdom.cambridge,william_m.deacon.united_kingdom.cambridge,dnes.berta.united_kingdom.london,charlie.readman.united_kingdom.cambridge,davidbenjamin.grys.united_kingdom.cambridge,edina.rosta.united_kingdom.london,jeremy_j.baumberg.united_kingdom.cambridge"
2776,2776,2021,11,Nature communications,Resurgent Na<sup>+</sup> currents promote ultrafast spiking in projection neurons that drive fine motor control,"benjamin_m.zemel.usa.portland,alexander_a.nevue.usa.portland,andre.dagostin.usa.portland,peter_v.lovell.usa.portland,claudio_v.mello.usa.portland,henrique.von_gersdorff.usa.portland"
2777,2777,2021,11,Nature communications,Efficient protein incorporation and release by a jigsaw-shaped self-assembling peptide hydrogel for injured brain regeneration,"atsuya.yaguchi.japan.tokyo,mio.oshikawa.japan.tokyo,go.watanabe.japan.kanagawa,hirotsugu.hiramatsu.taiwan.hsinchu,noriyuki.uchida.japan.tokyo,chikako.hara.japan.tokyo,takahiro.muraoka.japan.tokyo,itsuki.ajioka.japan.tokyo"
2779,2779,2021,11,PLoS computational biology,Discriminative feature of cells characterizes cell populations of interest by a small subset of genes,"takeru.fujii.japan.fukuoka,kazumitsu.maehara.japan.fukuoka,masatoshi.fujita.japan.fukuoka,yasuyuki.ohkawa.japan.fukuoka"
2780,2780,2021,11,PLoS computational biology,"Control of tissue homeostasis, tumorigenesis, and degeneration by coupled bidirectional bistable switches","diego.barra_avila.usa.arizona,juan_r.melendezalvarez.usa.arizona,xiaojun.tian.usa.arizona"
2781,2781,2021,11,PLoS computational biology,Attractive internuclear force drives the collective behavior of nuclear arrays in Drosophila embryos,"xiaoxuan.wu.china.beijing,kakit.kong.china.beijing,wenlei.xiao.china.beijing,feng.liu.china.beijing"
2782,2782,2021,11,PLoS computational biology,Aedes-AI: Neural network models of mosquito abundance,"adrienne_c.kinney.usa.arizona,sean.current.usa.ohio,joceline.lega.usa.arizona"
2784,2784,2021,11,PLoS neglected tropical diseases,Risk factors for the progression of trachomatous scarring in a cohort of women in a trachoma low endemic district in Tanzania,"meraf_a.wolle.usa.maryland,beatriz_e.muoz.usa.maryland,fahd.naufal.usa.maryland,michael_saheb.kashaf.usa.maryland,sheila_k.west.usa.maryland"
2786,2786,2021,11,PLoS pathogens,Phosphatidylserine receptors enhance SARS-CoV-2 infection,"dana.bohan.usa.iowa,hanora.van_ert.usa.iowa,natalie.ruggio.usa.iowa,kai_j.rogers.usa.iowa,mohammad.badreddine.usa.iowa,jos_a.aguilar_briseo.usa.iowa,jonah_m.elliff.usa.iowa,roberth_anthony.rojas_chavez.usa.iowa,boning.gao.usa.texas,tomasz.stokowy.norway.bergen,eleni.christakou.norway.bergen,petri.kursula.norway.bergen,hillel.haim.usa.iowa,john.minna.usa.texas,james_b.lorens.norway.bergen,wendy.maury.usa.iowa"
