,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
15573,15573,2021,5,Science advances,Weighting tumor-specific TCR repertoires as a classifier to stratify the immunotherapy delivery in non-small cell lung cancers,"jiefei.han.china.beijing,ruofei.yu.china.beijing,jianchun.duan.china.beijing,jin.li.china.beijing,wei.zhao.china.beijing,guoshuang.feng.china.beijing,hua.bai.china.beijing,yuqi.wang.china.beijing,xue.zhang.china.beijing,rui.wan.china.beijing,jiachen.xu.china.beijing,xin.wang.china.beijing,yanfang.guan.china.beijing,xuefeng.xia.china.beijing,zhuoran.yao.china.beijing,kailun.fei.china.beijing,zhijie.wang.china.beijing,jie.wang.china.beijing"
15578,15578,2021,5,Science advances,Cevipabulin-tubulin complex reveals a novel agent binding site on α-tubulin with tubulin degradation effect,"jianhong.yang.china.chengdu,yamei.yu.china.chengdu,yong.li.china.chengdu,wei.yan.china.chengdu,haoyu.ye.china.chengdu,lu.niu.china.chengdu,minghai.tang.china.chengdu,zhoufeng.wang.china.chengdu,zhuang.yang.china.chengdu,heying.pei.china.chengdu,haoche.wei.china.chengdu,min.zhao.china.chengdu,jiaolin.wen.china.chengdu,linyu.yang.china.chengdu,liang.ouyang.china.chengdu,yuquan.wei.china.chengdu,qiang.chen.china.chengdu,weimin.li.china.chengdu,lijuan.chen.china.chengdu"
15579,15579,2021,5,Science advances,Large-scale reptile extinctions following European colonization of the Guadeloupe Islands,"corentin.bochaton.germany.jena,salvador.bailon.france.paris,sandrine.grouard.france.paris,ivan.ineich.france.paris,arnaud.lenoble.france.pessac,anne.tresset.france.paris,nicole.boivin.germany.jena"
15580,15580,2021,5,Science advances,Simplifying inverse materials design problems for fixed lattices with alchemical chirality,"guido_falk.von_rudorff.austria.vienna,o_anatole.von_lilienfeld.austria.vienna"
15582,15582,2021,5,Science advances,Guidestar-free image-guided wavefront shaping,"tomer.yeminy.israel.jerusalem,ori.katz.israel.jerusalem"
15584,15584,2021,5,Science advances,"Large-scale, robust mushroom-shaped nanochannel array membrane for ultrahigh osmotic energy conversion","chao.li.china.beijing,liping.wen.china.beijing,xin.sui.china.beijing,yiren.cheng.china.beijing,longcheng.gao.china.beijing,lei.jiang.china.beijing"
15585,15585,2021,5,Science advances,Genome-scale CRISPR-Cas9 screen of Wnt/β-catenin signaling identifies therapeutic targets for colorectal cancer,"chunhua.wan.australia.vic,sylvia.mahara.australia.vic,claire.sun.australia.vic,anh.doan.australia.vic,hui_kheng.chua.australia.vic,dakang.xu.australia.vic,jia.bian.australia.vic,yue.li.china.shanghai,danxi.zhu.australia.vic,dhanya.sooraj.australia.vic,ron.firestein.australia.vic"
15588,15588,2021,5,Science advances,Rapid imaging of special nuclear materials for nuclear nonproliferation and terrorism prevention,"jana.petrovi.sweden.stockholm,alf.gk.sweden.stockholm,bo.cederwall.sweden.stockholm"
15591,15591,2021,5,Science robotics,Robotic hand augmentation drives changes in neural body representation,"paulina.kieliba.united_kingdom.london,danielle.clode.united_kingdom.london,roni_o.maimonmor.united_kingdom.london,tamar_r.makin.united_kingdom.london"
15595,15595,2021,5,Science translational medicine,Gene therapy restores dopamine transporter expression and ameliorates pathology in iPSC and mouse models of infantile parkinsonism,"joanne.ng.united_kingdom.london,serena.barral.united_kingdom.london,carmen.de_la_fuente_barrigon.united_kingdom.london,gabriele.lignani.united_kingdom.london,fatma_a.erdem.united_kingdom.london,rebecca.wallings.united_kingdom.oxford,riccardo.privolizzi.united_kingdom.london,giada.rossignoli.united_kingdom.london,haya.alrashidi.united_kingdom.london,sonja.heasman.united_kingdom.london,esther.meyer.united_kingdom.london,adeline.ngoh.united_kingdom.london,simon.pope.united_kingdom.london,rajvinder.karda.united_kingdom.london,dany.perocheau.united_kingdom.london,julien.baruteau.united_kingdom.london,natalie.suff.united_kingdom.london,juan.antinao_diaz.united_kingdom.london,stephanie.schorge.united_kingdom.london,jane.vowles.united_kingdom.oxford,lucy_r.marshall.united_kingdom.london,sally_a.cowley.united_kingdom.oxford,sonja.sucic.austria.vienna,michael.freissmuth.austria.vienna,john_r.counsell.united_kingdom.london,richard.wademartins.united_kingdom.oxford,simon_j_r.heales.united_kingdom.london,ahad_a.rahim.united_kingdom.london,maximilien.bencze.united_kingdom.london,simon_n.waddington.united_kingdom.london,manju_a.kurian.united_kingdom.london"
15596,15596,2021,5,Science translational medicine,Dendritic cell targeting with Fc-enhanced CD40 antibody agonists induces durable antitumor immunity in humanized mouse models of bladder cancer,"christopher_s.garris.usa.newyork,jeffrey_l.wong.usa.newyork,jeffrey_v.ravetch.usa.newyork,david_a.knorr.usa.newyork"
15598,15598,2021,5,Science translational medicine,"Cellular senescence inhibits renal regeneration after injury in mice, with senolytic treatment promoting repair","katie_j.mylonas.united_kingdom.edinburgh,eoin_d.osullivan.united_kingdom.edinburgh,duncan.humphries.united_kingdom.edinburgh,david_p.baird.united_kingdom.edinburgh,mariehelena.docherty.united_kingdom.edinburgh,sarah_a.neely.united_kingdom.edinburgh,anette.melk.germany.hannover,roland.schmitt.germany.hannover,sofia.ferreiragonzalez.united_kingdom.edinburgh,stuart_j.forbes.united_kingdom.edinburgh,jeremy.hughes.united_kingdom.edinburgh,david_a.ferenbach.united_kingdom.edinburgh"
15600,15600,2021,5,Cell reports,Induction of OCT2 contributes to regulate the gene expression program in human neutrophils activated via TLR8,"nicola.tamassia.italy.verona,francisco.bianchettoaguilera.italy.verona,sara.gasperini.italy.verona,sara.polletti.italy.milan,elisa.gardiman.italy.verona,renato.ostuni.italy.milan,gioacchino.natoli.italy.milan,marco_a.cassatella.italy.verona"
15602,15602,2021,5,Cell reports,"Copy number aberrations drive kinase rewiring, leading to genetic vulnerabilities in cancer","danish.memon.united_kingdom.cambridge,michael_b.gill.united_kingdom.cambridge,evangelia_k.papachristou.united_kingdom.cambridge,david.ochoa.united_kingdom.cambridge,clive_s.dsantos.united_kingdom.cambridge,martin_l.miller.united_kingdom.cambridge,pedro.beltrao.united_kingdom.cambridge"
15604,15604,2021,5,Cell reports,Induction of cyclophilin A by influenza A virus infection facilitates group A Streptococcus coinfection,"xiaoyuan.bai.china.beijing,wenxian.yang.china.beijing,xiaohan.luan.china.beijing,huizi.li.china.beijing,heqiao.li.china.beijing,deyu.tian.china.beijing,wenhui.fan.china.beijing,jing.li.china.beijing,beinan.wang.china.beijing,wenjun.liu.china.guangdong,lei.sun.china.beijing"
15605,15605,2021,5,Cell reports,MeCP2 controls neural stem cell fate specification through miR-199a-mediated inhibition of BMP-Smad signaling,"hideyuki.nakashima.japan.fukuoka,keita.tsujimura.japan.nagoya,koichiro.irie.japan.suita,takuya.imamura.japan.hiroshima,masataka.ishizu.japan.fukuoka,masahiro.uesaka.japan.kobe,miao.pan.japan.fukuoka,kanako.okada.japan.fukuoka,kei.aoyagi.japan.fukuoka,tomoko.andohnoda.japan.tokyo,hideyuki.okano.japan.tokyo,kinichi.nakashima.japan.fukuoka"
15608,15608,2021,5,Cell reports,Stability of the human gut virome and effect of gluten-free diet,"sanzhima.garmaeva.netherlands.groningen,anastasia.gulyaeva.netherlands.groningen,trishla.sinha.netherlands.groningen,andrey_n.shkoporov.ireland.cork,adam_g.clooney.ireland.cork,stephen_r.stockdale.ireland.cork,johanne_e.spreckels.netherlands.groningen,thomas_d_s.sutton.ireland.cork,lorraine_a.draper.ireland.cork,bas_e.dutilh.netherlands.utrecht,cisca.wijmenga.netherlands.groningen,alexander.kurilshikov.netherlands.groningen,jingyuan.fu.netherlands.groningen,colin.hill.ireland.cork,alexandra.zhernakova.netherlands.groningen"
15610,15610,2021,5,Cell reports,A PKD-MFF signaling axis couples mitochondrial fission to mitotic progression,"evanthia.pangou.france.strasbourg,olga.bielska.france.strasbourg,lucile.guerber.france.strasbourg,stephane.schmucker.france.strasbourg,arantxa.agotearn.france.strasbourg,taozhi.ye.france.strasbourg,yongrong.liao.france.strasbourg,marta.puiggamez.france.strasbourg,erwan.grandgirard.france.strasbourg,charlotte.kleiss.france.strasbourg,emmanuel.compe.france.strasbourg,zhirong.zhang.france.strasbourg,ruedi.aebersold.switzerland.zurich,romeo.ricci.france.strasbourg,izabela.sumara.france.strasbourg"
15612,15612,2021,5,Cell reports,Cargo receptor-assisted endoplasmic reticulum export of pathogenic α1-antitrypsin polymers,"adriana.ordez.united_kingdom.cambridge,heather_p.harding.united_kingdom.cambridge,stefan_j.marciniak.united_kingdom.cambridge,david.ron.united_kingdom.cambridge"
15614,15614,2021,5,Cell reports,The histone H3K9M mutation synergizes with H3K14 ubiquitylation to selectively sequester histone H3K9 methyltransferase Clr4 at heterochromatin,"chunmin.shan.usa.newyork,jiyong.wang.usa.newyork,kehan.bao.usa.newyork,yadong.sun.usa.newyork,huijie.chen.usa.newyork,jiaxing.yue.france.nice,alessandro.stirpe.united_kingdom.leicester,zhiguo.zhang.usa.newyork,chao.lu.usa.newyork,thomas.schalch.united_kingdom.leicester,gianni.liti.france.nice,peter_l.nagy.usa.newyork,liang.tong.usa.newyork,songtao.jia.usa.newyork"
15615,15615,2021,5,Cell reports,The MCR-3 inside linker appears as a facilitator of colistin resistance,"yongchang.xu.china.hangzhou,haiyi.chen.china.hangzhou,saif.ullah.china.hangzhou,tingjun.hou.china.hangzhou,youjun.feng.china.hangzhou"
15616,15616,2021,5,Cell reports,Shootin1a-mediated actin-adhesion coupling generates force to trigger structural plasticity of dendritic spines,"ria_fajarwati.kastian.japan.nara,takunori.minegishi.japan.nara,kentarou.baba.japan.nara,takeo.saneyoshi.japan.kyoto,hiroko.katsunokambe.japan.nara,singh.saranpal.japan.nara,yasunori.hayashi.japan.kyoto,naoyuki.inagaki.japan.nara"
15622,15622,2021,5,Cell reports,Dynamic changes to tissue-resident immunity after MHC-matched and MHC-mismatched solid organ transplantation,"amy.prosser.australia.perth,wen_hua.huang.australia.perth,liu.liu.australia.perth,sarah.dart.australia.perth,monalyssa.watson.australia.perth,philip.kendrew.australia.perth,andrew.lucas.australia.perth,irma.larmacornwall.australia.perth,silvana.gaudieri.australia.perth,gary_p.jeffrey.australia.perth,luc.delriviere.australia.perth,axel.kallies.australia.melbourne,michaela.lucas.australia.perth"
15623,15623,2021,5,Cell reports,Nuclear isoform of FGF13 regulates post-natal neurogenesis in the hippocampus through an epigenomic mechanism,"qiaoqiao.yang.china.shanghai,yingqi.zhai.china.nanjing,haifang.wang.china.shanghai,yuchen.cai.china.shanghai,xinyue.ma.china.nanjing,yanqing.yin.china.shanghai,yandong.li.china.shanghai,guomin.zhou.china.shanghai,xu.zhang.china.shanghai,gang.hu.china.nanjing,jiawei.zhou.china.nantong"
15625,15625,2021,5,Cell reports,Snapshot of an influenza virus glycoprotein fusion intermediate,"vitor_hugo_b.serro.canada.toronto,jonathan_d.cook.canada.toronto,jeffrey_e.lee.canada.toronto"
15627,15627,2021,5,Cell reports,Systematic functional analysis of SARS-CoV-2 proteins uncovers viral innate immune antagonists and remaining vulnerabilities,"manuel.hayn.germany.ulm,maximilian.hirschenberger.germany.ulm,lennart.koepke.germany.ulm,rayhane.nchioua.germany.ulm,jan_hendrik.straub.germany.ulm,susanne.klute.germany.ulm,victoria.hunszinger.germany.ulm,fabian.zech.germany.ulm,caterina.prelli_bozzo.germany.ulm,wasim.aftab.germany.munich,maria_hnholt.christensen.germany.bonn,carina.conzelmann.germany.ulm,janis_alexander.mller.germany.ulm,christina_martina.strzel.germany.ulm,steffen.stenger.germany.ulm,karlklaus.conzelmann.germany.munich,jan.mnch.germany.ulm,florian_ingo.schmidt.germany.bonn,frank.kirchhoff.germany.ulm,konstantin_maria_johannes.sparrer.germany.ulm"
15628,15628,2021,5,Cell reports. Medicine,Neuraminidase and SIGLEC15 modulate the host defense against pulmonary aspergillosis,"intan_m_w.dewi.netherlands.nijmegen,cristina.cunha.portugal.braga,martin.jaeger.netherlands.nijmegen,mark_s.gresnigt.germany.jena,marina_e.gkountzinopoulou.netherlands.nijmegen,fadel_m.garishah.netherlands.nijmegen,cludio.duarteoliveira.portugal.braga,cludia_f.campos.portugal.braga,roger_j.brggemann.netherlands.nijmegen,paul_e.verweij.netherlands.nijmegen,quirijn.de_mast.netherlands.nijmegen,leo_a_b.joosten.netherlands.nijmegen,mihai_g.netea.netherlands.nijmegen,andre_j_a_m.van_der_ven.netherlands.nijmegen,agostinho.carvalho.portugal.braga,frank_l.van_de_veerdonk.netherlands.nijmegen"
15630,15630,2021,5,Cell reports. Medicine,PFC mTOR signaling as a biological signature for cognitive deficits in bipolar disorder without psychosis,"jelena.radulovic.usa.newyork,vilma.gabbay.usa.newyork"
15631,15631,2021,5,Cell reports. Medicine,β-sitosterol reduces anxiety and synergizes with established anxiolytic drugs in mice,"nicolas.panayotis.israel.rehovot,philip_a.freund.israel.rehovot,letizia.marvaldi.israel.rehovot,tali.shalit.israel.rehovot,alexander.brandis.israel.rehovot,tevie.mehlman.israel.rehovot,michael_m.tsoory.israel.rehovot,mike.fainzilber.israel.rehovot"
15634,15634,2021,5,Cell reports. Medicine,Immune cell phenotypes associated with disease severity and long-term neutralizing antibody titers after natural dengue virus infection,"angeline.rouers.singapore.singapore,melissa_hui_yen.chng.singapore.singapore,bernett.lee.singapore.singapore,menaka_p.rajapakse.singapore.singapore,kaval.kaur.singapore.singapore,ying_xiu.toh.singapore.singapore,durgalakshmi.sathiakumar.singapore.singapore,thomas.loy.singapore.singapore,tunlinn.thein.singapore.singapore,vanessa_w_x.lim.singapore.singapore,amit.singhal.singapore.singapore,tsin_wen.yeo.singapore.singapore,yeesin.leo.singapore.singapore,bing.lim.singapore.singapore,lisa.tuckerkellogg.singapore.singapore,laura.rivino.singapore.singapore,evan_w.newell.singapore.singapore,katja.fink.singapore.singapore"
15637,15637,2021,5,Cell reports. Medicine,SARS-CoV-2 variants: Subversion of antibody response and predicted impact on T cell recognition,"daniel_m.altmann.united_kingdom.london,catherine_j.reynolds.united_kingdom.london,rosemary_j.boyton.united_kingdom.london"
15640,15640,2021,5,Cell reports. Medicine,Asymptomatic and symptomatic SARS-CoV-2 infections elicit polyfunctional antibodies,"jrmy.dufloo.france.paris,ludivine.grzelak.france.paris,isabelle.staropoli.france.paris,yoann.madec.france.paris,laura.tondeur.france.paris,franois.anna.france.paris,stphane.pelleau.france.paris,cyril.planchais.france.paris,julian.buchrieser.france.paris,rmy.robinot.france.paris,marienoelle.ungeheuer.france.paris,hugo.mouquet.france.paris,pierre.charneau.france.paris,michael.white.france.paris,bruno.hoen.france.paris,arnaud.fontanet.france.paris,olivier.schwartz.france.paris,timothe.bruel.france.paris"
15641,15641,2021,5,Cell reports. Medicine,Soluble interleukin-6 receptor in the COVID-19 cytokine storm syndrome,"luke_y_c.chen.canada.vancouver,catherine_m.biggs.canada.vancouver,shahin.jamal.canada.vancouver,sophie.stukas.canada.vancouver,cheryl_l.wellington.canada.vancouver,mypinder_s.sekhon.canada.vancouver"
15642,15642,2021,5,Cell reports. Medicine,BNT162b2 vaccination effectively prevents the rapid rise of SARS-CoV-2 variant B.1.1.7 in high-risk populations in Israel,"ariel.munitz.israel.telaviv,matan.yechezkel.israel.telaviv,dan.yamin.israel.telaviv,motti.gerlic.israel.telaviv"
15643,15643,2021,5,Nature communications,PLGA-particle vaccine carrying TLR3/RIG-I ligand Riboxxim synergizes with immune checkpoint blockade for effective anti-cancer immunotherapy,"julia.koerner.germany.konstanz,dennis.horvath.germany.konstanz,valerie_l.herrmann.germany.konstanz,anna.mackerracher.germany.konstanz,bruno.gander.switzerland.zurich,hideo.yagita.japan.tokyo,marcus.groettrup.germany.konstanz"
15644,15644,2021,5,Nature communications,Programmably tiling rigidified DNA brick on gold nanoparticle as multi-functional shell for cancer-targeted delivery of siRNAs,"chang.xue.china.fuzhou,shuyao.hu.china.fuzhou,zhihua.gao.china.wenzhou,lei.wang.china.changsha,mengxue.luo.china.fuzhou,xin.yu.china.fuzhou,bifei.li.china.fuzhou,zhifa.shen.china.wenzhou,zaisheng.wu.china.fuzhou"
15646,15646,2021,5,Nature communications,Cortical and subcortical signatures of conscious object recognition,"max.levinson.usa.newyork,ella.podvalny.usa.newyork,steven_h.baete.usa.newyork,biyu_j.he.usa.newyork"
15649,15649,2021,5,Nature communications,Self-clocking fast and variation tolerant true random number generator based on a stochastic mott memristor,"gwangmin.kim.south_korea.daejeon,jae_hyun.in.south_korea.daejeon,young_seok.kim.south_korea.daejeon,hakseung.rhee.south_korea.daejeon,woojoon.park.south_korea.daejeon,hanchan.song.south_korea.daejeon,juseong.park.south_korea.daejeon,kyung_min.kim.south_korea.daejeon"
