,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16917,16917,2020,4,PLoS pathogens,Non-pathogenic Escherichia coli acquires virulence by mutating a growth-essential LPS transporter,"chikara.kaito.japan.okayama,hirono.yoshikai.japan.tokyo,atsushi.miyashita.japan.tokyo,yasuhiko.matsumoto.japan.tokyo,tomoko.fujiyuki.japan.tokyo,masaru.kato.japan.tokyo,yoshitoshi.ogura.japan.fukuoka,tetsuya.hayashi.japan.fukuoka,kazuhisa.sekimizu.japan.tokyo"
16918,16918,2020,4,PLoS pathogens,The B-cell inhibitory receptor CD22 is a major factor in host resistance to Streptococcus pneumoniae infection,"vitor_e.fernandes.united_kingdom.leicester,giuseppe.ercoli.united_kingdom.leicester,alan.bnard.germany.erlangen,carolin.brandl.germany.erlangen,hannah.fahnenstiel.germany.erlangen,jennifer.mllerwinkler.germany.erlangen,georg_f.weber.germany.erlangen,lars.nitschke.germany.erlangen,peter_w.andrew.united_kingdom.leicester"
16919,16919,2020,4,PLoS pathogens,Genetic interaction analysis comes to the diploid human pathogen Candida albicans,"virginia_e.glazier.usa.newyork,damian_j.krysan.usa.iowa"
16923,16923,2020,4,Cell systems,Codon Usage and Splicing Jointly Influence mRNA Localization,"christine.mordstein.united_kingdom.bath,robert_s.young.united_kingdom.edinburgh,jeanne.bazile.united_kingdom.edinburgh,lana.talmane.united_kingdom.edinburgh,juliet.luft.united_kingdom.edinburgh,martin_s.taylor.united_kingdom.edinburgh,laurence_d.hurst.united_kingdom.bath,grzegorz.kudla.united_kingdom.edinburgh"
16924,16924,2020,4,Nature communications,The platelet receptor CLEC-2 blocks neutrophil mediated hepatic recovery in acetaminophen induced acute liver failure,"abhishek.chauhan.united_kingdom.birmingham,lozan.sheriff.united_kingdom.birmingham,mohammed_t.hussain.united_kingdom.birmingham,gwilym_j.webb.united_kingdom.birmingham,daniel_a.patten.united_kingdom.birmingham,emma_l.shepherd.united_kingdom.birmingham,robert.shaw.united_kingdom.birmingham,christopher_j.weston.united_kingdom.birmingham,debashis.haldar.united_kingdom.birmingham,samuel.bourke.united_kingdom.birmingham,rajan.bhandari.united_kingdom.birmingham,stephanie.watson.united_kingdom.birmingham,david_h.adams.united_kingdom.birmingham,steve_p.watson.united_kingdom.birmingham,patricia_f.lalor.united_kingdom.birmingham"
16927,16927,2020,4,Nature communications,CD8<sup>+</sup> regulatory T cells are critical in prevention of autoimmune-mediated diabetes,"chikako.shimokawa.japan.tokyo,tamotsu.kato.japan.yokohama,tadashi.takeuchi.japan.yokohama,noriyasu.ohshima.japan.maebashi,takao.furuki.japan.yokohama,yoshiaki.ohtsu.japan.maebashi,kazutomo.suzue.japan.maebashi,takashi.imai.japan.maebashi,seiji.obi.japan.maebashi,alex.olia.japan.tokyo,takashi.izumi.japan.maebashi,minoru.sakurai.japan.yokohama,hirokazu.arakawa.japan.maebashi,hiroshi.ohno.japan.yokohama,hajime.hisaeda.japan.tokyo"
16928,16928,2020,4,Nature communications,A BET family protein degrader provokes senolysis by targeting NHEJ and autophagy in senescent cells,"masahiro.wakita.japan.suita,akiko.takahashi.japan.tokyo,osamu.sano.japan.fujisawa,tze_mun.loo.japan.tokyo,yoshinori.imai.japan.tokyo,megumi.narukawa.japan.suita,hidehisa.iwata.japan.fujisawa,tatsuyuki.matsudaira.japan.suita,shimpei.kawamoto.japan.suita,naoko.ohtani.japan.osaka,tamotsu.yoshimori.japan.suita,eiji.hara.japan.suita"
16929,16929,2020,4,Nature communications,Publisher Correction: East Siberian Arctic inland waters emit mostly contemporary carbon,"joshua_f.dean.netherlands.amsterdam,ove_h.meisel.netherlands.amsterdam,melanie_martyn.rosco.netherlands.amsterdam,mark_h.garnett.united_kingdom.eastkilbride,henk.lenderink.netherlands.amsterdam,richard.van_logtestijn.netherlands.amsterdam,thomas.rckmann.netherlands.utrecht,trofim.maximov.russia.yakutsk,roman.petrov.russia.yakutsk,sergei.karsanaev.russia.yakutsk,rien.aerts.netherlands.amsterdam,jacobus.van_huissteden.netherlands.amsterdam,jorien_e.vonk.netherlands.amsterdam,a_johannes.dolman.netherlands.amsterdam"
16931,16931,2020,4,Nature communications,The Flemmingsome reveals an ESCRT-to-membrane coupling via ALIX/syntenin/syndecan-4 required for completion of cytokinesis,"cyril.addi.france.paris,adrien.presle.france.paris,stphane.frmont.france.paris,frdrique.cuvelier.france.paris,murielle.rocancourt.france.paris,florine.milin.france.paris,sandrine.schmutz.france.paris,julia.chamotrooke.france.paris,thibaut.douch.france.paris,magalie.duchateau.france.paris,quentin.giai_gianetto.france.paris,audrey.salles.france.paris,herv.mnager.france.paris,mariette.matondo.france.paris,pascale.zimmermann.france.marseille,neetu.guptarossi.france.paris,arnaud.echard.france.paris"
16932,16932,2020,4,Nature communications,Lgr5+ telocytes are a signaling source at the intestinal villus tip,"keren.bahar_halpern.israel.rehovot,hassan.massalha.israel.rehovot,andreas_e.moor.switzerland.zurich,milena.rozenberg.israel.rehovot,lydia.farack.israel.rehovot,adi.egozi.israel.rehovot,dan_r.miller.israel.rehovot,inna.averbukh.israel.rehovot,yotam.harnik.israel.rehovot,noa.weinbergcorem.israel.jerusalem,ido.amit.israel.rehovot,michal.shoshkescarmel.israel.jerusalem,shalev.itzkovitz.israel.rehovot"
16934,16934,2020,4,Nature communications,Donor-delivered cell wall hydrolases facilitate nanotube penetration into recipient bacteria,"amit_k.baidya.israel.jerusalem,ilan.rosenshine.israel.jerusalem,sigal.benyehuda.israel.jerusalem"
16935,16935,2020,4,Nature communications,Author Correction: Molecular vibrations reduce the maximum achievable photovoltage in organic solar cells,"michel.panhans.germany.dresden,sebastian.hutsch.germany.dresden,johannes.benduhn.germany.dresden,karl_sebastian.schellhammer.germany.dresden,vasileios_c.nikolis.germany.dresden,koen.vandewal.germany.dresden,frank.ortmann.germany.dresden"
16937,16937,2020,4,PLoS computational biology,Vector bionomics and vectorial capacity as emergent properties of mosquito behaviors and ecology,"sean_l.wu.usa.california,hctor_m.snchez_c.usa.california,john_m.henry.usa.washington,daniel_t.citron.usa.washington,qian.zhang.usa.washington,kelly.compton.usa.washington,biyonka.liang.usa.california,amit.verma.usa.georgia,derek_a_t.cummings.usa.florida,thomas_w.scott.usa.california,steven_w.lindsay.united_kingdom.durham,catherine_l.moyes.united_kingdom.oxford,penny_a.hancock.united_kingdom.oxford,tanya_l.russell.australia.cairns,thomas_r.burkot.australia.cairns,john_m.marshall.usa.california,robert_c.reiner.usa.washington,david_l.smith.usa.washington"
16940,16940,2020,4,PLoS medicine,"Febuxostat does not delay progression of carotid atherosclerosis in patients with asymptomatic hyperuricemia: A randomized, controlled trial","isao.taguchi.japan.koshigaya,hiroki.teragawa.japan.hiroshima,nobukazu.ishizaka.japan.takatsuki,yumiko.kanzaki.japan.takatsuki,hirofumi.tomiyama.japan.tokyo,masataka.sata.japan.tokushima,akira.sezai.japan.tokyo,kazuo.eguchi.japan.hanyu,toru.kato.japan.utsunomiya,shigeru.toyoda.japan.mibu,ryoichi.ishibashi.japan.kisarazu,kazuomi.kario.japan.shimotsuke,tomoko.ishizu.japan.tsukuba,koji.maemura.japan.nagasaki,yukihito.higashi.japan.hiroshima,hirotsugu.yamada.japan.tokushima,mitsuru.ohishi.japan.kagoshima,kotaro.yokote.japan.chiba,toyoaki.murohara.japan.nagoya"
16944,16944,2020,4,PLoS pathogens,Role for the shelterin protein TRF2 in human herpesvirus 6A/B chromosomal integration,"shella.gilbertgirard.canada.quebeccity,annie.gravel.canada.quebeccity,vanessa.collin.canada.quebeccity,darren_j.wight.germany.berlin,benedikt_b.kaufer.germany.berlin,eros.lazzerinidenchi.usa.maryland,louis.flamand.canada.quebeccity"
16945,16945,2020,4,PLoS pathogens,Natural killer cells expanded in vivo or ex vivo with IL-15 overcomes the inherent susceptibility of CAST mice to lethal infection with orthopoxviruses,"patricia_l.earl.usa.maryland,jeffrey_l.americo.usa.maryland,bernard.moss.usa.maryland"
16947,16947,2020,4,Science advances,Dynamic Fas signaling network regulates neural stem cell proliferation and memory enhancement,"seokhwi.kim.south_korea.daejeon,nury.kim.south_korea.daejeon,jinsu.lee.south_korea.daejeon,sungsoo.kim.south_korea.daejeon,jongryul.hong.south_korea.daejeon,seungkyu.son.south_korea.daejeon,won.do_heo.south_korea.daejeon"
16951,16951,2020,4,Science advances,Cellular contractile forces are nonmechanosensitive,"lea.feld.israel.haifa,lior.kellerman.israel.haifa,abhishek.mukherjee.israel.haifa,ariel.livne.israel.rehovot,eran.bouchbinder.israel.rehovot,haguy.wolfenson.israel.haifa"
16954,16954,2020,4,Science advances,Targeting therapeutic vulnerabilities with PARP inhibition and radiation in IDH-mutant gliomas and cholangiocarcinomas,"yuxiang.wang.usa.newyork,aaron_t.wild.usa.newyork,sevin.turcan.germany.heidelberg,wei_h.wu.usa.newyork,carlie.sigel.usa.newyork,david_s.klimstra.usa.newyork,xiaoxiao.ma.usa.newyork,yongxing.gong.usa.newyork,eric_c.holland.usa.washington,timothy_a.chan.usa.newyork"
16957,16957,2020,4,Science advances,Somatostatin enhances visual processing and perception by suppressing excitatory inputs to parvalbumin-positive interneurons in V1,"youhyang.song.south_korea.daejeon,yangsun.hwang.south_korea.daejeon,kwansoo.kim.south_korea.daejeon,hyoungro.lee.south_korea.seoul,jaehyun.kim.south_korea.daejeon,catherine.maclachlan.switzerland.lausanne,anaelle.dubois.switzerland.lausanne,min_whan.jung.south_korea.daejeon,carl_c_h.petersen.switzerland.lausanne,graham.knott.switzerland.lausanne,sukho.lee.south_korea.seoul,seunghee.lee.south_korea.daejeon"
16960,16960,2020,4,Science advances,STING couples with PI3K to regulate actin reorganization during BCR activation,"yukai.jing.china.wuhan,xin.dai.china.wuhan,lu.yang.china.wuhan,danqing.kang.china.wuhan,panpan.jiang.china.wuhan,na.li.china.jingzhou,jiali.cheng.china.wuhan,jingwen.li.china.wuhan,heather.miller.usa.hamilton,boxu.ren.china.jingzhou,quan.gong.china.jingzhou,wei.yin.china.wuhan,zheng.liu.china.wuhan,pieta_k.mattila.finland.turku,qin.ning.china.wuhan,jinqiao.sun.china.shanghai,bing.yu.china.wuhan,chaohong.liu.china.wuhan"
16961,16961,2020,4,Science advances,A potent CBP/p300-Snail interaction inhibitor suppresses tumor growth and metastasis in wild-type p53-expressing cancer,"hongmei.li.china.nanjing,yanran.bi.china.nanjing,yang.li.china.nanjing,rong.fu.china.nanjing,wencong.lv.china.nanjing,nan.jiang.china.nanjing,ying.xu.china.nanjing,boxue.ren.china.nanjing,yadong.chen.china.nanjing,hui.xie.china.nanjing,shui.wang.china.nanjing,tao.lu.china.nanjing,zhaoqiu.wu.china.nanjing"
16962,16962,2020,4,Science advances,Lysis of membrane lipids promoted by small organic molecules: Reactivity depends on structure but not lipophilicity,"hannah_m.britt.united_kingdom.durham,aruna_s.prakash.united_kingdom.durham,sanna.appleby.united_kingdom.durham,jackie_a.mosely.united_kingdom.durham,john_m.sanderson.united_kingdom.durham"
16963,16963,2020,4,Science advances,An ultraportable and versatile point-of-care DNA testing platform,"huan.xu.china.chongqing,anyue.xia.china.nanjing,dandan.wang.china.suzhou,yiheng.zhang.china.shanghai,shaoli.deng.china.chongqing,weiping.lu.china.chongqing,qiu.zhong.china.chongqing,fengling.zhang.china.chongqing,lin.zhou.china.chongqing,wenqing.zhang.china.chongqing,yang.wang.china.chongqing,cheng.yang.china.chongqing,kai.chang.china.chongqing,weiling.fu.china.chongqing,jinhui.cui.china.suzhou,mingzhe.gan.china.suzhou,ming.chen.china.chongqing"
16966,16966,2020,4,Science advances,Distinct roles of parvalbumin and somatostatin interneurons in gating the synchronization of spike times in the neocortex,"hyun_jae.jang.south_korea.seoul,hyowon.chung.south_korea.seoul,james_m.rowland.united_kingdom.oxford,blake_a.richards.canada.toronto,michael_m.kohl.united_kingdom.oxford,jeehyun.kwag.south_korea.seoul"
16970,16970,2020,4,Science translational medicine,Gene-edited human stem cell-derived β cells from a patient with monogenic diabetes reverse preexisting diabetes in mice,"kristina_g.maxwell.usa.south,punn.augsornworawat.usa.south,leonardo.velazcocruz.usa.south,michelle_h.kim.usa.south,rie.asada.usa.south,nathaniel_j.hogrebe.usa.south,shuntaro.morikawa.usa.south,fumihiko.urano.usa.south,jeffrey_r.millman.usa.south"
16978,16978,2020,4,Cell reports,Imbalance of Excitatory/Inhibitory Neuron Differentiation in Neurodevelopmental Disorders with an NR2F1 Point Mutation,"ke.zhang.china.shanghai,fang.yu.china.shanghai,jian.zhu.china.guangzhou,sue.han.china.shanghai,jiehui.chen.china.shanghai,xuanyuan.wu.china.shanghai,yingying.chen.china.shanghai,tingyu.shen.china.shanghai,jiaoyang.liao.china.shanghai,wenke.guo.china.shanghai,xianfa.yang.china.guangzhou,ran.wang.china.shanghai,yun.qian.china.shanghai,jiaxin.yang.china.guangzhou,leping.cheng.china.nanning,yun.zhao.china.shanghai,chichung.hui.canada.toronto,jinsong.li.china.shanghai,guangdun.peng.china.beijing,shuijin.he.china.shanghai,naihe.jing.china.beijing,ke.tang.china.guangzhou"
16979,16979,2020,4,Cell reports,VMHvl-Projecting Vglut1+ Neurons in the Posterior Amygdala Gate Territorial Aggression,"xi.zha.china.shanghai,lei.wang.china.shanghai,zhuolei.jiao.china.shanghai,rongrong.yang.china.shanghai,chun.xu.china.shanghai,xiaohong.xu.china.shanghai"
16981,16981,2020,4,Cell reports,IL-33-PU.1 Transcriptome Reprogramming Drives Functional State Transition and Clearance Activity of Microglia in Alzheimer's Disease,"shunfat.lau.china.hongkong,congping.chen.china.hongkong,wingyu.fu.china.hongkong,jianan_y.qu.china.hongkong,tom_h.cheung.china.hongkong,amy_k_y.fu.china.shenzhen,nancy_y.ip.china.shenzhen"
16985,16985,2020,4,Cell reports,The Asymmetric Expression of SAUR Genes Mediated by ARF7/19 Promotes the Gravitropism and Phototropism of Plant Hypocotyls,"xiaoyi.wang.china.beijing,renbo.yu.china.beijing,jiajun.wang.china.beijing,zechuan.lin.china.beijing,xue.han.china.beijing,zhaoguo.deng.china.beijing,liumin.fan.china.beijing,hang.he.china.beijing,xing_wang.deng.china.beijing,haodong.chen.china.beijing"
16986,16986,2020,4,Cell reports,The YEATS Domain Histone Crotonylation Readers Control Virulence-Related Biology of a Major Human Pathogen,"qi.wang.australia.vic,jiyoti.verma.australia.vic,nikolina.vidan.croatia.zagreb,yanan.wang.australia.vic,timothy_m.tucey.australia.vic,tricia_l.lo.australia.vic,paul_f.harrison.australia.vic,michael.see.australia.vic,angavai.swaminathan.australia.vic,karl.kuchler.austria.vienna,michael.tscherner.austria.vienna,jiangning.song.australia.vic,david_r.powell.australia.vic,mary.sopta.croatia.zagreb,traude_h.beilharz.australia.vic,ana.traven.australia.vic"
16988,16988,2020,4,Cell reports,Profiling of Small Ribosomal Subunits Reveals Modes and Regulation of Translation Initiation,"adam.giess.norway.bergen,yamila_n.torres_cleuren.norway.bergen,hkon.tjeldnes.norway.bergen,maximilian.krause.norway.bergen,teshome_tilahun.bizuayehu.norway.bergen,senna.hiensch.norway.bergen,eivind.valen.norway.bergen"
16991,16991,2020,4,Cell reports,Cellular Importin-α3 Expression Dynamics in the Lung Regulate Antiviral Response Pathways against Influenza A Virus Infection,"swantje.thiele.germany.hamburg,stephanie.stanellebertram.germany.hamburg,sebastian.beck.germany.hamburg,nancy_mounogou.kouassi.germany.hamburg,martin.zickler.germany.hamburg,martin.mller.germany.hamburg,berfin.tuku.germany.hamburg,patricia.resainfante.germany.hamburg,debby.van_riel.netherlands.rotterdam,malik.alawi.germany.hamburg,thomas.gnther.germany.hamburg,stefanie.hgel.germany.berlin,susanne.reimering.germany.braunschweig,alice.mchardy.germany.braunschweig,adam.grundhoff.germany.hamburg,wolfram.brune.germany.hamburg,albert.osterhaus.germany.hannover,michael.bader.germany.berlin,glsah.gabriel.germany.hannover"
16994,16994,2020,4,Cell reports,Dissecting the Roles of Mitochondrial Complex I Intermediate Assembly Complex Factors in the Biogenesis of Complex I,"luke_e.formosa.australia.melbourne,linden.muellnerwong.australia.melbourne,boris.reljic.australia.melbourne,alice_j.sharpe.australia.melbourne,thomas_d.jackson.australia.melbourne,traude_h.beilharz.australia.melbourne,diana.stojanovski.australia.melbourne,michael.lazarou.australia.melbourne,david_a.stroud.australia.melbourne,michael_t.ryan.australia.melbourne"
16996,16996,2020,4,Cell reports,The Set7 Lysine Methyltransferase Regulates Plasticity in Oxidative Phosphorylation Necessary for Trained Immunity Induced by β-Glucan,"samuel_t.keating.netherlands.nijmegen,laszlo.groh.netherlands.nijmegen,charlotte_d_c_c.van_der_heijden.netherlands.nijmegen,hanah.rodriguez.australia.melbourne,jssica_c.dos_santos.netherlands.nijmegen,stephanie.fanucchi.south_africa.pretoria,jun.okabe.australia.melbourne,harikrishnan.kaipananickal.australia.melbourne,jelmer_h.van_puffelen.netherlands.nijmegen,leonie.helder.netherlands.nijmegen,marlies_p.noz.netherlands.nijmegen,vasiliki.matzaraki.netherlands.nijmegen,yang.li.germany.hannover,l_charlotte_j.de_bree.denmark.odense,valerie_a_c_m.koeken.netherlands.nijmegen,simone_j_c_f_m.moorlag.netherlands.nijmegen,vera_p.mourits.netherlands.nijmegen,jorge.domnguezandrs.netherlands.nijmegen,marije.oosting.netherlands.nijmegen,elianne_p.bulthuis.netherlands.nijmegen,werner_j_h.koopman.netherlands.nijmegen,musa.mhlanga.south_africa.capetown,mihai_g.netea.germany.bonn,niels_p.riksen.netherlands.nijmegen"
16999,16999,2020,4,Cell reports,Inducible Degradation of the Human SMC5/6 Complex Reveals an Essential Role Only during Interphase,"andrs_bueno.venegas.denmark.copenhagen,toyoaki.natsume.japan.shizuoka,masato.kanemaki.japan.shizuoka,ian_d.hickson.denmark.copenhagen"
