,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4961,4961,2020,10,PLoS computational biology,A mathematical model of flagellar gene regulation and construction in Salmonella enterica,"kiersten.utsey.usa.utah,james_p.keener.usa.utah"
4962,4962,2020,10,PLoS computational biology,Aggregating forecasts of multiple respiratory pathogens supports more accurate forecasting of influenza-like illness,"sen.pei.usa.newyork,jeffrey.shaman.usa.newyork"
4963,4963,2020,10,PLoS computational biology,"CystAnalyser: A new software tool for the automatic detection and quantification of cysts in Polycystic Kidney and Liver Disease, and other cystic disorders","adrin.cordido.spain.santiago,eva.cernadas.spain.santiago,manuel.fernndezdelgado.spain.santiago,miguel_a.garcagonzlez.spain.santiago"
4964,4964,2020,10,PLoS computational biology,LocusFocus: Web-based colocalization for the annotation and functional follow-up of GWAS,"naim.panjwani.canada.toronto,fan.wang.canada.toronto,scott.mastromatteo.canada.toronto,allen.bao.canada.toronto,cheng.wang.canada.toronto,gengming.he.canada.toronto,jiafen.gong.canada.toronto,johanna_m.rommens.canada.toronto,lei.sun.canada.toronto,lisa_j.strug.canada.toronto"
4965,4965,2020,10,PLoS computational biology,Ten simple rules for organizing a data science workshop,"alise.ponsero.usa.arizona,ryan.bartelme.usa.arizona,gustavo.de_oliveira_almeida.usa.arizona,alex.bigelow.usa.arizona,reetu.tuteja.usa.arizona,holly.ellingson.usa.arizona,tyson.swetnam.usa.arizona,nirav.merchant.usa.arizona,maliaca.oxnam.usa.arizona,eric.lyons.usa.arizona"
4966,4966,2020,10,PLoS computational biology,Misuse of the Michaelis-Menten rate law for protein interaction networks and its remedy,"jae_kyoung.kim.south_korea.daejeon,john_j.tyson.usa.virginia"
4967,4967,2020,10,PLoS genetics,"The ninth life of the cat reference genome, Felis_catus","wengang.zhang.united_kingdom.midlothian,jeffrey_j.schoenebeck.united_kingdom.midlothian"
4971,4971,2020,10,PLoS genetics,A new domestic cat genome assembly based on long sequence reads empowers feline genomic medicine and identifies a novel gene for dwarfism,"reuben_m.buckley.usa.missouri,brian_w.davis.usa.texas,wesley_a.brashear.usa.texas,fabiana_h_g.farias.usa.missouri,kei.kuroki.usa.missouri,tina.graves.usa.missouri,ladeana_w.hillier.usa.missouri,milinn.kremitzki.usa.missouri,gang.li.usa.texas,chad.tomlinson.usa.missouri,leslie_a.lyons.usa.missouri,william_j.murphy.usa.texas,wesley_c.warren.usa.missouri"
4973,4973,2020,10,PLoS neglected tropical diseases,"Inducible nitric oxide synthase blockade with aminoguanidine, protects mice infected with Nocardia brasiliensis from actinomycetoma development","mario_c.salinascarmona.mexico.monterrey,ossian.longorialozano.mexico.monterrey,humberto_r.garzaesquivel.mexico.monterrey,juan.lpezulloa.mexico.monterrey,jorge.reyescarrillo.mexico.monterrey,anna_velia.vzquezmarmolejo.mexico.monterrey"
4974,4974,2020,10,PLoS neglected tropical diseases,How to choose the best control strategy? Mathematical models as a tool for pre-intervention evaluation on a macroparasitic disease,"elisa.fesce.italy.milan,claudia.romeo.italy.milan,eleonora.chinchio.italy.milan,nicola.ferrari.italy.milan"
4975,4975,2020,10,PLoS neglected tropical diseases,Neuroinflammation associated with scrub typhus and spotted fever group rickettsioses,"james.fisher.usa.texas,galen.card.usa.texas,lynn.soong.usa.texas"
4976,4976,2020,10,PLoS neglected tropical diseases,Animal models of congenital zika syndrome provide mechanistic insight into viral pathogenesis during pregnancy,"harish.narasimhan.usa.maryland,anna.chudnovets.usa.maryland,irina.burd.usa.maryland,andrew.pekosz.usa.maryland,sabra_l.klein.usa.maryland"
4978,4978,2020,10,PLoS pathogens,Invasive alien species and disease risk: An open challenge in public and animal health,"eleonora.chinchio.italy.milan,matteo.crotta.united_kingdom.hatfield,claudia.romeo.italy.milan,julian_a.drewe.united_kingdom.hatfield,javier.guitian.united_kingdom.hatfield,nicola.ferrari.italy.milan"
4979,4979,2020,10,PLoS pathogens,A molecular understanding of alphavirus entry,"autumn_c.holmes.usa.missouri,katherine.basore.usa.missouri,daved_h.fremont.usa.missouri,michael_s.diamond.usa.missouri"
4980,4980,2020,10,PLoS pathogens,Is antimicrobial resistance evolution accelerating,"christopher.witzany.germany.berlin,sebastian.bonhoeffer.switzerland.zurich,jens.rolff.germany.berlin"
4982,4982,2020,10,PLoS pathogens,Herpes simplex virus type 1 infection leads to neurodevelopmental disorder-associated neuropathological changes,"haowen.qiao.china.wuhan,moujian.guo.china.wuhan,jia.shang.china.wuhan,wen.zhao.china.wuhan,zhenyan.wang.china.wuhan,nian.liu.china.wuhan,bin.li.china.wuhan,ying.zhou.china.wuhan,pu.chen.china.wuhan"
4984,4984,2020,10,PLoS pathogens,Role for the flagellum attachment zone in Leishmania anterior cell tip morphogenesis,"clare.halliday.united_kingdom.oxford,ryuji.yanase.united_kingdom.oxford,carolina_moura_costa.cattapreta.united_kingdom.york,flavia.moreiraleite.united_kingdom.oxford,jitka.myskova.czech_republic.prague,katerina.pruzinova.czech_republic.prague,petr.volf.czech_republic.prague,jeremy_c.mottram.united_kingdom.york,jack_d.sunter.united_kingdom.oxford"
4986,4986,2020,10,Cell systems,Profiling the Non-genetic Origins of Cancer Drug Resistance with a Single-Cell Functional Genomics Approach Using Predictive Cell Dynamics,"mickael.meyer.france.nice,agns.paquet.france.nice,mariejeanne.arguel.france.nice,ludovic.peyre.france.nice,luis_c.gomespereira.france.nice,kevin.lebrigand.france.nice,baharia.mograbi.france.nice,patrick.brest.france.nice,rainer.waldmann.france.nice,pascal.barbry.france.nice,paul.hofman.france.nice,jrmie.roux.france.nice"
4989,4989,2020,10,Cell systems,Fast and Flexible Protein Design Using Deep Graph Neural Networks,"alexey.strokach.canada.toronto,david.becerra.canada.toronto,carles.corbiverge.canada.toronto,albert.perezriba.canada.toronto,philip_m.kim.canada.toronto"
4990,4990,2020,10,Cell systems,Assessment of Genetic Drift in Large Pharmacogenomic Studies,"rene.quevedo.canada.toronto,petr.smirnov.canada.toronto,denis.tkachuk.canada.toronto,chantal.ho.canada.toronto,nehme.elhachem.canada.montreal,zhaleh.safikhani.canada.toronto,trevor_j.pugh.canada.toronto,benjamin.haibekains.canada.toronto"
4991,4991,2020,10,Cell systems,Architectures for Combined Transcriptional and Translational Resource Allocation Controllers,"alexander_p_s.darlington.united_kingdom.coventry,declan_g.bates.united_kingdom.coventry"
4992,4992,2020,10,Cell systems,Estimating the Binding of Sars-CoV-2 Peptides to HLA Class I in Human Subpopulations Using Artificial Neural Networks,"caterina_a_m.la_porta.italy.milano,stefano.zapperi.italy.milano"
4994,4994,2020,10,Nature communications,A universal method for depositing patterned materials in situ,"yifan.chen.china.hongkong,siu_fai.hung.china.hongkong,wing_ki.lo.china.hongkong,yang.chen.china.hongkong,yang.shen.china.hongkong,kim.kafenda.china.hongkong,jia.su.china.shenzhen,kangwei.xia.china.hongkong,sen.yang.china.hongkong"
4995,4995,2020,10,Nature communications,Identification of key sequence features required for microRNA biogenesis in plants,"arantxa_m_l.rojas.argentina.rosario,salvador_i.drusin.argentina.rosario,uciel.chorostecki.argentina.rosario,julieta_l.mateos.argentina.rosario,beln.moro.argentina.rosario,nicolas_g.bologna.argentina.rosario,edgardo_g.bresso.argentina.rosario,arnaldo.schapire.argentina.rosario,rodolfo_m.rasia.argentina.rosario,diego_m.moreno.argentina.santafe,javier_f.palatnik.argentina.rosario"
4996,4996,2020,10,Nature communications,Thermal Hall conductivity in the cuprate Mott insulators Nd<sub>2</sub>CuO<sub>4</sub> and Sr<sub>2</sub>CuO<sub>2</sub>Cl<sub>2</sub>,"marieeve.boulanger.canada.sherbrooke,gal.grissonnanche.canada.sherbrooke,sven.badoux.canada.sherbrooke,andranne.allaire.canada.sherbrooke,tienne.lefranois.canada.sherbrooke,analle.legros.canada.sherbrooke,adrien.gourgout.canada.sherbrooke,maxime.dion.canada.sherbrooke,c_h.wang.china.republic,x_h.chen.china.republic,r.liang.canada.vancouver,w_n.hardy.canada.vancouver,d_a.bonn.canada.vancouver,louis.taillefer.canada.sherbrooke"
4998,4998,2020,10,Nature communications,Early-onset autoimmunity associated with SOCS1 haploinsufficiency,"jrme.hadjadj.france.paris,carla_noemi.castro.germany.freiburg,maud.tusseau.france.lyon,marieclaude.stolzenberg.france.paris,fabienne.mazerolles.france.paris,nathalie.aladjidi.france.bordeaux,houman.ashrafian.united_kingdom.oxford,ioana.cutcutache.united_kingdom.slough,georg.ebetsbergerdachs.austria.linz,katherine_s.elliott.united_kingdom.oxford,isabelle.durieu.france.lyon,nicole.fabien.france.lyon,mathieu.fusaro.france.paris,maximilian.heeg.germany.freiburg,yohan.schmitt.france.paris,marc.bras.france.paris,julian_c.knight.united_kingdom.oxford,jeanchristophe.lega.france.lyon,gaetan.lesca.france.lyon,annelaure.mathieu.france.lyon,marion.moreews.france.lyon,baptiste.moreira.france.paris,audrey.nosbaum.france.lyon,ccile.picard.france.lyon,isabelle.rouvet.france.lyon,ethel.ryan.ireland.galway,damien.sanlaville.france.lyon,klaus.schwarz.germany.ulm,andrew.skelton.united_kingdom.slough,jeanfrancois.viallard.france.pessac,sebastien.viel.france.lyon,marine.villard.france.lyon,isabelle.callebaut.france.paris,capucine.picard.france.paris,thierry.walzer.france.lyon,stephan.ehl.germany.freiburg,alain.fischer.france.paris,bndicte.neven.france.paris,alexandre.belot.france.lyon,frdric.rieuxlaucat.france.paris"
5000,5000,2020,10,Nature communications,Antibody-mediated disruption of the SARS-CoV-2 spike glycoprotein,"antoni_g.wrobel.united_kingdom.london,donald_j.benton.united_kingdom.london,saira.hussain.united_kingdom.london,ruth.harvey.united_kingdom.london,stephen_r.martin.united_kingdom.london,chlo.roustan.united_kingdom.london,peter_b.rosenthal.united_kingdom.london,john_j.skehel.united_kingdom.london,steven_j.gamblin.united_kingdom.london"
5002,5002,2020,10,Nature communications,Author Correction: SARS-CoV2-mediated suppression of NRF2-signaling reveals potent antiviral and anti-inflammatory activity of 4-octyl-itaconate and dimethyl fumarate,"david.olagnier.denmark.aarhus,ensieh.farahani.denmark.aarhus,jacob.thyrsted.denmark.aarhus,julia.blaycadanet.denmark.aarhus,angela.herengt.denmark.aarhus,manja.idorn.denmark.aarhus,alon.hait.denmark.aarhus,bruno.hernaez.spain.madrid,alice.knudsen.denmark.aarhus,marie_beck.iversen.denmark.aarhus,mirjam.schilling.united_kingdom.oxford,sofie_e.jrgensen.denmark.aarhus,michelle.thomsen.denmark.aarhus,line_s.reinert.denmark.aarhus,huydung.hoang.canada.ottawa,victoria_h.gilchrist.canada.ottawa,anne_louise.hansen.denmark.aarhus,rasmus.ottosen.denmark.aarhus,camilla_g.nielsen.denmark.aarhus,charlotte.mller.denmark.aarhus,demi.van_der_horst.denmark.aarhus,jinrong.huang.china.shenzhen,martin.jakobsen.denmark.aarhus,esben_b.svenningsen.denmark.aarhus,thomas_b.poulsen.denmark.aarhus,anne_l.thielke.denmark.aarhus,yonglun.luo.denmark.aarhus,tommy.alain.canada.ottawa,jan.rehwinkel.united_kingdom.oxford,antonio.alcam.spain.madrid,john.hiscott.italy.rome,trine_h.mogensen.denmark.aarhus,sren_r.paludan.denmark.aarhus,christian_k.holm.denmark.aarhus"
5004,5004,2020,10,Nature communications,Direct reprogramming of human umbilical vein- and peripheral blood-derived endothelial cells into hepatic progenitor cells,"hiroki.inada.japan.fukuoka,miyako.udono.japan.fukuoka,kanae.matsudaito.japan.fukuoka,kenichi.horisawa.japan.fukuoka,yasuyuki.ohkawa.japan.fukuoka,shizuka.miura.japan.fukuoka,takeshi.goya.japan.fukuoka,junpei.yamamoto.japan.fukuoka,masao.nagasaki.japan.kyoto,kazuko.ueno.japan.tokyo,daisuke.saitou.japan.fukuoka,mikita.suyama.japan.fukuoka,yoshihiko.maehara.japan.fukuoka,wataru.kumamaru.japan.fukuoka,yoshihiro.ogawa.japan.fukuoka,sayaka.sekiya.japan.fukuoka,atsushi.suzuki.japan.fukuoka"
5006,5006,2020,10,Nature communications,An all-photonic focal-plane wavefront sensor,"barnaby_r_m.norris.australia.sydney,jin.wei.australia.sydney,christopher_h.betters.australia.sydney,alison.wong.australia.sydney,sergio_g.leonsaval.australia.sydney"
5007,5007,2020,10,Nature communications,5-FU promotes stemness of colorectal cancer via p53-mediated WNT/β-catenin pathway activation,"yonghee.cho.south_korea.seoul,eun_ji.ro.south_korea.seoul,jeongsu.yoon.south_korea.seoul,tomohiro.mizutani.netherlands.utrecht,dongwoo.kang.south_korea.seoul,jongchan.park.south_korea.seoul,tae.il_kim.south_korea.seoul,hans.clevers.netherlands.utrecht,kangyell.choi.south_korea.seoul"
5008,5008,2020,10,Nature communications,Synaptic vesicle traffic is supported by transient actin filaments and regulated by PKA and NO,"nicolas.chenouard.usa.newyork,feng.xuan.usa.newyork,richard_w.tsien.usa.newyork"
5009,5009,2020,10,Nature communications,Decarboxylative thiolation of redox-active esters to free thiols and further diversification,"tianpeng.cao.china.fuzhou,tianxiao.xu.china.fuzhou,ruting.xu.china.fuzhou,xianli.shu.china.fuzhou,saihu.liao.china.fuzhou"
5012,5012,2020,10,Nature communications,Single-cell derived tumor organoids display diversity in HLA class I peptide presentation,"laura_c.demmers.netherlands.utrecht,kai.kretzschmar.netherlands.utrecht,arne.van_hoeck.netherlands.utrecht,yotam_e.barepram.netherlands.utrecht,henk_w_p.van_den_toorn.netherlands.utrecht,mandy.koomen.netherlands.utrecht,gijs.van_son.netherlands.utrecht,joost.van_gorp.netherlands.utrecht,apollo.pronk.netherlands.utrecht,niels.smakman.netherlands.utrecht,edwin.cuppen.netherlands.utrecht,hans.clevers.netherlands.utrecht,albert_j_r.heck.netherlands.utrecht,wei.wu.netherlands.utrecht"
5014,5014,2020,10,Nature communications,The GEF Trio controls endothelial cell size and arterial remodeling downstream of Vegf signaling in both zebrafish and cell models,"alina.klems.germany.karlsruhe,jos.van_rijssel.netherlands.amsterdam,anne_s.ramms.germany.karlsruhe,raphael.wild.germany.karlsruhe,julia.hammer.germany.karlsruhe,melanie.merkel.germany.karlsruhe,laura.derenbach.germany.karlsruhe,laetitia.prau.germany.karlsruhe,irina.suarezmartinez.germany.munster,stefan.schultemerker.germany.munster,ramon.vidal.germany.berlin,sascha.sauer.germany.berlin,riikka.kivel.finland.helsinki,kari.alitalo.finland.helsinki,christian.kupatt.germany.munich,jaap_d.van_buul.netherlands.amsterdam,ferdinand.le_noble.germany.karlsruhe"
5018,5018,2020,10,PLoS computational biology,Short-wavelength-sensitive 2 (Sws2) visual photopigment models combined with atomistic molecular simulations to predict spectral peaks of absorbance,"dharmeshkumar.patel.usa.moscow,jonathan_e.barnes.usa.moscow,deborah_l.stenkamp.usa.moscow,jagdish_suresh.patel.usa.moscow"
5022,5022,2020,10,PLoS genetics,Drosophila phosphatidylinositol-4 kinase fwd promotes mitochondrial fission and can suppress Pink1/parkin phenotypes,"ana.terrientefelix.united_kingdom.cambridge,emma_l.wilson.united_kingdom.sheffield,alexander_j.whitworth.united_kingdom.cambridge"
5024,5024,2020,10,PLoS genetics,Evaluation of both exonic and intronic variants for effects on RNA splicing allows for accurate assessment of the effectiveness of precision therapies,"anya_t.joynt.usa.maryland,taylor_a.evans.usa.maryland,matthew_j.pellicore.usa.maryland,emily_f.davismarcisak.usa.maryland,melis_a.aksit.usa.maryland,alice_c.eastman.usa.maryland,shivani_u.patel.usa.maryland,kathleen_c.paul.usa.maryland,derek_l.osorio.usa.maryland,alyssa_d.bowling.usa.maryland,calvin_u.cotton.usa.ohio,karen_s.raraigh.usa.maryland,natalie_e.west.usa.maryland,christian_a.merlo.usa.maryland,garry_r.cutting.usa.maryland,neeraj.sharma.usa.maryland"
5026,5026,2020,10,PLoS neglected tropical diseases,What are the implications of Zika Virus for infant feeding? A synthesis of qualitative evidence concerning Congenital Zika Syndrome (CZS) and comparable conditions,"christopher.carroll.united_kingdom.sheffield,andrew.booth.united_kingdom.sheffield,fiona.campbell.united_kingdom.sheffield,clare.relton.united_kingdom.london"
5034,5034,2020,10,Science advances,The <i>FAM171A2</i> gene is a key regulator of progranulin expression and modifies the risk of multiple neurodegenerative diseases,"wei.xu.china.shanghai,sida.han.china.shanghai,jieqiong.li.china.qingdao,yanjiang.wang.china.chongqing,chenchen.tan.china.qingdao,hongqi.li.china.shanghai,qiang.dong.china.shanghai,cui.mei.china.shanghai,lan.tan.china.qingdao,jintai.yu.china.shanghai"
5037,5037,2020,10,Science advances,Natural polymorphism of Ym1 regulates pneumonitis through alternative activation of macrophages,"wenhua.zhu.china.xian,erik.lnnblom.sweden.stockholm,michael.frster.sweden.stockholm,martina.johannesson.sweden.stockholm,pei.tao.china.xian,liesu.meng.china.xian,shemin.lu.china.xian,rikard.holmdahl.china.xian"
5038,5038,2020,10,Science advances,A quasi-paired cohort strategy reveals the impaired detoxifying function of microbes in the gut of autistic children,"mengxiang.zhang.china.beijing,yanan.chu.china.beijing,qingren.meng.china.shenzhen,rui.ding.china.beijing,xing.shi.china.beijing,zuqun.wang.china.beijing,yi.he.china.beijing,juan.zhang.china.beijing,jing.liu.china.beijing,jie.zhang.china.xian,jun.yu.china.beijing,yu.kang.china.beijing,juan.wang.china.beijing"
