,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7341,7341,2020,9,Nature communications,In vivo localization of chronically implanted electrodes and optic fibers in mice,"blint.kirly.hungary.budapest,dina.balzsfi.hungary.budapest,ildik.horvth.hungary.budapest,nicola.solari.hungary.budapest,katalin.sviatk.hungary.budapest,katalin.lengyel.hungary.budapest,eszter.birtalan.hungary.budapest,magor.babos.hungary.budapest,gerg.bagamry.hungary.budapest,domokos.mth.hungary.budapest,krisztin.szigeti.hungary.budapest,balzs.hangya.hungary.budapest"
7342,7342,2020,9,Nature communications,Author Correction: A role for Biofoundries in rapid development and validation of automated SARS-CoV-2 clinical diagnostics,"michael_a.crone.united_kingdom.london,miles.priestman.united_kingdom.london,marta.ciechonska.united_kingdom.london,kirsten.jensen.united_kingdom.london,david_j.sharp.united_kingdom.london,marko.storch.united_kingdom.london,paul_s.freemont.united_kingdom.london"
7345,7345,2020,9,Nature communications,Rapid incorporation of Favipiravir by the fast and permissive viral RNA polymerase complex results in SARS-CoV-2 lethal mutagenesis,"ashleigh.shannon.france.marseille,barbara.selisko.france.marseille,nhungthituyet.le.france.marseille,johanna.huchting.germany.hamburg,franck.touret.france.marseille,graldine.piorkowski.france.marseille,vronique.fattorini.france.marseille,franois.ferron.france.marseille,etienne.decroly.france.marseille,chris.meier.germany.hamburg,bruno.coutard.france.marseille,bruno.canard.france.marseille"
7346,7346,2020,9,Nature communications,Pressure-stabilized divalent ozonide CaO<sub>3</sub> and its impact on Earth's oxygen cycles,"yanchao.wang.china.changchun,meiling.xu.china.xuzhou,liuxiang.yang.china.beijing,bingmin.yan.china.beijing,qin.qin.china.beijing,xuecheng.shao.china.changchun,yunwei.zhang.china.changchun,dajian.huang.china.beijing,xiaohuan.lin.china.beijing,jian.lv.china.changchun,huiyang.gou.china.beijing,hokwang.mao.china.beijing,yanming.ma.china.changchun"
7349,7349,2020,9,Nature communications,Wood hemicelluloses exert distinct biomechanical contributions to cellulose fibrillar networks,"jennie.berglund.sweden.stockholm,deirdre.mikkelsen.australia.brisbane,bernadine_m.flanagan.australia.brisbane,sushil.dhital.australia.brisbane,stefan.gaunitz.sweden.stockholm,gunnar.henriksson.sweden.stockholm,mikael_e.lindstrm.sweden.stockholm,gleb_e.yakubov.australia.brisbane,michael_j.gidley.australia.brisbane,francisco.vilaplana.sweden.stockholm"
7351,7351,2020,9,Nature communications,Fully organic compliant dry electrodes self-adhesive to skin for long-term motion-robust epidermal biopotential monitoring,"lei.zhang.singapore.singapore,kirthika_senthil.kumar.singapore.singapore,hao.he.singapore.singapore,catherine_jiayi.cai.singapore.singapore,xu.he.singapore.singapore,huxin.gao.singapore.singapore,shizhong.yue.singapore.singapore,changsheng.li.singapore.singapore,raymond_cheeseong.seet.singapore.singapore,hongliang.ren.singapore.singapore,jianyong.ouyang.singapore.singapore"
7354,7354,2020,9,Nature communications,Reinforcing materials modelling by encoding the structures of defects in crystalline solids into distortion scores,"alexandra_m.goryaeva.france.yvette,clovis.lapointe.france.yvette,chendi.dai.france.yvette,julien.drs.france.yvette,mihaicosmin.marinica.france.yvette"
7355,7355,2020,9,Nature communications,Carbon pricing and planetary boundaries,"gustav.engstrm.sweden.stockholm,johan.gars.sweden.stockholm,chandra.krishnamurthy.sweden.stockholm,daniel.spiro.sweden.uppsala,raphael.calel.usa.washington,therese.lindahl.sweden.stockholm"
7357,7357,2020,9,PLoS biology,CombiANT: Antibiotic interaction testing made easy,"nikos.fatsiskavalopoulos.sweden.uppsala,roderich.roemhild.sweden.uppsala,pocheng.tang.sweden.uppsala,johan.kreuger.sweden.uppsala,dan_i.andersson.sweden.uppsala"
7359,7359,2020,9,PLoS computational biology,The relative contributions of infectious and mitotic spread to HTLV-1 persistence,"daniel_j.laydon.united_kingdom.london,vikram.sunkara.germany.berlin,lies.boelen.united_kingdom.london,charles_r_m.bangham.united_kingdom.london,becca.asquith.united_kingdom.london"
7360,7360,2020,9,PLoS computational biology,A new Graph Gaussian embedding method for analyzing the effects of cognitive training,"mengjia.xu.usa.rhodeisland,zhijiang.wang.china.beijing,haifeng.zhang.china.beijing,dimitrios.pantazis.usa.massachusetts,huali.wang.china.beijing,quanzheng.li.usa.massachusetts"
7364,7364,2020,9,PLoS medicine,The proportion of endometrial tumours associated with Lynch syndrome (PETALS): A prospective cross-sectional study,"neil_a_j.ryan.united_kingdom.manchester,raymond.mcmahon.united_kingdom.manchester,simon.tobi.united_kingdom.manchester,tristan.snowsill.united_kingdom.exeter,shona.esquibel.united_kingdom.manchester,andrew_j.wallace.united_kingdom.manchester,sancha.bunstone.united_kingdom.manchester,naomi.bowers.united_kingdom.manchester,ioana_e.mosneag.united_kingdom.manchester,sarah_j.kitson.united_kingdom.manchester,helena.oflynn.united_kingdom.manchester,neal_c.ramchander.united_kingdom.manchester,vanitha_n.sivalingam.united_kingdom.manchester,ian_m.frayling.united_kingdom.cardiff,james.bolton.united_kingdom.manchester,rhona_j.mcvey.united_kingdom.manchester,d_gareth.evans.united_kingdom.manchester,emma_j.crosbie.united_kingdom.manchester"
7365,7365,2020,9,PLoS medicine,Interventions for treatment of COVID-19: A living systematic review with meta-analyses and trial sequential analyses (The LIVING Project),"sophie.juul.denmark.copenhagen,emil_eik.nielsen.denmark.copenhagen,joshua.feinberg.denmark.copenhagen,faiza.siddiqui.denmark.copenhagen,caroline_kamp.jrgensen.denmark.copenhagen,emily.barot.denmark.copenhagen,niklas.nielsen.sweden.lund,peter.bentzer.sweden.lund,areti_angeliki.veroniki.greece.ioannina,lehana.thabane.canada.ontario,fanlong.bu.china.beijing,sarah.klingenberg.denmark.copenhagen,christian.gluud.denmark.copenhagen,janus_christian.jakobsen.denmark.copenhagen"
7366,7366,2020,9,PLoS medicine,Combined associations of body mass index and adherence to a Mediterranean-like diet with all-cause and cardiovascular mortality: A cohort study,"karl.michalsson.sweden.uppsala,john_a.baron.sweden.uppsala,liisa.byberg.sweden.uppsala,jonas.hijer.sweden.uppsala,susanna_c.larsson.sweden.uppsala,bodil.svennblad.sweden.uppsala,hkan.melhus.sweden.uppsala,alicja.wolk.sweden.uppsala,eva.warensj_lemming.sweden.uppsala"
7368,7368,2020,9,PLoS neglected tropical diseases,"Knowledge, attitudes, and practices related to Coronavirus disease 2019 during the outbreak among workers in China: A large cross-sectional study","zhihao.li.china.guangzhou,xiru.zhang.china.guangzhou,wenfang.zhong.china.guangzhou,weiqi.song.china.guangzhou,zhenghe.wang.china.guangzhou,qing.chen.china.guangzhou,dan.liu.china.guangzhou,qingmei.huang.china.guangzhou,dong.shen.china.guangzhou,peiliang.chen.china.guangzhou,duo.zhang.china.guangdong,xingfen.yang.china.guangdong,xianbo.wu.china.guangzhou,chen.mao.china.guangzhou"
7370,7370,2020,9,PLoS neglected tropical diseases,"Long-Term Mosquito culture with SkitoSnack, an artificial blood meal replacement","yashoda.kandel.usa.newmexico,soumi.mitra.usa.newmexico,xavier.jimenez.usa.newmexico,stacy_d.rodriguez.usa.newmexico,alvaro.romero.usa.newmexico,brittny_n.blakely.usa.newmexico,sangyeon.cho.usa.newmexico,charles.pelzman.usa.newmexico,immo_a.hansen.usa.newmexico"
7371,7371,2020,9,PLoS pathogens,"Innate, non-cytolytic CD8+ T cell-mediated suppression of HIV replication by MHC-independent inhibition of virus transcription","michelle.zanoni.usa.georgia,david.palesch.usa.georgia,claudia.pinacchio.usa.georgia,maura.statzu.usa.georgia,gregory_k.tharp.usa.georgia,mirko.paiardini.usa.georgia,ann.chahroudi.usa.georgia,steven_e.bosinger.usa.georgia,jack.yoon.usa.georgia,bryan.cox.usa.georgia,guido.silvestri.usa.georgia,deanna_a.kulpa.usa.georgia"
7372,7372,2020,9,PLoS pathogens,Battlefronts of evolutionary conflict between bacteria and animal hosts,"omoshola.aleru.usa.oregon,matthew_f.barber.usa.oregon"
7373,7373,2020,9,Science immunology,Longitudinal immune profiling reveals key myeloid signatures associated with COVID-19,"elizabeth_r.mann.united_kingdom.manchester,madhvi.menon.united_kingdom.manchester,sean_blandin.knight.united_kingdom.manchester,joanne_e.konkel.united_kingdom.manchester,christopher.jagger.united_kingdom.manchester,tovah_n.shaw.united_kingdom.manchester,siddharth.krishnan.united_kingdom.manchester,andrew.ustianowski.united_kingdom.manchester,nawar_diar.bakerly.united_kingdom.lane,paul.dark.united_kingdom.lane,graham.lord.united_kingdom.manchester,lingpei.ho.united_kingdom.oxford,marc.feldmann.united_kingdom.oxford,john_r.grainger.united_kingdom.manchester,tracy.hussell.united_kingdom.manchester"
7374,7374,2020,9,Nature communications,Phonon heat transport in cavity-mediated optomechanical nanoresonators,"cheng.yang.china.shanghai,xinrui.wei.china.shanghai,jiteng.sheng.china.shanghai,haibin.wu.china.shanghai"
7376,7376,2020,9,Nature communications,Wide range zero-thermal-quenching ultralong phosphorescence from zero-dimensional metal halide hybrids,"shuya.liu.china.beijing,xiaoyu.fang.china.beijing,bo.lu.china.beijing,dongpeng.yan.china.beijing"
7379,7379,2020,9,Nature communications,Author Correction: Identification and characterization of Cardiac Glycosides as senolytic compounds,"francisco.trianamartnez.spain.santiago,pilar.picallosrabina.spain.santiago,sabela.da_silvalvarez.spain.santiago,federico.pietrocola.spain.barcelona,susana.llanos.spain.madrid,vernica.rodilla.spain.barcelona,enrica.soprano.spain.santiago,pablo.pedrosa.spain.santiago,alba.ferreirs.spain.santiago,marta.barradas.spain.madrid,fernanda.hernndezgonzlez.spain.barcelona,marta.lalinde.spain.barcelona,neus.prats.spain.barcelona,cristina.bernad.spain.barcelona,patricia.gonzlez.spain.madrid,mara.gmez.spain.madrid,maria_p.ikonomopoulou.spain.madrid,pablo_j.fernndezmarcos.spain.madrid,pablo.del_pino.spain.santiago,joaqun.arribas.spain.barcelona,anxo.vidal.spain.santiago,manuel.serrano.spain.barcelona,mara_i.loza.spain.santiago,eduardo.domnguez.spain.santiago,manuel.collado.spain.santiago"
7380,7380,2020,9,Nature communications,Arrangement and symmetry of the fungal E3BP-containing core of the pyruvate dehydrogenase complex,"b_o.forsberg.sweden.solna,s.aibara.sweden.solna,r_j.howard.sweden.solna,n.mortezaei.sweden.solna,e.lindahl.sweden.solna"
7382,7382,2020,9,Nature communications,Time-restricted feeding alters lipid and amino acid metabolite rhythmicity without perturbing clock gene expression,"leonidas_s.lundell.denmark.copenhagen,evelyn_b.parr.australia.vic,brooke_l.devlin.australia.vic,lars_r.ingerslev.denmark.copenhagen,ali.altnta.denmark.copenhagen,romain.barrs.denmark.copenhagen,juleen_r.zierath.denmark.copenhagen,john_a.hawley.australia.vic"
7383,7383,2020,9,Nature communications,Addition of alkynes and osmium carbynes towards functionalized d<sub>π</sub>-p<sub>π</sub> conjugated systems,"shiyan.chen.china.xiamen,longzhu.liu.china.shenzhen,xiang.gao.china.xiamen,yuhui.hua.china.xiamen,lixia.peng.china.xiamen,ying.zhang.china.xiamen,liulin.yang.china.xiamen,yuanzhi.tan.china.xiamen,feng.he.china.shenzhen,haiping.xia.china.xiamen"
7384,7384,2020,9,Nature communications,Cage-confined photocatalysis for wide-scope unusually selective [2 + 2] cycloaddition through visible-light triplet sensitization,"jingsi.wang.china.guangzhou,kai.wu.china.guangzhou,changzhen.yin.china.guangzhou,kang.li.china.guangzhou,yahao.huang.china.guangzhou,jia.ruan.china.guangzhou,ximin.feng.china.guangzhou,peng.hu.china.guangzhou,chengyong.su.china.guangzhou"
7386,7386,2020,9,Nature communications,Bacteria are important dimethylsulfoniopropionate producers in marine aphotic and high-pressure environments,"yanfen.zheng.china.qingdao,jinyan.wang.china.qingdao,shun.zhou.china.qingdao,yunhui.zhang.china.qingdao,ji.liu.china.qingdao,chunxu.xue.china.qingdao,beth_t.williams.united_kingdom.norwich,xiuxiu.zhao.china.qingdao,li.zhao.china.qingdao,xiaoyu.zhu.china.qingdao,chuang.sun.china.qingdao,honghai.zhang.china.qingdao,tian.xiao.china.qingdao,guipeng.yang.china.qingdao,jonathan_d.todd.united_kingdom.norwich,xiaohua.zhang.china.qingdao"
7388,7388,2020,9,Nature communications,Translational induction of ATF4 during integrated stress response requires noncanonical initiation factors eIF2D and DENR,"deepika.vasudevan.usa.newyork,amy.yang.usa.newyork,lea.lough.usa.newyork,brian.brown.usa.newyork,timothy.cardozo.usa.newyork,hyung_don.ryoo.usa.newyork"
7389,7389,2020,9,Nature communications,Epidemiological and phylogenetic analysis reveals Flavobacteriaceae as potential ancestral source of tigecycline resistance gene tet(X),"rong.zhang.china.hangzhou,ning.dong.china.kowloon,zhangqi.shen.china.beijing,yu.zeng.china.hangzhou,jiauyue.lu.china.hangzhou,congcong.liu.china.hangzhou,hongwei.zhou.china.hangzhou,yanyan.hu.china.hangzhou,qiaoling.sun.china.hangzhou,qipeng.cheng.china.kowloon,lingbing.shu.china.hangzhou,jiachang.cai.china.hangzhou,edward_waichi.chan.china.hunghom,gongxiang.chen.china.hangzhou,sheng.chen.china.kowloon"
7391,7391,2020,9,Nature communications,Factor analysis of ancient population genomic samples,"olivier.franois.france.grenoble,flora.jay.france.centre"
7393,7393,2020,9,Nature communications,Systemic muscle wasting and coordinated tumour response drive tumourigenesis,"holly.newton.united_kingdom.london,yifang.wang.united_kingdom.london,laura.camplese.united_kingdom.london,joao_b.mokochinski.united_kingdom.london,holger_b.kramer.united_kingdom.london,andr_e_x.brown.united_kingdom.london,louise.fets.united_kingdom.london,susumu.hirabayashi.united_kingdom.london"
7394,7394,2020,9,Nature communications,DENR promotes translation reinitiation via ribosome recycling to drive expression of oncogenes including ATF4,"jonathan.bohlen.germany.heidelberg,liza.harbrecht.germany.heidelberg,saioa.blanco.germany.heidelberg,katharina.clemm_von_hohenberg.germany.heidelberg,kai.fenzl.germany.heidelberg,gnter.kramer.germany.heidelberg,bernd.bukau.germany.heidelberg,aurelio_a.teleman.germany.heidelberg"
7396,7396,2020,9,Nature communications,Author Correction: Targeting QKI-7 in vivo restores endothelial cell function in diabetes,"chunbo.yang.united_kingdom.belfast,magdalini.eleftheriadou.united_kingdom.belfast,sophia.kelaini.united_kingdom.belfast,thomas.morrison.united_kingdom.belfast,marta_vil.gonzlez.united_kingdom.belfast,rachel.caines.united_kingdom.belfast,nicola.edwards.united_kingdom.manchester,andrew.yacoub.united_kingdom.belfast,kevin.edgar.united_kingdom.belfast,arya.moez.united_kingdom.belfast,aleksandar.ivetic.united_kingdom.london,anna.zampetaki.united_kingdom.london,lingfang.zeng.united_kingdom.london,fiona_l.wilkinson.united_kingdom.manchester,noemi.lois.united_kingdom.belfast,alan_w.stitt.united_kingdom.belfast,david_j.grieve.united_kingdom.belfast,andriana.margariti.united_kingdom.belfast"
7397,7397,2020,9,Nature communications,IRF1-mediated downregulation of PGC1α contributes to cardiorenal syndrome type 4,"yinghui.huang.china.chongqing,shaobo.wang.china.chongqing,jie.zhou.china.chongqing,yong.liu.china.chongqing,changhong.du.china.chongqing,ke.yang.china.chongqing,xianjin.bi.china.chongqing,mingying.liu.china.chongqing,wenhao.han.china.chongqing,kailong.wang.china.chongqing,jiachuan.xiong.china.chongqing,song.wang.china.chongqing,yue.wang.china.chongqing,ling.nie.china.chongqing,chi.liu.china.chongqing,daohai.zhang.china.chongqing,jun.gu.china.beijing,chunyu.zeng.china.chongqing,jinghong.zhao.china.chongqing"
7398,7398,2020,9,Nature communications,Ultralong purely organic aqueous phosphorescence supramolecular polymer for targeted tumor cell imaging,"weilei.zhou.china.tianjin,yong.chen.china.tianjin,qilin.yu.china.tianjin,haoyang.zhang.china.tianjin,zhixue.liu.china.tianjin,xianyin.dai.china.tianjin,jingjing.li.china.tianjin,yu.liu.china.tianjin"
7399,7399,2020,9,Nature communications,Haploinsufficiency of RREB1 causes a Noonan-like RASopathy via epigenetic reprogramming of RAS-MAPK pathway genes,"oliver_a.kent.canada.toronto,manipa.saha.canada.toronto,etienne.coyaud.canada.toronto,helen_e.burston.canada.toronto,napoleon.law.canada.toronto,keith.dadson.canada.toronto,sujun.chen.canada.toronto,estelle_m.laurent.canada.toronto,jonathan.stgermain.canada.toronto,ren_x.sun.canada.toronto,yoshinori.matsumoto.japan.okayama,justin.cowen.canada.toronto,aaryn.montgomerysong.canada.toronto,kevin_r.brown.canada.toronto,charles.ishak.canada.toronto,jose_la.rose.canada.toronto,daniel_d.de_carvalho.canada.toronto,housheng_hansen.he.canada.toronto,brian.raught.canada.toronto,filio.billia.canada.toronto,peter.kannu.canada.toronto,robert.rottapel.canada.toronto"
7402,7402,2020,9,Nature communications,Rapid climate change results in long-lasting spatial homogenization of phylogenetic diversity,"bianca.saladin.switzerland.birmensdorf,loc.pellissier.switzerland.birmensdorf,catherine_h.graham.switzerland.birmensdorf,michael_p.nobis.switzerland.birmensdorf,nicolas.salamin.switzerland.lausanne,niklaus_e.zimmermann.switzerland.birmensdorf"
7404,7404,2020,9,Nature communications,Simultaneous polydirectional transport of colloidal bipeds,"mahla.mirzaeekakhki.germany.bayreuth,adrian.ernst.germany.bayreuth,daniel.de_las_heras.germany.bayreuth,maciej.urbaniak.poland.poznan,feliks.stobiecki.poland.poznan,jendrik.grdes.germany.kassel,meike.reginka.germany.kassel,arno.ehresmann.germany.kassel,thomas_m.fischer.germany.bayreuth"
7405,7405,2020,9,Nature communications,Cryo-EM structure of coronavirus-HKU1 haemagglutinin esterase reveals architectural changes arising from prolonged circulation in humans,"daniel_l.hurdiss.netherlands.utrecht,yifei.lang.netherlands.utrecht,tatiana_m.shamorkina.netherlands.utrecht,matti_f.pronker.netherlands.utrecht,frank_j_m.van_kuppeveld.netherlands.utrecht,joost.snijder.netherlands.utrecht,raoul_j.de_groot.netherlands.utrecht"
