,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2538,2538,2020,11,Nature communications,Visible-light photoredox-catalyzed C-O bond cleavage of diaryl ethers by acridinium photocatalysts at room temperature,"fangfang.tan.china.xian,xiaoya.he.china.xian,wanfa.tian.china.xian,yang.li.china.xian"
2540,2540,2020,11,Nature communications,Sound generation in zebrafish with Bio-Opto-Acoustics,"itia_a.favrebulle.australia.brisbane,michael_a.taylor.australia.brisbane,emmanuel.marquezlegorreta.australia.brisbane,gilles.vanwalleghem.australia.brisbane,rebecca_e.poulsen.australia.brisbane,halina.rubinszteindunlop.australia.brisbane,ethan_k.scott.australia.brisbane"
2541,2541,2020,11,Nature communications,Enhancement of Aedes aegypti susceptibility to dengue by Wolbachia is not supported,"thomas_h.ant.united_kingdom.glasgow,mariavittoria.mancini.united_kingdom.glasgow,julien.martinez.united_kingdom.glasgow,steven_p.sinkins.united_kingdom.glasgow"
2543,2543,2020,11,Nature communications,A new view on the origin of zero-bias anomalies of Co atoms atop noble metal surfaces,"juba.bouaziz.germany.julich,filipe_souza.mendes_guimares.germany.julich,samir.lounis.germany.julich"
2544,2544,2020,11,Nature communications,BETs inhibition attenuates oxidative stress and preserves muscle integrity in Duchenne muscular dystrophy,"marco.segatto.italy.milan,roberta.szokoll.italy.milan,raffaella.fittipaldi.italy.milan,cinzia.bottino.italy.milan,lorenzo.nevi.italy.milan,kamel.mamchaoui.france.boulevard,giuseppina.caretti.italy.milan"
2545,2545,2020,11,PLoS biology,A multi-scale cortical wiring space links cellular architecture and functional dynamics in the human brain,"casey.paquola.canada.montreal,jakob.seidlitz.usa.maryland,oualid.benkarim.canada.montreal,jessica.royer.canada.montreal,petr.klimes.canada.montreal,richard_a_i.bethlehem.united_kingdom.cambridge,sara.larivire.canada.montreal,reinder.vos_de_wael.canada.montreal,raul.rodrguezcruces.canada.montreal,jeffery_a.hall.canada.montreal,birgit.frauscher.canada.montreal,jonathan.smallwood.united_kingdom.york,boris_c.bernhardt.canada.montreal"
2546,2546,2020,11,PLoS biology,Acetylation-mediated remodeling of the nucleolus regulates cellular acetyl-CoA responses,"ryan.houston.usa.pennsylvania,shiori.sekine.usa.pennsylvania,michael_j.calderon.usa.pennsylvania,fayaz.seifuddin.usa.maryland,guanghui.wang.usa.maryland,hiroyuki.kawagishi.usa.maryland,daniela_a.malide.usa.maryland,yuesheng.li.usa.maryland,marjan.gucek.usa.maryland,mehdi.pirooznia.usa.maryland,alissa_j.nelson.usa.massachusetts,matthew_p.stokes.usa.massachusetts,jacob.stewartornstein.usa.pennsylvania,steven_j.mullett.usa.pennsylvania,stacy_g.wendell.usa.pennsylvania,simon_c.watkins.usa.pennsylvania,toren.finkel.usa.pennsylvania,yusuke.sekine.usa.pennsylvania"
2547,2547,2020,11,PLoS biology,Generation and validation of versatile inducible CRISPRi embryonic stem cell and mouse model,"rui.li.china.tianjin,xianyou.xia.china.tianjin,xing.wang.china.tianjin,xiaoyu.sun.china.tianjin,zhongye.dai.china.tianjin,dawei.huo.china.tianjin,huimin.zheng.china.tianjin,haiqing.xiong.china.beijing,aibin.he.china.beijing,xudong.wu.china.tianjin"
2548,2548,2020,11,PLoS biology,EphrinB1 modulates glutamatergic inputs into POMC-expressing progenitors and controls glucose homeostasis,"manon.gervais.switzerland.lausanne,gwenal.laboube.switzerland.lausanne,alexandre.picard.switzerland.lausanne,bernard.thorens.switzerland.lausanne,sophie.croizier.switzerland.lausanne"
2549,2549,2020,11,PLoS biology,Gradient in cytoplasmic pressure in germline cells controls overlying epithelial cell morphogenesis,"laurieanne.lamir.france.lyon,pascale.milani.france.lyon,gal.runel.france.lyon,annamaria.kiss.france.lyon,leticia.arias.france.lyon,blandine.vergier.france.lyon,stve.de_bossoreille.france.lyon,pradeep.das.france.lyon,david.cluet.france.lyon,arezki.boudaoud.france.lyon,muriel.grammont.france.lyon"
2550,2550,2020,11,PLoS biology,Rules warp feature encoding in decision-making circuits,"r_becket.ebitz.usa.minnesota,jiaxin_cindy.tu.usa.minnesota,benjamin_y.hayden.usa.minnesota"
2551,2551,2020,11,PLoS biology,"We need to keep a reproducible trace of facts, predictions, and hypotheses from gene to function in the era of big data","simon.kasif.usa.massachusetts,richard_j.roberts.usa.massachusetts"
2552,2552,2020,11,PLoS biology,Blood-brain barrier genetic disruption leads to protective barrier formation at the Glia Limitans,"pierre.mora.france.pessac,pierrelouis.hollier.france.pessac,sarah.guimbal.france.pessac,alice.abelanet.france.pessac,assata.diop.france.pessac,lauriane.cornuault.france.pessac,thierry.couffinhal.france.pessac,sam.horng.usa.newyork,alainpierre.gadeau.france.pessac,marieange.renault.france.pessac,candice.chapouly.france.pessac"
2553,2553,2020,11,PLoS biology,Little evidence for an effect of smoking on multiple sclerosis risk: A Mendelian Randomization study,"ruth_e.mitchell.united_kingdom.bristol,robyn_e.wootton.united_kingdom.bristol,adil.harroud.usa.california,j_brent.richards.canada.montreal,george.davey_smith.united_kingdom.bristol,marcus_r.munaf.united_kingdom.bristol"
2555,2555,2020,11,PLoS computational biology,Predicting changes in protein thermodynamic stability upon point mutation with deep 3D convolutional neural networks,"bian.li.usa.connecticut,yucheng_t.yang.usa.connecticut,john_a.capra.usa.tennessee,mark_b.gerstein.usa.connecticut"
2556,2556,2020,11,PLoS computational biology,The role of sensory uncertainty in simple contour integration,"yanli.zhou.usa.newyork,luigi.acerbi.usa.newyork,wei_ji.ma.usa.newyork"
2557,2557,2020,11,PLoS computational biology,Phenotypes to remember: Evolutionary developmental memory capacity and robustness,"andrs.szilgyi.hungary.centre,pter.szab.hungary.centre,mauro.santos.hungary.centre,ers.szathmry.hungary.centre"
2558,2558,2020,11,PLoS computational biology,Acetate and glycerol are not uniquely suited for the evolution of cross-feeding in E. coli,"magdalena.san_roman.switzerland.zurich,andreas.wagner.switzerland.zurich"
2559,2559,2020,11,PLoS computational biology,Deconvolution of heterogeneous tumor samples using partial reference signals,"yufang.qin.china.shanghai,weiwei.zhang.china.nanchang,xiaoqiang.sun.china.guangzhou,siwei.nan.china.shanghai,nana.wei.china.shanghai,huajun.wu.usa.massachusetts,xiaoqi.zheng.china.shanghai"
2562,2562,2020,11,PLoS computational biology,Inferring a network from dynamical signals at its nodes,"corey.weistuch.usa.newyork,luca.agozzino.usa.newyork,lilianne_r.mujicaparodi.usa.newyork,ken_a.dill.usa.newyork"
2563,2563,2020,11,PLoS computational biology,Inference of mutability landscapes of tumors from single cell sequencing data,"viachaslau.tsyvina.usa.georgia,alex.zelikovsky.usa.georgia,sagi.snir.israel.haifa,pavel.skums.usa.georgia"
2564,2564,2020,11,PLoS computational biology,An exact method for quantifying the reliability of end-of-epidemic declarations in real time,"kris_v.parag.united_kingdom.london,christl_a.donnelly.united_kingdom.london,rahul.jha.united_kingdom.cambridge,robin_n.thompson.united_kingdom.oxford"
2565,2565,2020,11,PLoS computational biology,Modelling pathogen spread in a healthcare network: Indirect patient movements,"monika_j.piotrowska.poland.warsaw,konrad.sakowski.poland.warsaw,andr.karch.germany.munster,hannan.tahir.netherlands.utrecht,johannes.horn.germany.halle,mirjam_e.kretzschmar.netherlands.utrecht,rafael_t.mikolajczyk.germany.halle"
2566,2566,2020,11,PLoS computational biology,Systematic clustering algorithm for chromatin accessibility data and its application to hematopoietic cells,"azusa.tanaka.japan.tokyo,yasuhiro.ishitsuka.japan.kyoto,hiroki.ohta.japan.kyoto,akihiro.fujimoto.japan.tokyo,junichirou.yasunaga.japan.kyoto,masao.matsuoka.japan.kyoto"
2567,2567,2020,11,PLoS computational biology,Precise determination of input-output mapping for multimodal gene circuits using data from transient transfection,"christoph.stelzer.switzerland.basel,yaakov.benenson.switzerland.basel"
2568,2568,2020,11,PLoS computational biology,Brain Modeling ToolKit: An open source software suite for multiscale modeling of brain circuits,"kael.dai.usa.washington,sergey_l.gratiy.usa.washington,yazan_n.billeh.usa.washington,richard.xu.usa.washington,binghuang.cai.usa.washington,nicholas.cain.usa.washington,atle_e.rimehaug.norway.oslo,alexander_j.stasik.norway.oslo,gaute_t.einevoll.norway.oslo,stefan.mihalas.usa.washington,christof.koch.usa.washington,anton.arkhipov.usa.washington"
2569,2569,2020,11,PLoS computational biology,Remote homology search with hidden Potts models,"grey_w.wilburn.usa.massachusetts,sean_r.eddy.usa.massachusetts"
2570,2570,2020,11,PLoS computational biology,Identifying longevity associated genes by integrating gene expression and curated annotations,"f_william.townes.usa.newjersey,kareem.carr.usa.massachusetts,jeffrey_w.miller.usa.massachusetts"
2571,2571,2020,11,PLoS computational biology,Biological network growth in complex environments: A computational framework,"torsten_johann.paul.germany.wurzburg,philip.kollmannsberger.germany.wurzburg"
2572,2572,2020,11,PLoS genetics,Runx2 is essential for the transdifferentiation of chondrocytes into osteoblasts,"xin.qin.japan.nagasaki,qing.jiang.japan.nagasaki,kenichi.nagano.japan.nagasaki,takeshi.moriishi.japan.nagasaki,toshihiro.miyazaki.japan.nagasaki,hisato.komori.japan.nagasaki,kosei.ito.japan.nagasaki,klaus_von_der.mark.germany.erlangen,chiharu.sakane.japan.nagasaki,hitomi.kaneko.japan.nagasaki,toshihisa.komori.japan.nagasaki"
2573,2573,2020,11,PLoS genetics,Fine-tuning autophagy maximises lifespan and is associated with changes in mitochondrial gene expression in Drosophila,"ivana.bjedov.united_kingdom.london,helena_m.cochem.united_kingdom.london,andrea.foley.united_kingdom.london,daniela.wieser.united_kingdom.cambridge,nathaniel_s.woodling.united_kingdom.london,jorge_ivn.castilloquan.united_kingdom.london,povilas.norvaisas.united_kingdom.london,celia.lujan.united_kingdom.paul,jennifer_c.regan.united_kingdom.london,janne_m.toivonen.united_kingdom.london,michael_p.murphy.united_kingdom.cambridge,janet.thornton.united_kingdom.cambridge,kerri_j.kinghorn.united_kingdom.london,filipe.cabreiro.united_kingdom.london,linda.partridge.united_kingdom.london"
2574,2574,2020,11,PLoS genetics,"Phenomic screen identifies a role for the yeast lysine acetyltransferase NuA4 in the control of Bcy1 subcellular localization, glycogen biosynthesis, and mitochondrial morphology","elizabeth_a.walden.canada.ottawa,roger_y.fong.canada.ottawa,trang_t.pham.canada.ottawa,hana.knill.canada.ottawa,sarah_jane.laframboise.canada.ottawa,sylvain.huard.canada.ottawa,maryellen.harper.canada.ottawa,kristin.baetz.canada.ottawa"
2576,2576,2020,11,PLoS genetics,A context-dependent bifurcation in the Pointed transcriptional effector network contributes specificity and robustness to retinal cell fate acquisition,"chudong.wu.usa.illinois,jeanfranois.boisclair_lachance.canada.montreal,michael_z.ludwig.usa.illinois,ilaria.rebay.usa.illinois"
2578,2578,2020,11,PLoS medicine,"Estimated impact of RTS,S/AS01 malaria vaccine allocation strategies in sub-Saharan Africa: A modelling study","alexandra_b.hogan.united_kingdom.london,peter.winskill.united_kingdom.london,azra_c.ghani.united_kingdom.london"
2581,2581,2020,11,PLoS neglected tropical diseases,SARS-CoV-2 lineage B.6 was the major contributor to early pandemic transmission in Malaysia,"yoong_min.chong.malaysia.kualalumpur,iching.sam.malaysia.kualalumpur,jennifer.chong.malaysia.kualalumpur,maria.kahar_bador.malaysia.kualalumpur,sasheela.ponnampalavanar.malaysia.kualalumpur,sharifah_faridah.syed_omar.malaysia.kualalumpur,adeeba.kamarulzaman.malaysia.kualalumpur,vijayan.munusamy.malaysia.kualalumpur,chee_kuan.wong.malaysia.kualalumpur,fadhil_hadi.jamaluddin.malaysia.kualalumpur,yoke_fun.chan.malaysia.kualalumpur"
2583,2583,2020,11,PLoS neglected tropical diseases,Extracellular non-coding RNA signatures of the metacestode stage of Echinococcus multilocularis,"mara_eugenia.ancarola.argentina.buenosaires,gabriel.lichtenstein.argentina.buenosaires,johannes.herbig.germany.wurzburg,nancy.holroyd.united_kingdom.cambridge,mara.mariconti.italy.pavia,enrico.brunetti.italy.pavia,matthew.berriman.united_kingdom.cambridge,krystyna.albrecht.germany.wurzburg,antonio.marcilla.spain.valencia,mara_cecilia.rosenzvit.argentina.buenosaires,laura.kamenetzky.argentina.buenosaires,klaus.brehm.germany.wurzburg,marcela.cucher.argentina.buenosaires"
2585,2585,2020,11,PLoS neglected tropical diseases,"Transmission competence of a new mesonivirus, Yichang virus, in mosquitoes and its interference with representative flaviviruses","guoguo.ye.china.wuhan,yujuan.wang.china.shanghai,xiaoyun.liu.china.jinan,qiannan.dong.china.wuhan,quanxin.cai.china.wuhan,zhiming.yuan.china.wuhan,han.xia.china.wuhan"
2590,2590,2020,11,PLoS neglected tropical diseases,"Evaluation of the sensitivity and specificity of GST-tagged recombinant antigens 2B2t, Ag5t and DIPOL in ELISA for the diagnosis and follow up of patients with cystic echinococcosis","carlos.snchezovejero.spain.torrelavega,ana.hernndezgonzlez.spain.madrid,mara.gonzlezsnchez.spain.salamanca,david.becerrorecio.spain.salamanca,javier.gonzlezmiguel.spain.salamanca,okan.akhan.turkey.ankara,carmen_m.cretu.romania.bucharest,francesca.tamarozzi.italy.rome,mara.mariconti.italy.pavia,enrico.brunetti.italy.pavia,ambra.vola.italy.pavia,massimo.fabiani.italy.rome,adriano.casulli.italy.rome,mar.sileslucas.spain.salamanca"
2594,2594,2020,11,PLoS neglected tropical diseases,"Hantavirus pulmonary syndrome outbreaks associated with climate variability in Northwestern Argentina, 1997-2017","ignacio.ferro.argentina.salvador,carla_m.bellomo.argentina.buenosaires,walter.lpez.argentina.oran,roco.coelho.argentina.buenosaires,daniel.alonso.argentina.buenosaires,agostina.bruno.argentina.salta,francisco_e.crdoba.argentina.salvador,valeria_p.martinez.argentina.buenosaires"
2596,2596,2020,11,PLoS pathogens,Genomic analysis reveals an exogenous viral symbiont with dual functionality in parasitoid wasps and their hosts,"kelsey_a.coffman.usa.georgia,gaelen_r.burke.usa.georgia"
2597,2597,2020,11,PLoS pathogens,Structural intermediates in the low pH-induced transition of influenza hemagglutinin,"jingjing.gao.china.beijing,miao.gui.china.beijing,ye.xiang.china.beijing"
2598,2598,2020,11,PLoS pathogens,Mutations in dnaA and a cryptic interaction site increase drug resistance in Mycobacterium tuberculosis,"nathan_d.hicks.usa.massachusetts,samantha_r.giffen.usa.massachusetts,peter_h.culviner.usa.massachusetts,michael_c.chao.usa.massachusetts,charles_l.dulberger.usa.massachusetts,qingyun.liu.usa.massachusetts,sydney.stanley.usa.massachusetts,jessica.brown.usa.massachusetts,jaimie.sixsmith.usa.massachusetts,ian_d.wolf.usa.massachusetts,sarah_m.fortune.usa.massachusetts"
2600,2600,2020,11,PLoS pathogens,Ifit2 deficiency restricts microglial activation and leukocyte migration following murine coronavirus (m-CoV) CNS infection,"jayasri.das_sarma.usa.ohio,amy.burrows.usa.ohio,patricia.rayman.usa.ohio,mihyun.hwang.usa.ohio,nikhil.sharma.usa.ohio,cornelia.bergmann.usa.ohio,ganes_c.sen.usa.ohio"
2601,2601,2020,11,PLoS pathogens,Vesicular trafficking permits evasion of cGAS/STING surveillance during initial human papillomavirus infection,"brittany_l.uhlorn.usa.arizona,robert.jackson.usa.arizona,shuaizhi.li.usa.arizona,shauna_m.bratton.usa.arizona,koenraad.van_doorslaer.usa.arizona,samuel_k.campos.usa.arizona"
2602,2602,2020,11,PLoS pathogens,Global discovery of human-infective RNA viruses: A modelling analysis,"feifei.zhang.united_kingdom.edinburgh,chuanguo.guo.china.hongkong,bram_a_d.van_bunnik.united_kingdom.edinburgh,liam.brierley.united_kingdom.liverpool,mark_e_j.woolhouse.united_kingdom.edinburgh"
2604,2604,2020,11,Nature communications,Hypocretinergic interactions with the serotonergic system regulate REM sleep and cataplexy,"ali.seifinejad.switzerland.lausanne,sha.li.switzerland.lausanne,marielaure.possovre.switzerland.lausanne,anne.vassalli.switzerland.lausanne,mehdi.tafti.switzerland.lausanne"
2608,2608,2020,11,Nature communications,Dynamic changes in anti-SARS-CoV-2 antibodies during SARS-CoV-2 infection and recovery from COVID-19,"kening.li.china.nanjing,bin.huang.china.nanjing,min.wu.china.nanjing,aifang.zhong.china.changzhou,lu.li.china.nanjing,yun.cai.china.nanjing,zhihua.wang.china.wuhan,lingxiang.wu.china.nanjing,mengyan.zhu.china.nanjing,jie.li.china.nanjing,ziyu.wang.china.nanjing,wei.wu.china.nanjing,wanlin.li.china.nanjing,bakwatanisa.bosco.china.nanjing,zhenhua.gan.china.nanjing,qinghua.qiao.china.wuhan,jian.wu.china.nanjing,qianghu.wang.china.nanjing,shukui.wang.china.nanjing,xinyi.xia.china.wuhan"
2610,2610,2020,11,Nature communications,Nanorods with multidimensional optical information beyond the diffraction limit,"shihui.wen.australia.ultimo,yongtao.liu.australia.ultimo,fan.wang.australia.ultimo,gungun.lin.australia.ultimo,jiajia.zhou.australia.ultimo,bingyang.shi.australia.sydney,yung_doug.suh.south_korea.daejeon,dayong.jin.australia.ultimo"
2613,2613,2020,11,Nature communications,Comparing the effects of climate change labelling on reactions of the Taiwanese public,"lisan.hung.taiwan.section,mucahid_mustafa.bayrak.taiwan.section"
2614,2614,2020,11,Nature communications,β-Pix-dependent cellular protrusions propel collective mesoderm migration in the mouse embryo,"tatiana.omelchenko.usa.newyork,alan.hall.usa.newyork,kathryn_v.anderson.usa.newyork"
2616,2616,2020,11,Nature communications,Exploring the trade-offs between electric heating policy and carbon mitigation in China,"jianxiao.wang.china.beijing,haiwang.zhong.china.beijing,zhifang.yang.china.chongqing,mu.wang.china.beijing,zhu.liu.china.beijing,ziming.ma.china.beijing,qing.xia.china.beijing,chongqing.kang.china.beijing"
2617,2617,2020,11,Nature communications,Hollow core optical fibres with comparable attenuation to silica fibres between 600 and 1100 nm,"hesham.sakr.united_kingdom.southampton,yong.chen.united_kingdom.southampton,gregory_t.jasion.united_kingdom.southampton,thomas_d.bradley.united_kingdom.southampton,john_r.hayes.united_kingdom.southampton,hans_christian_h.mulvad.united_kingdom.southampton,ian_a.davidson.united_kingdom.southampton,eric.numkam_fokoua.united_kingdom.southampton,francesco.poletti.united_kingdom.southampton"
