,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9711,9711,2020,8,Nature communications,Orbital-selective Dirac fermions and extremely flat bands in frustrated kagome-lattice metal CoSn,"zhonghao.liu.china.shanghai,man.li.china.beijing,qi.wang.china.beijing,guangwei.wang.china.beijing,chenhaoping.wen.china.shanghai,xiangle.lu.china.shanghai,shichao.yan.china.shanghai,yaobo.huang.china.shanghai,dawei.shen.china.shanghai,zhiping.yin.china.beijing,hechang.lei.china.beijing,shancai.wang.china.beijing"
9712,9712,2020,8,PLoS biology,The right temporoparietal junction enables delay of gratification by allowing decision makers to focus on future events,"alexander.soutschek.germany.munich,marius.moisa.switzerland.zurich,christian_c.ruff.switzerland.zurich,philippe_n.tobler.switzerland.zurich"
9713,9713,2020,8,PLoS biology,CaMKII controls neuromodulation via neuropeptide gene expression and axonal targeting of neuropeptide vesicles,"alessandro.moro.netherlands.amsterdam,geeske_m.van_woerden.netherlands.rotterdam,ruud_f.toonen.netherlands.amsterdam,matthijs.verhage.netherlands.amsterdam"
9714,9714,2020,8,PLoS biology,Cryo-EM structure of the human concentrative nucleoside transporter CNT3,"yanxia.zhou.china.chengdu,lianghuan.liao.china.hefei,chen.wang.china.chengdu,jialu.li.china.chengdu,pengliang.chi.china.chengdu,qingjie.xiao.china.chengdu,qingting.liu.china.chengdu,li.guo.china.chengdu,linfeng.sun.china.hefei,dong.deng.china.chengdu"
9715,9715,2020,8,PLoS computational biology,In silico co-factor balance estimation using constraint-based modelling informs metabolic engineering in Escherichia coli,"laura.de_arroyo_garcia.united_kingdom.london,patrik_r.jones.united_kingdom.london"
9716,9716,2020,8,PLoS computational biology,Facilitating the propagation of spiking activity in feedforward networks by including feedback,"hedyeh.rezaei.iran.zanjan,ad.aertsen.germany.freiburg,arvind.kumar.germany.freiburg,alireza.valizadeh.iran.zanjan"
9717,9717,2020,8,PLoS computational biology,Reliable estimation of membrane curvature for cryo-electron tomography,"maria.salfer.germany.martinsried,javier_f.collado.germany.martinsried,wolfgang.baumeister.germany.martinsried,rubn.fernndezbusnadiego.germany.martinsried,antonio.martnezsnchez.germany.martinsried"
9718,9718,2020,8,PLoS genetics,THOC1 deficiency leads to late-onset nonsyndromic hearing loss through p53-mediated hair cell apoptosis,"luping.zhang.china.nantong,yu.gao.china.nantong,ru.zhang.china.shanghai,feifei.sun.china.nantong,cheng.cheng.china.nanjing,fuping.qian.china.nantong,xuchu.duan.china.nantong,guanyun.wei.china.nantong,cheng.sun.china.nantong,xiuhong.pang.china.taizhou,penghui.chen.china.shanghai,renjie.chai.china.nantong,tao.yang.china.shanghai,hao.wu.china.shanghai,dong.liu.china.nantong"
9720,9720,2020,8,PLoS genetics,Immediate activation of chemosensory neuron gene expression by bacterial metabolites is selectively induced by distinct cyclic GMP-dependent pathways in Caenorhabditis elegans,"jaeseok.park.usa.massachusetts,joshua_d.meisel.usa.massachusetts,dennis_h.kim.usa.massachusetts"
9721,9721,2020,8,PLoS genetics,Endogenization and excision of human herpesvirus 6 in human genomes,"xiaoxi.liu.japan.yokohama,shunichi.kosugi.japan.yokohama,rie.koide.japan.yokohama,yoshiki.kawamura.japan.toyoake,jumpei.ito.japan.tokyo,hiroki.miura.japan.toyoake,nana.matoba.japan.yokohama,motomichi.matsuzaki.japan.tokyo,masashi.fujita.japan.yokohama,anselmo_jiro.kamada.japan.yokohama,hidewaki.nakagawa.japan.yokohama,gen.tamiya.japan.tokyo,koichi.matsuda.japan.tokyo,yoshinori.murakami.japan.tokyo,michiaki.kubo.japan.yokohama,amr.aswad.germany.berlin,kei.sato.japan.tokyo,yukihide.momozawa.japan.yokohama,jun.ohashi.japan.tokyo,chikashi.terao.japan.yokohama,tetsushi.yoshikawa.japan.toyoake,nicholas_f.parrish.japan.yokohama,yoichiro.kamatani.japan.yokohama"
9723,9723,2020,8,PLoS genetics,Disruption of the ERLIN-TM6SF2-APOB complex destabilizes APOB and contributes to non-alcoholic fatty liver disease,"botao.li.china.wuhan,ming.sun.china.wuhan,yunfeng.li.china.wuhan,juqiong.wang.china.wuhan,zimu.zhou.china.wuhan,baoliang.song.china.wuhan,jie.luo.china.wuhan"
9725,9725,2020,8,PLoS neglected tropical diseases,"Incidence and etiology of clinically-attended, antibiotic-treated diarrhea among children under five years of age in low- and middle-income countries: Evidence from the Global Enteric Multicenter Study","joseph_a.lewnard.usa.california,elizabeth_t.rogawski_mcquade.usa.virginia,james_a.plattsmills.usa.virginia,karen_l.kotloff.usa.maryland"
9726,9726,2020,8,PLoS neglected tropical diseases,Genomic epidemiology of Campylobacter jejuni associated with asymptomatic pediatric infection in the Peruvian Amazon,"ben.pascoe.united_kingdom.bath,francesca.schiaffino.usa.maryland,susan.murray.united_kingdom.swansea,guillaume.mric.united_kingdom.bath,sion_c.bayliss.united_kingdom.bath,matthew_d.hitchings.united_kingdom.swansea,evangelos.mourkas.united_kingdom.bath,jessica_k.calland.united_kingdom.bath,pablo_peataro.yori.usa.virginia,keith_a.jolley.united_kingdom.oxford,kerry_k.cooper.usa.arizona,craig_t.parker.usa.california,margaret_n.kosek.usa.virginia,samuel_k.sheppard.united_kingdom.bath"
9730,9730,2020,8,PLoS neglected tropical diseases,Modelling geospatial distributions of the triatomine vectors of Trypanosoma cruzi in Latin America,"andreas.bender.united_kingdom.oxford,andre.python.united_kingdom.oxford,steve_w.lindsay.united_kingdom.durham,nick.golding.australia.melbourne,catherine_l.moyes.united_kingdom.oxford"
9731,9731,2020,8,PLoS neglected tropical diseases,Efficacy of histamine H1 receptor antagonists azelastine and fexofenadine against cutaneous Leishmania major infection,"alex_g.peniche.usa.texas,e_yaneth.osorio.usa.texas,peter_c.melby.usa.texas,bruno_l.travi.usa.texas"
9733,9733,2020,8,PLoS pathogens,A HSV1 mutant leads to an attenuated phenotype and induces immunity with a protective effect,"xingli.xu.china.kunming,xiao.feng.china.kunming,lichun.wang.china.kunming,ting.yi.china.kunming,lichun.zheng.china.kunming,guorun.jiang.china.kunming,shengtao.fan.china.kunming,yun.liao.china.kunming,min.feng.china.kunming,ying.zhang.china.kunming,dandan.li.china.kunming,qihan.li.china.kunming"
9735,9735,2020,8,PLoS pathogens,Redundant Trojan horse and endothelial-circulatory mechanisms for host-mediated spread of Candida albicans yeast,"allison_k.scherer.usa.maine,bailey_a.blair.usa.maine,jieun.park.usa.durham,brittany_g.seman.usa.maine,joshua_b.kelley.usa.maine,robert_t.wheeler.usa.maine"
9736,9736,2020,8,PLoS pathogens,Sperm associated antigen 9 promotes oncogenic KSHV-encoded interferon regulatory factor-induced cellular transformation and angiogenesis by activating the JNK/VEGFA pathway,"wan.li.china.nanjing,fei.wang.china.nanjing,jiale.shi.china.nanjing,qi.feng.china.nanjing,yuheng.chen.china.nanjing,xiaoyu.qi.china.nanjing,cong.wang.china.nanjing,hongmei.lu.china.nanjing,zhongmou.lu.china.nanjing,xuemei.jia.china.nanjing,qin.yan.china.nanjing,shoujiang.gao.usa.pennsylvania,chun.lu.china.nanjing"
9737,9737,2020,8,PLoS pathogens,Resistance to Bacillus thuringiensis Cry1Ac toxin requires mutations in two Plutella xylostella ATP-binding cassette transporter paralogs,"zhaoxia.liu.china.fuzhou,shu.fu.china.fuzhou,xiaoli.ma.china.fuzhou,simon_w.baxter.china.fuzhou,liette.vasseur.china.fuzhou,lei.xiong.china.fuzhou,yuping.huang.china.fuzhou,guang.yang.china.fuzhou,shijun.you.china.fuzhou,minsheng.you.china.fuzhou"
9738,9738,2020,8,PLoS pathogens,"JNK pathway restricts DENV2, ZIKV and CHIKV infection by activating complement and apoptosis in mosquito salivary glands","avisha.chowdhury.singapore.singapore,cassandra_m.modahl.singapore.singapore,siok_thing.tan.singapore.singapore,benjamin.wong_wei_xiang.singapore.singapore,dorothe.miss.france.montpellier,thomas.vial.singapore.singapore,r_manjunatha.kini.singapore.singapore,julien_francis.pompon.singapore.singapore"
9739,9739,2020,8,PLoS pathogens,Primate lentiviruses require Inositol hexakisphosphate (IP6) or inositol pentakisphosphate (IP5) for the production of viral particles,"clifton_l.ricana.usa.missouri,terri_d.lyddon.usa.missouri,robert_a.dick.usa.newyork,marc_c.johnson.usa.missouri"
9740,9740,2020,8,PLoS pathogens,The complex pattern of genetic associations of leprosy with HLA class I and class II alleles can be reduced to four amino acid positions,"monica.dallmannsauer.canada.montreal,vinicius_m.fava.canada.montreal,chama.gzara.france.paris,marianna.orlova.canada.montreal,nguyen.van_thuc.vietnam.hochiminhcity,vu_hong.thai.vietnam.hochiminhcity,alexandre.alcas.france.paris,laurent.abel.france.paris,aurlie.cobat.france.paris,erwin.schurr.canada.montreal"
9743,9743,2020,8,Nature communications,Undinarchaeota illuminate DPANN phylogeny and the impact of gene transfer on archaeal evolution,"nina.dombrowski.netherlands.denburg,tom_a.williams.united_kingdom.bristol,jiarui.sun.australia.brisbane,benjamin_j.woodcroft.australia.brisbane,junhoe.lee.sweden.uppsala,bui_quang.minh.australia.canberra,christian.rinke.australia.brisbane,anja.spang.netherlands.denburg"
9744,9744,2020,8,Nature communications,Adolescent frontal top-down neurons receive heightened local drive to establish adult attentional behavior in mice,"elisa_m.nabel.usa.newyork,yury.garkun.usa.newyork,hiroyuki.koike.usa.newyork,masato.sadahiro.usa.newyork,ana.liang.usa.newyork,kevin_j.norman.usa.newyork,giulia.taccheri.usa.newyork,michael_p.demars.usa.newyork,susanna.im.usa.newyork,keaven.caro.usa.newyork,sarah.lopez.usa.newyork,julia.bateh.usa.newyork,patrick_r.hof.usa.newyork,roger_l.clem.usa.newyork,hirofumi.morishita.usa.newyork"
9745,9745,2020,8,Nature communications,"Elevated rates of autism, other neurodevelopmental and psychiatric diagnoses, and autistic traits in transgender and gender-diverse individuals","varun.warrier.united_kingdom.cambridge,david_m.greenberg.united_kingdom.cambridge,elizabeth.weir.united_kingdom.cambridge,clara.buckingham.united_kingdom.cambridge,paula.smith.united_kingdom.cambridge,mengchuan.lai.united_kingdom.cambridge,carrie.allison.united_kingdom.cambridge,simon.baroncohen.united_kingdom.cambridge"
9746,9746,2020,8,Nature communications,"Reply to ""Acid inhibitors and allergy: comorbidity, causation and confusion""","erika.jensenjarolim.austria.vienna,michael.kundi.austria.vienna,eva.untersmayr.austria.vienna,isabella.palischll.austria.vienna,galateja.jordakieva.austria.vienna"
9748,9748,2020,8,Nature communications,Delocalization of exciton and electron wavefunction in non-fullerene acceptor molecules enables efficient organic solar cells,"guichuan.zhang.china.guangzhou,jingyang.xiao.china.guangzhou,philip_c_y.chow.china.hongkong,minrun.ren.china.guangzhou,xuechen.jiao.china.hefei,christopher_c_s.chan.china.kowloon,xiaoyan.du.germany.erlangen,ruoxi.xia.china.guangzhou,ziming.chen.china.guangzhou,jun.yuan.china.changsha,yunqiang.zhang.china.changsha,yingping.zou.china.changsha,he.yan.china.kowloon,kam_sing.wong.china.kowloon,ning.li.germany.erlangen,christoph_j.brabec.germany.erlangen,hinlap.yip.china.guangzhou,yong.cao.china.guangzhou"
9749,9749,2020,8,Nature communications,Site-specific electrical contacts with the two-dimensional materials,"lokwing.wong.china.kowloon,lingli.huang.china.kowloon,fangyuan.zheng.china.kowloon,quoc_huy.thi.china.kowloon,jiong.zhao.china.kowloon,thuc_hue.ly.china.kowloon"
9750,9750,2020,8,Nature communications,Revealing the role of crystal orientation of protective layers for stable zinc anode,"qi.zhang.china.changsha,jingyi.luan.china.changsha,xiaobing.huang.china.changde,qi.wang.china.changsha,dan.sun.china.changsha,yougen.tang.china.changsha,xiaobo.ji.china.changsha,haiyan.wang.china.changsha"
9751,9751,2020,8,Nature communications,Multiscale causal networks identify VGF as a key regulator of Alzheimer's disease,"noam_d.beckmann.usa.newyork,weijye.lin.china.guangzhou,minghui.wang.usa.newyork,ariella_t.cohain.usa.newyork,alexander_w.charney.usa.newyork,pei.wang.usa.newyork,weiping.ma.usa.newyork,yingchih.wang.usa.newyork,cheng.jiang.usa.newyork,mickael.audrain.usa.newyork,phillip_h.comella.usa.newyork,amanda_k.fakira.usa.newyork,siddharth_p.hariharan.usa.newyork,gillian_m.belbin.usa.newyork,kiran.girdhar.usa.newyork,jeanvianney.hauremirande.usa.newyork,ben.shackleton.usa.newyork,tomas.fanutza.usa.newyork,robert.blitzer.usa.newyork,eimear.kenny.usa.newyork,jun.zhu.usa.newyork,vahram.haroutunian.usa.newyork,pavel.katsel.usa.newyork,sam.gandy.usa.newyork,zhidong.tu.usa.newyork,michelle_e.ehrlich.usa.newyork,bin.zhang.usa.newyork,stephen_r.salton.usa.newyork,eric_e.schadt.usa.newyork"
9752,9752,2020,8,Nature communications,An equitable redistribution of unburnable carbon,"steve.pye.united_kingdom.london,sin.bradley.united_kingdom.london,nick.hughes.united_kingdom.london,james.price.united_kingdom.london,daniel.welsby.united_kingdom.london,paul.ekins.united_kingdom.london"
9753,9753,2020,8,Nature communications,A neural circuit encoding mating states tunes defensive behavior in Drosophila,"chenxi.liu.china.beijing,bei.zhang.china.beijing,liwei.zhang.china.beijing,tingting.yang.china.beijing,zhewei.zhang.china.beijing,zihua.gao.china.beijing,wei.zhang.china.beijing"
9754,9754,2020,8,Nature communications,Reversal of pre-existing NGFR-driven tumor and immune therapy resistance,"julia.boshuizen.netherlands.amsterdam,david_w.vredevoogd.netherlands.amsterdam,oscar.krijgsman.netherlands.amsterdam,maarten_a.ligtenberg.netherlands.amsterdam,stephanie.blankenstein.netherlands.amsterdam,beaunelle.de_bruijn.netherlands.amsterdam,juliana_c_n.kenski.netherlands.amsterdam,mara.parren.netherlands.amsterdam,marieke.brggemann.netherlands.amsterdam,max_f.madu.netherlands.amsterdam,elisa_a.rozeman.netherlands.amsterdam,jiying.song.netherlands.amsterdam,hugo_m.horlings.netherlands.amsterdam,christian_u.blank.netherlands.amsterdam,alexander_c_j.van_akkooi.netherlands.amsterdam,daniel_s.peeper.netherlands.amsterdam"
9755,9755,2020,8,Nature communications,Plasmon-driven synthesis of individual metal@semiconductor core@shell nanoparticles,"rifat.kamarudheen.netherlands.eindhoven,gayatri.kumari.netherlands.eindhoven,andrea.baldi.netherlands.eindhoven"
9756,9756,2020,8,Nature communications,HNF4α regulates sulfur amino acid metabolism and confers sensitivity to methionine restriction in liver cancer,"qing.xu.usa.durham,yuanyuan.li.usa.durham,xia.gao.usa.durham,kai.kang.usa.durham,jason_g.williams.usa.durham,lingfeng.tong.china.shanghai,juan.liu.usa.durham,ming.ji.usa.durham,leesa_j.deterding.usa.durham,xuemei.tong.china.shanghai,jason_w.locasale.usa.durham,leping.li.usa.durham,igor.shats.usa.durham,xiaoling.li.usa.durham"
9757,9757,2020,8,Nature communications,Enthalpy-entropy compensation of atomic diffusion originates from softening of low frequency phonons,"simon.gelin.canada.montreal,alexandre.champagneruel.canada.montreal,normand.mousseau.canada.montreal"
9760,9760,2020,8,Nature communications,Creation of acoustic vortex knots,"hongkuan.zhang.china.beijing,weixuan.zhang.china.beijing,yunhong.liao.china.beijing,xiaoming.zhou.china.beijing,junfei.li.usa.durham,gengkai.hu.china.beijing,xiangdong.zhang.china.beijing"
9764,9764,2020,8,Nature communications,Genomic and enzymatic evidence of acetogenesis by anaerobic methanotrophic archaea,"shanshan.yang.china.shanghai,yongxin.lv.china.shanghai,xipeng.liu.china.shanghai,yinzhao.wang.china.shanghai,qilian.fan.china.shanghai,zhifeng.yang.china.shanghai,nico.boon.belgium.ghent,fengping.wang.china.shanghai,xiang.xiao.china.shanghai,yu.zhang.china.shanghai"
9766,9766,2020,8,Nature communications,GWAS of thyroid stimulating hormone highlights pleiotropic effects and inverse association with thyroid cancer,"wei.zhou.usa.michigan,ben.brumpton.norway.trondheim,omer.kabil.usa.michigan,josh.weinstock.usa.michigan,matthew.zawistowski.usa.michigan,jonas_b.nielsen.norway.trondheim,layal.chaker.netherlands.rotterdam,marco.medici.netherlands.rotterdam,alexander.teumer.germany.greifswald,silvia.naitza.italy.monserrato,serena.sanna.italy.monserrato,ulla_t.schultheiss.germany.freiburg,anne.cappola.usa.pennsylvania,juha.karjalainen.usa.massachusetts,mitja.kurki.usa.massachusetts,morgan.oneka.usa.michigan,peter.taylor.united_kingdom.cardiff,lars_g.fritsche.usa.michigan,sarah_e.graham.usa.michigan,brooke_n.wolford.usa.michigan,william.overton.usa.michigan,humaira.rasheed.norway.trondheim,eirin_b.haug.norway.trondheim,maiken_e.gabrielsen.norway.trondheim,anne_heidi.skogholt.norway.trondheim,ida.surakka.usa.michigan,george.davey_smith.united_kingdom.bristol,anita.pandit.usa.michigan,tanmoy.roychowdhury.usa.michigan,whitney_e.hornsby.usa.michigan,leigha.senter.usa.ohio,sandya.liyanarachchi.usa.ohio,matthew_d.ringel.usa.ohio,li.xu.usa.texas,lambertus_a.kiemeney.netherlands.nijmegen,huiling.he.usa.ohio,romana_t.neteamaier.netherlands.nijmegen,jose_i.mayordomo.usa.colorado,theo_s.plantinga.netherlands.nijmegen,erich_m.sturgis.usa.texas,aarno.palotie.usa.massachusetts,mark.daly.usa.massachusetts,cintia_e.citterio.usa.michigan,peter.arvan.usa.michigan,chad_m.brummett.usa.michigan,michael.boehnke.usa.michigan,albert.de_la_chapelle.usa.ohio,kristian.hveem.norway.trondheim,cristen_j.willer.usa.michigan,bjrn_olav.svold.norway.trondheim"
9768,9768,2020,8,Nature communications,Quantitative evaluation of protective antibody response induced by hepatitis E vaccine in humans,"guiping.wen.china.xiamen,zimin.tang.china.xiamen,siling.wang.china.xiamen,xu.zhang.china.xiamen,yuanzhi.chen.china.xiamen,chang.liu.china.xiamen,jiaxin.chen.china.xiamen,dong.ying.china.xiamen,zihao.chen.china.xiamen,yingbin.wang.china.xiamen,wenxin.luo.china.xiamen,shoujie.huang.china.xiamen,shaowei.li.china.xiamen,jun.zhang.china.xiamen,zizheng.zheng.china.xiamen,ningshao.xia.china.xiamen"
