,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
15193,15193,2019,4,Nature communications,Shaping triple-conducting semiconductor BaCo<sub>0.4</sub>Fe<sub>0.4</sub>Zr<sub>0.1</sub>Y<sub>0.1</sub>O<sub>3-δ</sub> into an electrolyte for low-temperature solid oxide fuel cells,"chen.xia.china.wuhan,youquan.mi.china.wuhan,baoyuan.wang.china.wuhan,bin.lin.china.chengdu,gang.chen.china.shenyang,bin.zhu.china.wuhan"
15197,15197,2019,4,Nature communications,Oscillatory cortical forces promote three dimensional cell intercalations that shape the murine mandibular arch,"hirotaka.tao.canada.toronto,min.zhu.canada.toronto,kimberly.lau.canada.toronto,owen_k_w.whitley.canada.toronto,mohammad.samani.canada.toronto,xiao.xiao.canada.toronto,xiao_xiao.chen.canada.toronto,noah_a.hahn.canada.toronto,weifan.liu.canada.toronto,megan.valencia.canada.toronto,min.wu.canada.toronto,xian.wang.canada.toronto,kelli_d.fenelon.canada.toronto,clarissa_c.pasiliao.canada.toronto,di.hu.canada.toronto,jinchun.wu.canada.toronto,shoshana.spring.canada.toronto,r_mark.henkelman.canada.toronto,huaxiong.huang.canada.toronto,sidhartha.goyal.canada.toronto,yu.sun.canada.toronto,sevan.hopyan.canada.toronto"
15198,15198,2019,4,Nature communications,Dynamic control of enhancer activity drives stage-specific gene expression during flower morphogenesis,"wenhao.yan.germany.berlin,dijun.chen.germany.berlin,julia.schumacher.germany.berlin,diego.durantini.germany.potsdam,julia.engelhorn.france.grenoble,ming.chen.china.hangzhou,cristel_c.carles.france.grenoble,kerstin.kaufmann.germany.berlin"
15200,15200,2019,4,PLoS biology,Fine-tuned adaptation of embryo-endometrium pairs at implantation revealed by transcriptome analyses in Bos taurus,"fernando_h.biase.usa.alabama,isabelle.hue.france.jouyenjosas,sarah_e.dickinson.usa.alabama,florence.jaffrezic.france.jouyenjosas,denis.laloe.france.jouyenjosas,harris_a.lewin.usa.california,olivier.sandra.france.jouyenjosas"
15202,15202,2019,4,PLoS biology,Feedforward regulation of Myc coordinates lineage-specific with housekeeping gene expression during B cell progenitor cell differentiation,"isabel.ferreirsvidal.united_kingdom.london,thomas.carroll.united_kingdom.london,tianyi.zhang.united_kingdom.london,ricardo_n.ramirez.usa.california,elizabeth.ingsimmons.united_kingdom.london,alicia_g.gmezvalads.united_kingdom.london,lee.cooper.united_kingdom.london,ziwei.liang.united_kingdom.london,georgios.papoutsoglou.greece.heraklion,gopuraja.dharmalingam.united_kingdom.london,ya.guo.united_kingdom.london,sonia.tarazona.spain.valencia,sunjay_j.fernandes.sweden.stockholm,peri.noori.sweden.stockholm,gilad.silberberg.sweden.stockholm,amanda_g.fisher.united_kingdom.london,ali.mortazavi.usa.california,boris.lenhard.united_kingdom.london,ana.conesa.usa.florida,jesper.tegner.sweden.stockholm,matthias.merkenschlager.united_kingdom.london,david.gomezcabrero.sweden.stockholm"
15203,15203,2019,4,PLoS computational biology,The relative contribution of color and material in object selection,"ana.radonji.usa.pennsylvania,nicolas_p.cottaris.usa.pennsylvania,david_h.brainard.usa.pennsylvania"
15204,15204,2019,4,PLoS computational biology,Assessing intra-lab precision and inter-lab repeatability of outgrowth assays of HIV-1 latent reservoir size,"daniel_i_s.rosenbloom.usa.newyork,peter.bacchetti.usa.california,mars.stone.usa.california,xutao.deng.usa.california,ronald_j.bosch.usa.massachusetts,douglas_d.richman.usa.california,janet_d.siliciano.usa.maryland,john_w.mellors.usa.pennsylvania,steven_g.deeks.usa.california,rebecca.hoh.usa.california,sheila_m.keating.usa.california,melanie.dimapasoc.usa.california,marta.massanella.usa.california,jun.lai.usa.maryland,michele_d.sobolewski.usa.pennsylvania,michael_p.busch.usa.california"
15205,15205,2019,4,PLoS computational biology,A global map of the protein shape universe,"xusi.han.usa.indiana,atilla.sit.usa.kentucky,charles.christoffer.usa.indiana,siyang.chen.usa.indiana,daisuke.kihara.usa.indiana"
15206,15206,2019,4,PLoS computational biology,Microstimulation in a spiking neural network model of the midbrain superior colliculus,"bahadir.kasap.netherlands.nijmegen,a_john.van_opstal.netherlands.nijmegen"
15208,15208,2019,4,PLoS medicine,Effects of repeat prenatal corticosteroids given to women at risk of preterm birth: An individual participant data meta-analysis,"caroline_a.crowther.new_zealand.auckland,philippa_f.middleton.australia.adelaide,merryn.voysey.united_kingdom.oxford,lisa.askie.australia.sydney,sasha.zhang.australia.adelaide,tanya_k.martlow.australia.adelaide,fariba.aghajafari.canada.calgary,elizabeth_v.asztalos.canada.toronto,peter.brocklehurst.united_kingdom.birmingham,sourabh.dutta.india.chandigarh,thomas_j.garite.usa.florida,mikko.hallman.finland.oulu,pollyanna.hardy.united_kingdom.birmingham,menjean.lee.usa.hawaii,kimberley.maurel.usa.florida,premasish.mazumder.india.chandigarh,cindy.mcevoy.usa.oregon,kellie_e.murphy.canada.toronto,outi_m.peltoniemi.finland.oulu,elizabeth_a.thom.usa.washington,ronald_j.wapner.usa.newyork,lex_w.doyle.australia.melbourne"
15211,15211,2019,4,PLoS pathogens,The potato cyst nematode effector RHA1B is a ubiquitin ligase and uses two distinct mechanisms to suppress plant immune signaling,"joanna.kud.usa.moscow,wenjie.wang.usa.moscow,rachel.gross.usa.moscow,youhong.fan.usa.moscow,li.huang.usa.moscow,yulin.yuan.usa.moscow,amanda.gray.usa.moscow,aida.duarte.usa.moscow,joseph_c.kuhl.usa.moscow,allan.caplan.usa.moscow,aska.goverse.netherlands.wageningen,yongsheng.liu.china.hefei,louisemarie.dandurand.usa.moscow,fangming.xiao.usa.moscow"
15212,15212,2019,4,PLoS pathogens,MyD88 and IL-1R signaling drive antibacterial immunity and osteoclast-driven bone loss during Staphylococcus aureus osteomyelitis,"nicole_e.putnam.usa.tennessee,laura_e.fulbright.usa.tennessee,jacob_m.curry.usa.tennessee,caleb_a.ford.usa.tennessee,jenna_r.petronglo.usa.tennessee,andrew_s.hendrix.usa.tennessee,james_e.cassat.usa.tennessee"
15213,15213,2019,4,PLoS pathogens,"Cathelicidin is a ""fire alarm"", generating protective NLRP3-dependent airway epithelial cell inflammatory responses during infection with Pseudomonas aeruginosa","brian_j.mchugh.united_kingdom.edinburgh,rongling.wang.united_kingdom.edinburgh,hsinni.li.united_kingdom.edinburgh,paula_e.beaumont.united_kingdom.edinburgh,rebekah.kells.united_kingdom.edinburgh,holly.stevens.united_kingdom.edinburgh,lisa.young.united_kingdom.edinburgh,adriano_g.rossi.united_kingdom.edinburgh,robert_d.gray.united_kingdom.edinburgh,julia_r.dorin.united_kingdom.edinburgh,emily_l.gwyer_findlay.united_kingdom.edinburgh,david.brough.united_kingdom.manchester,donald_j.davidson.united_kingdom.edinburgh"
15215,15215,2019,4,Science advances,"Fully soluble self-doped poly(3,4-ethylenedioxythiophene) with an electrical conductivity greater than 1000 S cm<sup>-1</sup>","hirokazu.yano.japan.kofu,kazuki.kudo.japan.kofu,kazumasa.marumo.japan.kofu,hidenori.okuzaki.japan.kofu"
15216,15216,2019,4,Science advances,Relativistic independence bounds nonlocality,"avishy.carmi.israel.beersheba,eliahu.cohen.israel.ramatgan"
15218,15218,2019,4,Science advances,Calcium-looping reforming of methane realizes in situ CO<sub>2</sub> utilization with improved energy efficiency,"sicong.tian.australia.sydney,feng.yan.china.shenzhen,zuotai.zhang.china.shenzhen,jianguo.jiang.china.beijing"
15219,15219,2019,4,Science advances,Super-elasticity of three-dimensionally cross-linked graphene materials all the way to deep cryogenic temperatures,"kai.zhao.china.tianjin,tengfei.zhang.china.tianjin,huicong.chang.china.tianjin,yang.yang.china.tianjin,peishuang.xiao.china.tianjin,hongtao.zhang.china.tianjin,chenxi.li.china.tianjin,yongsheng.chen.china.tianjin"
15220,15220,2019,4,Science advances,Folding a focalized acoustical vortex on a flat holographic transducer: Miniaturized selective acoustical tweezers,"michael.baudoin.france.lille,jeanclaude.gerbedoen.france.lille,antoine.riaud.france.paris,olivier_bou.matar.france.lille,nikolay.smagin.france.lille,jeanlouis.thomas.france.paris"
15222,15222,2019,4,Science advances,Quantum localization bounds Trotter errors in digital quantum simulation,"markus.heyl.germany.dresden,philipp.hauke.germany.heidelberg,peter.zoller.austria.innsbruck"
15224,15224,2019,4,Science advances,Homogeneous guiding deposition of sodium through main group II metals toward dendrite-free sodium anodes,"mengqi.zhu.china.beijing,songmei.li.china.beijing,bin.li.china.beijing,yongji.gong.china.beijing,zhiguo.du.china.beijing,shubin.yang.china.beijing"
15225,15225,2019,4,Science advances,Heterogeneous ice nucleation correlates with bulk-like interfacial water,"shuwang.wu.china.beijing,zhiyuan.he.china.beijing,jinger.zang.china.beijing,shenglin.jin.china.beijing,jianping.wang.china.beijing,yefeng.yao.china.shanghai,jianjun.wang.china.beijing"
15227,15227,2019,4,Science immunology,Modulation of asymmetric cell division as a mechanism to boost CD8<sup>+</sup> T cell memory,"mariana.borsa.switzerland.zurich,isabel.barnstorf.switzerland.zurich,nicolas_s.baumann.switzerland.zurich,katharina.pallmer.switzerland.zurich,alexander.yermanos.switzerland.zurich,fabienne.grbnitz.switzerland.zurich,nicul.barandun.switzerland.zurich,annika.hausmann.switzerland.zurich,ioana.sandu.switzerland.zurich,yves.barral.switzerland.zurich,annette.oxenius.switzerland.zurich"
15228,15228,2019,4,"Science (New York, N.Y.)",Rapid plant evolution driven by the interaction of pollination and herbivory,"sergio_e.ramos.switzerland.zurich,florian_p.schiestl.switzerland.zurich"
15229,15229,2019,4,"Science (New York, N.Y.)",Deubiquitinase USP10 regulates Notch signaling in the endothelium,"r.lim.germany.badnauheim,t.sugino.germany.badnauheim,h.nolte.germany.cologne,j.andrade.germany.badnauheim,b.zimmermann.germany.badnauheim,c.shi.germany.badnauheim,a.doddaballapur.germany.badnauheim,y_t.ong.germany.badnauheim,k.wilhelm.germany.badnauheim,j_w_d.fasse.germany.badnauheim,t.boettger.germany.badnauheim,s.guenther.germany.badnauheim,t.braun.germany.badnauheim,m.krger.germany.cologne,m.potente.germany.badnauheim"
15237,15237,2019,4,"Science (New York, N.Y.)",Sensitive intervention points in the post-carbon transition,"j_d.farmer.united_kingdom.oxford,c.hepburn.united_kingdom.oxford,m_c.ives.united_kingdom.oxford,t.hale.united_kingdom.oxford,t.wetzer.united_kingdom.oxford,p.mealy.united_kingdom.oxford,r.rafaty.united_kingdom.oxford,s.srivastav.united_kingdom.oxford,r.way.united_kingdom.oxford"
15238,15238,2019,4,"Science (New York, N.Y.)",Immunotherapy for neurodegeneration,"yingjun.liu.switzerland.zurich,adriano.aguzzi.switzerland.zurich"
15241,15241,2019,4,"Science (New York, N.Y.)",Reverse global vaccine dissent,"heidi_j.larson.united_kingdom.london,william_s.schulz.united_kingdom.london"
15243,15243,2019,4,"Science (New York, N.Y.)",Sustained rescue of prefrontal circuit dysfunction by antidepressant-induced spine formation,"r_n.modasava.usa.newyork,m_h.murdock.usa.newyork,p_k.parekh.usa.newyork,r_n.fetcho.usa.newyork,b_s.huang.usa.newyork,t_n.huynh.usa.newyork,j.witztum.usa.newyork,d_c.shaver.usa.newyork,d_l.rosenthal.usa.newyork,e_j.alway.usa.newyork,k.lopez.usa.newyork,y.meng.usa.newyork,l.nellissen.usa.newyork,l.grosenick.usa.newyork,t_a.milner.usa.newyork,h.bito.japan.tokyo,h.kasai.japan.tokyo,c.liston.usa.newyork"
15244,15244,2019,4,"Science (New York, N.Y.)",Glycosidase and glycan polymorphism control hydrolytic release of immunogenic flagellin peptides,"pierre.buscaill.united_kingdom.oxford,balakumaran.chandrasekar.united_kingdom.oxford,nattapong.sanguankiattichai.united_kingdom.oxford,jiorgos.kourelis.united_kingdom.oxford,farnusch.kaschani.germany.essen,emma_l.thomas.united_kingdom.oxford,kyoko.morimoto.united_kingdom.oxford,markus.kaiser.germany.essen,gail_m.preston.united_kingdom.oxford,renier_a_l.van_der_hoorn.united_kingdom.oxford"
15252,15252,2019,4,Nature communications,Dissecting the role of H3K27 acetylation and methylation in PRC2 mediated control of cellular identity,"elisa.lavarone.italy.milan,caterina_m.barbieri.italy.milan,diego.pasini.italy.milan"
15253,15253,2019,4,Nature communications,Impaired cellular energy metabolism in cord blood macrophages contributes to abortive response toward inflammatory threats,"stephan.dreschers.germany.aachen,kim.ohl.germany.aachen,michael.lehrke.germany.aachen,julia.mllmann.germany.aachen,bernd.denecke.germany.aachen,ivan.costa.germany.aachen,thomas.vogl.germany.munster,dorothee.viemann.germany.munster,johannes.roth.germany.munster,thorsten.orlikowsky.germany.aachen,klaus.tenbrock.germany.aachen"
15255,15255,2019,4,Nature communications,Urbanity and the dynamics of language shift in Galicia,"mariamo.mussa_juane.spain.santiago,alberto_p.muuzuri.spain.santiago,jorge.mira.spain.santiago"
15257,15257,2019,4,Nature communications,Formation of colloidal alloy semiconductor CdTeSe magic-size clusters at room temperature,"dong.gao.china.chengdu,xiaoyu.hao.china.chengdu,nelson.rowell.canada.ottawa,theo.kreouzis.united_kingdom.london,david_j.lockwood.canada.ottawa,shuo.han.china.chengdu,hongsong.fan.china.chengdu,hai.zhang.china.chengdu,chunchun.zhang.china.chengdu,yingnan.jiang.china.changchun,jianrong.zeng.china.shanghai,meng.zhang.china.chengdu,kui.yu.china.chengdu"
15258,15258,2019,4,Nature communications,The carbon footprint of the U.S. multinationals' foreign affiliates,"luisantonio.lpez.spain.albacete,marangeles.cadarso.spain.albacete,jorge.zafrilla.spain.albacete,guadalupe.arce.spain.madrid"
15259,15259,2019,4,Nature communications,Conformational dynamics of the human serotonin transporter during substrate and drug binding,"ingvar_r.mller.denmark.copenhagen,marika.slivacka.denmark.copenhagen,anne_kathrine.nielsen.denmark.copenhagen,sren_g_f.rasmussen.denmark.copenhagen,ulrik.gether.denmark.copenhagen,claus_j.loland.denmark.copenhagen,kasper_d.rand.denmark.copenhagen"
15260,15260,2019,4,Nature communications,A new type of DNA phosphorothioation-based antiviral system in archaea,"lei.xiong.china.wuhan,siyi.liu.china.wuhan,si.chen.china.wuhan,yao.xiao.china.wuhan,bochen.zhu.china.wuhan,yali.gao.china.wuhan,yujing.zhang.china.wuhan,beibei.chen.china.wuhan,jie.luo.china.shiyan,zixin.deng.china.wuhan,xiangdong.chen.china.wuhan,lianrong.wang.china.wuhan,shi.chen.china.wuhan"
15261,15261,2019,4,Nature communications,Early warning signals of recovery in complex systems,"christopher_f.clements.united_kingdom.bristol,michael_a.mccarthy.australia.melbourne,julia_l.blanchard.australia.hobart"
15263,15263,2019,4,Nature communications,Defining the genetic and evolutionary architecture of alternative splicing in response to infection,"maxime.rotival.france.paris,hlne.quach.france.paris,lluis.quintanamurci.france.paris"
15264,15264,2019,4,Nature communications,Hepatocyte-specific loss of GPS2 in mice reduces non-alcoholic steatohepatitis via activation of PPARα,"ning.liang.sweden.huddinge,anastasius.damdimopoulos.sweden.huddinge,saioa.goi.sweden.huddinge,zhiqiang.huang.sweden.huddinge,liselotte.vedin.sweden.huddinge,tomas.jakobsson.sweden.huddinge,marco.giudici.sweden.huddinge,osman.ahmed.sweden.huddinge,matteo.pedrelli.sweden.huddinge,serena.barilla.sweden.huddinge,fawaz.alzaid.france.paris,tarja.schrder.sweden.huddinge,raoul.kuiper.sweden.huddinge,paolo.parini.sweden.huddinge,philippe.lefebvre.france.lille,bart.staels.france.lille,nicolas.venteclef.france.paris,eckardt.treuter.sweden.huddinge,rongrong.fan.sweden.huddinge"
15265,15265,2019,4,Nature communications,Multi-region sequencing unveils novel actionable targets and spatial heterogeneity in esophageal squamous cell carcinoma,"ting.yan.china.shenzhen,heyang.cui.china.shenzhen,yong.zhou.china.shenzhen,bin.yang.china.taiyuan,pengzhou.kong.china.taiyuan,yingchun.zhang.china.taiyuan,yiqian.liu.china.taiyuan,bin.wang.china.shenzhen,jiayi.li.singapore.singapore,shixing.guo.china.taiyuan,enwei.xu.china.taiyuan,huijuan.liu.china.taiyuan,caixia.cheng.china.taiyuan,ling.zhang.china.taiyuan,ling.chen.china.tianjin,xiaofei.zhuang.china.taiyuan,yu.qian.china.taiyuan,jian.yang.china.taiyuan,yanchun.ma.china.taiyuan,hongyi.li.china.taiyuan,fang.wang.china.taiyuan,jing.liu.china.taiyuan,xuefeng.liu.china.shenzhen,dan.su.china.hangzhou,yan.wang.china.shenzhen,ruifang.sun.china.taiyuan,shiping.guo.china.taiyuan,yaoping.li.china.taiyuan,xiaolong.cheng.china.taiyuan,zhihua.liu.china.beijing,qimin.zhan.china.shenzhen,yongping.cui.china.shenzhen"
15266,15266,2019,4,Nature communications,Catalytic asymmetric acetalization of carboxylic acids for access to chiral phthalidyl ester prodrugs,"yingguo.liu.singapore.singapore,qiao.chen.singapore.singapore,chengli.mou.china.guiyang,lutai.pan.china.guiyang,xiaoyong.duan.singapore.singapore,xingkuan.chen.singapore.singapore,hongzhong.chen.singapore.singapore,yanli.zhao.singapore.singapore,yunpeng.lu.singapore.singapore,zhichao.jin.china.guiyang,yonggui_robin.chi.singapore.singapore"
