,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6608,6608,2019,9,Nature communications,Tropane alkaloids biosynthesis involves an unusual type III polyketide synthase and non-enzymatic condensation,"jianping.huang.china.kunming,chengli.fang.china.shanghai,xiaoyan.ma.china.kunming,li.wang.china.kunming,jing.yang.china.kunming,jianying.luo.china.kunming,yijun.yan.china.kunming,yu.zhang.china.shanghai,shengxiong.huang.china.kunming"
6609,6609,2019,9,Nature communications,A second open reading frame in human enterovirus determines viral replication in intestinal epithelial cells,"haoran.guo.china.changchun,yan.li.china.changchun,guanchen.liu.china.changchun,yunhe.jiang.china.changchun,siyu.shen.china.changchun,ran.bi.china.changchun,honglan.huang.china.changchun,tong.cheng.china.xiamen,chunxi.wang.china.changchun,wei.wei.china.changchun"
6610,6610,2019,9,Nature communications,An ancestral NB-LRR with duplicated 3'UTRs confers stripe rust resistance in wheat and barley,"chaozhong.zhang.china.taian,lin.huang.china.chengdu,huifei.zhang.russia.moscow,qunqun.hao.russia.moscow,bo.lyu.russia.moscow,miao.liu.china.chengdu,chunlan.kou.china.chengdu,juan.qi.china.taian,fengjuan.chen.china.taian,mengkai.li.china.taian,ge.gao.china.taian,fei.ni.china.taian,lianquan.zhang.china.chengdu,ming.hao.china.chengdu,jirui.wang.china.chengdu,youliang.zheng.china.chengdu,jiajie.wu.china.taian,dengcai.liu.china.chengdu,daolin.fu.russia.moscow"
6611,6611,2019,9,Nature communications,An ultrahigh resolution pressure sensor based on percolative metal nanoparticle arrays,"minrui.chen.china.nanjing,weifeng.luo.china.nanjing,zhongqi.xu.china.nanjing,xueping.zhang.china.nanjing,guanghou.wang.china.nanjing,min.han.china.nanjing"
6613,6613,2019,9,Nature communications,Similarities and differences in patterns of germline mutation between mice and humans,"sarah_j.lindsay.united_kingdom.cambridge,raheleh.rahbari.united_kingdom.cambridge,joanna.kaplanis.united_kingdom.cambridge,thomas.keane.united_kingdom.cambridge,matthew_e.hurles.united_kingdom.cambridge"
6614,6614,2019,9,Nature communications,Retrotransposon insertions can initiate colorectal cancer and are associated with poor survival,"tatiana.cajuso.finland.helsinki,pivi.sulo.finland.helsinki,tomas.tanskanen.finland.helsinki,riku.katainen.finland.helsinki,aurora.taira.finland.helsinki,ulrika_a.hnninen.finland.helsinki,johanna.kondelin.finland.helsinki,linda.forsstrm.finland.helsinki,niko.vlimki.finland.helsinki,mervi.aavikko.finland.helsinki,eevi.kaasinen.finland.helsinki,ari.ristimki.finland.helsinki,selja.koskensalo.finland.helsinki,anna.lepist.finland.helsinki,laura.renkonensinisalo.finland.helsinki,toni.seppl.finland.helsinki,outi.kilpivaara.finland.helsinki,esa.pitknen.finland.helsinki,kimmo.palin.finland.helsinki,lauri_a.aaltonen.finland.helsinki"
6615,6615,2019,9,Nature communications,Forecasting the magnitude of the largest expected earthquake,"robert.shcherbakov.united_kingdom.london,jiancang.zhuang.japan.tokyo,yosihiko.ogata.japan.tokyo"
6616,6616,2019,9,Nature communications,Next-generation unnatural monosaccharides reveal that ESRRB O-GlcNAcylation regulates pluripotency of mouse embryonic stem cells,"yi.hao.china.beijing,xinqi.fan.china.beijing,yujie.shi.china.beijing,che.zhang.china.beijing,deen.sun.china.beijing,ke.qin.china.beijing,wei.qin.china.beijing,wen.zhou.china.beijing,xing.chen.china.beijing"
6617,6617,2019,9,Nature communications,Cellular responses to beating hydrogels to investigate mechanotransduction,"yashoda.chandorkar.germany.aachen,arturo.castro_nava.germany.aachen,sjren.schweizerhof.germany.aachen,marcel.van_dongen.germany.aachen,tams.haraszti.germany.aachen,jens.khler.germany.aachen,hang.zhang.germany.aachen,reinhard.windoffer.germany.aachen,ahmed.mourran.germany.aachen,martin.mller.germany.aachen,laura.de_laporte.germany.aachen"
6619,6619,2019,9,Nature communications,Solvent-triggered reversible interconversion of all-nitrogen-donor-protected silver nanoclusters and their responsive optical properties,"shangfu.yuan.china.beijing,zongjie.guan.china.xiamen,wendi.liu.china.beijing,quanming.wang.china.beijing"
6622,6622,2019,9,PLoS biology,Conservation and divergence of protein pathways in the vertebrate heart,"joel_d.federspiel.usa.newjersey,panna.tandon.usa.northcarolina,caralynn_m.wilczewski.usa.northcarolina,lauren.wasson.usa.northcarolina,laura_e.herring.usa.northcarolina,samvida_s.venkatesh.usa.newjersey,ileana_m.cristea.usa.newjersey,frank_l.conlon.usa.northcarolina"
6623,6623,2019,9,PLoS computational biology,Cost-benefit trade-offs in decision-making and learning,"nura.sidarus.france.paris,stefano.palminteri.france.paris,valrian.chambon.france.paris"
6625,6625,2019,9,PLoS computational biology,p13CMFA: Parsimonious 13C metabolic flux analysis,"carles.foguet.spain.barcelona,anusha.jayaraman.spain.barcelona,silvia.marin.spain.barcelona,vitaly_a.selivanov.spain.barcelona,pablo.moreno.united_kingdom.cambridge,pedro.de_atauri.spain.barcelona,marta.cascante.spain.barcelona"
6626,6626,2019,9,PLoS genetics,Convergent evolution of linked mating-type loci in basidiomycete fungi,"sheng.sun.usa.durham,marco_a.coelho.usa.durham,joseph.heitman.usa.durham,minou.nowrousian.germany.bochum"
6627,6627,2019,9,PLoS medicine,"Development of new TB regimens: Harmonizing trial design, product registration requirements, and public health guidance","christian.lienhardt.france.montpellier,andrew_a.vernon.usa.georgia,sumati.nambiar.usa.maryland,payam.nahid.usa.california"
6628,6628,2019,9,PLoS neglected tropical diseases,Meta-taxonomic analysis of prokaryotic and eukaryotic gut flora in stool samples from visceral leishmaniasis cases and endemic controls in Bihar State India,"rachael.lappan.australia.nedlands,cajsa.classon.sweden.solna,shashi.kumar.india.varanasi,om_prakash.singh.india.varanasi,jaya.chakravarty.india.varanasi,poonam.kumari.india.varanasi,sangeeta.kansal.india.varanasi,shyam.sundar.india.varanasi,jenefer_m.blackwell.australia.nedlands"
6632,6632,2019,9,PLoS neglected tropical diseases,Origins of the arctic fox variant rabies viruses responsible for recent cases of the disease in southern Ontario,"susan_a.nadindavis.canada.ontario,christine.fehlnergardiner.canada.ontario"
6633,6633,2019,9,PLoS pathogens,The Plasmodium falciparum rhoptry bulb protein RAMA plays an essential role in rhoptry neck morphogenesis and host red blood cell invasion,"emma_s.sherling.united_kingdom.london,abigail_j.perrin.united_kingdom.london,ellen.knuepfer.united_kingdom.london,matthew_r_g.russell.united_kingdom.london,lucy_m.collinson.united_kingdom.london,louis_h.miller.usa.maryland,michael_j.blackman.united_kingdom.london"
6636,6636,2019,9,Science advances,New power of self-assembling carbonic anhydrase inhibitor: Short peptide-constructed nanofibers inspire hypoxic cancer therapy,"jiayang.li.china.beijing,kejian.shi.china.beijing,zeinab_farhadi.sabet.china.beijing,wenjiao.fu.china.beijing,huige.zhou.china.beijing,shaoxin.xu.china.beijing,tao.liu.china.beijing,min.you.china.beijing,mingjing.cao.china.beijing,mengzhen.xu.china.beijing,xuejing.cui.china.beijing,bin.hu.china.beijing,ying.liu.china.beijing,chunying.chen.china.beijing"
6639,6639,2019,9,Science advances,Quantum computation with universal error mitigation on a superconducting quantum processor,"chao.song.china.hangzhou,jing.cui.china.hangzhou,h.wang.china.hangzhou,j.hao.china.beijing,h.feng.china.beijing,ying.li.china.beijing"
6642,6642,2019,9,Science advances,Electrode-free nanopore sensing by DiffusiOptoPhysiology,"yuqin.wang.china.nanjing,yu.wang.china.nanjing,xiaoyu.du.china.nanjing,shuanghong.yan.china.nanjing,panke.zhang.china.nanjing,hongyuan.chen.china.nanjing,shuo.huang.china.nanjing"
6643,6643,2019,9,Science immunology,"T<sub>regs</sub> in fibrosis: To know your enemy, you must become your enemy","suzanne_m.bal.netherlands.rotterdam,ralph.stadhouders.netherlands.rotterdam"
6648,6648,2019,9,"Science (New York, N.Y.)","Atomically precise, custom-design origami graphene nanostructures","hui.chen.china.beijing,xianli.zhang.china.beijing,yuyang.zhang.china.beijing,dongfei.wang.china.beijing,deliang.bao.china.beijing,yande.que.china.beijing,wende.xiao.china.beijing,shixuan.du.china.beijing,sokrates_t.pantelides.china.beijing,hongjun.gao.china.beijing"
6653,6653,2019,9,"Science (New York, N.Y.)",Single-nanowire spectrometers,"zongyin.yang.united_kingdom.cambridge,tom.albrowowen.united_kingdom.cambridge,hanxiao.cui.united_kingdom.cambridge,jack.alexanderwebber.united_kingdom.cambridge,fuxing.gu.china.shanghai,xiaomu.wang.china.nanjing,tienchun.wu.united_kingdom.cambridge,minghua.zhuge.china.hangzhou,calum.williams.united_kingdom.cambridge,pan.wang.united_kingdom.london,anatoly_v.zayats.united_kingdom.london,weiwei.cai.china.shanghai,lun.dai.china.beijing,stephan.hofmann.united_kingdom.cambridge,mauro.overend.united_kingdom.cambridge,limin.tong.china.hangzhou,qing.yang.china.hangzhou,zhipei.sun.finland.espoo,tawfique.hasan.united_kingdom.cambridge"
6655,6655,2019,9,"Science (New York, N.Y.)",A measurement of the atomic hydrogen Lamb shift and the proton charge radius,"n.bezginov.canada.toronto,t.valdez.canada.toronto,m.horbatsch.canada.toronto,a.marsman.canada.toronto,a_c.vutha.canada.toronto,e_a.hessels.canada.toronto"
6657,6657,2019,9,"Science (New York, N.Y.)",Assess flame retardants with care-Response,"jacob.de_boer.netherlands.amsterdam,heather_m.stapleton.usa.durham"
6659,6659,2019,9,"Science (New York, N.Y.)",Florida lagoon at risk of ecosystem collapse,"douglas_h.adams.australia.melbourne,derek_m.tremain.australia.melbourne,richard.paperno.australia.melbourne,christian.sonne.denmark.roskilde"
6663,6663,2019,9,"Science (New York, N.Y.)",Maternal microbiota in pregnancy and early life,"braedon.mcdonald.canada.calgary,kathy_d.mccoy.canada.calgary"
6670,6670,2019,9,Cell,Fate Mapping via Ms4a3-Expression History Traces Monocyte-Derived Cells,"zhaoyuan.liu.china.shanghai,yaqi.gu.china.shanghai,svetoslav.chakarov.singapore.singapore,camille.bleriot.singapore.singapore,immanuel.kwok.singapore.singapore,xin.chen.china.shanghai,amanda.shin.china.shanghai,weijie.huang.china.shanghai,regine_j.dress.singapore.singapore,charlesantoine.dutertre.singapore.singapore,andreas.schlitzer.germany.bonn,jinmiao.chen.singapore.singapore,lai_guan.ng.singapore.singapore,honglin.wang.china.shanghai,zhiduo.liu.china.shanghai,bing.su.china.shanghai,florent.ginhoux.singapore.singapore"
6671,6671,2019,9,Cell,A Pan-cancer Transcriptome Analysis Reveals Pervasive Regulation through Alternative Promoters,"deniz.demirciolu.singapore.singapore,engin.cukuroglu.singapore.singapore,martin.kindermans.singapore.singapore,tannistha.nandi.singapore.singapore,claudia.calabrese.united_kingdom.heidelberg,andr.kahles.switzerland.zurich,kjongvan.lehmann.switzerland.zurich,oliver.stegle.germany.heidelberg,gunnar.rtsch.usa.newyork,patrick.tan.singapore.singapore,jonathan.gke.singapore.singapore"
6678,6678,2019,9,Cell,A Structure-Informed Atlas of Human-Virus Interactions,"gorka.lasso.usa.newyork,sandra_v.mayer.usa.newyork,evandro_r.winkelmann.usa.newyork,tim.chu.usa.newyork,oliver.elliot.usa.newyork,juan_angel.patinogalindo.usa.newyork,kernyu.park.usa.newyork,raul.rabadan.usa.newyork,barry.honig.usa.newyork,sagi_d.shapira.usa.newyork"
6679,6679,2019,9,Cell,TNF Induces Pathogenic Programmed Macrophage Necrosis in Tuberculosis through a Mitochondrial-Lysosomal-Endoplasmic Reticulum Circuit,"francisco_j.roca.united_kingdom.cambridge,laura_j.whitworth.united_kingdom.cambridge,sarah.redmond.united_kingdom.seattle,ana_a.jones.united_kingdom.cambridge,lalita.ramakrishnan.united_kingdom.seattle"
6681,6681,2019,9,Cell,Host-Microbe-Drug-Nutrient Screen Identifies Bacterial Effectors of Metformin Therapy,"rosina.pryor.united_kingdom.london,povilas.norvaisas.united_kingdom.london,georgios.marinos.germany.kiel,lena.best.germany.kiel,louise_b.thingholm.germany.kiel,leonor_m.quintaneiro.united_kingdom.london,daniela.esser.germany.kiel,silvio.waschina.germany.kiel,celia.lujan.united_kingdom.london,timothy_a.scott.united_kingdom.london,orla.woodward.united_kingdom.london,kevin.bryson.united_kingdom.london,matthias.laudes.germany.kiel,wolfgang.lieb.germany.kiel,andre.franke.germany.kiel,ivana.bjedov.united_kingdom.london,christoph.kaleta.germany.kiel,filipe.cabreiro.united_kingdom.london"
6684,6684,2019,9,Cell,When Time Matters: An Adolescent Intervention to Prevent Adult Brain Dysfunction,"sarah.canetta.usa.newyork,christoph.kellendonk.usa.newyork"
6686,6686,2019,9,Cell,Long-Lasting Rescue of Network and Cognitive Dysfunction in a Genetic Schizophrenia Model,"arghya.mukherjee.switzerland.basel,fernando.carvalho.switzerland.basel,stephan.eliez.switzerland.geneva,pico.caroni.switzerland.basel"
6687,6687,2019,9,Cell,"LECT2, a Ligand for Tie1, Plays a Crucial Role in Liver Fibrogenesis","meng.xu.china.guangzhou,honghai.xu.china.hefei,yuan.lin.china.guangdong,xiangnan.sun.china.qingdao,lijing.wang.china.guangzhou,zheping.fang.china.linhai,xuehan.su.china.guangzhou,xiangjing.liang.china.guangzhou,yang.hu.china.guangzhou,zhimin.liu.china.guangzhou,yuanxiong.cheng.china.guangzhou,yuanyuan.wei.china.hefei,jiabin.li.china.hefei,li.li.china.guangzhou,hongjuan.liu.china.guangzhou,zhiqiang.cheng.china.shenzhen,na.tang.china.shenzhen,tingting.li.china.guangzhou,tengfei.liu.china.guangzhou,liang.qiao.australia.westmead,dalei.wu.china.qingdao,yanqing.ding.china.guangzhou,weijie.zhou.china.guangzhou"
6691,6691,2019,9,Cell stem cell,Distinct Imprinting Signatures and Biased Differentiation of Human Androgenetic and Parthenogenetic Embryonic Stem Cells,"ido.sagi.israel.jerusalem,joao_c.de_pinho.usa.newyork,michael_v.zuccaro.usa.newyork,chen.atzmon.israel.jerusalem,tamar.golanlev.israel.jerusalem,ofra.yanuka.israel.jerusalem,robert.prosser.usa.newyork,alexandra.sadowy.usa.newyork,gloria.perez.usa.newyork,thiago.cabral.usa.newyork,benjamin.glaser.israel.jerusalem,stephen_h.tsang.usa.newyork,robin.goland.usa.newyork,mark_v.sauer.usa.newyork,rogerio.lobo.usa.newyork,nissim.benvenisty.israel.jerusalem,dieter.egli.usa.newyork"
6696,6696,2019,9,Cell stem cell,Defining the Identity and Dynamics of Adult Gastric Isthmus Stem Cells,"seungmin.han.united_kingdom.cambridge,juergen.fink.united_kingdom.cambridge,david_j.jrg.united_kingdom.cambridge,eunmin.lee.south_korea.republic,min_kyu.yum.united_kingdom.cambridge,lemonia.chatzeli.united_kingdom.cambridge,sebastian_r.merker.germany.dresden,manon.josserand.united_kingdom.cambridge,teodora.trendafilova.united_kingdom.cambridge,amanda.anderssonrolf.united_kingdom.cambridge,catherine.dabrowska.united_kingdom.cambridge,hyunki.kim.united_kingdom.cambridge,jihyun.lee.austria.vienna,nobuo.sasaki.japan.tokyo,onur.basak.netherlands.utrecht,hans.clevers.netherlands.utrecht,daniel_e.stange.germany.dresden,anna.philpott.united_kingdom.cambridge,jong_kyoung.kim.south_korea.republic,benjamin_d.simons.united_kingdom.cambridge,bonkyoung.koo.austria.vienna"
6697,6697,2019,9,Cell stem cell,Distinct Molecular Trajectories Converge to Induce Naive Pluripotency,"hannah_t.stuart.united_kingdom.cambridge,giuliano_g.stirparo.united_kingdom.cambridge,tim.lohoff.united_kingdom.cambridge,lawrence_e.bates.united_kingdom.cambridge,masaki.kinoshita.united_kingdom.cambridge,chee_y.lim.united_kingdom.cambridge,elsa_j.sousa.united_kingdom.cambridge,katsiaryna.maskalenka.united_kingdom.cambridge,aliaksandra.radzisheuskaya.united_kingdom.cambridge,andrew_a.malcolm.united_kingdom.cambridge,mariana_r_p.alves.united_kingdom.cambridge,rebecca_l.lloyd.united_kingdom.cambridge,sonia.nestorowa.united_kingdom.cambridge,peter.humphreys.united_kingdom.cambridge,william.mansfield.united_kingdom.cambridge,wolf.reik.united_kingdom.cambridge,paul.bertone.united_kingdom.cambridge,jennifer.nichols.united_kingdom.cambridge,berthold.gttgens.united_kingdom.cambridge,jos_c_r.silva.united_kingdom.cambridge"
6698,6698,2019,9,Cell stem cell,Outcompeting p53-Mutant Cells in the Normal Esophagus by Redox Manipulation,"david.fernandezantoran.united_kingdom.cambridge,gabriel.piedrafita.united_kingdom.cambridge,kasumi.murai.united_kingdom.cambridge,swee_hoe.ong.united_kingdom.cambridge,albert.herms.united_kingdom.cambridge,christian.frezza.united_kingdom.cambridge,philip_h.jones.united_kingdom.cambridge"
6699,6699,2019,9,Cell stem cell,Remodeling of Bone Marrow Hematopoietic Stem Cell Niches Promotes Myeloid Cell Expansion during Premature or Physiological Aging,"yahsuan.ho.united_kingdom.cambridge,justyna.rak.united_kingdom.cambridge,claudia.korn.united_kingdom.cambridge,andrs.garcagarca.united_kingdom.cambridge,david.macas.united_kingdom.cambridge,monika.wittner.france.villejuif,amie_k.waller.united_kingdom.cambridge,holly_r.foster.united_kingdom.cambridge,carlos.lpezotn.spain.madrid,randall_s.johnson.united_kingdom.cambridge,claus.nerlov.united_kingdom.headington,cedric.ghevaert.united_kingdom.cambridge,william.vainchenker.france.villejuif,fawzia.louache.france.villejuif,simn.mndezferrer.united_kingdom.cambridge"
