,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19526,19526,2019,2,Nature reviews. Neurology,Getting closer to a cure for migraine,"cristina.tassorelli.italy.pavia,roberto.de_icco.italy.pavia"
19527,19527,2019,2,Nature reviews. Neurology,New therapeutic developments for Parkinson disease,"gnther.deuschl.germany.kiel,rob_m_a.de_bie.netherlands.amsterdam"
19528,19528,2019,2,Nature reviews. Neurology,Targeting progression in multiple sclerosis - an update,"maria_a.rocca.italy.milan,massimo.filippi.italy.milan"
19529,19529,2019,2,Nature reviews. Neurology,A critical appraisal of amyloid-β-targeting therapies for Alzheimer disease,"francesco.panza.italy.bari,madia.lozupone.italy.bari,giancarlo.logroscino.italy.bari,bruno_p.imbimbo.italy.parma"
19530,19530,2019,2,Nature reviews. Neurology,Myelin oligodendrocyte glycoprotein antibodies in neurological disease,"markus.reindl.austria.innsbruck,patrick.waters.united_kingdom.oxford"
19531,19531,2019,2,Nature reviews. Neurology,Dementia with Lewy bodies - from scientific knowledge to clinical insights,"nikitas_a.arnaoutoglou.united_kingdom.cambridge,john_t.obrien.united_kingdom.cambridge,benjamin_r.underwood.united_kingdom.cambridge"
19535,19535,2019,2,Nature reviews. Neuroscience,Portraits of communication in neuronal networks,"gerald.hahn.spain.barcelona,adrian.poncealvarez.spain.barcelona,gustavo.deco.spain.barcelona,ad.aertsen.germany.freiburg,arvind.kumar.germany.freiburg"
19537,19537,2019,2,Nature reviews. Rheumatology,Author Correction: Pathogenesis and therapeutic interventions for ANCA-associated vasculitis,"daigo.nakazawa.japan.sapporo,sakiko.masuda.japan.sapporo,utano.tomaru.japan.sapporo,akihiro.ishizu.japan.sapporo"
19540,19540,2019,2,Nature reviews. Rheumatology,"Pathophysiology, assessment and treatment of psoriatic dactylitis","dennis.mcgonagle.united_kingdom.leeds,ai_lyn.tan.united_kingdom.leeds,abdulla.watad.united_kingdom.leeds,philip.helliwell.united_kingdom.leeds"
19541,19541,2019,2,Nature reviews. Rheumatology,Cell metabolism as a potentially targetable pathway in RA,"trudy.mcgarry.ireland.dublin,ursula.fearon.ireland.dublin"
19542,19542,2019,2,Nature reviews. Rheumatology,Prevention and treatment of gout,"lisa_k.stamp.new_zealand.christchurch,nicola.dalbeth.new_zealand.auckland"
19543,19543,2019,2,Nature reviews. Rheumatology,Pathogenesis and therapeutic interventions for ANCA-associated vasculitis,"daigo.nakazawa.japan.sapporo,sakiko.masuda.japan.sapporo,utano.tomaru.japan.sapporo,akihiro.ishizu.japan.sapporo"
19546,19546,2019,2,Nature reviews. Urology,Refining existing knowledge and management of bladder cancer,"min_yuen.teo.usa.newyork,jonathan_e.rosenberg.usa.newyork"
19547,19547,2019,2,Nature reviews. Urology,Practice changing for prostate cancer: a vision of the future,"tobias.maurer.germany.hamburg,matthias.eiber.germany.munich"
19548,19548,2019,2,Nature reviews. Urology,Combination therapy for advanced and metastatic kidney cancer,"chunghan.lee.usa.newyork,robert_j.motzer.usa.newyork"
19550,19550,2019,2,Nature reviews. Urology,Immunotherapy for lethal prostate cancer,"pasquale.rescigno.united_kingdom.london,johann_s.de_bono.united_kingdom.london"
19551,19551,2019,2,Nature reviews. Urology,Penis evolution across species: divergence and diversity,"david_j.hosken.united_kingdom.penryn,c_ruth.archer.united_kingdom.penryn,clarissa_m.house.australia.richmond,nina.wedell.united_kingdom.penryn"
19552,19552,2019,2,Nature reviews. Urology,Supporting sexuality and improving sexual function in transgender persons,"mats.holmberg.sweden.stockholm,stefan.arver.sweden.stockholm,cecilia.dhejne.sweden.stockholm"
19554,19554,2019,2,Nature structural & molecular biology,Nascent-protein ubiquitination is required for heat shock-induced gene downregulation in human cells,"fernando.aprilegarcia.germany.freiburg,parul.tomar.germany.freiburg,barbara.hummel.germany.freiburg,ashkan.khavaran.germany.freiburg,ritwick.sawarkar.germany.freiburg"
19556,19556,2019,2,Nature structural & molecular biology,Structures of the 5-HT<sub>2A</sub> receptor in complex with the antipsychotics risperidone and zotepine,"kanako_terakado.kimura.japan.kyoto,hidetsugu.asada.japan.kyoto,asuka.inoue.japan.sendai,francois_marie_ngako.kadji.japan.sendai,dohyun.im.japan.kyoto,chihiro.mori.japan.kyoto,takatoshi.arakawa.japan.kyoto,yayoi.nomura.japan.kyoto,norimichi.nomura.japan.kyoto,junken.aoki.japan.sendai,so.iwata.japan.kyoto,tatsuro.shimamura.japan.kyoto"
19557,19557,2019,2,Nature structural & molecular biology,Co-translational assembly of proteasome subunits in NOT1-containing assemblysomes,"olesya_o.panasenko.switzerland.geneva,zoltan.villanyi.switzerland.geneva,marina.zagatti.switzerland.geneva,fedor.bezrukov.united_kingdom.manchester,ravish.rashpa.switzerland.geneva,julien.cornut.switzerland.geneva,jawad.iqbal.switzerland.geneva,marion.longis.switzerland.geneva,sarah_h.carl.switzerland.basel,cohue.pea.switzerland.zurich,vikram_g.panse.switzerland.zurich,martine_a.collart.switzerland.geneva"
19563,19563,2019,2,Nature,Encoding a qubit in a trapped-ion mechanical oscillator,"c.flhmann.switzerland.zurich,t_l.nguyen.switzerland.zurich,m.marinelli.switzerland.zurich,v.negnevitsky.switzerland.zurich,k.mehta.switzerland.zurich,j_p.home.switzerland.zurich"
19565,19565,2019,2,Nature,Catalogue of topological electronic materials,"tiantian.zhang.china.beijing,yi.jiang.china.beijing,zhida.song.china.beijing,he.huang.china.beijing,yuqing.he.china.beijing,zhong.fang.china.beijing,hongming.weng.china.beijing,chen.fang.china.beijing"
19567,19567,2019,2,Nature,Taking connected mobile-health diagnostics of infectious diseases to the field,"christopher_s.wood.united_kingdom.london,michael_r.thomas.united_kingdom.london,jobie.budd.united_kingdom.london,tivani_p.mashambathompson.south_africa.durban,kobus.herbst.south_africa.durban,deenan.pillay.south_africa.durban,rosanna_w.peeling.united_kingdom.london,anne_m.johnson.united_kingdom.london,rachel_a.mckendry.united_kingdom.london,molly_m.stevens.united_kingdom.london"
19580,19580,2019,2,Nature,A single-cell molecular map of mouse gastrulation and early organogenesis,"blanca.pijuansala.united_kingdom.cambridge,jonathan_a.griffiths.united_kingdom.cambridge,carolina.guibentif.united_kingdom.cambridge,tom_w.hiscock.united_kingdom.cambridge,wajid.jawaid.united_kingdom.cambridge,fernando_j.caleronieto.united_kingdom.cambridge,carla.mulas.united_kingdom.cambridge,ximena.ibarrasoria.united_kingdom.cambridge,richard_c_v.tyser.united_kingdom.oxford,debbie_lee_lian.ho.united_kingdom.cambridge,wolf.reik.united_kingdom.cambridge,shankar.srinivas.united_kingdom.oxford,benjamin_d.simons.united_kingdom.cambridge,jennifer.nichols.united_kingdom.cambridge,john_c.marioni.united_kingdom.cambridge,berthold.gttgens.united_kingdom.cambridge"
19587,19587,2019,2,Nature,Spatial and temporal heterogeneity of mouse and human microglia at single-cell resolution,"takahiro.masuda.germany.freiburg,roman.sankowski.germany.freiburg,ori.staszewski.germany.freiburg,chotima.bttcher.germany.berlin,lukas.amann.germany.freiburg,none.none.germany.freiburg,christian.scheiwe.germany.freiburg,geert.van_loo.belgium.ghent,volker_arnd.coenen.germany.freiburg,peter_christoph.reinacher.germany.freiburg,anna.michel.germany.essen,ulrich.sure.germany.essen,ralf.gold.germany.bochum,dominic.grn.germany.freiburg,josef.priller.germany.berlin,marco.prinz.germany.freiburg"
19591,19591,2019,2,Nature,Singlet molecular oxygen regulates vascular tone and blood pressure in inflammation,"christopher_p.stanley.australia.darlinghurst,ghassan_j.maghzal.australia.darlinghurst,anita.ayer.australia.darlinghurst,jihan.talib.australia.darlinghurst,andrew_m.giltrap.australia.sydney,sudhir.shengule.australia.darlinghurst,kathryn.wolhuter.australia.darlinghurst,yutang.wang.australia.sydney,preet.chadha.australia.darlinghurst,cacang.suarna.australia.darlinghurst,oleksandra.prysyazhna.united_kingdom.london,jenna.scotcher.united_kingdom.london,louise_l.dunn.australia.darlinghurst,nghi.nguyen.australia.parkville,jephthah_o.odiba.australia.parkville,jonathan_b.baell.australia.parkville,yorihiro.yamamoto.japan.tokyo,philip.eaton.united_kingdom.london,richard_j.payne.australia.sydney,roland.stocker.australia.darlinghurst"
19593,19593,2019,2,Nature,Neural circuits underlying a psychotherapeutic regimen for fear disorders,"jinhee.baek.south_korea.daejeon,sukchan.lee.south_korea.daejeon,taesup.cho.south_korea.daejeon,seongwook.kim.south_korea.daejeon,minsoo.kim.south_korea.daejeon,yongwoo.yoon.south_korea.daejeon,ko_keun.kim.south_korea.daejeon,junweon.byun.south_korea.daejeon,sang_jeong.kim.south_korea.seoul,jaeseung.jeong.south_korea.daejeon,heesup.shin.south_korea.daejeon"
19597,19597,2019,2,Nature,Mapping orbital changes upon electron transfer with tunnelling microscopy on insulators,"laerte_l.patera.germany.regensburg,fabian.queck.germany.regensburg,philipp.scheuerer.germany.regensburg,jascha.repp.germany.regensburg"
19602,19602,2019,2,Nature,Author Correction: HER kinase inhibition in patients with HER2- and HER3-mutant cancers,"david_m.hyman.usa.newyork,sarina_a.pihapaul.usa.texas,helen.won.usa.newyork,jordi.rodon.spain.barcelona,cristina.saura.spain.barcelona,geoffrey_i.shapiro.usa.massachusetts,dejan.juric.usa.massachusetts,david_i.quinn.usa.california,ingrid_a.mayer.usa.tennessee,sherene.loi.australia.melbourne,albert_c.lockhart.usa.missouri,joseph_p.erinjeri.usa.newyork,maurizio.scaltriti.usa.newyork,gary_a.ulaner.usa.newyork,juber.patel.usa.newyork,jiabin.tang.usa.newyork,hannah.beer.usa.newyork,s_duygu.selcuklu.usa.newyork,aphrothiti_j.hanrahan.usa.newyork,nancy.bouvier.usa.newyork,myra.melcer.usa.newyork,rajmohan.murali.usa.newyork,alison_m.schram.usa.newyork,lillian_m.smyth.usa.newyork,komal.jhaveri.usa.newyork,bob_t.li.usa.newyork,alexander.drilon.usa.newyork,james_j.harding.usa.newyork,gopa.iyer.usa.newyork,barry_s.taylor.usa.newyork,michael_f.berger.usa.newyork,richard_e.cutler.usa.california,feng.xu.usa.california,anna.butturini.usa.california,lisa_d.eli.usa.california,grace.mann.usa.california,cynthia.farrell.usa.california,alshad_s.lalani.usa.california,richard_p.bryce.usa.california,carlos_l.arteaga.usa.tennessee,funda.mericbernstam.usa.texas,jos.baselga.usa.newyork,david_b.solit.usa.newyork"
19604,19604,2019,2,Nature,Altered human oligodendrocyte heterogeneity in multiple sclerosis,"sarah.jkel.united_kingdom.edinburgh,eneritz.agirre.sweden.stockholm,ana.mendanha_falco.sweden.stockholm,david.van_bruggen.sweden.stockholm,ka_wai.lee.sweden.stockholm,irene.knuesel.switzerland.basel,dheeraj.malhotra.switzerland.basel,charles.ffrenchconstant.united_kingdom.edinburgh,anna.williams.united_kingdom.edinburgh,gonalo.castelobranco.sweden.stockholm"
19606,19606,2019,2,Nature,Author Correction: Tissue-resident memory CD8<sup>+</sup> T cells promote melanoma-immune equilibrium in skin,"simone_l.park.australia.melbourne,anthony.buzzai.australia.perth,jai.rautela.australia.parkville,jyh_liang.hor.australia.melbourne,katharina.hochheiser.australia.melbourne,maike.effern.australia.melbourne,nathan.mcbain.australia.melbourne,teagan.wagner.australia.perth,jarem.edwards.australia.sydney,robyn.mcconville.australia.melbourne,james_s.wilmott.australia.sydney,richard_a.scolyer.australia.sydney,thomas.tting.germany.magdeburg,umaimainthan.palendira.australia.sydney,david.gyorki.australia.melbourne,scott_n.mueller.australia.melbourne,nicholas_d.huntington.australia.parkville,sammy.bedoui.australia.melbourne,michael.hlzel.germany.bonn,laura_k.mackay.australia.melbourne,jason.waithman.australia.perth,thomas.gebhardt.australia.melbourne"
19615,19615,2019,2,Nature,Revisiting Antarctic ice loss due to marine ice-cliff instability,"tamsin_l.edwards.united_kingdom.london,mark_a.brandon.united_kingdom.miltonkeynes,gael.durand.france.grenoble,neil_r.edwards.united_kingdom.miltonkeynes,nicholas_r.golledge.new_zealand.wellington,philip_b.holden.united_kingdom.miltonkeynes,antony_j.payne.united_kingdom.bristol,catherine.ritz.france.grenoble,andreas.wernecke.united_kingdom.miltonkeynes"
19624,19624,2019,2,Nature,The CH25H-CYP7B1-RORα axis of cholesterol metabolism regulates osteoarthritis,"wansu.choi.south_korea.gwangju,gyuseok.lee.south_korea.gwangju,wonhyun.song.south_korea.gwangju,jeongtae.koh.south_korea.gwangju,jiye.yang.south_korea.gwangju,jisun.kwak.south_korea.gwangju,hyoeun.kim.south_korea.gwangju,seul_ki.kim.south_korea.gwangju,youngok.son.south_korea.gwangju,hojung.nam.south_korea.gwangju,iljung.jin.south_korea.gwangju,zeeyong.park.south_korea.gwangju,jiyeon.kim.south_korea.gwangju,churlhong.chun.south_korea.iksan,jehwang.ryu.south_korea.gwangju,jangsoo.chun.south_korea.gwangju"
19628,19628,2019,2,Nature,Neutrophils escort circulating tumour cells to enable cell cycle progression,"barbara_maria.szczerba.switzerland.basel,francesc.castroginer.switzerland.basel,marcus.vetter.switzerland.basel,ilona.krol.switzerland.basel,sofia.gkountela.switzerland.basel,julia.landin.switzerland.basel,manuel_c.scheidmann.switzerland.basel,cinzia.donato.switzerland.basel,ramona.scherrer.switzerland.basel,jochen.singer.switzerland.lausanne,christian.beisel.switzerland.basel,christian.kurzeder.switzerland.basel,viola.heinzelmannschwarz.switzerland.basel,christoph.rochlitz.switzerland.basel,walter_paul.weber.switzerland.basel,niko.beerenwinkel.switzerland.lausanne,nicola.aceto.switzerland.basel"
19630,19630,2019,2,Nature,Author Correction: c-MAF-dependent regulatory T cells mediate immunological tolerance to a gut pathobiont,"mo.xu.usa.newyork,maria.pokrovskii.usa.newyork,yi.ding.usa.newyork,ren.yi.usa.newyork,christy.au.usa.newyork,oliver_j.harrison.usa.maryland,carolina.galan.usa.newyork,yasmine.belkaid.usa.maryland,richard.bonneau.usa.newyork,dan_r.littman.usa.newyork"
19631,19631,2019,2,Nature,Publisher Correction: Dynamics of oligodendrocyte generation in multiple sclerosis,"maggie_s_y.yeung.sweden.stockholm,mehdi.djelloul.sweden.stockholm,embla.steiner.sweden.stockholm,samuel.bernard.france.villeurbanne,mehran.salehpour.sweden.uppsala,gran.possnert.sweden.uppsala,lou.brundin.sweden.stockholm,jonas.frisn.sweden.stockholm"
19634,19634,2019,2,Nature,Waveguide-coupled single collective excitation of atomic arrays,"neil_v.corzo.france.paris,jrmy.raskop.france.paris,aveek.chandra.france.paris,alexandra_s.sheremet.france.paris,baptiste.gouraud.france.paris,julien.laurat.france.paris"
19636,19636,2019,2,Nature,Interleukin-22 protects intestinal stem cells against genotoxic stress,"konrad.gronke.germany.berlin,pedro_p.hernndez.germany.freiburg,jakob.zimmermann.germany.freiburg,christoph_s_n.klose.germany.berlin,michael.kofoedbranzk.germany.berlin,fabian.guendel.germany.berlin,mario.witkowski.germany.berlin,caroline.tizian.germany.berlin,lukas.amann.germany.freiburg,hansruedi.glatt.germany.potsdam,antigoni.triantafyllopoulou.germany.berlin,andreas.diefenbach.germany.berlin"
19638,19638,2019,2,Nature,Complex networks reveal global pattern of extreme-rainfall teleconnections,"niklas.boers.united_kingdom.london,bedartha.goswami.germany.potsdam,aljoscha.rheinwalt.germany.potsdam,bodo.bookhagen.germany.potsdam,brian.hoskins.united_kingdom.london,jrgen.kurths.germany.potsdam"
19639,19639,2019,2,Nature,Tissue curvature and apicobasal mechanical tension imbalance instruct cancer morphogenesis,"hendrik_a.messal.united_kingdom.london,silvanus.alt.united_kingdom.london,rute_m_m.ferreira.united_kingdom.london,christopher.gribben.united_kingdom.london,victoria_minyi.wang.united_kingdom.london,corina_g.cotoi.united_kingdom.london,guillaume.salbreux.united_kingdom.london,axel.behrens.united_kingdom.london"
19641,19641,2019,2,Nature,FOXK1 and FOXK2 regulate aerobic glycolysis,"valentina.sukonina.sweden.gothenburg,haixia.ma.sweden.gothenburg,wei.zhang.sweden.gothenburg,santhilal.subhash.sweden.gothenburg,mikael.heglind.sweden.gothenburg,hvard.foyn.norway.oslo,matthias_j.betz.sweden.gothenburg,daniel.nilsson.sweden.gothenburg,martin_e.lidell.sweden.gothenburg,jennifer.naumann.germany.bonn,saskia.haufsbrusberg.germany.bonn,tanmoy.mondal.sweden.gothenburg,muheeb.beg.sweden.gothenburg,kjetil.taskn.norway.oslo,alexander.pfeifer.germany.bonn,chandrasekhar.kanduri.sweden.gothenburg,sven.enerbck.sweden.gothenburg"
19642,19642,2019,2,Nature,Onset of differentiation is post-transcriptionally controlled in adult neural stem cells,"avni.baser.germany.heidelberg,maxim.skabkin.germany.heidelberg,susanne.kleber.germany.heidelberg,yonglong.dang.germany.heidelberg,glce_s.glcler_balta.germany.heidelberg,georgios.kalamakis.germany.heidelberg,manuel.gpferich.germany.heidelberg,damian_carvajal.ibaez.germany.heidelberg,roman.schefzik.germany.heidelberg,alejandro_santos.lopez.germany.heidelberg,enric_llorens.bobadilla.germany.heidelberg,bernd.fischer.germany.heidelberg,ana.martinvillalba.germany.heidelberg"
19643,19643,2019,2,Nature,PU.1 controls fibroblast polarization and tissue fibrosis,"thomas.wohlfahrt.germany.erlangen,simon.rauber.germany.erlangen,steffen.uebe.germany.erlangen,markus.luber.germany.erlangen,alina.soare.germany.erlangen,arif.ekici.germany.erlangen,stefanie.weber.germany.erlangen,alexandruemil.matei.germany.erlangen,chihwei.chen.germany.erlangen,christiane.maier.germany.erlangen,emmanuel.karouzakis.switzerland.zurich,hans_p.kiener.austria.vienna,elena.pachera.switzerland.zurich,clara.dees.germany.erlangen,christian.beyer.germany.erlangen,christoph.daniel.germany.erlangen,kolja.gelse.germany.erlangen,andreas_e.kremer.germany.erlangen,elisabeth.naschberger.germany.erlangen,michael.strzl.germany.erlangen,falk.butter.germany.mainz,michael.sticherling.germany.erlangen,susetta.finotto.germany.erlangen,alexander.kreuter.germany.oberhausen,astrid.jngel.switzerland.zurich,steffen.gay.switzerland.zurich,stephen_l.nutt.australia.parkville,oliver.distler.switzerland.zurich,georg.schett.germany.erlangen,jrg_h_w.distler.germany.erlangen,andreas.ramming.germany.erlangen"
