,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4409,4409,2019,10,"Science (New York, N.Y.)",Forest restoration: Overlooked constraints,"eike.luedeling.germany.bonn,jan.brner.germany.bonn,wulf.amelung.germany.bonn,katja.schiffers.germany.bonn,todd.rosenstock.congo.kinshasa"
4411,4411,2019,10,"Science (New York, N.Y.)",Rapid reorganization of global biodiversity,"britas_klemens.eriksson.netherlands.groningen,helmut.hillebrand.germany.wilhelmshaven"
4412,4412,2019,10,"Science (New York, N.Y.)",Spikes in the sleeping brain,"yuji.ikegaya.japan.tokyo,nobuyoshi.matsumoto.japan.tokyo"
4414,4414,2019,10,"Science (New York, N.Y.)",Mobilizing unconventional T cells,"tom_h_m.ottenhoff.netherlands.leiden,simone_a.joosten.netherlands.leiden"
4415,4415,2019,10,"Science (New York, N.Y.)","Comment on ""The global tree restoration potential""","alan.grainger.united_kingdom.leeds,louis_r.iverson.usa.delaware,anantha.prasad.usa.delaware"
4417,4417,2019,10,"Science (New York, N.Y.)","Comment on ""The global tree restoration potential""","pierre.friedlingstein.united_kingdom.exeter,myles.allen.united_kingdom.oxford,glen_p.peters.norway.oslo,sonia_i.seneviratne.switzerland.zurich"
4421,4421,2019,10,"Science (New York, N.Y.)","Comment on ""The global tree restoration potential""","simon_l.lewis.united_kingdom.london,edward_t_a.mitchard.united_kingdom.edinburgh,colin.prentice.united_kingdom.ascot,mark.maslin.united_kingdom.london"
4423,4423,2019,10,"Science (New York, N.Y.)",Coordination between stochastic and deterministic specification in the <i>Drosophila</i> visual system,"maximilien.courgeon.usa.newyork,claude.desplan.usa.newyork"
4424,4424,2019,10,"Science (New York, N.Y.)",Synthetic dissipation and cascade fluxes in a turbulent quantum gas,"nir.navon.japan.newhaven,christoph.eigen.united_kingdom.cambridge,jinyi.zhang.united_kingdom.cambridge,raphael.lopes.united_kingdom.cambridge,alexander_l.gaunt.united_kingdom.cambridge,kazuya.fujimoto.japan.tokyo,makoto.tsubota.japan.osaka,robert_p.smith.united_kingdom.cambridge,zoran.hadzibabic.united_kingdom.cambridge"
4425,4425,2019,10,Cell,SnapShot: S-Phase Entry and Exit,"andrew.burgess.australia.sydney,jenny.vuong.australia.sydney,kamila_a.marzec.australia.sydney,ulrik.nicolai_de_lichtenberg.denmark.hellerup,sen_i.odonoghue.australia.sydney,lars_juhl.jensen.denmark.copenhagen"
4431,4431,2019,10,Cell,Large-Scale Whole-Genome Sequencing of Three Diverse Asian Populations in Singapore,"degang.wu.china.wuhan,xiaoran.chai.singapore.singapore,claire.bellis.australia.brisbane,andreas.wilm.singapore.singapore,chih_chuan.shih.singapore.singapore,wendy_wei_jia.soon.singapore.singapore,nicolas.bertin.singapore.singapore,clarabelle_bitong.lin.singapore.singapore,chiea_chuen.khor.singapore.singapore,shanshan.cheng.china.wuhan,li.bao.china.wuhan,neerja.karnani.singapore.singapore,william_ying_khee.hwang.singapore.singapore,sonia.davila.singapore.singapore,patrick.tan.singapore.singapore,asim.shabbir.singapore.singapore,angela.moh.singapore.singapore,engking.tan.singapore.singapore,jia_nee.foo.singapore.singapore,liuh_ling.goh.singapore.singapore,khai_pang.leong.singapore.singapore,roger_s_y.foo.singapore.singapore,carolyn_su_ping.lam.australia.newtown,arthur_mark.richards.new_zealand.christchurch,chingyu.cheng.singapore.singapore,tin.aung.singapore.singapore,tien_yin.wong.singapore.singapore,huck_hui.ng.singapore.singapore,jianjun.liu.singapore.singapore,chaolong.wang.singapore.singapore"
4441,4441,2019,10,Cell,R Loops: From Physiological to Pathological Roles,"tatiana.garcamuse.spain.seville,andrs.aguilera.spain.seville"
4445,4445,2019,10,Cell,Full-Length P2X<sub>7</sub> Structures Reveal How Palmitoylation Prevents Channel Desensitization,"alanna_e.mccarthy.usa.oregon,craig.yoshioka.usa.portland,steven_e.mansoor.usa.oregon"
4447,4447,2019,10,Cell chemical biology,"Protein Chemistry Looking Ahead: 8<sup>th</sup> Chemical Protein Synthesis Meeting 16-19 June 2019, Berlin, Germany","claudia.bello.italy.florence,louise_j.walport.united_kingdom.london,anne_c.conibear.australia.brisbane"
4448,4448,2019,10,Cell chemical biology,Membrane-Active Rhamnolipids Overcome Aminoglycoside Resistance,"venkateswarlu.yarlagadda.canada.hamilton,gerard_d.wright.canada.hamilton"
4449,4449,2019,10,Cell chemical biology,Neutralization of the Positive Charges on Histone Tails by RNA Promotes an Open Chromatin Structure,"rositsa.dueva.sweden.stockholm,karen.akopyan.sweden.stockholm,chiara.pederiva.sweden.stockholm,davide.trevisan.sweden.stockholm,soniya.dhanjal.sweden.stockholm,arne.lindqvist.sweden.stockholm,marianne.farnebo.sweden.stockholm"
4451,4451,2019,10,Cell chemical biology,Acid-Tolerant Reversibly Switchable Green Fluorescent Protein for Super-resolution Imaging under Acidic Conditions,"hajime.shinoda.japan.suita,kai.lu.japan.ibaraki,ryosuke.nakashima.japan.ibaraki,tetsuichi.wazawa.japan.ibaraki,kosuke.noguchi.japan.suita,tomoki.matsuda.japan.ibaraki,takeharu.nagai.japan.ibaraki"
4453,4453,2019,10,Cell chemical biology,Targeting the N Terminus of eIF4AI for Inhibition of Its Catalytic Recycling,"chenxiao.jiang.china.shanghai,yegen.tang.china.shanghai,lulu.ding.china.shanghai,renke.tan.china.shanghai,xiaojing.li.china.shanghai,jing.jiang.china.shanghai,zhaomeng.cui.china.shanghai,zhewei.tang.china.shanghai,wei.li.china.nanjing,zhangjun.cao.china.shanghai,wei.jiang.china.shanghai,cheng.luo.china.shanghai,yu.ding.china.shanghai,jianwei.liu.china.shanghai,yongjun.dang.china.shanghai"
4458,4458,2019,10,Cell chemical biology,Mutant-Specific Targeting of Ras G12C Activity by Covalently Reacting Small Molecules,"roger_s.goody.germany.dortmund,matthias_p.mller.germany.dortmund,daniel.rauh.germany.dortmund"
4462,4462,2019,10,Nature communications,GWAS of mosaic loss of chromosome Y highlights genetic effects on blood cell differentiation,"chikashi.terao.japan.kanagawa,yukihide.momozawa.japan.yokohama,kazuyoshi.ishigaki.japan.kanagawa,masato.akiyama.japan.kanagawa,hiroki.sugishita.japan.yokohama,tazro.ohta.japan.shizuoka,makoto.hirata.japan.tokyo,john_r_b.perry.united_kingdom.cambridge,koichi.matsuda.japan.tokyo,yoshinori.murakami.japan.tokyo,michiaki.kubo.japan.yokohama,yoichiro.kamatani.japan.kanagawa"
4463,4463,2019,10,Nature communications,A unified framework for analysis of individual-based models in ecology and beyond,"stephen_j.cornell.united_kingdom.liverpool,yevhen_f.suprunenko.united_kingdom.liverpool,dmitri.finkelshtein.united_kingdom.swansea,panu.somervuo.finland.helsinki,otso.ovaskainen.finland.helsinki"
4464,4464,2019,10,Nature communications,Colonizing multidrug-resistant bacteria and the longitudinal evolution of the intestinal microbiome after liver transplantation,"medini_k.annavajhala.usa.newyork,angela.gomezsimmonds.usa.newyork,nenad.macesic.usa.newyork,sean_b.sullivan.usa.newyork,anna.kress.usa.newyork,sabrina_d.khan.usa.newyork,marla_j.giddins.usa.newyork,stephania.stump.usa.newyork,grace_i.kim.usa.newyork,ryan.narain.usa.newyork,elizabeth_c.verna.usa.newyork,annecatrin.uhlemann.usa.newyork"
4465,4465,2019,10,Nature communications,Dual self-assembly of supramolecular peptide nanotubes to provide stabilisation in water,"julia_y.rho.united_kingdom.coventry,henry.cox.united_kingdom.manchester,edward_d_h.mansfield.united_kingdom.coventry,sean_h.ellacott.united_kingdom.coventry,raoul.peltier.united_kingdom.coventry,johannes_c.brendel.united_kingdom.coventry,matthias.hartlieb.united_kingdom.coventry,thomas_a.waigh.united_kingdom.manchester,sbastien.perrier.united_kingdom.coventry"
4467,4467,2019,10,Nature communications,The evolution of parental care diversity in amphibians,"andrew_i.furness.united_kingdom.cottingham,isabella.capellini.united_kingdom.cottingham"
4469,4469,2019,10,Nature communications,Mice with hyper-long telomeres show less metabolic aging and longer lifespans,"miguel_a.muozlorente.spain.madrid,alba_c.canomartin.spain.madrid,maria_a.blasco.spain.madrid"
4470,4470,2019,10,Nature communications,Quadruple bonding between iron and boron in the BFe(CO)<sub>3</sub><sup>-</sup> complex,"chaoxian.chi.china.nanchang,jiaqi.wang.china.beijing,hanshi.hu.china.beijing,yangyang.zhang.china.beijing,wanlu.li.china.beijing,luyan.meng.china.nanchang,mingbiao.luo.china.nanchang,mingfei.zhou.china.shanghai,jun.li.china.beijing"
4473,4473,2019,10,Nature communications,Metallic porous nitride single crystals at two-centimeter scale delivering enhanced pseudocapacitance,"shaobo.xi.china.fuzhou,guoming.lin.china.fuzhou,lu.jin.china.fuzhou,hao.li.china.fuzhou,kui.xie.china.fuzhou"
4479,4479,2019,10,Nature communications,Single-cell transcriptomics of human T cells reveals tissue and activation signatures in health and disease,"peter_a.szabo.usa.newyork,hanna_mendes.levitin.usa.newyork,michelle.miron.usa.newyork,mark_e.snyder.usa.newyork,takashi.senda.usa.newyork,jinzhou.yuan.usa.newyork,yim_ling.cheng.usa.newyork,erin_c.bush.usa.newyork,pranay.dogra.usa.newyork,puspa.thapa.usa.newyork,donna_l.farber.usa.newyork,peter_a.sims.usa.newyork"
4480,4480,2019,10,Nature communications,UHRF1 suppresses retrotransposons and cooperates with PRMT5 and PIWI proteins in male germ cells,"juan.dong.china.wuhan,xiaoli.wang.china.wuhan,congcong.cao.china.wuhan,yujiao.wen.china.wuhan,si.chen.china.wuhan,jin.zhang.china.wuhan,yue.zhang.china.nanjing,liquan.zhou.china.wuhan,mengcheng.luo.china.wuhan,mingxi.liu.china.nanjing,aihua.liao.china.wuhan,shuiqiao.yuan.china.wuhan"
4481,4481,2019,10,Nature communications,A fast and sensitive room-temperature graphene nanomechanical bolometer,"andrew.blaikie.usa.oregon,david.miller.usa.oregon,benjamn_j.alemn.usa.oregon"
4482,4482,2019,10,Nature communications,Two-dimensional inorganic molecular crystals,"wei.han.china.wuhan,pu.huang.china.shenzhen,liang.li.china.wuhan,fakun.wang.china.wuhan,peng.luo.china.wuhan,kailang.liu.china.wuhan,xing.zhou.china.wuhan,huiqiao.li.china.wuhan,xiuwen.zhang.china.shenzhen,tianyou.zhai.china.wuhan"
4483,4483,2019,10,Nature communications,Multi-strategic RNA-seq analysis reveals a high-resolution transcriptional landscape in cotton,"kun.wang.china.wuhan,dehe.wang.china.wuhan,xiaomin.zheng.china.wuhan,ai.qin.china.wuhan,jie.zhou.china.wuhan,boyu.guo.china.wuhan,yanjun.chen.china.wuhan,xingpeng.wen.china.wuhan,wen.ye.china.wuhan,yu.zhou.china.wuhan,yuxian.zhu.china.wuhan"
4484,4484,2019,10,PLoS biology,Mechanically resolved imaging of bacteria using expansion microscopy,"youngbin.lim.usa.california,anthony_l.shiver.usa.california,margarita.khariton.usa.california,keara_m.lane.usa.california,katharine_m.ng.usa.california,samuel_r.bray.usa.california,jian.qin.usa.california,kerwyn_casey.huang.usa.california,bo.wang.usa.california"
4485,4485,2019,10,PLoS biology,A rotifer-derived paralytic compound prevents transmission of schistosomiasis to a mammalian host,"jiarong.gao.usa.wisconsin,ning.yang.usa.illinois,fred_a.lewis.usa.maryland,peter.yau.usa.illinois,james_j.collins.usa.illinois,jonathan_v.sweedler.usa.illinois,phillip_a.newmark.usa.illinois"
4486,4486,2019,10,PLoS biology,Ratiometric GPCR signaling enables directional sensing in yeast,"nicholas_t.henderson.usa.durham,michael.pablo.usa.northcarolina,debraj.ghose.usa.durham,manuella_r.clarkcotton.usa.durham,trevin_r.zyla.usa.durham,james.nolen.usa.durham,timothy_c.elston.usa.northcarolina,daniel_j.lew.usa.durham"
4487,4487,2019,10,PLoS computational biology,Action potential propagation and synchronisation in myelinated axons,"helmut.schmidt.germany.leipzig,thomas_r.knsche.germany.leipzig"
4488,4488,2019,10,PLoS computational biology,Surfactant delivery in rat lungs: Comparing 3D geometrical simulation model with experimental instillation,"alireza.kazemi.france.palaiseau,gary_f.nieman.usa.syracuse,louis_a.gatto.usa.syracuse,joshua.satalin.usa.syracuse,sarah.baker.usa.syracuse,james_b.grotberg.usa.michigan,marcel.filoche.france.palaiseau"
4493,4493,2019,10,PLoS genetics,Biofilm-associated toxin and extracellular protease cooperatively suppress competitors in Bacillus subtilis biofilms,"kazuo.kobayashi.japan.nara,yukako.ikemoto.japan.nara"
4494,4494,2019,10,PLoS medicine,Use of personalised risk-based screening schedules to optimise workload and sojourn time in screening programmes for diabetic retinopathy: A retrospective cohort study,"andreas.ochs.united_kingdom.edinburgh,stuart.mcgurnaghan.united_kingdom.edinburgh,graham_p.leese.united_kingdom.dundee,sam.philip.united_kingdom.aberdeen,naveed.sattar.united_kingdom.glasgow,caroline.styles.united_kingdom.dunfermline,sarah_h.wild.united_kingdom.edinburgh,paul_m.mckeigue.united_kingdom.edinburgh,helen_m.colhoun.united_kingdom.edinburgh"
4496,4496,2019,10,PLoS neglected tropical diseases,Access to prompt diagnosis: The missing link in preventing mental health disorders associated with neglected tropical diseases,"albert.picado.switzerland.geneva,sarah.nogaro.switzerland.geneva,israel.cruz.switzerland.geneva,sylvain.biler.switzerland.geneva,laura.ruckstuhl.switzerland.geneva,jon.bastow.switzerland.geneva,joseph_mathu.ndungu.switzerland.geneva"
4498,4498,2019,10,PLoS pathogens,Respiratory syncytial virus nonstructural proteins 1 and 2: Exceptional disrupters of innate immune responses,"koen.sedeyn.belgium.ghent,bert.schepens.belgium.ghent,xavier.saelens.belgium.ghent"
4499,4499,2019,10,PLoS pathogens,"Fosmidomycin, an inhibitor of isoprenoid synthesis, induces persistence in Chlamydia by inhibiting peptidoglycan assembly","jessica_a.slade.usa.florida,mary.brockett.usa.maryland,raghuveer.singh.usa.florida,george_w.liechti.usa.maryland,anthony_t.maurelli.usa.florida"
4500,4500,2019,10,Nature communications,N<sup>6</sup>-methyladenosine modification of circNSUN2 facilitates cytoplasmic export and stabilizes HMGA2 to promote colorectal liver metastasis,"rixin.chen.china.guangzhou,xin.chen.china.guangzhou,liangping.xia.china.guangzhou,jiaxing.zhang.china.guangzhou,zhizhong.pan.china.guangzhou,xiaodan.ma.china.guangzhou,kai.han.china.guangzhou,jiewei.chen.china.guangzhou,feng.wang.china.guangzhou,ningfang.ma.china.guangzhou,xinyuan.guan.china.guangzhou,jingping.yun.china.guangzhou,fengwei.wang.china.guangzhou,ruihua.xu.china.guangzhou,none.none.china.guangzhou"
4504,4504,2019,10,Nature communications,Bypassing stroke-damaged neural pathways via a neural interface induces targeted cortical adaptation,"kenji.kato.japan.okazaki,masahiro.sawada.japan.okazaki,yukio.nishimura.japan.okazaki"
4507,4507,2019,10,Nature communications,Fast room temperature lability of aluminosilicate zeolites,"christopher_j.heard.czech_republic.prague,lukas.grajciar.czech_republic.prague,cameron_m.rice.united_kingdom.standrews,suzi_m.pugh.united_kingdom.standrews,petr.nachtigall.czech_republic.prague,sharon_e.ashbrook.united_kingdom.standrews,russell_e.morris.czech_republic.prague"
4508,4508,2019,10,Nature communications,Super-resolution imaging of fluorescent dipoles via polarized structured illumination microscopy,"karl.zhanghao.china.beijing,xingye.chen.china.beijing,wenhui.liu.china.beijing,meiqi.li.china.beijing,yiqiong.liu.china.beijing,yiming.wang.china.beijing,sha.luo.china.beijing,xiao.wang.china.beijing,chunyan.shan.china.beijing,hao.xie.china.beijing,juntao.gao.china.beijing,xiaowei.chen.china.beijing,dayong.jin.australia.sydney,xiangdong.li.china.beijing,yan.zhang.china.beijing,qionghai.dai.china.beijing,peng.xi.china.beijing"
4509,4509,2019,10,Nature communications,NFAT primes the human RORC locus for RORγt expression in CD4<sup>+</sup> T cells,"hanane.yahiacherbal.france.paris,magda.rybczynska.france.paris,domenica.lovecchio.france.paris,tharshana.stephen.france.paris,chlo.lescale.france.paris,katarzyna.placek.france.paris,jrome.larghero.france.paris,lars.rogge.france.paris,elisabetta.bianchi.france.paris"
4510,4510,2019,10,Nature communications,Controlling collective rotational patterns of magnetic rotors,"daiki.matsunaga.united_kingdom.oxford,joshua_k.hamilton.united_kingdom.exeter,fanlong.meng.united_kingdom.oxford,nick.bukin.united_kingdom.exeter,elizabeth_l.martin.united_kingdom.exeter,feodor_y.ogrin.united_kingdom.exeter,julia_m.yeomans.united_kingdom.oxford,ramin.golestanian.united_kingdom.oxford"
4512,4512,2019,10,Nature communications,Ultrasensitive MoS<sub>2</sub> photodetector by serial nano-bridge multi-heterojunction,"ki_seok.kim.south_korea.suwonsi,you_jin.ji.south_korea.suwonsi,ki_hyun.kim.south_korea.suwonsi,seunghyuk.choi.south_korea.suwonsi,dongho.kang.singapore.singapore,keun.heo.south_korea.suwonsi,soonmin.yim.usa.south,sungjoo.lee.south_korea.suwonsi,jinhong.park.south_korea.suwonsi,yeon_sik.jung.south_korea.daejeon,geun_young.yeom.south_korea.suwonsi"
4513,4513,2019,10,Nature communications,Modular quantum computation in a trapped ion system,"kuan.zhang.china.beijing,jayne.thompson.singapore.singapore,xiang.zhang.china.beijing,yangchao.shen.china.beijing,yao.lu.china.beijing,shuaining.zhang.china.beijing,jiajun.ma.china.beijing,vlatko.vedral.china.beijing,mile.gu.singapore.singapore,kihwan.kim.china.beijing"
4516,4516,2019,10,Nature communications,Microbe-host interplay in atopic dermatitis and psoriasis,"nanna.fyhrquist.sweden.stockholm,gareth.muirhead.united_kingdom.london,stefanie.prastnielsen.sweden.stockholm,marine.jeanmougin.france.paris,tiina.skoog.sweden.stockholm,gerome.julesclement.france.paris,mauricio.barrientossomarribas.sweden.stockholm,hanna.sinkko.sweden.stockholm,ellen_h.van_den_bogaard.netherlands.nijmegen,patrick_l_j_m.zeeuwen.netherlands.nijmegen,gijs.rikken.netherlands.nijmegen,joost.schalkwijk.netherlands.nijmegen,hanna.niehues.netherlands.nijmegen,helen.alexander.united_kingdom.london,davide.pennino.united_kingdom.london,sari.suomela.finland.helsinki,ioannis.tessas.finland.helsinki,emilia.lybeck.finland.helsinki,hamid.darban.sweden.stockholm,roopesh_singh.gangwar.israel.jerusalem,ulrich.gerstel.germany.kiel,piia.karisola.finland.helsinki,lee.yan.united_kingdom.london,britta.hansmann.germany.kiel,shintaro.katayama.sweden.stockholm,philippe.hup.france.paris,francesca.levischaffer.israel.jerusalem,dario.greco.finland.tampere,annamari.ranki.finland.helsinki,jens_m.schrder.germany.kiel,jonathan.barker.united_kingdom.london,juha.kere.sweden.stockholm,sophia.tsoka.united_kingdom.london,antti.lauerma.finland.helsinki,vassili.soumelis.france.paris,frank_o.nestle.united_kingdom.london,bjrn.andersson.sweden.stockholm,harri.alenius.sweden.stockholm"
