,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
17367,17367,2019,3,Cell reports,Functional Access to Neuron Subclasses in Rodent and Primate Forebrain,"preeti.mehta.usa.texas,lauren.kreeger.usa.texas,jagruti_j.pattadkal.usa.texas,tara.lusignan.usa.texas,matthew_j.davis.usa.texas,gergely_f.turi.usa.newyork,wenke.li.usa.newyork,matthew_p.whitmire.usa.texas,yuzhi.chen.usa.texas,bridget_l.kajs.usa.texas,eyal.seidemann.usa.texas,nicholas_j.priebe.usa.texas,attila.losonczy.usa.newyork,boris_v.zemelman.usa.texas"
17369,17369,2019,3,Cell reports,SorCS2 Controls Functional Expression of Amino Acid Transporter EAAT3 and Protects Neurons from Oxidative Stress and Epilepsy-Induced Pathology,"anna_r.malik.germany.berlin,kinga.szydlowska.poland.warsaw,karolina.nizinska.poland.warsaw,antonino.asaro.germany.berlin,erwin_a.van_vliet.netherlands.amsterdam,oliver.popp.germany.berlin,raphaela.fritscheguenther.germany.berlin,jennifer_a.kirwan.germany.berlin,anders.nykjaer.denmark.aarhus,katarzyna.lukasiuk.poland.warsaw,thomas_e.willnow.germany.berlin"
17372,17372,2019,3,Cell reports,Genetic Dissection of the Type III-A CRISPR-Cas System Csm Complex Reveals Roles of Individual Subunits,"irmantas.mogila.lithuania.vilnius,migle.kazlauskiene.lithuania.vilnius,skaiste.valinskyte.lithuania.vilnius,giedre.tamulaitiene.lithuania.vilnius,gintautas.tamulaitis.lithuania.vilnius,virginijus.siksnys.lithuania.vilnius"
17373,17373,2019,3,Cell reports,Exercise Alleviates Obesity-Induced Metabolic Dysfunction via Enhancing FGF21 Sensitivity in Adipose Tissues,"leiluo.geng.china.hongkong,boya.liao.china.hongkong,leigang.jin.china.hongkong,zhe.huang.china.hongkong,jialiang.zhang.china.hongkong,yu.huang.china.hongkong,zhuofeng.lin.china.wenzhou,aimin.xu.china.hongkong"
17374,17374,2019,3,Cell reports,Microbiota Depletion Impairs Thermogenesis of Brown Adipose Tissue and Browning of White Adipose Tissue,"baoguo.li.china.beijing,li.li.china.beijing,min.li.united_kingdom.aberdeen,sin_man.lam.china.beijing,guanlin.wang.united_kingdom.aberdeen,yingga.wu.united_kingdom.aberdeen,hanlin.zhang.china.beijing,chaoqun.niu.china.beijing,xueying.zhang.united_kingdom.aberdeen,xue.liu.china.beijing,catherine.hambly.united_kingdom.aberdeen,wanzhu.jin.china.beijing,guanghou.shui.china.beijing,john_r.speakman.china.beijing"
17377,17377,2019,3,Cell reports,Fcμ receptor as a Costimulatory Molecule for T Cells,"andreas.meryk.austria.innsbruck,luca.pangrazzi.austria.innsbruck,magdalena.hagen.austria.innsbruck,florian.hatzmann.austria.innsbruck,brigitte.jenewein.austria.innsbruck,bojana.jakic.austria.innsbruck,natascha.hermannkleiter.austria.innsbruck,gottfried.baier.austria.innsbruck,juulia.jylhv.sweden.stockholm,mikko.hurme.finland.tampere,klemens.trieb.austria.wels,beatrix.grubeckloebenstein.austria.innsbruck"
17381,17381,2019,3,Cell reports,A Systematic Investigation of the Malignant Functions and Diagnostic Potential of the Cancer Secretome,"jonathan_l.robinson.sweden.gothenburg,amir.feizi.sweden.gothenburg,jens.nielsen.denmark.lyngby"
17382,17382,2019,3,Cell reports,Human Pluripotent Stem Cell-Derived Tumor Model Uncovers the Embryonic Stem Cell Signature as a Key Driver in Atypical Teratoid/Rhabdoid Tumor,"yukinori.terada.japan.kyoto,norihide.jo.japan.kyoto,yoshiki.arakawa.japan.kyoto,megumi.sakakura.japan.kyoto,yosuke.yamada.japan.kyoto,tomoyo.ukai.japan.kyoto,mio.kabata.japan.kyoto,kanae.mitsunaga.japan.kyoto,yohei.mineharu.japan.kyoto,sho.ohta.japan.tokyo,masato.nakagawa.japan.kyoto,susumu.miyamoto.japan.kyoto,takuya.yamamoto.japan.kyoto,yasuhiro.yamada.japan.tokyo"
17383,17383,2019,3,Cell reports,Single-Cell RNA-Seq Reveals Cellular Heterogeneity of Pluripotency Transition and X Chromosome Dynamics during Early Mouse Development,"shangli.cheng.sweden.solna,yu.pei.sweden.solna,liqun.he.china.tianjin,guangdun.peng.china.guangzhou,bjrn.reinius.sweden.solna,patrick_p_l.tam.australia.westmead,naihe.jing.china.shanghai,qiaolin.deng.china.shanghai"
17385,17385,2019,3,Cell reports,Human Pluripotent Stem Cell-Derived Multipotent Vascular Progenitors of the Mesothelium Lineage Have Utility in Tissue Engineering and Repair,"thomas.colunga.greece.athens,miranda.hayworth.greece.athens,sebastian.kre.germany.wurzburg,david_m.reynolds.greece.athens,luoman.chen.greece.athens,kristopher_l.nazor.usa.north,johannes.baur.germany.wurzburg,amar_m.singh.greece.athens,jeanne_f.loring.usa.north,marco.metzger.germany.wurzburg,stephen.dalton.greece.athens"
17386,17386,2019,3,Cell reports,Comprehensive Genomic Analysis Reveals that the Pioneering Function of FOXA1 Is Independent of Hormonal Signaling,"silviae.glont.united_kingdom.cambridge,igor.chernukhin.united_kingdom.cambridge,jason_s.carroll.united_kingdom.cambridge"
17389,17389,2019,3,Cell reports,FMR1 Reactivating Treatments in Fragile X iPSC-Derived Neural Progenitors In Vitro and In Vivo,"dan.vershkov.israel.jerusalem,nina.fainstein.israel.jerusalem,sapir.suissa.israel.jerusalem,tamar.golanlev.israel.jerusalem,tamir.benhur.israel.jerusalem,nissim.benvenisty.israel.jerusalem"
17392,17392,2019,3,Nature communications,Topological transitions among skyrmion- and hedgehog-lattice states in cubic chiral magnets,"y.fujishiro.japan.tokyo,n.kanazawa.japan.tokyo,t.nakajima.japan.saitama,x_z.yu.japan.saitama,k.kakurai.japan.saitama,t.arima.japan.saitama,h.mitamura.japan.chiba,a.miyake.japan.chiba,k.akiba.japan.chiba,m.tokunaga.japan.chiba,a.matsuo.japan.chiba,k.kindo.japan.chiba,t.koretsune.japan.sendai,r.arita.japan.tokyo,y.tokura.japan.tokyo"
17393,17393,2019,3,Nature communications,Spatiotemporal imaging of valence electron motion,"m.kbel.canada.sussex,z.dube.canada.sussex,a_yu.naumov.canada.sussex,d_m.villeneuve.canada.sussex,p_b.corkum.canada.sussex,a.staudte.canada.sussex"
17394,17394,2019,3,Nature communications,Tensor network simulation of multi-environmental open quantum dynamics via machine learning and entanglement renormalisation,"florian_a_y_n.schrder.united_kingdom.cambridge,david_h_p.turban.united_kingdom.cambridge,andrew_j.musser.united_kingdom.sheffield,nicholas_d_m.hine.united_kingdom.coventry,alex_w.chin.france.paris"
17395,17395,2019,3,Nature communications,Author Correction: Indirect tail states formation by thermal-induced polar fluctuations in halide perovskites,"bo.wu.china.guangzhou,qiang.xu.singapore.singapore,david.giovanni.singapore.singapore,pascal.puech.france.toulouse,jianhui.fu.singapore.singapore,yan_fong.ng.singapore.singapore,nur_fadilah.jamaludin.singapore.singapore,ankur.solanki.singapore.singapore,subodh.mhaisalkar.singapore.singapore,nripan.mathews.singapore.singapore,michael.grtzel.singapore.singapore,tze_chien.sum.singapore.singapore"
17396,17396,2019,3,Nature communications,Analysis of human acetylation stoichiometry defines mechanistic constraints on protein regulation,"bogi_karbech.hansen.denmark.copenhagen,rajat.gupta.denmark.copenhagen,linda.baldus.germany.greifswald,david.lyon.denmark.copenhagen,takeo.narita.denmark.copenhagen,michael.lammers.germany.greifswald,chunaram.choudhary.denmark.copenhagen,brian_t.weinert.denmark.copenhagen"
17397,17397,2019,3,Nature communications,A gRNA-tRNA array for CRISPR-Cas9 based rapid multiplexed genome editing in Saccharomyces cerevisiae,"yueping.zhang.china.beijing,juan.wang.china.beijing,zibai.wang.china.beijing,yiming.zhang.china.beijing,shuobo.shi.china.beijing,jens.nielsen.china.beijing,zihe.liu.china.beijing"
17398,17398,2019,3,Nature communications,Intracellular hydrogelation preserves fluid and functional cell membrane interfaces for biological interactions,"jungchen.lin.taiwan.taipei,chenying.chien.taiwan.taipei,chilong.lin.taiwan.taipei,bingyu.yao.taiwan.taipei,yuani.chen.taiwan.taipei,yuhan.liu.taiwan.taipei,zihsyun.fang.taiwan.taipei,juiyi.chen.taiwan.taipei,weiya.chen.taiwan.taipei,nono.lee.taiwan.taipei,huiwen.chen.taiwan.taipei,cheming_j.hu.taiwan.taipei"
17400,17400,2019,3,Nature communications,The use of technical replication for detection of low-level somatic mutations in next-generation sequencing,"junho.kim.south_korea.seoul,dachan.kim.south_korea.seoul,jae_seok.lim.south_korea.daejeon,ju_heon.maeng.south_korea.seoul,hyeonju.son.south_korea.seoul,hoonchul.kang.south_korea.seoul,hojung.nam.south_korea.gwangju,jeong_ho.lee.south_korea.daejeon,sangwoo.kim.south_korea.seoul"
17401,17401,2019,3,Nature communications,Anti-quenching NIR-II molecular fluorophores for in vivo high-contrast imaging and pH sensing,"shangfeng.wang.china.shanghai,yong.fan.china.shanghai,dandan.li.china.shanghai,caixia.sun.china.shanghai,zuhai.lei.china.shanghai,lingfei.lu.china.shanghai,ting.wang.china.shanghai,fan.zhang.china.shanghai"
17402,17402,2019,3,Nature communications,Spontaneous droplets gyrating via asymmetric self-splitting on heterogeneous surfaces,"huizeng.li.china.beijing,wei.fang.china.beijing,yanan.li.china.beijing,qiang.yang.china.beijing,mingzhu.li.china.beijing,qunyang.li.china.beijing,xiqiao.feng.china.beijing,yanlin.song.china.beijing"
17405,17405,2019,3,Nature communications,Assessing the causal association of glycine with risk of cardio-metabolic diseases,"laura_b_l.wittemans.united_kingdom.cambridge,luca_a.lotta.united_kingdom.cambridge,clare.oliverwilliams.united_kingdom.cambridge,isobel_d.stewart.united_kingdom.cambridge,praveen.surendran.united_kingdom.cambridge,savita.karthikeyan.united_kingdom.cambridge,felix_r.day.united_kingdom.cambridge,albert.koulman.united_kingdom.cambridge,fumiaki.imamura.united_kingdom.cambridge,kaytee.khaw.united_kingdom.cambridge,julian_l.griffin.united_kingdom.cambridge,nita_g.forouhi.united_kingdom.cambridge,robert_a.scott.united_kingdom.cambridge,angela_m.wood.united_kingdom.cambridge,stephen.burgess.united_kingdom.cambridge,joanna_m_m.howson.united_kingdom.cambridge,john.danesh.united_kingdom.cambridge,nicholas_j.wareham.united_kingdom.cambridge,adam_s.butterworth.united_kingdom.cambridge,claudia.langenberg.united_kingdom.cambridge"
17407,17407,2019,3,Nature communications,Distinct representations of basic taste qualities in human gustatory cortex,"daniel_h.lee.usa.colorado,nikolaus.kriegeskorte.usa.newyork,adam_k.anderson.usa.newyork"
17408,17408,2019,3,Nature communications,Metastable brain waves,"james_a.roberts.australia.brisbane,leonardo_l.gollo.australia.brisbane,romesh_g.abeysuriya.united_kingdom.oxford,gloria.roberts.australia.sydney,philip_b.mitchell.australia.sydney,mark_w.woolrich.united_kingdom.oxford,michael.breakspear.australia.brisbane"
17414,17414,2019,3,Nature communications,Quantum electrodynamics at room temperature coupling a single vibrating molecule with a plasmonic nanocavity,"oluwafemi_s.ojambati.united_kingdom.cambridge,rohit.chikkaraddy.united_kingdom.cambridge,william_d.deacon.united_kingdom.cambridge,matthew.horton.united_kingdom.cambridge,dean.kos.united_kingdom.cambridge,vladimir_a.turek.united_kingdom.cambridge,ulrich_f.keyser.united_kingdom.cambridge,jeremy_j.baumberg.united_kingdom.cambridge"
17415,17415,2019,3,Nature communications,Genome wide analysis for mouth ulcers identifies associations at immune regulatory loci,"tom.dudding.united_kingdom.bristol,simon.haworth.united_kingdom.bristol,penelope_a.lind.australia.brisbane,ruth.mitchell.united_kingdom.bristol,luca.colodroconde.australia.brisbane,sarah_e.medland.australia.brisbane,scott.gordon.australia.brisbane,benjamin.elsworth.united_kingdom.bristol,lavinia.paternoster.united_kingdom.bristol,paul_w.franks.sweden.malmo,steven_j.thomas.united_kingdom.bristol,nicholas_g.martin.australia.brisbane,nicholas_j.timpson.united_kingdom.bristol"
17416,17416,2019,3,PLoS biology,A season for all things: Phenological imprints in Wikipedia usage and their relevance to conservation,"john_c.mittermeier.united_kingdom.oxford,thomas_j.matthews.united_kingdom.birmingham,richard.grenyer.united_kingdom.oxford"
17417,17417,2019,3,PLoS biology,A polyploid admixed origin of beer yeasts derived from European and Asian wine populations,"justin_c.fay.usa.newyork,ping.liu.usa.missouri,gareth_a.cromie.usa.washington,eric_w.jeffery.usa.washington,catherine_l.ludlow.usa.washington,aime_m.dudley.usa.washington"
17418,17418,2019,3,PLoS biology,"Laws of concatenated perception: Vision goes for novelty, decisions for perseverance","david.pascucci.italy.verona,giovanni.mancuso.switzerland.fribourg,elisa.santandrea.italy.verona,chiara.della_libera.italy.verona,gijs.plomp.switzerland.fribourg,leonardo.chelazzi.italy.verona"
17419,17419,2019,3,PLoS computational biology,Goal-related feedback guides motor exploration and redundancy resolution in human motor skill acquisition,"kenichi.narioka.germany.bielefeld,jochen_j.steil.germany.bielefeld,lina_k.klein.germany.bielefeld,marc_o.ernst.germany.bielefeld"
17420,17420,2019,3,PLoS computational biology,"Bacterial surface colonization, preferential attachment and fitness under periodic stress","maor.grinberg.israel.rehovot,tomer.orevi.israel.rehovot,nadav.kashtan.israel.rehovot"
17421,17421,2019,3,PLoS computational biology,Evolutionary model for the unequal segregation of high copy plasmids,"karin.mnch.germany.braunschweig,richard.mnch.germany.braunschweig,rebekka.biedendieck.germany.braunschweig,dieter.jahn.germany.braunschweig,johannes.mller.germany.munich"
17422,17422,2019,3,PLoS computational biology,New functionalities in the TCGAbiolinks package for the study and integration of cancer data from GDC and GTEx,"mohamed.mounir.denmark.copenhagen,marta.lucchetta.denmark.copenhagen,catharina.olsen.belgium.brussels,gianluca.bontempi.belgium.brussels,xi.chen.usa.florida,antonio.colaprico.belgium.brussels,elena.papaleo.denmark.copenhagen"
17423,17423,2019,3,PLoS computational biology,In vitro and in silico multidimensional modeling of oncolytic tumor virotherapy dynamics,"david_r.berg.usa.minnesota,chetan_p.offord.usa.minnesota,iris.kemler.usa.minnesota,matthew_k.ennis.usa.minnesota,lawrence.chang.usa.minnesota,george.paulik.usa.minnesota,zeljko.bajzer.usa.minnesota,claudia.neuhauser.usa.texas,david.dingli.usa.minnesota"
17424,17424,2019,3,PLoS computational biology,Determination of effective synaptic conductances using somatic voltage clamp,"songting.li.china.shanghai,nan.liu.china.beijing,li.yao.china.beijing,xiaohui.zhang.china.beijing,douglas.zhou.china.shanghai,david.cai.china.shanghai"
17428,17428,2019,3,PLoS neglected tropical diseases,"Diel periodicity and visual cues guide oviposition behavior in Phlebotomus papatasi, vector of old-world cutaneous leishmaniasis","tatsiana.shymanovich.usa.northcarolina,lindsey.faw.usa.northcarolina,nima.hajhashemi.usa.northcarolina,jimmie.teague.usa.northcarolina,coby.schal.usa.northcarolina,loganathan.ponnusamy.usa.northcarolina,charles_s.apperson.usa.northcarolina,eduardo.hatano.usa.northcarolina,gideon.wasserberg.usa.northcarolina"
17430,17430,2019,3,Science signaling,Carbohydrate-dependent B cell activation by fucose-binding bacterial lectins,"isabel.wilhelm.germany.freiburg,ella.levitzerdoun.germany.freiburg,johanna.jakob.germany.ulm,sarah.villringer.germany.freiburg,marco.frensch.germany.freiburg,rudolf.belhart.germany.ulm,alessia.landi.germany.freiburg,peter.mller.germany.freiburg,anne.imberty.france.grenoble,roland.thuenauer.germany.freiburg,julie.claudinon.germany.freiburg,hassan.jumaa.germany.ulm,michael.reth.germany.freiburg,hermann.eibel.germany.freiburg,elias.hobeika.germany.ulm,winfried.rmer.germany.freiburg"
17431,17431,2019,3,Science signaling,Excitatory neuron-specific SHP2-ERK signaling network regulates synaptic plasticity and memory,"hyunhee.ryu.south_korea.seoul,taehyun.kim.south_korea.seoul,jungwoong.kim.south_korea.seoul,minkyung.kang.south_korea.seoul,pojeong.park.south_korea.seoul,yong_gyu.kim.south_korea.seoul,hyopil.kim.south_korea.seoul,jiyeon.ha.south_korea.seoul,ja_eun.choi.south_korea.seoul,jisu.lee.south_korea.seoul,chaeseok.lim.south_korea.iksan,chulhong.kim.south_korea.seoul,sang_jeong.kim.south_korea.seoul,alcino_j.silva.usa.california,bongkiun.kaang.south_korea.seoul,yongseok.lee.south_korea.seoul"
17433,17433,2019,3,Nature communications,Non-saturating quantum magnetization in Weyl semimetal TaAs,"chenglong.zhang.china.beijing,c_m.wang.china.shenzhen,zhujun.yuan.china.beijing,xitong.xu.china.beijing,guangqiang.wang.china.beijing,chicheng.lee.singapore.singapore,li.pi.china.hefei,changying.xi.china.hefei,hsin.lin.singapore.singapore,haizhou.lu.china.shenzhen,jinglei.zhang.china.hefei,shuang.jia.china.beijing"
17434,17434,2019,3,Nature communications,Adenosine triphosphate is co-secreted with glucagon-like peptide-1 to modulate intestinal enterocytes and afferent neurons,"van_b.lu.united_kingdom.cambridge,juraj.rievaj.united_kingdom.cambridge,elisabeth_a.oflaherty.united_kingdom.cambridge,christopher_a.smith.united_kingdom.cambridge,ramona.pais.united_kingdom.cambridge,luke_a.pattison.united_kingdom.cambridge,gwen.tolhurst.united_kingdom.cambridge,david_c.bulmer.united_kingdom.cambridge,fiona_m.gribble.united_kingdom.cambridge,frank.reimann.united_kingdom.cambridge"
17435,17435,2019,3,Nature communications,Atypical functional connectome hierarchy in autism,"seokjun.hong.canada.montreal,reinder.vos_de_wael.canada.montreal,richard_a_i.bethlehem.united_kingdom.cambridge,sara.lariviere.canada.montreal,casey.paquola.canada.montreal,michael_p.milham.usa.newyork,adriana.di_martino.usa.newyork,daniel_s.margulies.france.paris,boris_c.bernhardt.canada.montreal"
