,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
10969,10969,2019,6,Nature communications,European mushroom assemblages are darker in cold climates,"franzsebastian.krah.germany.freising,ulf.bntgen.united_kingdom.cambridge,hanno.schaefer.germany.freising,jrg.mller.germany.grafenau,carrie.andrew.norway.oslo,lynne.boddy.united_kingdom.cardiff,simon.egli.switzerland.birmensdorf,robert.freckleton.united_kingdom.sheffield,alan_c.gange.united_kingdom.egham,rune.halvorsen.norway.oslo,antje.heideroth.germany.grafenau,christoph.heibl.germany.grafenau,jacob.heilmannclausen.denmark.copenhagen,klaus.hiland.norway.oslo,hvard.kauserud.norway.oslo,thomas_w.kuyper.netherlands.wageningen,irmgard.krisaigreilhuber.austria.vienna,jenni.norden.norway.oslo,phillip.papastefanou.germany.freising,beatrice.sennirlet.switzerland.birmensdorf,claus.bssler.germany.grafenau"
10971,10971,2019,6,Nature communications,Quantification of epitope abundance reveals the effect of direct and cross-presentation on influenza CTL responses,"ting.wu.australia.vic,jing.guan.australia.vic,andreas.handel.greece.athens,david_c.tscharke.australia.canberra,linda_m.wakim.australia.melbourne,xavier_y_x.sng.australia.vic,nathan_p.croft.australia.vic,anthony_w.purcell.australia.vic,nicole_l.la_gruta.australia.vic"
10976,10976,2019,6,Nature communications,NLRC5 inhibits neointima formation following vascular injury and directly interacts with PPARγ,"peipei.luan.china.shanghai,weixia.jian.china.shanghai,xu.xu.china.shanghai,wenxin.kou.china.shanghai,qing.yu.china.shanghai,handan.hu.china.shanghai,dali.li.china.shanghai,wei.wang.usa.newyork,jianhui.zhuang.china.shanghai,yawei.xu.china.shanghai,wenhui.peng.china.shanghai"
10977,10977,2019,6,Nature communications,A neuronal correlate of insect stereopsis,"ronny.rosner.united_kingdom.newcastleupontyne,joss.von_hadeln.germany.marburg,ghaith.tarawneh.united_kingdom.newcastleupontyne,jenny_c_a.read.united_kingdom.newcastleupontyne"
10979,10979,2019,6,Nature communications,A frequent variant in the Japanese population determines quasi-Mendelian inheritance of rare retinal ciliopathy,"konstantinos.nikopoulos.switzerland.lausanne,katarina.cisarova.switzerland.lausanne,mathieu.quinodoz.switzerland.lausanne,hanna.koskiniemikuendig.switzerland.lausanne,noriko.miyake.japan.yokohama,pietro.farinelli.switzerland.lausanne,atta_ur.rehman.switzerland.lausanne,muhammad_imran.khan.netherlands.nijmegen,andrea.prunotto.switzerland.lausanne,masato.akiyama.japan.yokohama,yoichiro.kamatani.japan.yokohama,chikashi.terao.japan.yokohama,fuyuki.miya.japan.tokyo,yasuhiro.ikeda.japan.fukuoka,shinji.ueno.japan.nagoya,akira.murakami.japan.tokyo,yuko.wada.japan.sendai,hiroko.terasaki.japan.nagoya,kohhei.sonoda.japan.fukuoka,tatsuro.ishibashi.japan.fukuoka,michiaki.kubo.japan.yokohama,frans_p_m.cremers.netherlands.nijmegen,zoltn.kutalik.switzerland.lausanne,naomichi.matsumoto.japan.yokohama,koji_m.nishiguchi.japan.sendai,toru.nakazawa.japan.sendai,carlo.rivolta.switzerland.lausanne"
10980,10980,2019,6,Nature communications,TSPAN8 promotes cancer cell stemness via activation of sonic Hedgehog signaling,"rongxuan.zhu.china.shanghai,olivier.gires.germany.munich,jun.liu.china.shanghai,junjian.li.china.shanghai,hao.yang.china.shanghai,gaoda.ju.china.shanghai,jing.huang.china.dalian,weiyu.ge.china.shanghai,yi.chen.china.shanghai,zhimin.lu.china.hangzhou,hongxia.wang.china.shanghai"
10981,10981,2019,6,Nature communications,Conserved transcriptomic profile between mouse and human colitis allows unsupervised patient stratification,"paulo.czarnewski.sweden.stockholm,sara_m.parigi.sweden.stockholm,chiara.sorini.sweden.stockholm,oscar_e.diaz.sweden.stockholm,srustidhar.das.sweden.stockholm,nicola.gagliani.sweden.stockholm,eduardo_j.villablanca.sweden.stockholm"
10982,10982,2019,6,Nature communications,Unusual 4H-phase twinned noble metal nanokites,"wenxin.niu.singapore.singapore,jiawei.liu.singapore.singapore,jingtao.huang.singapore.singapore,bo.chen.singapore.singapore,qiyuan.he.singapore.singapore,anliang.wang.singapore.singapore,qipeng.lu.singapore.singapore,ye.chen.singapore.singapore,qinbai.yun.singapore.singapore,jie.wang.singapore.singapore,cuiling.li.singapore.singapore,ying.huang.singapore.singapore,zhuangchai.lai.singapore.singapore,zhanxi.fan.singapore.singapore,xuejun.wu.singapore.singapore,hua.zhang.singapore.singapore"
10984,10984,2019,6,Nature communications,Improving the diagnostic yield of exome- sequencing by predicting gene-phenotype associations using large-scale gene expression analysis,"patrick.deelen.netherlands.groningen,sipko.van_dam.netherlands.groningen,johanna_c.herkert.netherlands.groningen,juha_m.karjalainen.netherlands.groningen,harm.brugge.netherlands.groningen,kristin_m.abbott.netherlands.groningen,cleo_c.van_diemen.netherlands.groningen,paul_a.van_der_zwaag.netherlands.groningen,erica_h.gerkes.netherlands.groningen,evelien.zonneveldhuijssoon.netherlands.groningen,jelkje_j.boerbergsma.netherlands.groningen,pytrik.folkertsma.netherlands.groningen,tessa.gillett.netherlands.groningen,k_joeri.van_der_velde.netherlands.groningen,roan.kanninga.netherlands.groningen,peter_c.van_den_akker.netherlands.groningen,sabrina_z.jan.netherlands.groningen,edgar_t.hoorntje.netherlands.groningen,wouter_p.te_rijdt.netherlands.groningen,yvonne_j.vos.netherlands.groningen,jan_d_h.jongbloed.netherlands.groningen,conny_m_a.van_ravenswaaijarts.netherlands.groningen,richard.sinke.netherlands.groningen,birgit.sikkemaraddatz.netherlands.groningen,wilhelmina_s.kerstjensfrederikse.netherlands.groningen,morris_a.swertz.netherlands.groningen,lude.franke.netherlands.groningen"
10985,10985,2019,6,Nature communications,The structure of a 15-stranded actin-like filament from Clostridium botulinum,"fujiet.koh.singapore.singapore,akihiro.narita.japan.nagoya,lin_jie.lee.singapore.singapore,kotaro.tanaka.japan.nagoya,yong_zi.tan.usa.newyork,david.popp.singapore.singapore,robert_c.robinson.singapore.singapore"
10986,10986,2019,6,Nature communications,Actomyosin-driven force patterning controls endocytosis at the immune synapse,"anita.kumari.france.paris,judith.pineau.france.paris,pablo_j.sez.france.paris,mathieu.maurin.france.paris,danielle.lankar.france.paris,mabel.san_roman.france.paris,katharina.hennig.france.martin,vanessa_f.boura.sweden.stockholm,raphael.voituriez.france.paris,mikael_c_i.karlsson.sweden.stockholm,martial.balland.france.martin,anamaria.lennon_dumenil.france.paris,paolo.pierobon.france.paris"
10987,10987,2019,6,Nature communications,Impact of polymorphism on the optoelectronic properties of a low-bandgap semiconducting polymer,"mengmeng.li.netherlands.eindhoven,pieter_j.leenaers.netherlands.eindhoven,lu.ning.china.beijing,gal_h_l.heintges.netherlands.eindhoven,tomasz.marszalek.germany.mainz,wojciech.pisula.germany.mainz,martijn_m.wienk.netherlands.eindhoven,stefan_c_j.meskers.netherlands.eindhoven,yuanping.yi.china.beijing,ren_a_j.janssen.netherlands.eindhoven"
10989,10989,2019,6,Nature communications,Transcription factor YcjW controls the emergency H<sub>2</sub>S production in E. coli,"lyly.luhachack.usa.newyork,aviram.rasouly.usa.newyork,ilya.shamovsky.usa.newyork,evgeny.nudler.usa.newyork"
10990,10990,2019,6,Nature communications,Structural basis of TFIIH activation for nucleotide excision repair,"goran.kokic.germany.fassberg,aleksandar.chernev.germany.fassberg,dimitry.tegunov.germany.fassberg,christian.dienemann.germany.fassberg,henning.urlaub.germany.fassberg,patrick.cramer.germany.fassberg"
10991,10991,2019,6,Nature communications,Generating viable mice with heritable embryonically lethal mutations using the CRISPR-Cas9 system in two-cell embryos,"yi.wu.china.beijing,jing.zhang.china.beijing,boya.peng.china.beijing,dan.tian.china.beijing,dong.zhang.china.beijing,yang.li.china.beijing,xiaoyu.feng.china.beijing,jinghao.liu.china.beijing,jun.li.china.beijing,teng.zhang.china.beijing,xiaoyong.liu.china.beijing,jing.lu.china.beijing,baian.chen.china.beijing,songlin.wang.china.beijing"
10992,10992,2019,6,Nature communications,Marrying chemistry with biology by combining on-chip solution-based combinatorial synthesis and cellular screening,"maximilian.benz.germany.eggensteinleopoldshafen,mijanur_r.molla.germany.eggensteinleopoldshafen,alexander.bser.germany.eggensteinleopoldshafen,alisa.rosenfeld.germany.eggensteinleopoldshafen,pavel_a.levkin.germany.eggensteinleopoldshafen"
10995,10995,2019,6,Nature communications,Efficient base editing for multiple genes and loci in pigs using base editors,"jingke.xie.china.guangzhou,weikai.ge.china.guangzhou,nan.li.china.guangzhou,qishuai.liu.china.guangzhou,fangbing.chen.china.guangzhou,xiaoyu.yang.china.guangzhou,xingyun.huang.china.guangzhou,zhen.ouyang.china.guangzhou,quanjun.zhang.china.guangzhou,yu.zhao.china.guangzhou,zhaoming.liu.china.guangzhou,shixue.gou.china.guangzhou,han.wu.china.guangzhou,chengdan.lai.china.guangzhou,nana.fan.china.guangzhou,qin.jin.china.guangzhou,hui.shi.china.guangzhou,yanhui.liang.china.guangzhou,ting.lan.china.guangzhou,longquan.quan.china.guangzhou,xiaoping.li.china.guangzhou,kepin.wang.china.guangzhou,liangxue.lai.china.guangzhou"
10997,10997,2019,6,Nature communications,Isolated single atom cobalt in Bi<sub>3</sub>O<sub>4</sub>Br atomic layers to trigger efficient CO<sub>2</sub> photoreduction,"jun.di.singapore.singapore,chao.chen.singapore.singapore,shuangming.chen.china.hefei,meilin.duan.china.hefei,jun.xiong.china.zhenjiang,chao.zhu.singapore.singapore,ran.long.china.hefei,wei.hao.singapore.singapore,zhen.chi.china.beijing,hailong.chen.china.beijing,yuxiang.weng.china.beijing,jiexiang.xia.china.zhenjiang,li.song.china.hefei,shuzhou.li.singapore.singapore,huaming.li.china.zhenjiang,zheng.liu.singapore.singapore"
10998,10998,2019,6,Nature communications,Transcriptional profiling unveils type I and II interferon networks in blood and tissues across diseases,"akul.singhania.united_kingdom.london,christine_m.graham.united_kingdom.london,leona.gabryov.united_kingdom.london,lcia.moreirateixeira.united_kingdom.london,evangelos.stavropoulos.united_kingdom.london,jonathan_m.pitt.united_kingdom.london,probir.chakravarty.united_kingdom.london,annika.warnatsch.united_kingdom.london,william_j.branchett.united_kingdom.london,laura.conejero.united_kingdom.london,jingwen.lin.united_kingdom.london,sophia.davidson.united_kingdom.london,mark_s.wilson.united_kingdom.london,gregory.bancroft.united_kingdom.london,jean.langhorne.united_kingdom.london,eva.frickel.united_kingdom.london,abdul_k.sesay.united_kingdom.london,simon_l.priestnall.united_kingdom.london,eleanor.herbert.united_kingdom.london,marianna.ioannou.united_kingdom.london,qian.wang.united_kingdom.london,ian_r.humphreys.united_kingdom.cardiff,jonathan.dodd.united_kingdom.london,peter_j_m.openshaw.united_kingdom.london,clare_m.lloyd.united_kingdom.london,venizelos.papayannopoulos.united_kingdom.london,andreas.wack.united_kingdom.london,virginia_m.pascual.usa.newyork,anne.ogarra.united_kingdom.london"
10999,10999,2019,6,Nature communications,A protein complex required for polar growth of rhizobial infection threads,"chengwu.liu.united_kingdom.norwich,andrew.breakspear.united_kingdom.norwich,nicola.stacey.united_kingdom.norwich,kim.findlay.united_kingdom.norwich,karunakaran.ramakrishnan.united_kingdom.norwich,miaoxia.liu.china.shanghai,fang.xie.china.shanghai,gabriella.endre.hungary.szeged,fernanda.de_carvalhoniebel.france.castanettolosan,giles_e_d.oldroyd.united_kingdom.cambridge,jolle.fournier.france.castanettolosan,jeremy_d.murray.united_kingdom.norwich"
11000,11000,2019,6,Nature communications,Live imaging screen reveals that TYRO3 and GAK ensure accurate spindle positioning in human cells,"benita.wolf.switzerland.lausanne,coralie.busso.switzerland.lausanne,pierre.gnczy.switzerland.lausanne"
11001,11001,2019,6,PLoS genetics,TDAG51 is a crucial regulator of maternal care and depressive-like behavior after parturition,"hyeongseok.yun.south_korea.daejeon,euisoon.park.south_korea.daejeon,seunga.choi.south_korea.daejeon,bongjin.shin.south_korea.daejeon,jungeun.yu.south_korea.daejeon,jiyeon.yu.south_korea.daejeon,dulshara_sachini.amarasekara.south_korea.daejeon,sumi.kim.south_korea.daejeon,nari.lee.south_korea.daejeon,jongsoon.choi.south_korea.daejeon,yongwon.choi.usa.pennsylvania,jaerang.rho.south_korea.daejeon"
11003,11003,2019,6,PLoS pathogens,HTLV-1 basic leucine zipper factor protects cells from oxidative stress by upregulating expression of Heme Oxygenase I,"amanda_w.rushing.usa.northcarolina,blake.rushing.usa.northcarolina,kimson.hoang.usa.northcarolina,stephanie_v.sanders.usa.northcarolina,jeanmarie.ploponse.france.montpellier,nicholas.polakowski.usa.northcarolina,isabelle.lemasson.usa.northcarolina"
11007,11007,2019,6,Science advances,Solvent-dependent segmental dynamics in intrinsically disordered proteins,"nicola.salvi.france.grenoble,anton.abyzov.france.grenoble,martin.blackledge.france.grenoble"
11009,11009,2019,6,Science advances,Ni-catalyzed deaminative cross-electrophile coupling of Katritzky salts with halides via C─N bond activation,"shengyang.ni.china.nanjing,chunxiao.li.china.nanjing,yu.mao.china.nanjing,jianlin.han.china.nanjing,yi.wang.china.nanjing,hong.yan.china.nanjing,yi.pan.china.nanjing"
11012,11012,2019,6,Science advances,The cold Leidenfrost regime,"philippe.bourrianne.france.paris,cunjing.lv.france.paris,david.qur.france.paris"
11013,11013,2019,6,Science advances,Emission of circularly polarized light by a linear dipole,"martin.neugebauer.germany.erlangen,peter.banzer.germany.erlangen,sergey.nechayev.germany.erlangen"
11018,11018,2019,6,"Science (New York, N.Y.)",Mechanism of β<sub>2</sub>AR regulation by an intracellular positive allosteric modulator,"xiangyu.liu.china.beijing,ali.masoudi.usa.durham,alem_w.kahsai.usa.durham,liyin.huang.usa.durham,biswaranjan.pani.usa.durham,dean_p.staus.usa.durham,paul_j.shim.usa.durham,rishabh_k.simhal.usa.durham,allison_m.schwalb.usa.durham,paula_k.rambarat.usa.durham,seungkirl.ahn.usa.durham,robert_j.lefkowitz.usa.durham,brian.kobilka.china.beijing"
11019,11019,2019,6,"Science (New York, N.Y.)",Subcellular antibiotic visualization reveals a dynamic drug reservoir in infected macrophages,"daniel_j.greenwood.united_kingdom.london,mariana_silva.dos_santos.united_kingdom.london,song.huang.australia.perth,matthew_r_g.russell.united_kingdom.london,lucy_m.collinson.united_kingdom.london,james_i.macrae.united_kingdom.london,haibo.jiang.australia.perth,maximiliano_g.gutierrez.united_kingdom.london"
11022,11022,2019,6,"Science (New York, N.Y.)",Evolution of large-scale flow from turbulence in a two-dimensional superfluid,"shaun_p.johnstone.australia.victoria,andrew_j.groszek.australia.victoria,philip_t.starkey.australia.victoria,christopher_j.billington.australia.victoria,tapio_p.simula.australia.victoria,kristian.helmerson.australia.victoria"
11024,11024,2019,6,"Science (New York, N.Y.)",Impact-resistant nacre-like transparent materials,"z.yin.canada.montreal,f.hannard.canada.montreal,f.barthelat.canada.montreal"
11025,11025,2019,6,"Science (New York, N.Y.)",Canada's uncharted conservation approach,"rodolphe.devillers.france.perpignan,christopher_j.lemieux.canada.waterloo,joachim.claudet.france.paris"
11026,11026,2019,6,"Science (New York, N.Y.)",Trade war threatens sustainability,"deyi.hou.south_korea.beijing,david.oconnor.china.beijing,yong_sik.ok.south_korea.seoul"
11027,11027,2019,6,"Science (New York, N.Y.)",China's highways threaten wild camels,"jingnan.yang.china.changsha,qizi.fu.china.changsha,dongbo.wang.china.changsha,xuran.liu.china.changsha,qiuxiang.xu.china.changsha"
11034,11034,2019,6,"Science (New York, N.Y.)",Sequential replay of nonspatial task states in the human hippocampus,"nicolas_w.schuck.germany.berlin,yael.niv.usa.washington"
11043,11043,2019,6,Cell,Mechanochemical Feedback Loops in Development and Disease,"edouard.hannezo.austria.klosterneuburg,carlphilipp.heisenberg.austria.klosterneuburg"
11047,11047,2019,6,Cell,Distinct Dopamine Receptor Pathways Underlie the Temporal Sensitivity of Associative Learning,"annie.handler.usa.newyork,thomas_g_w.graham.usa.newyork,raphael.cohn.usa.newyork,ianessa.morantte.usa.newyork,andrew_f.siliciano.usa.newyork,jianzhi.zeng.china.beijing,yulong.li.china.beijing,vanessa.ruta.usa.newyork"
11048,11048,2019,6,Cell,Programmable RNA-Guided RNA Effector Proteins Built from Human Parts,"simone.rauch.usa.illinois,emily.he.usa.illinois,michael.srienc.usa.illinois,huiqing.zhou.usa.illinois,zijie.zhang.usa.illinois,bryan_c.dickinson.usa.illinois"
11056,11056,2019,6,Cell,The Translational Landscape of the Human Heart,"sebastiaan.van_heesch.germany.berlin,franziska.witte.germany.berlin,valentin.schneiderlunitz.germany.berlin,jana_f.schulz.germany.berlin,eleonora.adami.singapore.singapore,allison_b.faber.germany.berlin,marieluise.kirchner.germany.berlin,henrike.maatz.germany.berlin,susanne.blachut.germany.berlin,claralouisa.sandmann.germany.berlin,masatoshi.kanda.germany.berlin,catherine_l.worth.germany.berlin,sebastian.schafer.singapore.singapore,lorenzo.calviello.germany.berlin,rhys.merriott.germany.berlin,giannino.patone.germany.berlin,oliver.hummel.germany.berlin,emanuel.wyler.germany.berlin,benedikt.obermayer.germany.berlin,michael_b.mcke.germany.berlin,eric_l.lindberg.germany.berlin,franziska.trnka.germany.berlin,sebastian.memczak.germany.berlin,marcel.schilling.germany.berlin,leanne_e.felkin.united_kingdom.london,paul_j_r.barton.united_kingdom.london,nicholas_m.quaife.united_kingdom.london,konstantinos.vanezis.united_kingdom.london,sebastian.diecke.germany.berlin,masaya.mukai.japan.sapporo,nancy.mah.germany.berlin,sujun.oh.germany.berlin,andreas.kurtz.germany.berlin,christoph.schramm.germany.hamburg,dorothee.schwinge.germany.hamburg,marcial.sebode.germany.hamburg,folkert_w.asselbergs.united_kingdom.london,sivakumar.viswanathan.singapore.singapore,anissa_a.widjaja.singapore.singapore,anna.grtnerrommel.germany.badoeynhausen,hendrik.milting.germany.badoeynhausen,cris.dos_remedios.australia.sydney,christoph.knosalla.germany.berlin,philipp.mertins.germany.berlin,markus.landthaler.germany.berlin,martin.vingron.germany.berlin,nikolaus.rajewsky.germany.berlin,uwe.ohler.germany.berlin,stuart_a.cook.united_kingdom.london,norbert.hubner.germany.berlin"
